AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001970,0.002740,-0.000821,-0.001305,0.001381,0.000107,0.000957,0.000935,0.001202,-0.001165,-0.000349,0.001068,0.001837,0.001691,0.001091,0.000821,0.001507
-0.002805,0.002561,-0.001093,-0.002122,0.002300,0.000982,0.002065,0.002823,0.001779,-0.001495,-0.001267,0.000219,0.002264,0.002119,0.004305,0.002760,0.001856
-0.003234,0.000707,-0.001141,-0.003097,0.003488,0.002726,0.003231,0.004907,0.002661,-0.001097,-0.002501,-0.000130,0.001899,0.001723,0.008547,0.004616,0.002094
-0.002120,-0.000222,-0.000892,-0.003088,0.004583,0.005561,0.004183,0.006878,0.003808,-0.000070,-0.002414,-0.001433,0.000708,0.000498,0.012689,0.006085,0.002001
-0.000244,-0.002369,-0.000398,-0.003073,0.005299,0.009082,0.004635,0.008382,0.004960,0.000465,-0.000789,-0.003592,-0.000011,-0.000002,0.015937,0.006754,0.001463
0.000464,-0.005760,-0.000019,-0.002420,0.006168,0.012167,0.004361,0.008777,0.005978,0.002140,0.000000,-0.006646,-0.000884,-0.001189,0.017159,0.006850,0.000735
0.002288,-0.008101,0.000186,-0.000666,0.007404,0.013358,0.003510,0.007146,0.007441,0.003943,0.000773,-0.008273,-0.001983,-0.003443,0.015871,0.005717,0.000608
0.003757,-0.008999,0.000409,0.000505,0.008692,0.012055,0.002023,0.003374,0.008876,0.005312,0.002530,-0.009008,-0.000990,-0.005793,0.012741,0.005310,0.000859
0.003651,-0.008726,0.000230,0.002433,0.009269,0.008261,0.000631,0.000846,0.010024,0.005552,0.003378,-0.010611,0.000001,-0.007678,0.008122,0.005415,0.001299
0.001593,-0.007111,-0.000011,0.003843,0.009377,0.003976,0.000000,-0.000024,0.010115,0.004574,0.003340,-0.012447,0.001069,-0.009167,0.005453,0.006508,0.000986
-0.000002,-0.005059,-0.000376,0.004592,0.008669,0.000323,-0.000395,-0.000895,0.008519,0.002612,0.002732,-0.013100,0.003336,-0.009772,0.005079,0.009334,0.000160
-0.002048,-0.004278,-0.001094,0.004275,0.007227,-0.001532,-0.000955,-0.001616,0.006756,0.000503,0.001292,-0.011459,0.005022,-0.009382,0.005978,0.011517,-0.000073
-0.004826,-0.004337,-0.001819,0.004226,0.004867,-0.004065,-0.001327,-0.000751,0.004717,-0.000480,0.001053,-0.007220,0.005001,-0.007720,0.007885,0.012152,-0.001015
-0.005388,-0.003930,-0.002434,0.001995,0.001219,-0.003415,-0.001401,0.000132,0.002468,-0.002428,0.001749,-0.001843,0.002303,-0.004377,0.010091,0.010360,-0.002853
-0.003225,-0.002668,-0.002591,-0.000076,-0.000232,-0.001920,-0.001185,0.002259,0.000355,-0.003875,0.003081,0.000096,-0.000001,-0.001132,0.010830,0.006837,-0.005073
-0.000585,-0.000841,-0.002726,-0.002671,-0.002376,-0.001343,-0.000535,0.005325,-0.000013,-0.005043,0.003913,0.004346,-0.004109,0.000130,0.009771,0.001327,-0.006236
0.000153,0.000030,-0.002900,-0.004673,-0.004072,-0.001316,-0.000229,0.007417,-0.000214,-0.005619,0.002491,0.011121,-0.009869,0.002526,0.006422,-0.000594,-0.005678
0.001914,0.001011,-0.002428,-0.005369,-0.005624,-0.002395,-0.000031,0.009351,-0.000017,-0.004564,-0.000003,0.014176,-0.013944,0.005662,0.000483,-0.006018,-0.003612
0.003193,0.003420,-0.001388,-0.004790,-0.005657,-0.003619,0.000061,0.009430,-0.000000,-0.002182,-0.001757,0.013316,-0.016040,0.007617,-0.002941,-0.011885,-0.001628
0.002358,0.006641,-0.000118,-0.002645,-0.005170,-0.005713,0.000516,0.006727,-0.000488,-0.000002,-0.004182,0.010327,-0.015575,0.008444,-0.010357,-0.015656,-0.000210
0.000672,0.007135,0.000349,-0.000135,-0.004316,-0.008257,0.000939,0.002444,-0.001307,0.002034,-0.006231,0.006610,-0.012362,0.008758,-0.016008,-0.017500,0.000453
-0.000108,0.004670,0.001669,0.002246,-0.002045,-0.008851,0.000783,0.000078,-0.002612,0.005118,-0.005941,0.002951,-0.006314,0.008745,-0.018029,-0.018073,0.001401
-0.001865,0.001811,0.002432,0.007503,-0.000217,-0.007393,0.000912,-0.000855,-0.004094,0.007578,-0.003941,0.000108,-0.000603,0.007969,-0.016596,-0.017660,0.001147
-0.002392,0.000044,0.003131,0.010095,0.000155,-0.005011,0.001287,-0.003852,-0.006315,0.008383,-0.001336,-0.001822,0.002555,0.006275,-0.012325,-0.015369,0.000338
