AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.007256,-0.011256,0.003881,-0.032052,0.024068,0.036476,0.020554,0.014766,0.024120,0.002552,0.008246,0.017947,0.022426,-0.013547,0.006969,-0.032365,0.016338
-0.010221,-0.015628,0.005459,-0.035485,0.029176,0.045104,0.023804,0.018957,0.027427,0.004071,0.014134,0.024193,0.024789,-0.013559,0.009840,-0.031870,0.018143
-0.013945,-0.020267,0.006906,-0.038578,0.035330,0.053465,0.026647,0.023967,0.031282,0.005266,0.019524,0.030276,0.027040,-0.013447,0.012459,-0.031114,0.020010
-0.018172,-0.024736,0.008248,-0.040890,0.040813,0.060830,0.029114,0.028620,0.034602,0.007750,0.024669,0.035735,0.028898,-0.013212,0.015154,-0.030130,0.021763
-0.023913,-0.031250,0.009881,-0.042910,0.046982,0.067124,0.031223,0.032734,0.039430,0.010725,0.029380,0.040423,0.030512,-0.014155,0.018311,-0.030517,0.023506
-0.029190,-0.037059,0.011965,-0.044964,0.052942,0.071350,0.033099,0.037825,0.044385,0.013643,0.034181,0.044148,0.031723,-0.015383,0.021135,-0.028883,0.024937
-0.033964,-0.041705,0.013836,-0.048830,0.058564,0.074926,0.034707,0.043644,0.050035,0.016813,0.038411,0.047287,0.034620,-0.017602,0.023657,-0.028617,0.026047
-0.040547,-0.044888,0.015936,-0.052876,0.063381,0.077576,0.035717,0.049712,0.055158,0.019628,0.041647,0.049842,0.037274,-0.019460,0.025606,-0.028425,0.026652
-0.047748,-0.048253,0.017952,-0.056187,0.067618,0.079299,0.036232,0.055161,0.059585,0.022038,0.043814,0.051296,0.040013,-0.020644,0.027473,-0.028357,0.026962
-0.054901,-0.050165,0.020300,-0.058641,0.071920,0.078651,0.035863,0.061627,0.063862,0.024098,0.045483,0.052205,0.042575,-0.021493,0.028768,-0.027821,0.026705
-0.062133,-0.052876,0.023403,-0.060452,0.076026,0.077187,0.035570,0.068012,0.067727,0.027435,0.046211,0.052624,0.044594,-0.022006,0.030014,-0.026819,0.025551
-0.069198,-0.054869,0.026121,-0.061953,0.079825,0.075114,0.034650,0.073324,0.070740,0.030604,0.046022,0.052494,0.045892,-0.021815,0.030774,-0.025414,0.023900
-0.075412,-0.056955,0.028146,-0.062911,0.082789,0.072210,0.033324,0.078002,0.073018,0.033274,0.045092,0.051807,0.046507,-0.021316,0.031643,-0.025618,0.021837
-0.080612,-0.058259,0.029513,-0.062923,0.084946,0.068157,0.031280,0.081590,0.074849,0.035436,0.042422,0.048719,0.046230,-0.020844,0.033426,-0.025233,0.019584
-0.084696,-0.059393,0.029987,-0.061990,0.086449,0.063298,0.028853,0.084401,0.076040,0.037098,0.039403,0.045225,0.045285,-0.020038,0.034803,-0.024169,0.017147
-0.088502,-0.057529,0.029514,-0.061693,0.086638,0.058760,0.026719,0.086769,0.076944,0.038173,0.035132,0.040418,0.044423,-0.017735,0.034942,-0.026565,0.014255
-0.091138,-0.055722,0.028699,-0.060166,0.085873,0.053672,0.024476,0.088044,0.077145,0.039394,0.030816,0.035471,0.043412,-0.015294,0.034562,-0.029210,0.010993
-0.092012,-0.053432,0.028006,-0.060657,0.084366,0.047640,0.022249,0.088237,0.077745,0.040425,0.025840,0.029786,0.042952,-0.012666,0.033625,-0.031243,0.007341
-0.091754,-0.051156,0.028410,-0.061021,0.082261,0.041928,0.021210,0.087304,0.078265,0.040983,0.020991,0.023288,0.042439,-0.009964,0.031794,-0.033165,0.003455
-0.089871,-0.047281,0.028250,-0.060428,0.079893,0.036070,0.019791,0.085294,0.078575,0.041443,0.014771,0.017217,0.042217,-0.007950,0.029419,-0.034512,0.001597
-0.086817,-0.042623,0.029573,-0.060100,0.076906,0.029151,0.017243,0.082673,0.079164,0.043815,0.008364,0.010306,0.041236,-0.006633,0.030282,-0.036465,0.000711
-0.082400,-0.037467,0.031292,-0.058745,0.073223,0.021927,0.014734,0.079735,0.080470,0.045710,0.001770,0.002903,0.038946,-0.007716,0.030734,-0.037939,0.003629
-0.076980,-0.031222,0.032619,-0.056296,0.069874,0.014343,0.012550,0.076530,0.081082,0.047486,-0.006026,-0.006193,0.036122,-0.008806,0.030802,-0.040368,0.006074
-0.072223,-0.024343,0.033592,-0.053371,0.066823,0.008023,0.011805,0.072450,0.080956,0.047459,-0.014567,-0.015628,0.032390,-0.009681,0.030955,-0.042806,0.009034
-0.065987,-0.016803,0.034191,-0.051781,0.063340,0.004620,0.012121,0.068947,0.079711,0.046186,-0.022428,-0.023619,0.027986,-0.009044,0.030967,-0.046102,0.010246
-0.059301,-0.008530,0.035595,-0.051311,0.059700,0.003913,0.013118,0.066418,0.077621,0.044164,-0.029030,-0.030133,0.023103,-0.007567,0.031291,-0.050357,0.009885
-0.052772,-0.002557,0.036411,-0.050564,0.055896,0.004200,0.015373,0.063509,0.074054,0.041329,-0.035627,-0.035275,0.017936,-0.005314,0.031015,-0.053533,0.007430
-0.046784,0.001984,0.037171,-0.049389,0.052727,0.006121,0.018136,0.060459,0.070472,0.039107,-0.039885,-0.037375,0.014990,-0.002622,0.031959,-0.055513,0.004092
-0.041324,0.006011,0.037800,-0.048174,0.049786,0.011732,0.020598,0.057142,0.067209,0.036356,-0.041331,-0.038512,0.011771,0.000236,0.033167,-0.054413,0.000561
-0.035560,0.008636,0.037869,-0.045644,0.047753,0.017952,0.022905,0.054351,0.063895,0.032392,-0.041573,-0.039327,0.007919,0.003169,0.033846,-0.052561,-0.003701
-0.030362,0.011028,0.038194,-0.041924,0.045832,0.023825,0.025346,0.050786,0.059721,0.029139,-0.040831,-0.039586,0.003054,0.006315,0.034344,-0.049994,-0.008492
-0.026935,0.012054,0.038316,-0.037726,0.044525,0.032067,0.028779,0.047852,0.057783,0.026570,-0.039454,-0.039666,-0.001334,0.008443,0.034911,-0.049015,-0.014229
-0.023474,0.012866,0.037826,-0.033438,0.043193,0.040444,0.031988,0.045488,0.055829,0.023965,-0.036963,-0.039801,-0.005889,0.009961,0.035045,-0.045861,-0.019757
-0.019374,0.012217,0.036808,-0.029283,0.041861,0.048290,0.035367,0.043834,0.054500,0.022247,-0.034693,-0.039384,-0.008154,0.010458,0.035735,-0.043651,-0.024704
-0.015971,0.012375,0.035280,-0.025734,0.040342,0.053561,0.038069,0.042417,0.052531,0.020219,-0.032323,-0.038678,-0.010025,0.010935,0.036195,-0.040216,-0.028808
-0.012962,0.013252,0.034423,-0.022041,0.038477,0.057053,0.040171,0.040552,0.049635,0.018067,-0.029645,-0.037955,-0.011242,0.011299,0.036347,-0.036057,-0.032297
-0.009999,0.014805,0.032853,-0.017853,0.036964,0.059555,0.041272,0.039939,0.046821,0.015535,-0.026513,-0.036584,-0.012161,0.011457,0.035409,-0.031425,-0.035541
-0.007958,0.013931,0.032573,-0.013656,0.035677,0.061909,0.042519,0.039629,0.044040,0.014304,-0.023620,-0.034497,-0.012828,0.011087,0.034035,-0.028366,-0.039533
-0.007733,0.012583,0.031920,-0.011481,0.034565,0.063676,0.043718,0.038775,0.041070,0.013156,-0.020853,-0.031931,-0.012032,0.010690,0.031543,-0.025213,-0.043701
-0.008008,0.010234,0.032509,-0.012804,0.033544,0.064652,0.044912,0.037443,0.038147,0.012158,-0.018013,-0.028852,-0.010521,0.009424,0.028137,-0.024530,-0.047682
-0.009508,0.007809,0.032232,-0.013861,0.032933,0.066535,0.045700,0.036093,0.035751,0.011748,-0.016226,-0.027613,-0.007706,0.006890,0.025726,-0.023897,-0.052226
-0.010799,0.004527,0.031019,-0.014358,0.032685,0.067445,0.045905,0.033805,0.033721,0.011303,-0.014304,-0.026213,-0.005070,0.003797,0.023463,-0.022610,-0.056407
-0.012706,0.003849,0.029167,-0.012675,0.032007,0.067281,0.047620,0.031576,0.031953,0.011224,-0.012203,-0.024171,-0.001604,0.002145,0.022588,-0.021613,-0.060756
-0.015287,0.001267,0.026897,-0.011819,0.031051,0.066725,0.049332,0.028893,0.029500,0.011429,-0.011133,-0.021155,0.001834,0.002163,0.021636,-0.020705,-0.064997
-0.017177,-0.000936,0.025037,-0.011900,0.030330,0.063352,0.050956,0.025144,0.026393,0.011730,-0.010482,-0.017794,0.004479,0.003666,0.020181,-0.019924,-0.068719
-0.020183,-0.005225,0.023612,-0.012794,0.029412,0.061278,0.053338,0.021056,0.023481,0.012169,-0.010770,-0.014097,0.007831,0.005733,0.017904,-0.019297,-0.072149
-0.022051,-0.008852,0.021878,-0.012545,0.028599,0.057086,0.055883,0.016539,0.021090,0.012183,-0.011154,-0.010552,0.011178,0.008268,0.015190,-0.018407,-0.073972
-0.023196,-0.011275,0.021624,-0.014052,0.027806,0.052046,0.056798,0.013040,0.019731,0.013620,-0.011211,-0.008116,0.014100,0.010148,0.017092,-0.017849,-0.075489
-0.022603,-0.012056,0.021284,-0.015532,0.027495,0.044700,0.057412,0.010325,0.018973,0.016428,-0.011638,-0.006553,0.016459,0.010020,0.018607,-0.016994,-0.072161
-0.022099,-0.010898,0.020579,-0.016692,0.026927,0.036455,0.057520,0.007982,0.017958,0.019468,-0.012852,-0.005952,0.019096,0.008857,0.020765,-0.015540,-0.068195
-0.022260,-0.010814,0.019728,-0.018028,0.026756,0.026563,0.057608,0.005307,0.017538,0.022242,-0.014929,-0.004307,0.020512,0.006862,0.022403,-0.013959,-0.063958
-0.022313,-0.011051,0.018684,-0.019081,0.026626,0.017851,0.057777,0.003283,0.016793,0.024962,-0.017026,-0.002286,0.020490,0.005626,0.023606,-0.015296,-0.060950
-0.022009,-0.010238,0.019520,-0.018926,0.026464,0.010976,0.058054,0.002363,0.016244,0.027724,-0.018954,-0.000651,0.019389,0.005025,0.025109,-0.016387,-0.058273
-0.019559,-0.008493,0.020021,-0.019881,0.025568,0.006481,0.057833,0.000540,0.014871,0.030166,-0.020866,0.000364,0.018094,0.004843,0.025457,-0.016270,-0.056492
-0.017140,-0.006620,0.019680,-0.019705,0.024887,0.002861,0.056820,-0.000079,0.013344,0.031164,-0.021793,0.000480,0.018671,0.006238,0.026647,-0.013946,-0.054329
-0.014956,-0.004804,0.019105,-0.019848,0.023683,-0.001172,0.054235,-0.001208,0.011728,0.030386,-0.021965,-0.000767,0.019075,0.007410,0.027836,-0.012702,-0.051606
-0.012237,-0.003061,0.018449,-0.017642,0.022551,-0.006775,0.051149,-0.002801,0.009721,0.028769,-0.020510,-0.002901,0.018618,0.008438,0.028652,-0.009801,-0.048246
