AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.030930,-0.038414,-0.050924,0.010215,-0.001161,-0.066646,-0.019112,0.006281,-0.000090,-0.017694,-0.013027,-0.011451,-0.000837,0.005767,-0.002072,-0.044466,0.008162
-0.029625,-0.055481,-0.054852,0.013308,-0.003099,-0.077134,-0.025066,-0.000423,-0.000259,-0.019161,-0.015641,-0.004997,0.005867,0.005761,-0.000461,-0.045292,0.009827
-0.030179,-0.072269,-0.058893,0.014826,-0.005292,-0.079070,-0.027693,-0.007535,-0.000381,-0.015901,-0.015500,0.007779,0.011142,0.005436,0.004837,-0.042278,0.010310
-0.033239,-0.096186,-0.049959,0.006952,-0.006704,-0.058039,-0.026552,-0.013367,-0.000346,-0.011248,-0.013844,0.019018,0.010180,0.004357,0.004953,-0.036740,0.009771
-0.031066,-0.106346,-0.032710,-0.000777,-0.007181,-0.026944,-0.016345,-0.015871,0.000350,-0.005202,-0.019565,0.030219,0.006720,0.003066,0.004751,-0.034483,0.006981
-0.024780,-0.102563,-0.009978,-0.008068,-0.006904,0.007820,-0.004001,-0.016937,0.002226,0.002108,-0.021547,0.033930,0.000793,0.001563,0.001670,-0.032552,0.003475
-0.019518,-0.095270,0.000370,-0.001871,-0.004638,0.024120,-0.010272,-0.012992,0.006903,0.004711,-0.023215,0.012713,-0.009954,-0.000979,-0.001493,-0.025708,-0.000746
-0.023540,-0.083963,0.007274,0.012524,-0.002388,0.028847,-0.014488,0.003425,0.010288,0.006759,-0.022207,0.006691,-0.024384,-0.002133,-0.009434,-0.009326,-0.000172
-0.025737,-0.059191,0.017432,0.028567,-0.002157,0.023897,-0.012807,0.022644,0.012535,0.008498,-0.021158,-0.006823,-0.032410,-0.007556,-0.016976,-0.002603,0.004900
-0.017881,-0.029981,0.032954,0.049753,-0.005011,0.024031,0.000177,0.032832,0.013922,0.007209,-0.019868,-0.021271,-0.034764,-0.010692,-0.022912,0.001168,0.009209
0.000219,0.004026,0.045852,0.057750,-0.008110,0.023289,-0.003944,0.038073,0.015407,0.003480,-0.018129,-0.035088,-0.023291,-0.013534,-0.017157,0.008814,0.013207
0.013549,0.037685,0.046007,0.060052,-0.010913,0.016561,-0.000262,0.035024,0.014949,0.002256,-0.015348,-0.041519,-0.009496,-0.012797,-0.006187,0.016870,0.018718
0.011694,0.051409,0.046769,0.048810,-0.015002,0.032286,0.001295,0.018896,0.008517,-0.004028,-0.009175,-0.047555,0.000584,-0.011636,0.017513,0.023948,0.024785
0.007157,0.065775,0.045257,0.031622,-0.027581,0.062472,0.009778,0.004006,-0.001005,-0.013690,-0.010727,-0.053311,0.002762,-0.023063,0.037980,0.022905,0.026887
-0.007704,0.072254,0.052750,0.008722,-0.046962,0.097281,0.036456,-0.009131,-0.008829,-0.039041,-0.009174,-0.065431,-0.006586,-0.078461,0.067477,0.018810,0.037707
-0.020838,0.070340,0.059396,-0.018204,-0.057613,0.116496,0.059260,-0.016010,-0.008256,-0.070808,-0.006073,-0.075631,-0.024086,-0.139105,0.126483,0.010319,0.044539
-0.034694,0.046612,0.056801,-0.035179,-0.043614,0.132791,0.072409,-0.019507,0.009771,-0.103255,0.001300,-0.081936,-0.043989,-0.177148,0.173704,0.015670,0.045991
-0.045210,0.022502,0.040329,-0.039045,-0.026784,0.130857,0.073236,-0.018094,0.043886,-0.110166,0.003699,-0.089786,-0.049471,-0.201810,0.202463,0.009280,0.048232
-0.051159,-0.004794,0.034906,-0.030219,0.005581,0.153394,0.075950,-0.002367,0.090178,-0.113402,0.014476,-0.102047,-0.051563,-0.192444,0.215233,-0.006142,0.044946
-0.035901,-0.027622,0.028119,-0.052740,0.047852,0.164067,0.049902,0.014557,0.143146,-0.105604,0.021597,-0.103419,-0.048332,-0.164449,0.210277,-0.024337,0.041409
-0.016121,-0.040608,0.017410,-0.072856,0.087491,0.163013,0.025434,0.027953,0.185599,-0.088840,0.023345,-0.085564,-0.045930,-0.115932,0.181034,-0.038945,0.039357
0.002757,-0.042989,0.004154,-0.077480,0.130662,0.157385,-0.003126,0.028679,0.219226,-0.065038,0.029803,-0.058849,-0.035582,-0.040540,0.155119,-0.045506,0.034197
0.029716,-0.032773,-0.018852,-0.078854,0.153159,0.150626,-0.024595,0.043424,0.233641,-0.034850,0.036063,-0.021657,-0.022901,0.047024,0.107495,-0.034451,0.015549
0.044683,0.004908,-0.032313,-0.052474,0.151462,0.138540,-0.025821,0.058095,0.225685,-0.007097,0.041755,0.017912,-0.016969,0.083560,0.060996,-0.015081,0.003120
