AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.019496,-0.073956,-0.014011,-0.039503,-0.032495,-0.039325,-0.068018,-0.018731,0.007184,-0.007556,-0.043665,-0.016728,-0.052242,0.007036,0.013978,0.000830,0.012462
-0.021830,-0.074181,-0.016072,-0.045719,-0.033665,-0.039706,-0.076546,-0.019773,0.008775,-0.004361,-0.040938,-0.024188,-0.058676,0.007909,0.026661,-0.002941,0.012563
-0.021567,-0.063030,-0.016235,-0.053370,-0.032724,-0.029659,-0.075055,-0.018854,0.009388,-0.001143,-0.045280,-0.028343,-0.058731,0.007272,0.035230,-0.005465,0.007558
-0.019068,-0.046218,-0.006384,-0.055623,-0.027930,-0.021359,-0.064028,-0.018205,0.009024,0.002131,-0.044155,-0.024545,-0.050708,0.006079,0.039593,-0.001384,0.006475
-0.014332,-0.023746,0.004684,-0.050617,-0.014260,-0.006005,-0.043813,-0.015039,0.010667,0.009901,-0.045320,-0.017876,-0.039759,0.004037,0.036823,0.002696,0.004330
-0.006504,0.003469,0.013936,-0.038352,0.002006,0.007603,-0.016308,-0.005241,0.012607,0.018588,-0.037273,-0.003485,-0.024335,0.001512,0.025059,0.006660,0.002644
-0.000614,0.017726,0.017957,-0.027991,0.009110,0.018013,0.013566,0.000269,0.018629,0.022714,-0.042363,0.011389,-0.008472,0.001325,0.011198,0.000334,0.002830
0.004237,0.014290,0.020166,-0.027941,0.014311,0.002559,0.024698,0.007346,0.026999,0.028488,-0.042700,0.030320,0.000404,0.006038,-0.003569,0.002988,0.008397
0.007328,0.009422,0.021144,-0.032629,0.020727,-0.005970,0.034486,0.014321,0.034671,0.032565,-0.023558,0.042246,0.011150,0.013253,-0.013106,0.007334,0.012957
0.009505,0.002858,0.018551,-0.036707,0.024924,-0.013698,0.040019,0.019071,0.040124,0.051156,-0.001375,0.062300,0.016080,0.023865,-0.021409,0.008209,0.011611
0.009989,-0.000828,0.009516,-0.037677,0.028897,-0.016775,0.043953,0.015407,0.049203,0.063914,0.020784,0.069019,0.020937,0.032181,-0.012676,0.001740,0.009406
0.012924,0.013876,-0.002772,-0.034531,0.028479,-0.006571,0.046588,0.011371,0.052383,0.062445,0.012514,0.064163,0.037409,0.042448,-0.002247,-0.005449,0.000440
0.014271,0.034010,-0.019798,-0.017001,0.028418,0.005182,0.047447,0.005445,0.058402,0.054207,0.005950,0.055659,0.058993,0.045873,0.008666,-0.000203,-0.005693
0.017345,0.051875,-0.031242,-0.000329,0.031868,0.021765,0.053538,0.009398,0.067632,0.045075,-0.000018,0.035752,0.070726,0.043884,0.015050,-0.003480,-0.011413
0.020495,0.074114,-0.032349,0.008046,0.037546,0.036952,0.054496,0.032007,0.073314,0.034006,0.004881,0.016026,0.075967,0.036602,0.014628,-0.007126,-0.014229
0.023918,0.084892,-0.021977,0.014912,0.047507,0.053884,0.051874,0.054435,0.076863,0.022704,0.010432,-0.014080,0.075075,0.028619,0.018828,-0.010289,-0.012211
0.026824,0.083831,-0.008965,0.020982,0.063862,0.077072,0.059367,0.071075,0.081926,0.013443,0.012705,-0.036060,0.071226,0.023525,0.022331,-0.010015,-0.009476
0.026724,0.069369,0.004288,0.006433,0.080194,0.090959,0.065022,0.091923,0.078884,0.001113,0.021572,-0.040014,0.069585,0.015889,0.025011,0.007100,-0.005356
0.003012,0.038940,0.011091,-0.031870,0.089434,0.106992,0.053440,0.116330,0.086360,0.009673,0.030541,-0.027091,0.052491,0.012144,0.021076,0.017478,0.004599
