AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.017272,-0.026385,0.029668,-0.055230,0.106098,0.089783,0.020946,0.056698,0.115956,0.055988,-0.020948,-0.026731,0.005099,-0.053082,0.111270,-0.010348,0.070234
0.014503,-0.029275,0.029085,-0.059219,0.111838,0.086639,0.023997,0.060604,0.123964,0.060198,-0.022930,-0.027470,0.007290,-0.051074,0.122361,-0.011925,0.066522
0.011748,-0.030820,0.028059,-0.062403,0.116095,0.082945,0.025834,0.064116,0.130631,0.063179,-0.024586,-0.028507,0.009585,-0.048549,0.131568,-0.013978,0.062380
0.008591,-0.030321,0.025824,-0.063647,0.119033,0.078214,0.027948,0.066166,0.135690,0.065314,-0.025269,-0.029205,0.012498,-0.045548,0.138373,-0.016807,0.057063
0.005479,-0.029513,0.023505,-0.063046,0.120651,0.075360,0.029743,0.068547,0.139423,0.066715,-0.024401,-0.029564,0.015361,-0.041861,0.143498,-0.019293,0.051368
0.002172,-0.029309,0.022454,-0.061815,0.121202,0.069958,0.031644,0.070277,0.141690,0.067593,-0.024145,-0.030111,0.017712,-0.037675,0.147651,-0.021434,0.044864
-0.001070,-0.029421,0.021215,-0.060470,0.120589,0.065293,0.033201,0.071713,0.142329,0.067720,-0.022862,-0.029998,0.019000,-0.033276,0.150070,-0.022889,0.038086
-0.004455,-0.029101,0.019365,-0.059391,0.119159,0.058684,0.034405,0.072369,0.141310,0.066887,-0.020919,-0.029528,0.020077,-0.029036,0.151097,-0.024206,0.030935
-0.008019,-0.028571,0.015926,-0.058860,0.116553,0.051817,0.036504,0.072158,0.138664,0.063726,-0.018835,-0.028700,0.021391,-0.024553,0.150026,-0.025192,0.023597
-0.013556,-0.027592,0.012441,-0.057489,0.113281,0.044373,0.038155,0.070828,0.134252,0.059900,-0.017010,-0.027867,0.023332,-0.019330,0.147220,-0.026944,0.018094
-0.018834,-0.025749,0.008970,-0.054500,0.108755,0.036943,0.040386,0.068651,0.128120,0.055189,-0.015438,-0.026786,0.025706,-0.013903,0.141752,-0.028977,0.012249
-0.023850,-0.023490,0.005884,-0.050730,0.102530,0.028892,0.042091,0.066017,0.120082,0.049747,-0.014893,-0.025346,0.027849,-0.008695,0.134622,-0.029925,0.006796
-0.029167,-0.021130,0.002715,-0.045678,0.094304,0.019840,0.043693,0.062507,0.110364,0.043550,-0.014802,-0.023508,0.029612,-0.003785,0.125403,-0.030451,0.000751
-0.034316,-0.018997,0.000788,-0.039884,0.084652,0.010195,0.044580,0.057903,0.099047,0.036348,-0.014355,-0.020849,0.030994,0.001837,0.115256,-0.029705,-0.005482
-0.039152,-0.015870,-0.001322,-0.033347,0.073362,0.000130,0.044921,0.051537,0.086060,0.028471,-0.012448,-0.017824,0.031732,0.007703,0.103533,-0.028603,-0.012149
-0.043673,-0.015022,-0.004212,-0.026017,0.060413,-0.011139,0.041494,0.044379,0.071738,0.020078,-0.010000,-0.014498,0.031127,0.013089,0.090275,-0.027889,-0.019132
-0.044380,-0.015692,-0.008208,-0.019178,0.046140,-0.022044,0.035202,0.036493,0.057521,0.012069,-0.005569,-0.010800,0.031664,0.019939,0.075123,-0.025651,-0.028500
-0.043971,-0.017966,-0.011679,-0.012182,0.031848,-0.031843,0.028155,0.028117,0.043456,0.004229,-0.000418,-0.008309,0.030949,0.027218,0.062300,-0.021186,-0.038431
-0.043300,-0.019442,-0.014570,-0.011413,0.019358,-0.036880,0.022045,0.021127,0.031392,-0.003233,0.000728,-0.005650,0.029075,0.034701,0.049384,-0.016441,-0.047222
-0.041998,-0.018136,-0.014916,-0.010711,0.012146,-0.038397,0.017204,0.015101,0.021903,-0.008780,0.001446,-0.004330,0.026014,0.040974,0.035980,-0.012958,-0.049676
-0.041869,-0.015535,-0.014658,-0.008538,0.007209,-0.036524,0.015200,0.008859,0.012375,-0.012797,0.001508,-0.003879,0.024080,0.043170,0.025759,-0.009077,-0.046322
-0.039077,-0.011874,-0.013770,-0.004735,0.005821,-0.030157,0.012954,0.006680,0.008606,-0.014224,0.001490,-0.002828,0.021981,0.036735,0.020868,-0.005592,-0.033712
-0.033461,-0.009102,-0.010906,-0.002999,0.006245,-0.024953,0.010944,0.007786,0.007759,-0.013355,0.001553,-0.004024,0.019166,0.027683,0.017661,-0.002101,-0.020525
-0.027223,-0.006049,-0.007575,-0.002110,0.006722,-0.021230,0.010653,0.009570,0.007002,-0.010848,0.002018,-0.006201,0.015174,0.017792,0.018945,0.001489,-0.008421
-0.023084,-0.003520,-0.003960,-0.002074,0.007426,-0.016604,0.010234,0.011189,0.006792,-0.008569,0.002886,-0.008039,0.012543,0.011067,0.018962,0.005405,-0.001588
-0.020632,-0.001038,-0.000753,-0.001027,0.008433,-0.012613,0.010396,0.012126,0.006891,-0.005900,0.003640,-0.007800,0.009818,0.005846,0.020141,0.009786,0.002276
-0.018587,-0.001123,0.001213,0.000945,0.008977,-0.008226,0.008949,0.013108,0.007020,-0.002707,0.004101,-0.006966,0.006426,0.003060,0.021780,0.014612,0.005048
-0.017156,-0.002387,0.003629,0.003221,0.009284,-0.005845,0.007901,0.013898,0.007226,0.001387,0.004183,-0.005691,0.004232,0.002204,0.024486,0.019347,0.006139
-0.016293,-0.004008,0.003111,0.003962,0.009241,-0.006690,0.006822,0.014174,0.007404,0.005400,0.003190,-0.005094,0.001727,0.001548,0.027416,0.022711,0.005766
-0.015241,-0.004727,0.002904,0.005013,0.008861,-0.007520,0.004697,0.014993,0.008288,0.008845,0.002073,-0.004510,0.000175,0.001232,0.028449,0.024970,0.005403
-0.014282,-0.005182,0.001610,0.006538,0.008742,-0.009186,0.002765,0.015213,0.009120,0.012087,0.001528,-0.003870,-0.000580,0.000453,0.028902,0.025909,0.004145
-0.012963,-0.006367,0.000301,0.006052,0.008402,-0.009003,0.000687,0.016250,0.010086,0.015203,0.002316,-0.002004,-0.001125,0.000302,0.028442,0.027536,0.002204
-0.011585,-0.007635,0.000424,0.005779,0.008068,-0.010574,-0.001048,0.017130,0.010994,0.017541,0.002273,-0.000740,-0.001854,0.000233,0.029012,0.028807,-0.000613
-0.009905,-0.009386,0.000625,0.006333,0.007725,-0.011065,-0.003138,0.017477,0.011618,0.019807,0.003110,0.000714,-0.004516,0.000392,0.029795,0.030422,-0.003839
-0.007820,-0.010263,-0.000230,0.005963,0.007580,-0.012359,-0.005286,0.017745,0.012004,0.021838,0.004481,0.002116,-0.007193,-0.000125,0.030931,0.031552,-0.007438
-0.005344,-0.011218,-0.002532,0.002561,0.007542,-0.013715,-0.006153,0.018087,0.012183,0.022153,0.005903,0.003468,-0.009867,0.000022,0.031438,0.032471,-0.011232
-0.004582,-0.011733,-0.004066,-0.001477,0.007772,-0.014425,-0.006703,0.017980,0.012132,0.022225,0.005872,0.005472,-0.011545,0.000010,0.031526,0.031663,-0.012855
-0.003591,-0.012514,-0.004873,-0.004586,0.007319,-0.014282,-0.006663,0.017551,0.011811,0.021536,0.006647,0.007166,-0.012550,0.000700,0.028927,0.028710,-0.014328
-0.002589,-0.013080,-0.005337,-0.007330,0.006699,-0.013975,-0.005566,0.017144,0.010849,0.020455,0.006078,0.008649,-0.012513,0.000344,0.025923,0.025983,-0.015700
-0.002821,-0.013769,-0.006116,-0.008528,0.005566,-0.013896,-0.003948,0.016598,0.009525,0.019031,0.004586,0.009664,-0.011722,-0.000577,0.022001,0.021779,-0.017010
