AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001557,0.001055,-0.000944,0.000583,0.001037,0.002519,0.001101,0.001788,0.000960,-0.002698,0.000694,-0.000129,-0.000086,-0.000301,0.003539,0.002415,-0.000467
0.002028,0.001323,-0.001167,0.001082,0.001057,0.002874,0.001234,0.001986,0.000787,-0.003354,0.000730,-0.000100,-0.000111,-0.000307,0.004364,0.002993,-0.000629
0.002541,0.001568,-0.001418,0.001710,0.001017,0.003189,0.001364,0.002121,0.000529,-0.004090,0.000752,-0.000089,-0.000143,-0.000312,0.005226,0.003596,-0.000817
0.003066,0.001775,-0.001661,0.002410,0.000902,0.003423,0.001489,0.002170,0.000255,-0.004849,0.000759,-0.000093,-0.000194,-0.000376,0.006083,0.004192,-0.001010
0.003596,0.001935,-0.001865,0.003150,0.000710,0.003584,0.001606,0.002127,0.000055,-0.005577,0.000747,-0.000106,-0.000281,-0.000483,0.006907,0.004755,-0.001190
0.004113,0.002059,-0.002008,0.003902,0.000467,0.003664,0.001703,0.001984,-0.000003,-0.006240,0.000722,-0.000121,-0.000406,-0.000649,0.007662,0.005267,-0.001349
0.004619,0.002146,-0.002080,0.004630,0.000231,0.003664,0.001771,0.001769,-0.000107,-0.006804,0.000678,-0.000140,-0.000565,-0.000844,0.008312,0.005711,-0.001476
0.005061,0.002210,-0.002102,0.005319,0.000066,0.003572,0.001800,0.001532,-0.000339,-0.007250,0.000598,-0.000167,-0.000739,-0.001048,0.008824,0.006084,-0.001575
0.005407,0.002250,-0.002078,0.005954,0.000001,0.003366,0.001783,0.001285,-0.000670,-0.007550,0.000468,-0.000197,-0.000909,-0.001245,0.009165,0.006383,-0.001640
0.005657,0.002256,-0.002029,0.006541,-0.000038,0.003030,0.001709,0.001013,-0.001074,-0.007707,0.000311,-0.000227,-0.001072,-0.001422,0.009317,0.006595,-0.001677
0.005811,0.002230,-0.001954,0.007078,-0.000169,0.002552,0.001561,0.000723,-0.001526,-0.007695,0.000156,-0.000254,-0.001213,-0.001556,0.009256,0.006694,-0.001687
0.005874,0.002200,-0.001850,0.007556,-0.000377,0.002003,0.001339,0.000432,-0.002006,-0.007512,0.000043,-0.000276,-0.001309,-0.001627,0.008972,0.006676,-0.001672
0.005848,0.002185,-0.001720,0.007946,-0.000641,0.001440,0.001047,0.000181,-0.002501,-0.007188,-0.000000,-0.000285,-0.001356,-0.001619,0.008456,0.006521,-0.001622
0.005736,0.002185,-0.001560,0.008229,-0.000945,0.000896,0.000717,0.000029,-0.002995,-0.006739,-0.000052,-0.000283,-0.001360,-0.001522,0.007717,0.006221,-0.001536
0.005531,0.002192,-0.001356,0.008406,-0.001280,0.000422,0.000402,-0.000012,-0.003475,-0.006179,-0.000203,-0.000274,-0.001350,-0.001334,0.006756,0.005791,-0.001411
0.005209,0.002161,-0.001124,0.008413,-0.001572,0.000099,0.000148,-0.000140,-0.003834,-0.005535,-0.000419,-0.000283,-0.001313,-0.001070,0.005593,0.005232,-0.001240
0.004790,0.002098,-0.000871,0.008229,-0.001804,-0.000003,0.000021,-0.000374,-0.004094,-0.004828,-0.000642,-0.000302,-0.001247,-0.000828,0.004264,0.004559,-0.001034
0.004308,0.002013,-0.000608,0.007874,-0.001992,-0.000179,-0.000004,-0.000669,-0.004274,-0.004086,-0.000845,-0.000334,-0.001155,-0.000610,0.002849,0.003810,-0.000802
0.003791,0.001928,-0.000355,0.007348,-0.002142,-0.000570,-0.000055,-0.000989,-0.004389,-0.003318,-0.001025,-0.000385,-0.001037,-0.000412,0.001496,0.003055,-0.000569
0.003277,0.001858,-0.000144,0.006698,-0.002266,-0.001094,-0.000136,-0.001303,-0.004441,-0.002543,-0.001179,-0.000452,-0.000881,-0.000226,0.000482,0.002317,-0.000352
0.002768,0.001793,-0.000018,0.005948,-0.002357,-0.001670,-0.000223,-0.001581,-0.004427,-0.001793,-0.001308,-0.000535,-0.000704,-0.000076,0.000015,0.001610,-0.000170
0.002303,0.001734,0.000021,0.005119,-0.002419,-0.002265,-0.000307,-0.001802,-0.004346,-0.001117,-0.001423,-0.000630,-0.000518,-0.000002,-0.000209,0.000971,-0.000046
0.001872,0.001672,0.000191,0.004290,-0.002440,-0.002848,-0.000382,-0.001960,-0.004193,-0.000557,-0.001485,-0.000706,-0.000337,0.000036,-0.001003,0.000452,-0.000000
0.001492,0.001614,0.000507,0.003495,-0.002411,-0.003349,-0.000439,-0.002024,-0.003986,-0.000164,-0.001532,-0.000776,-0.000172,0.000173,-0.002169,0.000114,0.000044
0.001168,0.001565,0.000891,0.002732,-0.002346,-0.003731,-0.000479,-0.002008,-0.003740,-0.000001,-0.001562,-0.000819,-0.000047,0.000394,-0.003455,-0.000000,0.000170
0.000904,0.001527,0.001250,0.002017,-0.002249,-0.003967,-0.000481,-0.001946,-0.003467,0.000143,-0.001577,-0.000843,0.000000,0.000684,-0.004660,-0.000115,0.000335
0.000698,0.001509,0.001529,0.001379,-0.002122,-0.004063,-0.000440,-0.001856,-0.003182,0.000589,-0.001567,-0.000846,0.000059,0.001024,-0.005658,-0.000425,0.000468
0.000555,0.001524,0.001707,0.000832,-0.001974,-0.004018,-0.000361,-0.001731,-0.002894,0.001129,-0.001529,-0.000829,0.000224,0.001422,-0.006397,-0.000810,0.000516
0.000470,0.001600,0.001782,0.000411,-0.001812,-0.003889,-0.000256,-0.001580,-0.002611,0.001448,-0.001456,-0.000776,0.000488,0.001886,-0.006867,-0.001101,0.000466
0.000419,0.001617,0.001754,0.000148,-0.001649,-0.003719,-0.000143,-0.001439,-0.002345,0.001482,-0.001354,-0.000714,0.000824,0.002387,-0.007116,-0.001297,0.000335
0.000386,0.001575,0.001687,0.000019,-0.001494,-0.003540,-0.000049,-0.001315,-0.002094,0.001420,-0.001238,-0.000648,0.001100,0.002708,-0.007187,-0.001441,0.000187
0.000390,0.001474,0.001605,-0.000009,-0.001353,-0.003317,-0.000002,-0.001205,-0.001864,0.001339,-0.001110,-0.000577,0.001301,0.002824,-0.007092,-0.001559,0.000074
0.000432,0.001322,0.001526,-0.000097,-0.001222,-0.003040,0.000021,-0.001113,-0.001652,0.001253,-0.000939,-0.000494,0.001418,0.002831,-0.006856,-0.001665,0.000011
0.000550,0.001113,0.001465,-0.000271,-0.001102,-0.002697,0.000120,-0.001015,-0.001450,0.001156,-0.000734,-0.000389,0.001469,0.002765,-0.006525,-0.001765,-0.000003
0.000674,0.000889,0.001396,-0.000518,-0.000986,-0.002303,0.000294,-0.000887,-0.001259,0.001049,-0.000523,-0.000275,0.001477,0.002645,-0.006122,-0.001840,-0.000039
0.000751,0.000644,0.001311,-0.000817,-0.000870,-0.001889,0.000522,-0.000730,-0.001080,0.000953,-0.000342,-0.000165,0.001457,0.002482,-0.005657,-0.001892,-0.000109
0.000792,0.000400,0.001179,-0.001092,-0.000751,-0.001469,0.000763,-0.000566,-0.000910,0.000851,-0.000200,-0.000077,0.001386,0.002288,-0.005142,-0.001921,-0.000208
0.000811,0.000173,0.001016,-0.001277,-0.000626,-0.001081,0.000966,-0.000405,-0.000746,0.000759,-0.000096,-0.000022,0.001291,0.002080,-0.004596,-0.001927,-0.000334
0.000827,0.000043,0.000829,-0.001361,-0.000500,-0.000741,0.001107,-0.000251,-0.000585,0.000682,-0.000024,-0.000000,0.001201,0.001872,-0.004027,-0.001885,-0.000482
0.000838,0.000000,0.000631,-0.001381,-0.000373,-0.000441,0.001180,-0.000125,-0.000436,0.000596,0.000000,0.000018,0.001115,0.001672,-0.003468,-0.001834,-0.000635
0.000846,-0.000017,0.000441,-0.001356,-0.000246,-0.000199,0.001194,-0.000037,-0.000297,0.000508,0.000023,0.000083,0.001021,0.001485,-0.002933,-0.001783,-0.000778
0.000829,-0.000053,0.000277,-0.001279,-0.000132,-0.000041,0.001168,-0.000001,-0.000172,0.000409,0.000075,0.000196,0.000890,0.001314,-0.002431,-0.001734,-0.000893
0.000766,-0.000120,0.000143,-0.001152,-0.000043,0.000003,0.001106,0.000016,-0.000068,0.000298,0.000131,0.000327,0.000738,0.001154,-0.001971,-0.001697,-0.000975
0.000658,-0.000226,0.000049,-0.000996,-0.000001,0.000096,0.001029,0.000082,-0.000008,0.000181,0.000198,0.000472,0.000584,0.000990,-0.001569,-0.001684,-0.001023
0.000508,-0.000365,0.000005,-0.000813,0.000027,0.000290,0.000952,0.000185,0.000009,0.000075,0.000277,0.000615,0.000438,0.000828,-0.001232,-0.001695,-0.001026
0.000338,-0.000478,-0.000005,-0.000638,0.000119,0.000557,0.000868,0.000300,0.000071,0.000010,0.000357,0.000722,0.000299,0.000673,-0.000944,-0.001679,-0.000994
0.000174,-0.000539,-0.000040,-0.000470,0.000224,0.000827,0.000776,0.000407,0.000162,-0.000002,0.000428,0.000785,0.000194,0.000538,-0.000687,-0.001623,-0.000924
0.000052,-0.000564,-0.000103,-0.000328,0.000310,0.001062,0.000668,0.000509,0.000244,-0.000025,0.000478,0.000810,0.000110,0.000427,-0.000455,-0.001559,-0.000818
0.000002,-0.000572,-0.000177,-0.000221,0.000353,0.001227,0.000552,0.000598,0.000305,-0.000059,0.000500,0.000798,0.000055,0.000338,-0.000249,-0.001495,-0.000688
-0.000020,-0.000598,-0.000216,-0.000127,0.000370,0.001315,0.000435,0.000678,0.000350,-0.000095,0.000520,0.000785,0.000021,0.000263,-0.000088,-0.001411,-0.000536
-0.000097,-0.000637,-0.000207,-0.000045,0.000366,0.001346,0.000319,0.000756,0.000374,-0.000131,0.000516,0.000762,0.000006,0.000196,-0.000004,-0.001281,-0.000378
-0.000208,-0.000689,-0.000165,-0.000006,0.000335,0.001334,0.000206,0.000808,0.000375,-0.000169,0.000489,0.000740,0.000001,0.000136,0.000032,-0.001112,-0.000228
-0.000320,-0.000752,-0.000109,0.000002,0.000282,0.001290,0.000105,0.000814,0.000361,-0.000194,0.000438,0.000699,0.000001,0.000085,0.000172,-0.000918,-0.000103
-0.000432,-0.000815,-0.000056,0.000022,0.000216,0.001212,0.000028,0.000768,0.000334,-0.000211,0.000375,0.000641,0.000000,0.000041,0.000371,-0.000734,-0.000025
-0.000537,-0.000879,-0.000017,0.000039,0.000146,0.001130,-0.000000,0.000696,0.000301,-0.000216,0.000304,0.000569,-0.000000,0.000014,0.000590,-0.000571,0.000000
-0.000619,-0.000929,-0.000000,0.000047,0.000085,0.001001,-0.000031,0.000603,0.000265,-0.000225,0.000240,0.000495,-0.000004,0.000003,0.000814,-0.000414,0.000028
-0.000674,-0.000961,0.000009,0.000058,0.000038,0.000823,-0.000096,0.000493,0.000225,-0.000227,0.000186,0.000409,-0.000017,0.000001,0.001026,-0.000259,0.000092
-0.000700,-0.000980,0.000028,0.000085,0.000009,0.000607,-0.000171,0.000367,0.000186,-0.000192,0.000140,0.000317,-0.000040,0.000005,0.001219,-0.000114,0.000165
-0.000670,-0.000985,0.000041,0.000128,-0.000000,0.000405,-0.000260,0.000241,0.000159,-0.000117,0.000107,0.000223,-0.000055,0.000021,0.001402,-0.000017,0.000238
-0.000589,-0.000992,0.000044,0.000191,-0.000010,0.000239,-0.000355,0.000130,0.000140,-0.000039,0.000103,0.000135,-0.000053,0.000046,0.001575,0.000009,0.000298
-0.000463,-0.001017,0.000052,0.000259,-0.000033,0.000095,-0.000449,0.000051,0.000134,-0.000003,0.000127,0.000070,-0.000046,0.000078,0.001717,0.000092,0.000343
-0.000320,-0.001038,0.000051,0.000312,-0.000061,0.000010,-0.000548,0.000010,0.000135,0.000003,0.000171,0.000033,-0.000050,0.000115,0.001820,0.000206,0.000370
-0.000193,-0.001062,0.000038,0.000331,-0.000086,-0.000011,-0.000643,-0.000000,0.000142,0.000029,0.000210,0.000009,-0.000069,0.000154,0.001896,0.000272,0.000370
-0.000094,-0.001059,0.000015,0.000342,-0.000100,-0.000069,-0.000740,-0.000008,0.000157,0.000069,0.000231,0.000000,-0.000117,0.000191,0.001948,0.000272,0.000341
-0.000021,-0.001062,0.000001,0.000367,-0.000101,-0.000138,-0.000822,-0.000022,0.000179,0.000126,0.000229,-0.000013,-0.000180,0.000220,0.001977,0.000272,0.000286
0.000002,-0.000996,-0.000007,0.000405,-0.000095,-0.000221,-0.000884,-0.000033,0.000208,0.000196,0.000221,-0.000053,-0.000254,0.000242,0.002004,0.000326,0.000219
0.000057,-0.000864,-0.000041,0.000447,-0.000087,-0.000304,-0.000911,-0.000028,0.000239,0.000255,0.000201,-0.000109,-0.000337,0.000257,0.001995,0.000389,0.000147
0.000190,-0.000679,-0.000104,0.000492,-0.000076,-0.000384,-0.000906,-0.000018,0.000269,0.000304,0.000190,-0.000177,-0.000433,0.000268,0.001945,0.000453,0.000082
0.000382,-0.000468,-0.000185,0.000530,-0.000061,-0.000452,-0.000869,-0.000009,0.000291,0.000328,0.000184,-0.000245,-0.000547,0.000277,0.001850,0.000506,0.000037
0.000585,-0.000282,-0.000285,0.000543,-0.000040,-0.000503,-0.000807,-0.000002,0.000299,0.000338,0.000183,-0.000306,-0.000677,0.000284,0.001718,0.000538,0.000010
0.000771,-0.000131,-0.000408,0.000530,-0.000021,-0.000520,-0.000723,0.000000,0.000289,0.000335,0.000194,-0.000353,-0.000807,0.000286,0.001540,0.000537,0.000000
0.000917,-0.000035,-0.000522,0.000501,-0.000008,-0.000493,-0.000611,0.000003,0.000260,0.000325,0.000226,-0.000385,-0.000924,0.000277,0.001320,0.000486,-0.000007
0.001011,0.000000,-0.000617,0.000454,-0.000001,-0.000426,-0.000488,0.000011,0.000216,0.000310,0.000284,-0.000419,-0.001031,0.000255,0.001073,0.000408,-0.000032
0.001039,0.000058,-0.000693,0.000389,-0.000000,-0.000328,-0.000373,0.000015,0.000154,0.000290,0.000359,-0.000467,-0.001100,0.000205,0.000806,0.000357,-0.000060
0.001007,0.000227,-0.000747,0.000287,-0.000000,-0.000201,-0.000271,0.000017,0.000079,0.000273,0.000430,-0.000525,-0.001139,0.000127,0.000519,0.000317,-0.000073
0.000921,0.000464,-0.000780,0.000166,-0.000003,-0.000079,-0.000166,0.000012,0.000018,0.000262,0.000488,-0.000597,-0.001117,0.000042,0.000215,0.000279,-0.000065
0.000754,0.000702,-0.000785,0.000076,-0.000021,-0.000007,-0.000072,0.000005,-0.000003,0.000261,0.000531,-0.000669,-0.001034,0.000001,0.000020,0.000249,-0.000034
0.000505,0.000897,-0.000760,0.000026,-0.000070,0.000006,-0.000013,-0.000000,-0.000068,0.000263,0.000545,-0.000748,-0.000878,-0.000026,-0.000038,0.000233,-0.000008
