AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.034404,-0.000002,-0.016414,-0.026999,0.002531,-0.004246,0.008381,-0.011220,0.013036,0.009971,-0.014635,-0.011509,-0.008840,0.018495,-0.003826,0.000456,-0.002618
-0.034302,-0.000804,-0.016776,-0.025820,0.004567,-0.001946,0.007982,-0.011615,0.018365,0.014094,-0.017153,-0.010930,-0.004702,0.019267,-0.002851,0.001395,-0.002068
-0.033681,-0.001590,-0.017396,-0.025126,0.007832,0.001348,0.007905,-0.011999,0.025109,0.017852,-0.020383,-0.010568,0.000086,0.020170,-0.001053,0.001311,-0.002122
-0.032335,-0.002227,-0.017989,-0.024523,0.011368,0.004554,0.007777,-0.011970,0.033620,0.021706,-0.023513,-0.010079,0.005523,0.020810,0.002562,0.000261,-0.002215
-0.030516,-0.001566,-0.018309,-0.025173,0.014954,0.007748,0.007565,-0.011754,0.042541,0.026087,-0.026218,-0.009461,0.010888,0.021108,0.006068,-0.002587,-0.002275
-0.027516,-0.000919,-0.018773,-0.026010,0.019567,0.010901,0.007642,-0.011075,0.053089,0.029995,-0.028200,-0.008728,0.015905,0.020918,0.010919,-0.005503,-0.002302
-0.024296,-0.001038,-0.018862,-0.028236,0.024957,0.013943,0.007945,-0.009876,0.064869,0.032552,-0.029346,-0.009183,0.019595,0.019551,0.017652,-0.010403,-0.003149
-0.020859,-0.004251,-0.018650,-0.031357,0.031607,0.016764,0.008110,-0.008364,0.076850,0.034704,-0.029673,-0.010014,0.023012,0.017958,0.025587,-0.014839,-0.003897
-0.016328,-0.008094,-0.017838,-0.034386,0.038435,0.023821,0.007036,-0.002853,0.089158,0.039069,-0.029612,-0.010568,0.026778,0.016201,0.032838,-0.018810,-0.004180
-0.011628,-0.011581,-0.016749,-0.037238,0.045164,0.032474,0.005773,0.002668,0.101011,0.042829,-0.028592,-0.011173,0.031169,0.014005,0.038760,-0.022231,-0.004393
-0.006779,-0.014712,-0.015822,-0.039312,0.052505,0.041859,0.004522,0.008757,0.113428,0.045867,-0.025728,-0.010441,0.035567,0.011454,0.044047,-0.026595,-0.004982
-0.001556,-0.017333,-0.014583,-0.040609,0.059311,0.050401,0.002792,0.014507,0.124041,0.048310,-0.022701,-0.009486,0.039540,0.008777,0.048699,-0.031257,-0.006114
0.003800,-0.020385,-0.011157,-0.041234,0.065614,0.057839,0.001479,0.019918,0.132848,0.049783,-0.019291,-0.008163,0.043839,0.005756,0.051667,-0.035450,-0.007185
0.009370,-0.023034,-0.007156,-0.041073,0.071635,0.062531,0.001187,0.025343,0.140554,0.051123,-0.015832,-0.006630,0.047656,0.002626,0.053438,-0.040720,-0.008128
0.015175,-0.026678,-0.002684,-0.039987,0.078022,0.066548,0.000765,0.031201,0.147628,0.051427,-0.012221,-0.004583,0.050990,-0.000614,0.054704,-0.045213,-0.009634
0.017534,-0.031660,-0.000486,-0.037890,0.084211,0.070177,0.000200,0.036224,0.153057,0.050618,-0.009053,-0.004941,0.052169,-0.003692,0.055890,-0.050117,-0.011089
0.020490,-0.036021,0.000499,-0.037324,0.089567,0.070422,0.000437,0.040915,0.157153,0.048620,-0.007279,-0.004699,0.054543,-0.003518,0.056346,-0.054616,-0.014175
0.022680,-0.039062,0.001216,-0.037811,0.093240,0.068780,0.000716,0.045487,0.159367,0.046892,-0.004981,-0.004082,0.055160,-0.002105,0.055375,-0.059265,-0.017389
0.024174,-0.040974,0.001870,-0.040364,0.095755,0.066197,0.001119,0.050208,0.160136,0.047046,-0.003017,-0.003335,0.055392,-0.000051,0.053810,-0.062632,-0.020248
0.025419,-0.044309,0.003118,-0.042408,0.097430,0.065793,0.001487,0.054935,0.159048,0.046926,-0.000871,-0.002394,0.054753,0.001948,0.050487,-0.066048,-0.022647
0.026082,-0.045776,0.004222,-0.042360,0.098122,0.066166,0.002194,0.060148,0.156549,0.046769,0.001120,-0.001549,0.053260,0.003691,0.046064,-0.067947,-0.024818
0.026369,-0.045855,0.004635,-0.041863,0.097890,0.065457,0.002936,0.064123,0.152223,0.045687,0.003362,0.000450,0.051208,0.005212,0.041872,-0.068597,-0.026753
0.025937,-0.044860,0.005081,-0.040890,0.096461,0.063107,0.003687,0.066947,0.146247,0.044087,0.006432,0.002495,0.048245,0.006683,0.037259,-0.068464,-0.028323
