AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.015784,0.014854,-0.008976,0.004821,-0.001830,0.007633,-0.015229,-0.002009,-0.000264,-0.004329,-0.061345,-0.007954,-0.017407,-0.047812,-0.006296,-0.029057,0.014647
0.016136,0.009312,-0.012921,0.000729,-0.005169,-0.000722,-0.018113,0.000264,0.002040,-0.002305,-0.053729,-0.013850,-0.021409,-0.062028,0.000330,-0.022170,0.025971
0.019436,0.005679,-0.015226,-0.000124,-0.008086,-0.008605,-0.021000,0.001702,0.006678,-0.000763,-0.039704,-0.017570,-0.024939,-0.072670,0.006081,-0.007470,0.036122
0.004216,0.002518,-0.015385,-0.009939,-0.004966,-0.018764,-0.023257,0.004346,0.013428,0.001174,-0.023748,-0.010870,-0.024823,-0.073611,0.007119,-0.000303,0.043637
0.004869,0.003206,-0.019967,-0.028470,-0.001835,-0.027554,-0.019108,0.006355,0.020098,0.009058,-0.010377,-0.001659,-0.028034,-0.066001,0.006434,0.000324,0.047954
-0.000086,0.002622,-0.007070,-0.047227,-0.000105,-0.034538,-0.014907,0.009234,0.022666,0.014291,0.000008,0.004979,-0.026754,-0.047143,0.005192,0.001298,0.045333
-0.000138,-0.000012,-0.010053,-0.071416,0.000099,-0.029950,-0.007360,0.002148,0.018479,0.025555,0.003551,0.007951,-0.025317,-0.026120,0.000627,-0.000879,0.031503
-0.011393,-0.001360,-0.007792,-0.075005,0.001247,-0.020584,-0.005908,0.000418,0.012735,0.011683,0.006095,0.024631,-0.024901,-0.004417,-0.003935,-0.010676,0.018838
-0.004012,-0.007855,-0.005677,-0.061510,0.002065,0.000312,-0.003007,0.000230,0.003834,0.011551,0.004266,0.035961,-0.021467,0.000857,-0.022761,-0.030994,0.003621
-0.002731,-0.004916,-0.001787,-0.057643,0.003363,0.022403,-0.003355,0.009112,-0.000025,0.009889,0.000275,0.034475,-0.015484,0.007011,-0.035169,-0.043532,-0.002652
-0.000261,-0.014420,-0.000151,-0.028480,0.001615,0.032675,-0.001062,0.023808,0.000125,0.008379,-0.002823,0.025400,-0.002934,0.016254,-0.023746,-0.039921,-0.009801
-0.000787,-0.028798,0.000360,-0.000016,0.002747,0.032024,0.002430,0.030295,0.001969,0.003077,-0.007204,0.000524,0.003258,0.016945,-0.009858,-0.023799,-0.015310
-0.000982,-0.027014,-0.000839,0.017755,0.011059,0.023501,0.010569,0.036481,0.009047,0.009335,-0.013380,-0.009343,0.020281,0.017776,0.000453,-0.003383,-0.015951
0.001911,-0.014661,-0.011529,0.059673,0.033545,0.013301,0.038900,0.041318,0.024888,0.023379,-0.042741,-0.043998,0.034683,0.022323,0.014477,0.000140,-0.011377
0.007602,-0.000469,-0.010280,0.100203,0.067706,0.023861,0.078876,0.061575,0.050363,0.039653,-0.072000,-0.062797,0.045456,0.030301,0.042561,0.006893,-0.009866
0.017831,0.002333,-0.010833,0.081762,0.103374,0.034290,0.122430,0.079929,0.080293,0.067529,-0.076848,-0.089369,0.014204,0.040196,0.064285,0.006394,-0.004550
0.004912,0.001303,-0.007918,0.050485,0.136174,0.029919,0.144805,0.094933,0.112681,0.069261,-0.070410,-0.087889,0.000528,0.052188,0.078550,0.003101,-0.008789
0.009612,0.000186,-0.014583,0.041439,0.156281,0.041021,0.156933,0.121182,0.132740,0.089509,-0.067369,-0.090951,-0.002791,0.082675,0.081325,-0.009393,-0.015749
0.000609,-0.001692,-0.014711,0.021212,0.172476,0.060463,0.146206,0.140640,0.147522,0.094245,-0.058912,-0.084401,-0.015995,0.106399,0.079214,-0.025964,-0.025188
-0.000061,-0.006797,-0.003541,-0.002038,0.171819,0.080045,0.129974,0.152890,0.157031,0.076569,-0.041506,-0.066920,-0.030045,0.113550,0.089189,-0.036020,-0.031294
-0.029760,-0.032790,0.007581,-0.044085,0.159195,0.092317,0.103209,0.152767,0.153940,0.043949,-0.008281,-0.035330,-0.036265,0.104049,0.086377,-0.037545,-0.031716
-0.052501,-0.040718,0.016886,-0.085550,0.136197,0.086524,0.068913,0.133277,0.138548,0.018671,0.005366,-0.000497,-0.048950,0.094564,0.081338,-0.003505,-0.030492
-0.064210,-0.043170,0.017237,-0.078234,0.123469,0.058708,0.046972,0.102414,0.123474,0.001959,0.021801,0.003644,-0.052583,0.081642,0.078855,0.011318,-0.035324
-0.055862,-0.015121,0.013985,-0.050866,0.116731,0.051183,0.039474,0.117854,0.131591,0.000743,0.038166,0.003678,-0.048583,0.043831,0.106214,0.055267,-0.043918
-0.029968,0.000706,0.016976,-0.051938,0.110399,0.039302,0.031351,0.127871,0.132354,0.000498,0.046136,0.000374,-0.059249,0.006162,0.147588,0.115460,-0.046667
-0.027012,0.009664,0.011528,-0.047858,0.103772,0.040166,0.023429,0.117992,0.144634,0.003732,0.049557,-0.001179,-0.070485,-0.021867,0.179337,0.171979,-0.057603
-0.006150,0.029461,0.001702,-0.044738,0.095243,0.037412,0.018028,0.112446,0.139368,0.021211,0.030472,-0.022688,-0.075111,-0.046880,0.218422,0.204912,-0.066513
-0.001159,0.036635,-0.003571,-0.037633,0.093559,0.034467,0.015818,0.087396,0.128438,0.033965,0.010043,-0.062598,-0.068574,-0.072096,0.251813,0.213879,-0.062420
0.000014,0.029198,-0.014336,-0.047492,0.084700,0.039889,0.021728,0.072643,0.111323,0.019394,-0.000311,-0.123318,-0.034110,-0.092246,0.285509,0.197370,-0.044479
-0.010890,0.006738,-0.000603,-0.054528,0.070413,0.062066,0.024683,0.057461,0.093206,0.005821,-0.010509,-0.153362,-0.006360,-0.100501,0.288871,0.159460,-0.014293
-0.031059,-0.000773,0.004386,-0.046210,0.047633,0.090496,0.020833,0.033951,0.069586,-0.000003,-0.024595,-0.152679,0.000178,-0.088061,0.263152,0.137194,0.000003
-0.047736,-0.021819,0.005318,-0.022500,0.035718,0.096007,0.012840,0.017356,0.048726,-0.008021,-0.021671,-0.130303,0.004785,-0.068197,0.207943,0.120057,0.009017
-0.068371,-0.036875,0.005882,-0.002662,0.017210,0.087113,0.007173,0.013822,0.040276,-0.014628,-0.004898,-0.106171,0.011322,-0.046727,0.162144,0.093290,0.018962
-0.040053,-0.049791,0.006428,0.001402,0.012797,0.050672,0.000651,0.021575,0.038375,-0.012840,-0.000211,-0.082544,0.025237,-0.045149,0.114350,0.078101,0.015838
-0.034374,-0.055989,-0.000074,0.022350,0.005439,0.023733,-0.000693,0.017619,0.035262,-0.003418,0.001566,-0.058575,0.026667,-0.039543,0.068612,0.058210,0.009450
