AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.013496,-0.034428,0.004044,-0.009361,0.038582,0.018419,-0.005487,0.026203,0.046981,0.024777,0.001952,-0.010429,-0.015772,-0.022274,0.043915,0.003459,0.003971
-0.017735,-0.039217,0.003753,-0.010456,0.048562,0.023106,-0.004332,0.032199,0.056196,0.026711,0.004370,-0.012187,-0.020135,-0.028119,0.055650,0.001023,0.004596
-0.021716,-0.043203,0.002308,-0.011375,0.058265,0.027304,-0.003032,0.038309,0.064938,0.027437,0.006495,-0.013717,-0.024545,-0.034231,0.069688,-0.001290,0.005140
-0.025448,-0.046544,0.000423,-0.012414,0.067354,0.030634,-0.001655,0.044314,0.073803,0.027867,0.008530,-0.012958,-0.028463,-0.039869,0.084619,-0.003482,0.005602
-0.028729,-0.049425,-0.001352,-0.013255,0.075886,0.031896,-0.000336,0.049575,0.082361,0.030277,0.010289,-0.012141,-0.030523,-0.045390,0.097893,-0.004751,0.006030
-0.032002,-0.053112,-0.002999,-0.012287,0.083517,0.032821,0.000844,0.054101,0.089664,0.032215,0.011099,-0.011278,-0.031978,-0.050175,0.109534,-0.006568,0.006440
-0.034792,-0.056028,-0.004537,-0.010956,0.090795,0.034041,0.001296,0.057882,0.095769,0.032808,0.011788,-0.011715,-0.032961,-0.054353,0.119926,-0.007900,0.006760
-0.036487,-0.057738,-0.005967,-0.009263,0.096862,0.036447,0.001583,0.062241,0.100934,0.032978,0.012605,-0.012227,-0.033584,-0.057614,0.128628,-0.009154,0.007006
-0.037726,-0.057820,-0.006556,-0.007543,0.101701,0.038431,0.002050,0.066353,0.105027,0.032072,0.013360,-0.012558,-0.033534,-0.059928,0.135642,-0.009556,0.006914
-0.037425,-0.056585,-0.007092,-0.005796,0.105623,0.039905,0.002759,0.069416,0.107820,0.030814,0.014154,-0.012709,-0.032864,-0.061092,0.140636,-0.009431,0.006235
-0.036774,-0.054730,-0.008373,-0.004310,0.108267,0.041329,0.003450,0.071597,0.108756,0.029983,0.014788,-0.012403,-0.031879,-0.061265,0.144462,-0.008901,0.005523
-0.036018,-0.052373,-0.010634,-0.002063,0.109723,0.042815,0.004123,0.072898,0.108436,0.028799,0.015272,-0.012171,-0.031362,-0.060777,0.146448,-0.008044,0.004910
-0.034892,-0.049386,-0.012776,-0.000534,0.110568,0.044128,0.005370,0.074508,0.106854,0.027142,0.015596,-0.011473,-0.030470,-0.059629,0.148076,-0.007270,0.004474
-0.032848,-0.045770,-0.015084,0.001548,0.110077,0.045761,0.006552,0.075315,0.103843,0.024653,0.014830,-0.009042,-0.027613,-0.056971,0.147805,-0.007143,0.003758
-0.030476,-0.040857,-0.017160,0.002316,0.108248,0.047172,0.008281,0.075187,0.099588,0.021785,0.013699,-0.005962,-0.024376,-0.053689,0.145748,-0.007062,0.002982
-0.028064,-0.037087,-0.019245,0.003307,0.104496,0.046995,0.009512,0.074188,0.093913,0.018539,0.012541,-0.004222,-0.021287,-0.049610,0.141907,-0.007049,0.002164
-0.025084,-0.031267,-0.021080,0.003911,0.099454,0.045970,0.010663,0.072568,0.087220,0.015137,0.011458,-0.002449,-0.017998,-0.044929,0.136979,-0.007645,0.001586
-0.021536,-0.025349,-0.022070,0.004484,0.092916,0.045393,0.011363,0.069977,0.079494,0.012878,0.010151,0.001195,-0.014487,-0.039719,0.130568,-0.007148,0.000989
-0.018220,-0.019440,-0.022882,0.004209,0.085641,0.043844,0.011740,0.066395,0.070868,0.010617,0.008046,0.005034,-0.009965,-0.033999,0.122529,-0.006768,0.000195
-0.015374,-0.016105,-0.023193,0.004041,0.077205,0.042015,0.012188,0.061242,0.061928,0.008171,0.005879,0.008578,-0.005029,-0.028423,0.112488,-0.006181,-0.000607
-0.012148,-0.012895,-0.023121,0.003434,0.067749,0.039037,0.012157,0.055038,0.052567,0.006080,0.004233,0.011822,0.000080,-0.022823,0.100126,-0.005234,-0.001385
-0.008440,-0.008759,-0.022736,0.003545,0.058202,0.036410,0.011728,0.049193,0.042949,0.004151,0.002329,0.013059,0.005038,-0.016699,0.085506,-0.005229,-0.001542
-0.004473,-0.004251,-0.021507,0.003598,0.047503,0.034292,0.010959,0.043172,0.032732,0.002916,-0.000114,0.013207,0.009738,-0.009798,0.069466,-0.004762,-0.001481
0.000445,0.001415,-0.019946,0.003217,0.038630,0.032349,0.009449,0.037077,0.023386,0.000957,-0.002237,0.013763,0.014460,-0.002643,0.055433,-0.002348,-0.001452
0.005621,0.006671,-0.018119,0.003975,0.031152,0.030572,0.007796,0.032690,0.016404,-0.002119,-0.004165,0.014280,0.019205,0.004305,0.043475,-0.001891,-0.001638
0.010022,0.012002,-0.016271,0.004793,0.025160,0.028201,0.006056,0.029276,0.011395,-0.002604,-0.006067,0.015526,0.021731,0.008606,0.034448,-0.002138,-0.001841
0.012005,0.014208,-0.014630,0.003401,0.021059,0.026794,0.005168,0.026304,0.007166,-0.003717,-0.006594,0.015088,0.022704,0.011657,0.027078,-0.003427,-0.001885
0.012601,0.014398,-0.012755,0.001155,0.018391,0.024568,0.005246,0.023778,0.004703,-0.004543,-0.006025,0.014790,0.022145,0.012975,0.019537,-0.005137,-0.001787
0.012362,0.013098,-0.010646,-0.000975,0.015956,0.023182,0.005408,0.020712,0.002696,-0.005681,-0.005221,0.014169,0.020942,0.013990,0.012739,-0.006757,-0.001535
0.011256,0.011976,-0.009871,-0.002363,0.013694,0.021381,0.005425,0.017773,0.000796,-0.007648,-0.004695,0.013383,0.017739,0.014467,0.008335,-0.008367,-0.001214
0.009869,0.010851,-0.009472,-0.004144,0.011657,0.018103,0.005536,0.015204,-0.000212,-0.008384,-0.004508,0.014441,0.014311,0.014566,0.006255,-0.009967,-0.000872
0.008387,0.010663,-0.007137,-0.006023,0.010198,0.013210,0.006136,0.012455,-0.000378,-0.006717,-0.004281,0.015176,0.012258,0.013066,0.004134,-0.009431,-0.000355
0.006289,0.008793,-0.004785,-0.006811,0.008804,0.008071,0.006578,0.009489,-0.000840,-0.003620,-0.005074,0.015796,0.011248,0.011308,0.002839,-0.010719,0.000375
0.004066,0.006204,-0.002799,-0.007219,0.007619,0.003366,0.006588,0.006229,-0.001218,-0.000804,-0.006559,0.014584,0.010516,0.009258,0.001880,-0.011586,0.001002
0.002374,0.002910,-0.000787,-0.007203,0.006377,0.000630,0.005882,0.004173,-0.000890,0.001867,-0.007620,0.012928,0.010080,0.007431,0.001323,-0.012408,0.001794
0.000249,-0.000598,0.001899,-0.006555,0.005339,-0.002623,0.005766,0.003137,-0.000115,0.003644,-0.007749,0.011067,0.010121,0.005669,0.000656,-0.010266,0.002207
-0.001028,-0.003327,0.004677,-0.005834,0.004551,-0.004839,0.004975,0.002106,0.001009,0.003870,-0.007182,0.008678,0.010877,0.004113,-0.000212,-0.007633,0.002202
-0.002245,-0.005600,0.006689,-0.005350,0.003515,-0.005612,0.003315,0.000929,0.001538,0.004865,-0.006443,0.006407,0.010698,0.002784,-0.000428,-0.004518,0.002003
-0.003668,-0.007070,0.007582,-0.003355,0.002223,-0.005929,0.001447,0.000004,0.001933,0.007754,-0.005638,0.003513,0.010096,0.001501,-0.000932,-0.000982,0.002277
-0.005542,-0.008227,0.008336,-0.002075,0.001613,-0.006229,0.000197,0.000188,0.002122,0.010433,-0.004290,0.000770,0.008853,0.000477,-0.000890,0.002596,0.002401
-0.006747,-0.009369,0.008630,-0.000608,0.001164,-0.006376,-0.000535,0.000577,0.002061,0.011481,-0.003259,-0.000082,0.009008,0.000250,-0.000953,0.004671,0.002279
-0.007720,-0.009778,0.008935,-0.001023,0.000709,-0.005976,-0.000623,0.000119,0.001885,0.011866,-0.002251,-0.000067,0.009111,0.000001,-0.000345,0.006809,0.002113
-0.008889,-0.011738,0.008883,-0.000605,-0.000338,-0.004716,-0.001423,-0.000505,0.001469,0.011789,-0.001025,0.001135,0.009003,0.000006,0.000214,0.008449,0.002165
-0.010332,-0.012845,0.007156,-0.001150,-0.001399,-0.002355,-0.002192,-0.001194,0.001127,0.010943,0.000338,0.002345,0.009008,0.000008,0.001265,0.009322,0.002512
-0.011439,-0.013714,0.005433,-0.001605,-0.002265,-0.000105,-0.002723,-0.001856,0.000793,0.010015,0.001786,0.002810,0.009081,-0.000200,0.002430,0.009438,0.002884
-0.012412,-0.013835,0.003953,-0.003253,-0.002552,-0.000237,-0.002722,-0.002212,0.000516,0.009214,0.002352,0.003331,0.009245,-0.000212,0.003610,0.009236,0.002993
-0.013172,-0.013961,0.002855,-0.004519,-0.003120,-0.000130,-0.002630,-0.003043,-0.000014,0.008138,0.002184,0.003652,0.009299,-0.000322,0.004595,0.008929,0.002914
-0.013742,-0.014442,0.001719,-0.004938,-0.003673,-0.000399,-0.002732,-0.003862,-0.000795,0.005387,0.002577,0.004253,0.008604,-0.000366,0.005241,0.008983,0.002858
-0.014169,-0.015671,0.001789,-0.002903,-0.003515,-0.000481,-0.002744,-0.004259,-0.001559,0.003520,0.003875,0.004689,0.008299,-0.000632,0.005022,0.008480,0.003496
-0.014453,-0.016770,0.002395,-0.000888,-0.003012,-0.000463,-0.002986,-0.003954,-0.001813,0.002675,0.005315,0.004121,0.008258,-0.001102,0.004953,0.007647,0.004404
-0.013858,-0.015123,0.003568,0.000066,-0.002321,0.000169,-0.003032,-0.003539,-0.001572,0.001876,0.006680,0.002373,0.008542,-0.001903,0.006368,0.007794,0.005186
-0.012943,-0.012873,0.004568,0.000987,-0.001492,0.001725,-0.002686,-0.003012,-0.001261,0.000261,0.007790,0.000573,0.008789,-0.002742,0.007740,0.007844,0.005539
-0.012313,-0.011059,0.004850,0.002045,-0.000705,0.003393,-0.002373,-0.002776,-0.000878,-0.001329,0.008298,0.001250,0.008653,-0.003487,0.008562,0.008326,0.005813
-0.011676,-0.009308,0.005182,0.003055,0.000058,0.004286,-0.002411,-0.002409,-0.000466,-0.002590,0.008503,0.002380,0.008067,-0.003872,0.007585,0.008396,0.006011
-0.010401,-0.008160,0.005436,0.002404,0.000646,0.004275,-0.002109,-0.002427,0.000008,-0.004672,0.008105,0.003838,0.007645,-0.004195,0.006129,0.007203,0.006203
-0.008633,-0.005971,0.005541,0.001364,0.001074,0.003636,-0.001543,-0.003211,0.000487,-0.006593,0.007746,0.005879,0.007831,-0.004458,0.004490,0.004847,0.006189
-0.007342,-0.003824,0.005076,-0.000470,0.000897,0.004664,-0.001154,-0.004521,0.000653,-0.008976,0.007180,0.007934,0.006839,-0.004159,0.001502,0.002472,0.006256
-0.005994,-0.002746,0.004286,-0.002143,0.001078,0.004565,-0.000795,-0.005502,0.000635,-0.010138,0.006359,0.009785,0.006004,-0.003462,-0.001472,0.000221,0.006235
-0.004868,-0.000439,0.004682,-0.001609,0.001504,0.002622,-0.000080,-0.005867,0.000453,-0.010722,0.006353,0.011267,0.005703,-0.003492,-0.003735,-0.000637,0.006133
-0.003899,0.002514,0.004863,-0.001659,0.001947,-0.000678,0.000479,-0.006176,0.000257,-0.009577,0.006003,0.012585,0.005391,-0.003622,-0.005126,-0.002535,0.005933
-0.002840,0.004976,0.004194,-0.001783,0.001872,-0.003918,0.001653,-0.006307,0.000013,-0.007670,0.004810,0.013071,0.004252,-0.003634,-0.006057,-0.003704,0.005555
-0.002030,0.006426,0.003579,-0.003022,0.001661,-0.006435,0.002290,-0.005867,0.000079,-0.005665,0.003425,0.012987,0.003471,-0.003582,-0.006061,-0.004479,0.005254
0.003563,0.014955,0.005779,-0.002415,-0.020190,-0.019151,0.002838,-0.021712,-0.022133,-0.008646,0.000945,0.012195,0.005979,0.006013,-0.033577,-0.001083,0.004565
0.008537,0.022686,0.007798,-0.001816,-0.040346,-0.029884,0.002695,-0.035971,-0.042280,-0.012628,-0.001154,0.010977,0.008941,0.014771,-0.058694,0.002184,0.003971
0.013186,0.029966,0.009637,-0.001226,-0.058980,-0.038552,0.001789,-0.048928,-0.060682,-0.016234,-0.003181,0.009656,0.010987,0.022803,-0.081382,0.005364,0.003184
0.017509,0.037360,0.011323,0.000100,-0.076230,-0.046255,0.000708,-0.060157,-0.077442,-0.017481,-0.005251,0.008004,0.013473,0.030249,-0.101915,0.008417,0.002745
0.020977,0.044341,0.012831,0.001471,-0.091819,-0.053297,-0.000371,-0.070053,-0.092647,-0.018212,-0.006849,0.006233,0.015424,0.037356,-0.121092,0.011342,0.001926
0.024081,0.050634,0.014160,0.002505,-0.105581,-0.060220,-0.000921,-0.078500,-0.106176,-0.019533,-0.007755,0.004698,0.017145,0.043775,-0.138172,0.013133,0.001065
0.026941,0.056239,0.015418,0.002999,-0.117670,-0.066258,-0.001432,-0.086494,-0.118079,-0.021017,-0.008238,0.003336,0.018637,0.049506,-0.152434,0.014724,0.000160
0.029447,0.060343,0.016506,0.003274,-0.128170,-0.070935,-0.002263,-0.093515,-0.128442,-0.022538,-0.008606,0.003337,0.019741,0.054620,-0.164547,0.015505,-0.000523
0.031207,0.062839,0.015743,0.002489,-0.137002,-0.073570,-0.003080,-0.099370,-0.137278,-0.024149,-0.008859,0.003366,0.020899,0.059051,-0.174511,0.015789,-0.001110
0.032585,0.064528,0.014690,0.001526,-0.143919,-0.075207,-0.003663,-0.103976,-0.144396,-0.025428,-0.008856,0.002892,0.021837,0.062613,-0.182453,0.015764,-0.001643
0.033580,0.065958,0.013465,0.000518,-0.149151,-0.077925,-0.004217,-0.107332,-0.149851,-0.026075,-0.008729,0.002407,0.022555,0.065479,-0.188255,0.015476,-0.002058
0.034279,0.067234,0.012364,-0.000247,-0.152995,-0.080086,-0.005010,-0.110000,-0.153835,-0.026369,-0.009143,0.001238,0.022836,0.067598,-0.191918,0.014802,-0.002575
0.034522,0.067785,0.011009,-0.000826,-0.155174,-0.081124,-0.005794,-0.111539,-0.156190,-0.028038,-0.009480,0.000307,0.022196,0.069017,-0.193071,0.015257,-0.003001
0.034382,0.066734,0.010726,0.000275,-0.155410,-0.080584,-0.005968,-0.111874,-0.156874,-0.029477,-0.009169,-0.000661,0.021272,0.069412,-0.192059,0.016619,-0.003064
0.033860,0.064894,0.010535,0.001434,-0.153618,-0.079005,-0.006090,-0.110662,-0.155517,-0.030293,-0.008125,-0.001667,0.020063,0.068620,-0.188578,0.017884,-0.002735
0.032949,0.062986,0.010928,0.002209,-0.149962,-0.076514,-0.006159,-0.108222,-0.151931,-0.030345,-0.006918,-0.003600,0.018930,0.066850,-0.182846,0.018036,-0.002355
0.031655,0.060341,0.011232,0.003013,-0.144543,-0.073398,-0.005803,-0.103886,-0.146610,-0.029719,-0.005711,-0.005635,0.017538,0.064114,-0.174921,0.018019,-0.002261
0.029451,0.056215,0.011147,0.004043,-0.137445,-0.069392,-0.005367,-0.098607,-0.139503,-0.028666,-0.005040,-0.006354,0.015781,0.060592,-0.165201,0.018401,-0.002141
0.026826,0.050921,0.010950,0.005116,-0.128653,-0.064748,-0.005196,-0.092077,-0.130659,-0.026848,-0.004778,-0.006514,0.013758,0.056570,-0.155028,0.018656,-0.001993
0.024265,0.045190,0.010714,0.005383,-0.118285,-0.059727,-0.004971,-0.084761,-0.120137,-0.024839,-0.005034,-0.006634,0.011727,0.051872,-0.142814,0.017590,-0.001818
0.022084,0.041160,0.010373,0.005263,-0.106390,-0.053869,-0.004426,-0.076685,-0.108175,-0.022482,-0.005284,-0.005887,0.010204,0.046415,-0.128652,0.015366,-0.001617
0.019615,0.036520,0.009873,0.003384,-0.093159,-0.045125,-0.003688,-0.067693,-0.094560,-0.020153,-0.005511,-0.004993,0.008750,0.040199,-0.112992,0.012862,-0.001263
0.016817,0.030196,0.009099,0.001338,-0.077901,-0.035397,-0.002868,-0.057265,-0.079176,-0.017503,-0.005418,-0.003947,0.007569,0.033548,-0.095335,0.010233,-0.000874
0.013391,0.023185,0.007563,0.001328,-0.060934,-0.026710,-0.002151,-0.045098,-0.062205,-0.013951,-0.004377,-0.002796,0.006983,0.026230,-0.074933,0.007401,-0.000560
0.009413,0.016084,0.005602,0.001308,-0.042271,-0.018600,-0.001558,-0.031671,-0.043198,-0.009688,-0.003129,-0.001539,0.005568,0.018180,-0.052480,0.004444,-0.000388
0.005071,0.008338,0.002913,0.001242,-0.021920,-0.009751,-0.000717,-0.016767,-0.022463,-0.005038,-0.001627,-0.000586,0.002935,0.009528,-0.027509,0.002057,-0.000201
