AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.011125,0.014677,-0.009883,-0.017836,0.003878,0.021838,0.001614,0.002549,0.001679,-0.000963,0.008015,0.019298,-0.010811,0.000438,-0.007769,-0.000634,-0.012359
0.010928,0.016027,-0.009767,-0.017340,0.003440,0.024600,0.001888,0.002468,0.001517,-0.001420,0.008291,0.019841,-0.011083,0.000630,-0.009015,0.000081,-0.012769
0.010651,0.019055,-0.010495,-0.016694,0.003006,0.028593,0.001792,0.002404,0.001300,-0.002090,0.008271,0.020190,-0.011244,0.000806,-0.010093,0.000459,-0.013026
0.010294,0.021696,-0.011097,-0.016733,0.002959,0.030336,0.001699,0.002447,0.000868,-0.002709,0.008199,0.020836,-0.011294,0.000988,-0.009907,0.001134,-0.013107
0.010109,0.019763,-0.011511,-0.016735,0.003020,0.031836,0.001609,0.002500,0.000679,-0.002341,0.009379,0.021249,-0.011201,0.001153,-0.009637,0.001472,-0.012693
0.009824,0.017765,-0.011789,-0.016878,0.003044,0.033015,0.002239,0.002387,-0.000034,-0.001995,0.010407,0.021875,-0.010695,0.001328,-0.009350,0.001314,-0.011928
0.010119,0.017965,-0.013509,-0.016764,0.003078,0.033874,0.002818,0.001433,-0.000693,-0.001761,0.010114,0.021772,-0.009805,0.001572,-0.009664,0.000639,-0.010651
0.010403,0.018944,-0.015003,-0.015552,0.003070,0.034352,0.004065,0.000569,-0.001307,-0.002219,0.009433,0.021402,-0.008236,0.001835,-0.010165,0.000582,-0.008912
0.010697,0.019606,-0.016081,-0.014148,0.003021,0.034514,0.005308,0.001086,-0.001721,-0.001960,0.008703,0.019973,-0.006667,0.002251,-0.010170,0.000770,-0.006251
0.011472,0.019950,-0.016609,-0.014096,0.004157,0.033495,0.006436,0.001970,0.000355,-0.001687,0.004022,0.018129,-0.004882,0.002940,-0.010361,0.000971,-0.002878
0.012019,0.019235,-0.016838,-0.013734,0.006628,0.032227,0.006884,0.002438,0.005372,0.000374,-0.004937,0.016139,-0.000117,0.005671,-0.010509,0.001185,0.001154
0.013392,0.018483,-0.016767,-0.012864,0.009381,0.030123,0.007064,0.003742,0.010455,0.002926,-0.014077,0.014144,0.004618,0.008174,-0.010481,0.000632,0.005508
0.013623,0.017231,-0.017119,-0.011436,0.012083,0.027347,0.006488,0.004971,0.019346,0.007794,-0.021745,0.012238,0.010162,0.010062,-0.009078,0.001763,0.009735
0.013611,0.011614,-0.016189,-0.008148,0.016278,0.024402,0.005909,0.008003,0.031008,0.012449,-0.028507,0.010156,0.015381,0.011494,-0.005562,0.001232,0.015539
0.011616,0.006053,-0.015902,-0.006292,0.020890,0.020276,0.006156,0.010859,0.042781,0.016692,-0.034510,0.007899,0.018795,0.010733,0.000713,0.001653,0.021035
0.009031,-0.000480,-0.016551,-0.005624,0.026317,0.016984,0.006486,0.017786,0.058280,0.020458,-0.040571,0.003273,0.020349,0.009130,0.010741,0.001302,0.024769
0.005575,-0.004982,-0.018670,-0.006616,0.032060,0.013224,0.007052,0.024483,0.073122,0.022949,-0.044639,-0.001257,0.021416,0.006045,0.020226,0.002185,0.027851
0.003095,-0.008629,-0.021078,-0.007486,0.040102,0.010860,0.007379,0.032461,0.087446,0.025952,-0.050008,-0.007624,0.022048,0.002163,0.029261,0.002903,0.029934
0.001627,-0.011995,-0.023461,-0.010111,0.047325,0.007895,0.007446,0.040055,0.100945,0.029257,-0.053812,-0.014066,0.022591,-0.001831,0.038499,0.002598,0.031683
0.001171,-0.010672,-0.025235,-0.009744,0.054025,0.003516,0.007921,0.047007,0.113170,0.033425,-0.058494,-0.019322,0.023636,-0.004968,0.046820,0.002218,0.032297
-0.000088,-0.010045,-0.025869,-0.010544,0.059802,-0.001701,0.008836,0.053197,0.124052,0.036688,-0.061771,-0.025106,0.024337,-0.007868,0.055535,0.001910,0.032417
-0.001260,-0.011401,-0.025967,-0.011585,0.065206,-0.003228,0.010226,0.057701,0.133432,0.039410,-0.063768,-0.030372,0.023886,-0.010766,0.063654,0.001278,0.031825
-0.002320,-0.015000,-0.027168,-0.013838,0.069698,-0.005418,0.011453,0.061376,0.141118,0.041327,-0.064010,-0.034137,0.023072,-0.012873,0.070922,0.000234,0.030731
-0.003246,-0.017817,-0.027901,-0.016150,0.073583,-0.007491,0.012491,0.063886,0.147596,0.043724,-0.062927,-0.034363,0.021967,-0.014686,0.078953,-0.000612,0.028817
-0.003291,-0.017847,-0.028900,-0.017071,0.075909,-0.011461,0.013237,0.068022,0.152105,0.044894,-0.060573,-0.033610,0.020104,-0.015931,0.085364,-0.001386,0.026553
-0.002005,-0.016286,-0.029785,-0.018195,0.078691,-0.012189,0.014603,0.070988,0.154587,0.044427,-0.057792,-0.031652,0.018682,-0.016598,0.091959,-0.000805,0.023965
-0.000552,-0.014438,-0.028582,-0.018721,0.080552,-0.012512,0.016832,0.072616,0.155180,0.043459,-0.053634,-0.029454,0.018015,-0.016642,0.097314,0.000171,0.020993
0.001018,-0.012633,-0.026860,-0.018873,0.081619,-0.010940,0.018873,0.073153,0.154032,0.042095,-0.049032,-0.029364,0.017761,-0.017576,0.101379,0.001427,0.017758
0.000545,-0.010793,-0.026034,-0.018350,0.080502,-0.011009,0.019625,0.071637,0.150408,0.039778,-0.043691,-0.029896,0.016277,-0.017956,0.103396,0.004235,0.014127
0.000680,-0.006832,-0.025291,-0.016863,0.078355,-0.011433,0.020247,0.069420,0.145012,0.036738,-0.038821,-0.030568,0.014498,-0.018402,0.105174,0.006562,0.010146
-0.000010,-0.003506,-0.023080,-0.015731,0.074540,-0.013411,0.020705,0.067242,0.137542,0.033162,-0.032522,-0.030504,0.014276,-0.019533,0.107000,0.009506,0.005717
-0.000562,-0.003946,-0.020581,-0.014934,0.069948,-0.015004,0.020816,0.064276,0.128457,0.030350,-0.024340,-0.029818,0.014265,-0.020453,0.107517,0.012312,0.001467
-0.001295,-0.004948,-0.019293,-0.013724,0.064495,-0.016081,0.021355,0.058561,0.116514,0.026891,-0.015008,-0.028084,0.015014,-0.020907,0.105422,0.014351,-0.002706
-0.002933,-0.003776,-0.019921,-0.012427,0.058057,-0.016608,0.022290,0.050990,0.101394,0.021475,-0.005462,-0.026281,0.015555,-0.020663,0.100378,0.014503,-0.006654
-0.002743,-0.001625,-0.020337,-0.010119,0.050393,-0.016695,0.023658,0.042270,0.084441,0.014710,0.004053,-0.024229,0.016312,-0.020324,0.093159,0.014373,-0.010930
-0.002352,0.000760,-0.021170,-0.007289,0.041915,-0.016527,0.024283,0.034701,0.066097,0.008353,0.013907,-0.022987,0.016276,-0.019605,0.085120,0.013829,-0.014516
-0.001224,0.004283,-0.021728,-0.003284,0.033649,-0.017035,0.024672,0.027425,0.048852,0.002903,0.019689,-0.021641,0.016330,-0.018351,0.075578,0.013187,-0.017262
0.000925,0.009430,-0.021869,-0.000291,0.025762,-0.018960,0.024579,0.019123,0.032085,-0.000961,0.019877,-0.018486,0.019394,-0.014846,0.064225,0.011233,-0.019323
0.003515,0.014753,-0.020962,0.002772,0.017800,-0.021203,0.024319,0.010808,0.014354,-0.004350,0.019752,-0.014345,0.023908,-0.010205,0.047363,0.006861,-0.020890
0.005349,0.018405,-0.019423,0.005992,0.009439,-0.023684,0.022957,0.001199,0.000253,-0.005726,0.020776,-0.009732,0.030062,-0.004618,0.030983,0.003097,-0.022183
0.007260,0.017677,-0.015321,0.011350,0.002237,-0.026368,0.021158,-0.006974,-0.010665,-0.006837,0.022072,-0.005267,0.036335,0.001224,0.015736,-0.003730,-0.021829
0.007564,0.017766,-0.012017,0.014975,-0.005186,-0.028744,0.018857,-0.015457,-0.020872,-0.007911,0.023215,-0.001170,0.040659,0.005307,0.003119,-0.009339,-0.020797
0.007280,0.018392,-0.010270,0.016524,-0.011410,-0.027872,0.016854,-0.019524,-0.026350,-0.009222,0.023859,0.001570,0.041856,0.009226,-0.006535,-0.014007,-0.020190
0.005410,0.018742,-0.009557,0.016694,-0.017144,-0.026735,0.014909,-0.023672,-0.031764,-0.011418,0.025357,0.004185,0.042093,0.013446,-0.016235,-0.016892,-0.019260
0.005504,0.018524,-0.009355,0.016880,-0.020423,-0.022952,0.012710,-0.025969,-0.035665,-0.013011,0.025961,0.006089,0.041723,0.016923,-0.027867,-0.019114,-0.018657
0.006793,0.018024,-0.008044,0.014709,-0.023209,-0.018808,0.009230,-0.027679,-0.038141,-0.013840,0.027854,0.007756,0.041179,0.020759,-0.037961,-0.022574,-0.018177
0.008509,0.021278,-0.006605,0.015498,-0.025094,-0.015646,0.005867,-0.029365,-0.039368,-0.012441,0.028499,0.008024,0.041014,0.023979,-0.046791,-0.023975,-0.018609
0.009810,0.022920,-0.005020,0.014759,-0.026676,-0.013792,0.002540,-0.030468,-0.040305,-0.010373,0.029486,0.007221,0.040306,0.026692,-0.054604,-0.025175,-0.018747
0.010916,0.023479,-0.003054,0.014702,-0.027736,-0.011321,-0.000147,-0.032151,-0.040908,-0.008099,0.030831,0.006071,0.039624,0.029945,-0.061603,-0.026196,-0.018512
0.011143,0.021044,-0.003089,0.011348,-0.028124,-0.008101,-0.002626,-0.032049,-0.041006,-0.005262,0.032204,0.007556,0.037621,0.033231,-0.069546,-0.027333,-0.017381
0.011260,0.017914,-0.003204,0.007818,-0.027597,-0.004427,-0.004714,-0.031911,-0.040150,-0.001863,0.033707,0.011936,0.034686,0.035951,-0.075043,-0.028518,-0.017042
0.011252,0.014657,-0.004396,0.004323,-0.027727,-0.004157,-0.006529,-0.030891,-0.038784,0.000963,0.034695,0.016378,0.031217,0.038358,-0.078335,-0.027475,-0.016492
0.009478,0.012624,-0.006052,0.000683,-0.026921,-0.005579,-0.008217,-0.030648,-0.037503,0.002734,0.034531,0.021768,0.026947,0.040708,-0.080021,-0.025163,-0.015831
0.009681,0.009907,-0.008804,-0.002644,-0.025951,-0.007412,-0.010638,-0.030309,-0.035831,0.004807,0.033625,0.027149,0.022641,0.043134,-0.080932,-0.023310,-0.014274
0.008431,0.006261,-0.011385,-0.005783,-0.024329,-0.008415,-0.012921,-0.029978,-0.033625,0.006859,0.032144,0.031120,0.017637,0.044244,-0.080918,-0.021083,-0.012286
0.007809,0.002298,-0.013519,-0.009509,-0.021835,-0.008993,-0.014723,-0.028533,-0.031484,0.008015,0.031162,0.033307,0.012148,0.044822,-0.080471,-0.016265,-0.010617
0.006118,-0.001478,-0.014936,-0.013318,-0.019132,-0.010835,-0.015862,-0.026001,-0.029465,0.009078,0.029470,0.034551,0.006389,0.044836,-0.077872,-0.011329,-0.008666
0.005588,-0.004488,-0.015891,-0.016733,-0.017135,-0.012113,-0.017027,-0.022469,-0.026467,0.009032,0.028575,0.034912,0.002483,0.043759,-0.074892,-0.006350,-0.007469
