AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002974,0.006013,0.001696,0.014792,0.000616,0.000405,-0.000637,-0.000009,0.001818,0.002494,0.001634,0.002946,0.000025,0.002877,0.000399,0.002349,-0.002727
0.007935,0.012157,0.002599,0.027034,0.001337,0.000109,-0.001660,-0.000492,0.004472,0.004713,0.002422,0.001260,0.000711,0.005472,0.001513,0.002557,-0.003995
0.014590,0.019721,0.002959,0.039436,0.002492,0.000175,-0.002875,-0.001511,0.008899,0.007519,0.000751,-0.000092,0.001563,0.008666,0.003344,0.001914,-0.004801
0.022001,0.026780,0.002577,0.048044,0.003909,0.001338,-0.003607,-0.002683,0.014885,0.009553,-0.000398,-0.002066,0.002019,0.011506,0.005260,0.000265,-0.004973
0.028051,0.031316,0.002581,0.048043,0.005524,0.003638,-0.003470,-0.002531,0.021848,0.009881,-0.002763,-0.005133,0.001418,0.013042,0.006007,-0.000450,-0.003687
0.028544,0.030087,0.002003,0.034843,0.007729,0.006437,-0.002680,-0.000397,0.028707,0.008717,-0.005487,-0.007176,0.000383,0.012620,0.004904,-0.003200,-0.000625
0.020883,0.019679,0.002239,0.011207,0.010526,0.011386,-0.000866,0.000570,0.033587,0.007241,-0.007493,-0.005668,-0.000262,0.010324,0.004317,-0.006083,0.000922
0.006266,0.004826,0.002616,-0.000357,0.014032,0.020472,0.000188,0.004947,0.034696,0.006372,-0.007038,-0.000907,-0.002337,0.005344,0.004281,-0.007583,0.004928
-0.000454,-0.001998,0.003342,-0.020189,0.018806,0.030218,0.002917,0.011392,0.031886,0.005548,-0.002697,0.002041,-0.004727,0.000263,0.004586,-0.005560,0.009519
-0.011295,-0.019265,0.004350,-0.043446,0.023772,0.038507,0.006284,0.018054,0.024718,0.004796,0.000134,0.010617,-0.004100,-0.002910,0.005067,-0.001630,0.013784
-0.026272,-0.037783,0.005485,-0.056654,0.028454,0.041877,0.009607,0.023412,0.014758,0.005090,0.006118,0.015987,-0.000787,-0.009295,0.007020,0.000033,0.016517
-0.037131,-0.051459,0.005239,-0.058460,0.031166,0.037826,0.012719,0.025264,0.004133,0.004220,0.013314,0.013406,0.000032,-0.016429,0.012249,0.002786,0.017154
-0.039333,-0.058161,0.003292,-0.051920,0.030093,0.029227,0.016226,0.022228,-0.000354,0.001163,0.014755,0.006783,0.000794,-0.024851,0.019630,0.006906,0.015778
-0.033355,-0.055697,0.001699,-0.041123,0.023713,0.017143,0.019344,0.015656,-0.008266,-0.000346,0.013137,0.000848,0.001005,-0.033308,0.025144,0.010174,0.012827
-0.024362,-0.045127,-0.000002,-0.030546,0.013310,0.002581,0.020374,0.007955,-0.016511,-0.004819,0.009152,-0.001224,0.000468,-0.039553,0.025020,0.010382,0.009535
-0.014984,-0.029190,-0.000287,-0.021234,0.001897,-0.004742,0.018773,0.000779,-0.022051,-0.010956,0.003715,-0.008218,-0.000149,-0.040916,0.021309,0.007981,0.006180
-0.006965,-0.009821,-0.000114,-0.012505,-0.002810,-0.017153,0.013638,-0.001990,-0.025868,-0.014183,0.000015,-0.013494,-0.002870,-0.036316,0.014318,0.003719,0.002946
-0.001592,-0.000002,0.000091,-0.002486,-0.013893,-0.024792,0.006611,-0.008308,-0.026859,-0.013717,-0.003427,-0.009972,-0.007477,-0.025036,0.004942,0.001045,0.000449
0.000643,0.008136,0.001096,0.001545,-0.023327,-0.025853,0.000347,-0.012819,-0.025819,-0.009658,-0.007135,-0.002123,-0.008880,-0.008785,-0.000271,0.000045,-0.000514
0.004570,0.020109,0.002910,0.009490,-0.027535,-0.023772,-0.002939,-0.013922,-0.022628,-0.003065,-0.007056,-0.000007,-0.005132,0.000212,-0.011749,-0.000659,-0.002197
0.004831,0.024569,0.004378,0.020050,-0.027597,-0.021922,-0.010712,-0.013574,-0.018823,-0.000027,-0.005040,0.000084,-0.000563,0.012678,-0.023096,-0.002315,-0.004217
0.004640,0.021753,0.004206,0.028707,-0.024312,-0.019100,-0.015573,-0.013099,-0.014219,0.002115,-0.003161,-0.000006,0.000971,0.025213,-0.027676,-0.003911,-0.005617
0.005109,0.014713,0.002220,0.032665,-0.019775,-0.016523,-0.016469,-0.013269,-0.009862,0.006282,-0.000515,-0.000062,0.005758,0.030153,-0.027525,-0.004207,-0.006865
0.005869,0.006717,-0.000061,0.029416,-0.015069,-0.015764,-0.014679,-0.013033,-0.006644,0.008048,0.000374,-0.000096,0.011628,0.028595,-0.025195,-0.003429,-0.007579
0.006302,0.000985,-0.001919,0.020729,-0.011572,-0.017187,-0.010872,-0.012025,-0.005083,0.008072,0.002175,-0.000073,0.015489,0.023298,-0.019969,-0.001388,-0.008037
0.006375,-0.000425,-0.003824,0.010197,-0.009591,-0.016658,-0.006793,-0.010063,-0.004964,0.007641,0.002432,-0.000017,0.016995,0.016369,-0.012663,-0.000076,-0.007708
0.005886,-0.002869,-0.005100,0.002482,-0.008205,-0.015121,-0.003683,-0.007077,-0.005340,0.006746,0.001096,0.000430,0.015907,0.009965,-0.005762,0.000416,-0.006725
0.005868,-0.001967,-0.005694,-0.000136,-0.007199,-0.012406,-0.001998,-0.003809,-0.005550,0.005190,0.000024,0.005017,0.011761,0.005790,-0.000929,0.001976,-0.005566
0.005809,-0.000000,-0.005159,-0.004968,-0.006331,-0.008859,-0.001499,-0.001035,-0.004689,0.002866,-0.000559,0.008249,0.005256,0.003595,-0.000000,0.002442,-0.004468
0.005146,0.002187,-0.003630,-0.007320,-0.005115,-0.005494,-0.001591,0.000023,-0.003076,0.000107,-0.001990,0.006812,0.000302,0.002363,0.000057,0.000903,-0.003460
0.004051,0.006530,-0.002136,-0.005916,-0.003408,-0.001914,-0.002217,0.001273,-0.000994,-0.001987,-0.003202,0.002616,-0.002165,0.001095,0.000180,-0.000033,-0.002455
0.002472,0.009211,-0.001353,-0.004125,-0.001849,-0.000315,-0.002563,0.000416,-0.000003,-0.006431,-0.001441,0.000304,-0.007515,0.000158,0.000079,-0.001573,-0.001524
