AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001733,-0.000629,0.000288,0.002344,-0.000248,0.000280,-0.002031,-0.000209,0.000999,-0.000948,-0.002427,0.000377,-0.002975,0.000207,-0.000085,0.001947,-0.000677
0.002572,0.000013,0.002080,0.003030,-0.000597,0.002167,-0.001289,0.000081,0.002105,-0.000013,-0.000972,-0.000000,-0.004679,0.000378,0.000415,0.003522,-0.001137
0.002916,0.001085,0.004416,0.004056,-0.001130,0.004623,-0.000422,0.000580,0.003297,0.000204,-0.000022,-0.000673,-0.006078,0.000308,0.001870,0.004455,-0.001797
0.002945,0.002678,0.006334,0.005069,-0.001738,0.007551,-0.000003,0.001228,0.004181,0.000424,0.000697,-0.001269,-0.006950,0.000055,0.003548,0.002822,-0.001773
0.002445,0.003594,0.007303,0.004263,-0.002166,0.010449,0.000795,0.001615,0.004763,0.000458,0.003130,-0.000669,-0.007277,-0.000062,0.005025,0.000378,-0.000818
0.001720,0.004175,0.007149,0.001124,-0.001640,0.012605,0.003377,0.002211,0.004808,0.000674,0.006402,-0.000020,-0.006359,-0.000410,0.005861,-0.000191,-0.000016
0.000738,0.004765,0.005250,-0.000215,-0.000460,0.011751,0.003638,0.001236,0.004062,0.000272,0.007044,0.000135,-0.003492,-0.000543,0.005314,-0.000938,0.000438
-0.000245,0.003766,0.002170,-0.002772,-0.000006,0.009733,0.000819,0.000006,0.002953,0.000004,0.005824,0.000790,-0.000343,-0.000058,0.003224,-0.000233,0.002127
-0.002012,0.002451,0.000037,-0.005689,0.000294,0.007813,-0.000017,-0.000758,0.002027,-0.000020,0.004196,0.002588,0.000656,0.000416,0.001666,0.000323,0.004433
-0.003944,0.001472,-0.001336,-0.007940,0.001274,0.007220,-0.001116,-0.001573,0.001418,0.000821,0.003063,0.002961,0.003296,0.002176,0.000225,0.003620,0.006316
-0.005943,0.001650,-0.002564,-0.009329,0.002127,0.007492,-0.002946,-0.000650,0.001197,0.004519,0.003080,0.002163,0.006018,0.004630,-0.000140,0.009010,0.006573
-0.008232,0.002821,-0.002810,-0.005633,0.002343,0.007601,-0.004961,-0.000057,0.000991,0.008501,0.003520,0.000204,0.008534,0.006949,-0.000772,0.014279,0.004786
-0.009274,0.004114,-0.002958,-0.000354,0.001880,0.007845,-0.007127,0.000139,0.001155,0.009958,0.004575,-0.000857,0.009087,0.008252,-0.000861,0.014406,0.002367
-0.009164,0.003511,-0.003268,0.001729,0.001357,0.008827,-0.007723,0.000571,0.001958,0.008020,0.006804,-0.002506,0.005727,0.007070,0.000287,0.008939,0.000149
-0.008244,0.001353,-0.003513,0.005572,0.001839,0.009456,-0.006418,0.002156,0.003266,0.003508,0.009205,-0.002743,0.000718,0.003078,0.003634,0.001823,-0.000989
-0.006268,-0.000014,-0.002391,0.006201,0.003702,0.009197,-0.003416,0.002863,0.004687,0.000001,0.009691,-0.003543,-0.000852,0.000016,0.010585,-0.000345,-0.004487
-0.003779,-0.002806,-0.000444,0.003497,0.005954,0.007396,-0.000571,0.002261,0.005576,-0.003946,0.005894,-0.004936,-0.003866,-0.002731,0.019469,-0.003417,-0.006313
-0.000369,-0.007617,0.000114,0.001205,0.008092,0.004455,0.000532,0.001523,0.005635,-0.011831,0.000706,-0.005838,-0.006289,-0.007240,0.029040,-0.007248,-0.006077
0.001630,-0.011497,0.001168,0.000025,0.009856,0.001253,0.002696,0.001291,0.005406,-0.015331,-0.001188,-0.006296,-0.005358,-0.010026,0.035644,-0.008653,-0.005378
0.005453,-0.010997,0.002495,-0.001918,0.010974,0.000665,0.004897,0.001688,0.004907,-0.012384,-0.005746,-0.004639,-0.002390,-0.010471,0.036518,-0.008901,-0.004616
