AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.003381,-0.041254,-0.012270,-0.014853,0.008931,0.040113,-0.013496,0.054449,-0.009199,0.028409,-0.022456,0.031594,0.037984,0.004203,0.011023,0.016510,0.002289
-0.007947,-0.046472,-0.015121,-0.011329,0.028665,0.049951,-0.005668,0.101089,-0.008739,0.041457,-0.017372,0.057326,0.058047,0.008834,0.017458,0.045674,0.004907
-0.013904,-0.047325,-0.019650,-0.006760,0.044669,0.054041,0.001422,0.146537,-0.005136,0.051479,-0.001416,0.081034,0.072220,0.012142,0.021203,0.068975,0.005825
-0.020433,-0.049390,-0.025285,0.006559,0.056275,0.064601,0.009435,0.183301,0.002436,0.057721,0.022946,0.096159,0.090387,0.017145,0.011101,0.091659,0.007601
-0.031827,-0.048893,-0.023664,0.018778,0.071449,0.054269,0.016296,0.198892,0.016296,0.069205,0.061460,0.106362,0.114058,0.020071,0.001745,0.131342,0.010457
-0.040570,-0.040867,-0.025550,0.003548,0.077971,0.057665,0.024874,0.192883,0.027688,0.071586,0.096215,0.110594,0.126917,0.021446,-0.012432,0.152408,0.013603
-0.049705,-0.029961,-0.023408,-0.041431,0.080520,0.050403,0.027680,0.166033,0.038057,0.067884,0.117597,0.111607,0.127858,0.021598,-0.033483,0.148963,0.015370
-0.060292,-0.017245,-0.018570,-0.063442,0.075960,0.060234,0.022484,0.132767,0.043508,0.064086,0.115642,0.112883,0.121397,0.020922,-0.052889,0.136300,0.018919
-0.062966,-0.003597,-0.009887,-0.084594,0.067409,0.069073,0.013164,0.086351,0.047834,0.047840,0.100889,0.104103,0.105209,0.022648,-0.068030,0.116065,0.024145
-0.058716,0.009108,-0.003060,-0.078998,0.056073,0.068043,0.007813,0.064104,0.047270,0.030982,0.074547,0.101097,0.082305,0.030885,-0.072000,0.083003,0.028542
-0.056341,0.020868,0.004856,-0.068132,0.053795,0.071686,0.011647,0.049571,0.047619,0.015139,0.039229,0.106702,0.059360,0.035071,-0.066937,0.068243,0.034503
-0.050242,0.027345,0.009154,-0.035802,0.049630,0.067420,0.013470,0.042245,0.048385,0.007757,-0.008906,0.106342,0.028393,0.036214,-0.051974,0.042075,0.034968
-0.044039,0.013077,0.008616,0.007678,0.039846,0.068125,0.017048,0.047030,0.046989,0.003111,-0.054362,0.095027,0.000989,0.053481,-0.040828,0.013087,0.031657
-0.035186,-0.004631,0.004778,0.046256,0.037964,0.058093,0.018219,0.048889,0.048066,0.018799,-0.073943,0.081775,-0.017434,0.069726,-0.024567,0.010507,0.021907
-0.014728,0.014220,-0.005955,0.057208,0.036394,0.059270,0.020646,0.056985,0.044230,0.034993,-0.081447,0.071430,-0.032099,0.091080,-0.019485,0.008185,0.006802
0.001752,0.033004,-0.011796,0.044906,0.037301,0.054077,0.021364,0.059159,0.042696,0.050153,-0.082856,0.064063,-0.044943,0.107199,-0.017280,0.003987,-0.008901
0.013684,0.050042,-0.015842,0.029027,0.041859,0.062429,0.015565,0.073577,0.036455,0.060689,-0.079616,0.049431,-0.053474,0.112848,-0.008251,-0.002461,-0.026033
0.024154,0.068774,-0.015143,0.008533,0.045980,0.069419,0.009241,0.087796,0.037462,0.067077,-0.071356,0.029667,-0.058673,0.115874,-0.003244,0.007349,-0.038349
0.032372,0.077436,-0.014537,-0.000364,0.049858,0.068666,0.008315,0.093240,0.033610,0.060330,-0.056818,0.030868,-0.068127,0.110956,-0.002244,0.007773,-0.045177
