AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002923,0.000967,-0.000912,-0.000004,-0.008768,-0.001041,-0.000082,-0.000110,0.004789,-0.008071,-0.000455,-0.005885,0.006877,-0.005714,0.000005,0.006363,0.001807
-0.003195,0.000177,-0.000368,0.000063,-0.008317,-0.001923,-0.000103,-0.000182,0.005669,-0.007891,-0.000468,-0.006090,0.007904,-0.005456,-0.000270,0.006775,0.002280
-0.003395,-0.000003,-0.000078,0.000798,-0.007480,-0.001850,-0.000008,-0.000091,0.006626,-0.005803,-0.000589,-0.006202,0.008957,-0.004561,-0.000901,0.007402,0.002716
-0.002965,-0.000019,0.000010,0.001557,-0.006573,-0.001506,0.000020,-0.000005,0.007701,-0.003640,-0.000698,-0.006575,0.009890,-0.002993,-0.001583,0.008645,0.003000
-0.001933,-0.000046,0.000273,0.002433,-0.005615,-0.000470,0.000183,0.000098,0.009037,-0.002022,-0.000788,-0.007892,0.011126,-0.001104,-0.002316,0.009992,0.003202
-0.001560,-0.000217,0.000807,0.002761,-0.004110,-0.000262,0.000429,0.000467,0.010406,-0.000705,-0.000943,-0.009390,0.012229,-0.000149,-0.002832,0.011441,0.003360
-0.000926,-0.000486,0.001175,0.002923,-0.002295,-0.000001,0.000791,0.001280,0.012113,-0.000028,-0.001305,-0.011447,0.013770,0.000042,-0.003702,0.012942,0.003534
-0.000442,-0.000494,0.001370,0.002792,-0.000753,0.000025,0.001380,0.002449,0.014169,0.000309,-0.002136,-0.013588,0.015384,0.000739,-0.004491,0.014287,0.003634
-0.000127,-0.000185,0.000937,0.001990,-0.000000,0.000147,0.002016,0.003932,0.016518,0.001438,-0.003004,-0.015272,0.016899,0.002110,-0.005218,0.015415,0.003488
-0.000120,0.000004,0.000619,0.001361,0.000655,0.000319,0.002726,0.005198,0.019027,0.003296,-0.003206,-0.015916,0.018753,0.004063,-0.005448,0.016061,0.003227
-0.000095,0.000238,0.000263,0.001022,0.002483,0.000609,0.003267,0.006407,0.021417,0.005758,-0.003338,-0.014906,0.020516,0.006279,-0.004769,0.016428,0.002865
-0.000018,0.000719,0.000038,0.000745,0.005140,0.001352,0.003943,0.006709,0.023692,0.008527,-0.003653,-0.013726,0.021996,0.008921,-0.003738,0.017372,0.002464
0.000261,0.001005,-0.000005,0.000669,0.008404,0.002467,0.004139,0.006073,0.026076,0.011480,-0.003882,-0.012396,0.023030,0.011720,-0.002830,0.018216,0.001904
0.000565,0.000983,-0.000084,0.000306,0.012479,0.003780,0.004479,0.005403,0.028853,0.015553,-0.004020,-0.010516,0.022560,0.014917,-0.002582,0.018835,0.001660
