AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004337,-0.040892,-0.007747,-0.000117,0.006631,-0.038377,0.000034,-0.017651,-0.005138,-0.014629,0.000125,0.011873,-0.011552,-0.019897,0.009614,-0.003623,0.014260
-0.012102,-0.044074,-0.007972,0.002177,0.009684,-0.013841,-0.000333,-0.016053,-0.001608,-0.007006,0.000503,0.020549,-0.012583,-0.027591,0.009456,-0.018576,0.024454
-0.020036,-0.040966,-0.005335,0.010804,0.011065,-0.001573,-0.001254,-0.012256,-0.000121,-0.004242,0.000058,0.035570,-0.019069,-0.037737,0.013967,-0.033693,0.027976
-0.011111,-0.021085,-0.001243,0.027824,0.009157,0.002839,-0.000794,-0.010163,-0.002751,-0.005921,-0.000965,0.048582,-0.024762,-0.043253,0.016159,-0.028422,0.022687
-0.001764,-0.004579,0.000003,0.050451,0.007924,0.017252,0.001451,-0.003915,-0.006292,-0.005417,-0.002927,0.056009,-0.028050,-0.042608,0.015201,-0.012934,0.015257
0.000234,0.011214,0.001454,0.071795,0.003904,0.024856,0.005247,0.000102,-0.012187,-0.000059,-0.004291,0.056839,-0.026862,-0.019439,-0.000003,-0.003109,0.008838
0.009212,0.042451,0.004052,0.080467,0.000217,0.019365,0.009218,0.000011,-0.018284,0.000366,-0.008850,0.049466,-0.023564,-0.004297,-0.008906,-0.000046,0.002224
0.024326,0.051676,0.008556,0.067258,-0.004259,0.000998,0.008699,-0.000008,-0.015748,-0.000070,-0.014553,0.054590,-0.018207,0.000140,-0.015483,0.003469,-0.001281
0.034471,0.055425,0.005012,0.042928,-0.010729,-0.002151,0.007875,-0.001335,-0.013233,-0.001664,-0.017227,0.047629,-0.011294,0.007340,-0.012276,0.026788,-0.013474
0.043184,0.052285,0.001237,0.034769,-0.015767,-0.022887,0.000959,-0.000348,-0.012960,-0.003592,-0.027832,0.038219,-0.003867,0.018948,-0.011095,0.036973,-0.011616
0.044598,0.042778,0.000034,0.024286,-0.018684,-0.009391,-0.000758,0.000007,-0.008271,-0.001829,-0.036535,0.007896,-0.005890,0.023396,-0.006607,0.026995,-0.005296
0.030341,0.024748,-0.003069,0.013374,-0.019099,-0.001694,-0.004234,0.000802,-0.002992,-0.014082,-0.021573,-0.000000,-0.013254,0.014347,-0.001148,0.001959,-0.001615
0.022814,0.012444,-0.000999,0.006834,-0.009375,0.000537,-0.003230,0.000264,-0.002763,-0.036019,-0.012565,-0.008124,-0.020538,0.001101,0.002205,-0.001890,-0.000966
0.016090,0.002026,-0.002477,0.000822,-0.000349,0.000060,-0.000026,0.000884,-0.002273,-0.056390,-0.010331,-0.035115,-0.015516,-0.009442,0.021093,-0.016956,-0.000470
0.007946,0.014179,-0.000281,0.000090,0.002509,-0.001376,-0.002268,0.004001,-0.005957,-0.072847,-0.006635,-0.087009,-0.005357,-0.024020,0.034647,-0.047603,0.000170
0.008686,0.029666,-0.004470,-0.000330,0.012069,-0.002722,-0.005665,0.007171,-0.012574,-0.081246,-0.001052,-0.150547,-0.000608,-0.045498,0.056127,-0.081966,0.003609
0.004396,0.028444,-0.006390,-0.000912,0.011155,-0.003837,-0.011646,0.010029,-0.000888,-0.081228,-0.004049,-0.178874,0.002836,-0.075745,0.075137,-0.105339,0.004345
0.004734,0.025657,-0.006391,-0.003432,0.016029,-0.000247,-0.013359,0.016108,0.000946,-0.068600,-0.009091,-0.187724,0.010175,-0.100228,0.086811,-0.106235,0.006507
0.001984,0.012685,-0.001534,-0.000768,0.009436,0.000284,-0.017795,0.025739,0.007212,-0.043262,-0.031210,-0.171568,0.029634,-0.116763,0.094328,-0.073080,0.007846
0.009640,0.003853,0.001957,0.002954,0.003194,0.010066,-0.024454,0.042527,0.016448,-0.014833,-0.035161,-0.143095,0.019439,-0.128212,0.102812,-0.030685,0.010742
0.007055,-0.000051,0.009812,0.017556,-0.000125,0.034853,-0.023000,0.055295,0.024697,-0.004940,-0.015079,-0.114609,0.005753,-0.122388,0.095017,-0.005555,0.011816
0.012325,-0.003682,0.022980,0.035152,0.000025,0.065275,-0.007171,0.061199,0.031954,-0.001405,-0.006481,-0.067411,-0.004208,-0.103159,0.084176,0.006455,0.005789
0.016886,-0.018711,0.027907,0.019931,0.002111,0.057775,0.004362,0.059364,0.038184,-0.001874,-0.002159,-0.042679,-0.025761,-0.073622,0.080068,0.035220,0.001069
0.016853,-0.012229,0.035571,0.000786,0.009595,0.044225,0.010764,0.066461,0.042349,-0.013715,0.000812,-0.043754,-0.040507,-0.050678,0.082669,0.045122,-0.001249
0.018764,-0.004827,0.024356,-0.008333,0.020834,0.038194,0.012330,0.068632,0.051686,-0.033595,0.013825,-0.065074,-0.052297,-0.047394,0.135374,0.045505,-0.013105
0.014122,-0.005251,0.013936,-0.014351,0.024768,0.045329,0.011734,0.063206,0.074533,-0.051397,0.020130,-0.087477,-0.052317,-0.056873,0.190813,0.040751,-0.024860
0.018863,-0.003777,0.004861,-0.014281,0.035413,0.045950,0.005452,0.066002,0.090937,-0.067794,0.017057,-0.111535,-0.066741,-0.066309,0.247548,0.037040,-0.025458
0.015847,-0.007530,0.000129,-0.011152,0.044751,0.037645,0.000027,0.063957,0.109816,-0.067000,0.016428,-0.132144,-0.074407,-0.075434,0.310014,0.051853,-0.017995
0.012115,-0.023513,-0.001283,-0.000789,0.049732,0.027366,-0.005028,0.070093,0.127286,-0.055190,0.031385,-0.128980,-0.081461,-0.083901,0.346043,0.066204,-0.008515
0.005088,-0.040968,0.000103,0.004522,0.049545,0.014479,-0.016993,0.066224,0.128699,-0.035865,0.044612,-0.137037,-0.078048,-0.086517,0.345557,0.070939,-0.001134
0.004209,-0.045279,0.001501,0.010360,0.046901,0.003176,-0.020550,0.054291,0.116439,-0.019323,0.036737,-0.118822,-0.065184,-0.077292,0.321092,0.056082,-0.000008
0.002091,-0.042279,0.003330,0.003486,0.036040,-0.000647,-0.015498,0.037196,0.096462,-0.015085,0.030607,-0.095872,-0.050147,-0.057388,0.275487,0.035140,0.000721
-0.000461,-0.031900,0.001509,-0.000775,0.025547,-0.013693,-0.012281,0.034085,0.069562,-0.012853,0.023656,-0.085274,-0.031832,-0.036459,0.197403,0.021850,0.002538
-0.010537,-0.019906,-0.000108,-0.013115,0.024180,-0.011250,-0.007014,0.030934,0.046871,-0.009039,0.017838,-0.079959,-0.011942,-0.025967,0.156272,0.018871,0.000277
-0.024622,-0.010880,-0.007857,-0.024567,0.023090,-0.003496,-0.000677,0.025599,0.029379,0.000500,0.012831,-0.068166,0.002397,-0.022934,0.117255,0.010523,-0.000321
-0.031687,-0.005255,-0.016697,-0.027276,0.021345,-0.000164,0.000576,0.022845,0.015414,0.005812,0.000068,-0.054965,0.023459,-0.016031,0.096353,0.009572,-0.002210
-0.021315,0.001216,-0.022114,-0.030352,0.025452,0.001032,0.000072,0.023017,0.012880,0.024936,-0.004977,-0.047240,0.028908,-0.008111,0.104620,0.018908,-0.004679
-0.003252,0.002975,-0.023343,-0.021411,0.028380,0.013454,-0.000144,0.027796,0.018472,0.044037,-0.013963,-0.025255,0.009817,-0.001195,0.103947,0.030556,-0.006816
0.000459,0.002766,-0.015858,-0.015431,0.030026,0.025853,0.000076,0.030210,0.022003,0.058888,-0.017576,-0.014104,-0.000095,0.000114,0.110749,0.048899,-0.007362
0.007983,0.000057,-0.004319,-0.016441,0.030180,0.020473,0.003263,0.038339,0.027662,0.063523,-0.021985,-0.003664,-0.006116,0.001141,0.123009,0.050210,-0.008989
