AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000031,-0.002957,-0.002808,0.004505,-0.001379,-0.000768,-0.000903,0.000038,0.000638,0.001927,0.000589,-0.000442,-0.002847,-0.000220,0.001213,0.000570,-0.000279
0.000675,-0.002714,-0.000346,0.002865,-0.001572,-0.002518,-0.001209,0.000029,0.000902,0.002704,0.001196,-0.000369,-0.005008,-0.000362,0.001659,0.000960,0.000161
0.001629,-0.001295,0.000557,0.000224,-0.001290,-0.004990,-0.001148,0.000059,0.000960,0.003048,0.002450,-0.000598,-0.007381,-0.000572,0.001838,0.000889,0.001421
0.002209,-0.000003,0.003652,-0.000745,-0.000604,-0.007345,-0.000573,0.000073,0.000883,0.002568,0.003441,-0.000842,-0.008950,-0.000666,0.001608,0.000406,0.003220
0.002073,0.001867,0.007541,-0.004216,-0.000004,-0.006914,-0.000016,-0.000003,0.000338,0.000891,0.003255,-0.000814,-0.008518,-0.000301,0.001683,0.000427,0.005939
0.001604,0.006471,0.010893,-0.009565,0.000768,-0.002646,0.000794,-0.000417,-0.000001,-0.000045,0.002266,-0.000008,-0.005833,0.000017,0.001665,0.000677,0.009148
0.000924,0.010359,0.009827,-0.011623,0.002259,0.000162,0.002726,-0.001010,-0.000323,-0.001714,0.000850,0.000797,-0.001859,0.000522,0.001261,0.001263,0.011557
0.000178,0.013428,0.004799,-0.010530,0.003173,0.004999,0.004874,-0.001601,-0.000829,-0.003561,0.001161,0.003314,-0.000012,0.001257,0.000564,0.001941,0.012531
-0.000248,0.013975,0.000062,-0.007035,0.003287,0.011791,0.005468,-0.002382,-0.001340,-0.004019,0.003142,0.006081,0.000668,0.002006,0.000004,0.001776,0.011865
-0.001117,0.012803,-0.002664,-0.004851,0.002181,0.014893,0.004282,-0.003403,-0.001481,-0.002651,0.005536,0.008336,0.001012,0.002848,-0.000190,0.001438,0.009465
-0.000401,0.009714,-0.006854,-0.003738,0.000602,0.013358,0.001977,-0.003359,-0.000506,-0.000613,0.007433,0.010261,0.000804,0.003042,-0.000729,0.000887,0.005819
0.000162,0.004939,-0.007844,-0.003707,-0.000023,0.007274,0.000097,-0.002148,0.000030,0.000120,0.011119,0.009769,0.000161,0.002304,-0.001360,0.000003,0.001808
0.000905,0.000139,-0.005229,-0.004055,-0.000969,0.000791,-0.001012,-0.000275,0.001065,0.001826,0.013958,0.006828,-0.000135,0.001093,-0.002588,-0.001422,-0.000275
0.000981,-0.002114,-0.002682,-0.004127,-0.002255,-0.001543,-0.004691,0.000544,0.002506,0.002973,0.013406,0.001065,-0.000962,0.000202,-0.002144,-0.003734,-0.003462
0.000932,-0.005705,-0.000643,-0.003621,-0.002324,-0.005699,-0.006843,0.002190,0.003737,0.001713,0.008676,-0.001492,-0.000746,-0.000019,0.000013,-0.005056,-0.005967
