AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.007958,-0.005083,0.005982,-0.004098,0.019441,0.017050,-0.000495,0.002632,0.027298,0.004242,-0.022428,-0.026335,-0.007311,0.008105,0.000922,-0.022914,0.028678
0.001583,0.001695,0.008952,-0.009136,0.025083,0.025644,0.000422,0.009084,0.039477,0.005277,-0.025839,-0.032422,-0.007510,0.001888,0.004455,-0.027885,0.050939
0.010499,0.007388,0.011662,-0.013755,0.033383,0.033926,0.001982,0.020372,0.054438,0.007792,-0.028811,-0.038545,-0.008090,-0.008177,0.014914,-0.035048,0.071360
0.017499,0.010839,0.014112,-0.018000,0.043323,0.047786,0.004020,0.034991,0.070186,0.011925,-0.030950,-0.043949,-0.008523,-0.017510,0.029739,-0.041733,0.086281
0.020486,0.014039,0.017509,-0.021823,0.053369,0.061013,0.006253,0.049654,0.084352,0.017435,-0.032512,-0.049728,-0.008663,-0.025369,0.045194,-0.047577,0.096473
0.022612,0.015763,0.020554,-0.023505,0.063288,0.072922,0.008308,0.064211,0.096934,0.023290,-0.033367,-0.054704,-0.006413,-0.029299,0.059288,-0.052978,0.102106
0.022548,0.014572,0.022639,-0.023881,0.072041,0.083514,0.009575,0.077341,0.107932,0.028564,-0.033153,-0.057732,-0.004201,-0.032804,0.073216,-0.057508,0.102770
0.021054,0.012382,0.024283,-0.024047,0.079622,0.090917,0.010364,0.088590,0.117606,0.032440,-0.031420,-0.059273,-0.003161,-0.035614,0.085797,-0.060144,0.101800
0.018942,0.008009,0.023428,-0.024002,0.085857,0.097124,0.009830,0.097032,0.125295,0.035772,-0.029462,-0.058222,-0.002073,-0.037595,0.097687,-0.061059,0.098649
0.016739,0.003646,0.022291,-0.023638,0.090754,0.101075,0.009178,0.103567,0.131275,0.037920,-0.029106,-0.056664,-0.000676,-0.038556,0.108052,-0.060226,0.093814
0.014649,-0.000927,0.019609,-0.023072,0.094410,0.102945,0.007319,0.108687,0.135693,0.039603,-0.028384,-0.055439,0.000749,-0.039196,0.115560,-0.058689,0.088338
0.012673,-0.005656,0.016924,-0.022303,0.096907,0.103803,0.005453,0.112197,0.138026,0.040457,-0.027392,-0.053643,0.001601,-0.040553,0.121645,-0.056370,0.082153
0.009915,-0.010011,0.015175,-0.019888,0.097424,0.103650,0.003305,0.114903,0.139033,0.040770,-0.025499,-0.051886,0.002528,-0.041510,0.126308,-0.053568,0.074501
0.007281,-0.014106,0.013404,-0.017382,0.096800,0.102335,0.001284,0.115772,0.138307,0.040549,-0.022849,-0.048761,0.003479,-0.042066,0.130339,-0.049436,0.066178
0.003917,-0.017760,0.011553,-0.014930,0.095203,0.100019,0.000238,0.115542,0.135994,0.040011,-0.019900,-0.044397,0.004530,-0.041919,0.133101,-0.044719,0.056475
