AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.028546,-0.054622,0.006771,-0.030096,-0.029585,-0.003634,0.000046,-0.005038,-0.016276,-0.036208,-0.036947,-0.065613,-0.051448,-0.071429,-0.064433,-0.053143,0.002569
-0.031201,-0.049429,0.013351,-0.030102,-0.027655,0.000285,-0.000211,-0.006533,-0.019323,-0.028500,-0.049229,-0.055683,-0.057142,-0.079321,-0.073219,-0.082364,0.002208
-0.024891,-0.018501,0.014579,-0.025706,-0.025429,0.005975,-0.001324,-0.008707,-0.022229,-0.019449,-0.041458,-0.034162,-0.054864,-0.087063,-0.071683,-0.111323,0.001687
-0.005357,-0.001942,-0.000000,-0.018050,-0.034973,0.001414,-0.008240,-0.015396,-0.030018,-0.023226,-0.025211,-0.013425,-0.054203,-0.096226,-0.059736,-0.127126,0.001681
0.000162,-0.000867,-0.006264,-0.008210,-0.040193,0.000135,-0.020558,-0.021332,-0.041986,-0.021658,-0.012980,-0.003674,-0.044827,-0.090158,-0.053874,-0.123324,0.001360
0.010814,0.000119,-0.026718,0.004271,-0.040793,0.000351,-0.035985,-0.035456,-0.050436,-0.015180,-0.012121,-0.000013,-0.029505,-0.072224,-0.026617,-0.092199,0.003910
0.043559,0.008457,-0.054991,0.016222,-0.049696,0.000262,-0.060795,-0.045234,-0.059530,-0.020611,-0.008798,-0.003747,-0.018585,-0.080017,-0.010356,-0.011207,0.000084
0.066303,0.017463,-0.079560,0.038128,-0.065029,-0.002905,-0.081158,-0.058477,-0.062433,-0.030152,-0.012702,-0.038011,-0.021541,-0.087604,0.032423,0.012703,-0.001470
0.091853,0.020800,-0.099340,0.076544,-0.077609,-0.024823,-0.095046,-0.057262,-0.049204,-0.069932,-0.029094,-0.089793,-0.035993,-0.090503,0.077579,0.055261,-0.007174
0.118955,0.043495,-0.133077,0.118528,-0.079667,-0.041320,-0.095409,-0.050280,-0.031493,-0.108005,-0.022592,-0.115412,-0.050270,-0.104732,0.109435,0.103165,-0.015326
0.147034,0.098101,-0.164494,0.145792,-0.073503,-0.049522,-0.109383,-0.034971,-0.008368,-0.100431,-0.017415,-0.119246,-0.054718,-0.104515,0.117795,0.059705,-0.028276
0.192300,0.183409,-0.177080,0.149742,-0.056019,-0.028187,-0.112333,-0.006249,0.005910,-0.064748,-0.003129,-0.123146,-0.040637,-0.113662,0.088240,0.062327,-0.038650
0.282630,0.251502,-0.185610,0.124759,-0.042786,-0.022863,-0.107915,0.000040,0.046181,-0.012366,0.002167,-0.109649,-0.030848,-0.137063,0.053890,0.001142,-0.043752
0.371305,0.254013,-0.161088,0.091635,-0.001381,-0.003740,-0.067718,0.023386,0.086703,0.003593,0.021951,-0.102734,-0.032987,-0.177093,0.018772,0.000208,-0.043470
0.417115,0.196285,-0.113371,0.048434,0.024574,0.002514,-0.011939,0.065966,0.153733,0.062696,0.011038,-0.111923,-0.063282,-0.213905,0.029192,-0.000503,-0.047309
0.425770,0.061157,-0.056631,0.015608,0.092324,0.026851,0.004715,0.118179,0.222220,0.124064,-0.002175,-0.151007,-0.106097,-0.244966,0.036754,0.000875,-0.051304
0.329065,-0.004566,-0.009449,-0.000478,0.154741,0.069083,0.043403,0.137447,0.286013,0.146639,-0.033191,-0.184733,-0.154573,-0.250546,0.096258,0.012377,-0.045580
0.143177,-0.133225,0.006960,-0.008334,0.199403,0.110082,0.082284,0.164224,0.330956,0.149500,-0.082292,-0.209691,-0.204260,-0.189979,0.165265,0.004968,-0.026634
0.009086,-0.274024,0.013587,-0.005340,0.218703,0.091524,0.139552,0.168565,0.332011,0.154600,-0.105204,-0.209294,-0.243350,-0.097105,0.248642,0.007308,-0.008719
-0.066686,-0.306294,0.013514,-0.001209,0.210886,0.069223,0.146438,0.167421,0.301068,0.152365,-0.148665,-0.180618,-0.235267,-0.005567,0.295017,0.000254,-0.000842
-0.268738,-0.270954,0.008289,-0.000000,0.184186,0.051656,0.127365,0.152693,0.243218,0.140853,-0.168585,-0.159158,-0.185561,0.035283,0.278109,0.017237,0.004799
-0.366233,-0.200611,0.002538,-0.001140,0.136949,0.033420,0.092237,0.106123,0.173763,0.132029,-0.150648,-0.116528,-0.089497,0.152785,0.231125,0.000189,0.023170
-0.371641,-0.106950,0.000202,-0.005134,0.111583,0.040790,0.062831,0.056270,0.104539,0.112440,-0.111234,-0.071348,-0.007674,0.220333,0.166682,0.003517,0.053414
-0.336774,-0.025913,0.003539,-0.015560,0.096675,0.049205,0.050448,0.027938,0.055972,0.102399,-0.071629,-0.017466,0.013095,0.236140,0.094969,0.006202,0.054626
-0.274287,-0.003609,0.018340,-0.029749,0.093254,0.059872,0.044401,0.002450,0.017316,0.093363,-0.064966,-0.000514,0.062201,0.213098,0.041431,0.007652,0.053493
-0.210278,-0.002917,0.041676,-0.044731,0.085134,0.075998,0.027956,-0.007742,0.004126,0.075568,-0.046492,0.016697,0.101370,0.168825,0.005261,0.007493,0.045945
-0.159100,-0.020131,0.045986,-0.053743,0.077632,0.091343,0.011296,-0.025491,-0.000648,0.047778,-0.021929,0.042900,0.113498,0.125790,-0.004117,-0.003124,0.033262
-0.115401,-0.032366,0.042528,-0.049867,0.073870,0.096519,0.002280,-0.041503,-0.010348,0.012489,-0.000293,0.057310,0.101583,0.088508,-0.007099,-0.038742,0.019173
-0.080323,-0.015546,0.044390,-0.038561,0.061746,0.094430,-0.001507,-0.028504,-0.012529,0.000729,-0.004701,0.063206,0.085696,0.068659,-0.008276,-0.064279,0.006674
-0.054146,-0.003651,0.042889,-0.043607,0.049107,0.084920,-0.011216,-0.021927,-0.009662,-0.001152,-0.014392,0.043381,0.064389,0.054930,-0.011355,-0.008563,0.000971
-0.034559,0.000081,0.046879,-0.043707,0.031867,0.082117,-0.023921,-0.015187,-0.003414,-0.003100,-0.010432,0.032440,0.039912,0.036327,-0.005212,0.006307,0.000236
-0.014337,0.025321,0.046963,-0.042467,0.033614,0.075085,-0.032561,0.001805,0.000037,-0.014842,0.004097,0.006806,0.029268,0.017498,-0.000023,0.036214,0.003555
-0.000308,0.072228,0.044647,-0.037282,0.035206,0.058971,-0.021039,0.032551,0.001800,-0.011866,0.034730,0.005468,0.002395,0.003604,-0.010836,0.087813,0.008183
0.010245,0.046474,0.039746,-0.042034,0.034065,0.037279,-0.003826,0.056511,0.000033,-0.012710,0.058298,-0.000247,-0.001924,-0.000588,-0.031269,0.128142,0.014992
0.008468,0.014792,0.016359,-0.040600,0.031228,0.007558,0.000398,0.068943,-0.000226,-0.011546,0.073907,-0.005790,-0.014353,-0.004720,-0.051087,0.168087,0.012192
0.014044,0.001007,0.004374,-0.030676,0.024693,0.002957,0.011162,0.068142,-0.003839,-0.009173,0.051929,-0.018522,-0.025963,-0.009237,-0.031448,0.174119,0.003710
0.016614,-0.001669,0.000144,-0.008600,0.027752,0.002672,0.026997,0.060944,-0.007214,-0.026282,0.036556,-0.036719,-0.033155,-0.019490,-0.005341,0.127595,0.000003
0.020948,-0.008476,-0.002884,0.000533,0.019033,0.001503,0.032610,0.043386,-0.008002,-0.046100,0.014492,-0.050663,-0.035404,-0.016985,-0.000163,0.069413,-0.000704
0.017470,-0.019590,-0.017992,0.000052,0.009304,0.000956,0.037027,0.015232,-0.008603,-0.059271,-0.000023,-0.063796,-0.011409,-0.020633,-0.000027,0.041522,-0.004747
0.007530,-0.015216,-0.020811,-0.001014,0.000798,0.015173,0.043752,0.000342,-0.006512,-0.051972,-0.031707,-0.047978,0.000685,-0.020806,-0.001247,0.015041,-0.004950
0.000275,0.000000,-0.004572,0.002208,0.000225,0.023108,0.047706,-0.000014,-0.006694,-0.040207,-0.046439,-0.043839,0.027325,-0.024190,-0.003360,0.000611,0.001460
-0.009635,0.030323,0.001818,0.005728,0.000156,0.034958,0.050901,0.001576,-0.005307,-0.014259,-0.041964,-0.022205,0.032463,-0.025119,-0.014840,-0.002852,0.020451
-0.009583,0.045290,0.024414,-0.002486,-0.002929,0.038658,0.053298,0.006896,-0.004180,-0.000466,-0.015653,-0.008134,0.030291,-0.035924,-0.038430,-0.017744,0.042025
-0.031401,0.042570,0.031787,-0.019092,-0.007610,0.028214,0.048113,0.007038,-0.004265,0.003000,0.001340,0.013682,0.024438,-0.044491,-0.068612,-0.008014,0.047617
-0.047121,0.024324,0.039252,-0.035227,-0.016213,0.022149,0.035351,0.001230,-0.003971,0.017550,0.010563,0.036776,0.016113,-0.029249,-0.076459,-0.000885,0.042394
-0.057117,0.006793,0.045948,-0.011719,-0.017257,0.030453,0.008425,-0.000292,-0.010081,0.018322,0.012669,0.044528,0.003239,-0.016809,-0.063057,-0.003018,0.031476
-0.046393,-0.000073,0.052794,0.000215,-0.019765,0.042060,-0.000588,-0.008696,-0.014254,0.011525,0.015386,0.043747,-0.011829,-0.004122,-0.047444,-0.007042,0.023641
-0.030461,-0.016626,0.049032,0.008084,-0.019510,0.045709,-0.003533,-0.025356,-0.016714,-0.000213,0.016382,0.009701,-0.052578,-0.001133,-0.026079,0.000043,0.019470
-0.019363,-0.041136,0.045800,0.005420,-0.021121,0.042162,-0.001045,-0.028674,-0.018378,-0.012880,0.010137,0.000090,-0.070750,0.000000,-0.027217,0.004150,0.015179
-0.010994,-0.061277,0.039688,0.005769,-0.019350,0.011466,-0.000120,-0.017830,-0.017632,-0.024566,0.000018,-0.009267,-0.065546,0.000042,-0.021658,0.025283,0.017866
-0.014824,-0.064851,0.035958,0.003589,-0.016906,0.000771,0.000131,-0.000672,-0.018272,-0.014654,-0.007819,-0.026436,-0.056719,0.000487,-0.016267,0.027208,0.026235
-0.011268,-0.034786,0.032287,-0.003991,-0.016479,-0.003415,-0.000150,0.003851,-0.012797,-0.000729,-0.014205,-0.051124,-0.041502,-0.002823,-0.012127,0.034303,0.034589
-0.011394,-0.027577,0.036292,-0.035092,-0.008367,-0.006896,-0.000423,0.014762,-0.004859,0.003758,-0.008660,-0.028797,-0.025671,-0.019978,-0.021966,0.035929,0.038465
-0.018786,-0.034141,0.044060,-0.090063,-0.000366,-0.014132,0.000152,0.017794,-0.000022,0.011912,-0.002605,-0.002638,-0.008228,-0.019960,-0.019577,0.027349,0.034007
-0.034561,-0.033421,0.044723,-0.115266,0.002942,-0.007633,-0.000733,0.019338,-0.000203,0.014102,-0.003763,0.004195,0.005838,-0.015797,-0.023207,0.003921,0.017789
