AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000035,0.000274,0.000353,-0.000086,0.000152,0.000206,0.000098,0.000555,0.000434,0.000343,0.000056,0.000177,0.000499,0.000055,0.000526,-0.000518,0.000020
-0.000070,0.000292,0.000431,-0.000105,0.000202,0.000286,0.000067,0.000644,0.000551,0.000369,0.000075,0.000200,0.000577,0.000078,0.000581,-0.000634,0.000075
-0.000121,0.000307,0.000536,-0.000186,0.000272,0.000380,0.000035,0.000743,0.000685,0.000394,0.000079,0.000216,0.000657,0.000098,0.000635,-0.000759,0.000208
-0.000192,0.000313,0.000666,-0.000319,0.000362,0.000496,0.000008,0.000846,0.000850,0.000415,0.000067,0.000225,0.000737,0.000099,0.000686,-0.000880,0.000476
-0.000270,0.000306,0.000792,-0.000477,0.000470,0.000618,-0.000013,0.000945,0.001045,0.000432,0.000033,0.000220,0.000830,0.000085,0.000727,-0.000982,0.000862
-0.000357,0.000290,0.000903,-0.000653,0.000601,0.000752,-0.000029,0.001036,0.001270,0.000448,-0.000022,0.000209,0.000925,0.000062,0.000759,-0.001051,0.001341
-0.000448,0.000278,0.001004,-0.000844,0.000763,0.000898,-0.000043,0.001114,0.001524,0.000475,-0.000103,0.000185,0.001027,0.000048,0.000796,-0.001086,0.001871
-0.000540,0.000273,0.001086,-0.001043,0.000952,0.001051,-0.000058,0.001179,0.001799,0.000507,-0.000211,0.000156,0.001133,0.000057,0.000835,-0.001089,0.002409
-0.000628,0.000259,0.001150,-0.001257,0.001162,0.001215,-0.000075,0.001233,0.002099,0.000543,-0.000341,0.000120,0.001237,0.000083,0.000877,-0.001059,0.002918
-0.000714,0.000239,0.001190,-0.001473,0.001393,0.001371,-0.000093,0.001282,0.002423,0.000580,-0.000483,0.000069,0.001332,0.000124,0.000920,-0.000996,0.003379
-0.000799,0.000200,0.001204,-0.001679,0.001640,0.001521,-0.000114,0.001324,0.002763,0.000624,-0.000626,-0.000014,0.001407,0.000178,0.000973,-0.000897,0.003779
-0.000881,0.000133,0.001202,-0.001885,0.001895,0.001651,-0.000142,0.001357,0.003111,0.000666,-0.000760,-0.000126,0.001458,0.000248,0.001033,-0.000770,0.004099
-0.000944,0.000046,0.001179,-0.002080,0.002155,0.001758,-0.000173,0.001380,0.003456,0.000707,-0.000890,-0.000258,0.001481,0.000332,0.001104,-0.000609,0.004331
-0.000986,-0.000056,0.001139,-0.002259,0.002407,0.001836,-0.000205,0.001386,0.003790,0.000741,-0.001011,-0.000418,0.001488,0.000425,0.001183,-0.000420,0.004470
-0.001010,-0.000169,0.001077,-0.002416,0.002645,0.001883,-0.000239,0.001372,0.004102,0.000766,-0.001121,-0.000597,0.001483,0.000523,0.001281,-0.000194,0.004513
-0.001015,-0.000275,0.000995,-0.002557,0.002861,0.001883,-0.000275,0.001339,0.004380,0.000793,-0.001211,-0.000777,0.001471,0.000623,0.001401,0.000067,0.004452
-0.001000,-0.000371,0.000888,-0.002675,0.003049,0.001835,-0.000314,0.001289,0.004616,0.000811,-0.001276,-0.000947,0.001435,0.000722,0.001542,0.000342,0.004288
-0.000966,-0.000477,0.000763,-0.002762,0.003203,0.001736,-0.000354,0.001217,0.004801,0.000820,-0.001312,-0.001110,0.001374,0.000818,0.001705,0.000615,0.004023
-0.000916,-0.000593,0.000621,-0.002806,0.003323,0.001594,-0.000384,0.001122,0.004923,0.000822,-0.001318,-0.001256,0.001290,0.000909,0.001880,0.000875,0.003654
-0.000851,-0.000706,0.000463,-0.002789,0.003400,0.001409,-0.000399,0.001015,0.004973,0.000824,-0.001298,-0.001386,0.001184,0.000995,0.002048,0.001120,0.003181
-0.000773,-0.000801,0.000287,-0.002698,0.003425,0.001184,-0.000400,0.000906,0.004943,0.000824,-0.001236,-0.001501,0.001069,0.001074,0.002192,0.001356,0.002602
-0.000683,-0.000886,0.000094,-0.002525,0.003389,0.000923,-0.000388,0.000797,0.004831,0.000822,-0.001132,-0.001592,0.000945,0.001133,0.002307,0.001553,0.001923
-0.000574,-0.000955,-0.000108,-0.002268,0.003290,0.000623,-0.000365,0.000698,0.004639,0.000820,-0.000987,-0.001653,0.000818,0.001169,0.002403,0.001702,0.001153
-0.000451,-0.001008,-0.000314,-0.001938,0.003123,0.000285,-0.000332,0.000605,0.004362,0.000815,-0.000793,-0.001688,0.000690,0.001188,0.002483,0.001801,0.000300
-0.000296,-0.001035,-0.000505,-0.001530,0.002892,-0.000065,-0.000301,0.000511,0.004012,0.000798,-0.000562,-0.001701,0.000558,0.001191,0.002545,0.001848,-0.000629
-0.000128,-0.001039,-0.000678,-0.001040,0.002599,-0.000416,-0.000271,0.000411,0.003585,0.000755,-0.000295,-0.001686,0.000427,0.001181,0.002580,0.001836,-0.001629
0.000044,-0.001034,-0.000837,-0.000483,0.002242,-0.000752,-0.000258,0.000295,0.003081,0.000691,-0.000002,-0.001623,0.000290,0.001160,0.002566,0.001769,-0.002697
0.000214,-0.001017,-0.000981,0.000141,0.001816,-0.001073,-0.000264,0.000163,0.002496,0.000603,0.000328,-0.001510,0.000151,0.001127,0.002502,0.001640,-0.003824
0.000368,-0.000973,-0.001102,0.000760,0.001341,-0.001381,-0.000268,0.000036,0.001842,0.000503,0.000687,-0.001361,-0.000001,0.001079,0.002384,0.001451,-0.004949
0.000507,-0.000904,-0.001156,0.001314,0.000832,-0.001665,-0.000272,-0.000080,0.001125,0.000395,0.001053,-0.001179,-0.000159,0.001003,0.002214,0.001197,-0.005958
0.000614,-0.000825,-0.001140,0.001794,0.000290,-0.001899,-0.000263,-0.000193,0.000381,0.000276,0.001409,-0.000969,-0.000327,0.000871,0.001983,0.000897,-0.006698
0.000704,-0.000745,-0.001105,0.002227,-0.000281,-0.002112,-0.000240,-0.000317,-0.000376,0.000147,0.001733,-0.000750,-0.000477,0.000681,0.001686,0.000581,-0.007152
0.000773,-0.000654,-0.001064,0.002614,-0.000860,-0.002281,-0.000203,-0.000452,-0.001132,0.000001,0.002019,-0.000502,-0.000619,0.000442,0.001332,0.000273,-0.007319
0.000821,-0.000523,-0.001009,0.002952,-0.001420,-0.002402,-0.000156,-0.000595,-0.001874,-0.000140,0.002251,-0.000232,-0.000739,0.000185,0.000947,-0.000022,-0.007245
0.000857,-0.000347,-0.000944,0.003245,-0.001951,-0.002480,-0.000100,-0.000742,-0.002598,-0.000281,0.002416,0.000070,-0.000839,-0.000059,0.000536,-0.000310,-0.006985
0.000876,-0.000161,-0.000873,0.003472,-0.002453,-0.002495,-0.000040,-0.000890,-0.003276,-0.000425,0.002511,0.000398,-0.000920,-0.000289,0.000100,-0.000586,-0.006595
0.000870,0.000047,-0.000800,0.003642,-0.002909,-0.002465,0.000022,-0.001019,-0.003885,-0.000563,0.002543,0.000723,-0.000988,-0.000508,-0.000354,-0.000850,-0.006101
0.000832,0.000252,-0.000724,0.003754,-0.003314,-0.002384,0.000083,-0.001121,-0.004411,-0.000683,0.002517,0.001011,-0.001053,-0.000716,-0.000821,-0.001092,-0.005520
0.000772,0.000443,-0.000622,0.003772,-0.003665,-0.002247,0.000130,-0.001199,-0.004849,-0.000791,0.002439,0.001257,-0.001119,-0.000897,-0.001295,-0.001310,-0.004872
0.000709,0.000625,-0.000497,0.003698,-0.003951,-0.002065,0.000167,-0.001247,-0.005200,-0.000880,0.002307,0.001466,-0.001185,-0.001050,-0.001771,-0.001484,-0.004141
0.000648,0.000790,-0.000344,0.003546,-0.004177,-0.001850,0.000186,-0.001273,-0.005448,-0.000957,0.002122,0.001614,-0.001226,-0.001198,-0.002242,-0.001616,-0.003253
0.000586,0.000945,-0.000186,0.003338,-0.004345,-0.001635,0.000175,-0.001274,-0.005593,-0.001021,0.001887,0.001707,-0.001242,-0.001350,-0.002665,-0.001691,-0.002217
0.000513,0.001094,-0.000024,0.003081,-0.004450,-0.001435,0.000134,-0.001256,-0.005642,-0.001068,0.001620,0.001766,-0.001230,-0.001501,-0.003041,-0.001727,-0.001073
0.000432,0.001246,0.000121,0.002774,-0.004484,-0.001219,0.000074,-0.001215,-0.005597,-0.001100,0.001327,0.001797,-0.001196,-0.001634,-0.003372,-0.001727,0.000129
0.000359,0.001398,0.000251,0.002424,-0.004451,-0.000992,0.000000,-0.001161,-0.005486,-0.001124,0.001012,0.001800,-0.001140,-0.001726,-0.003642,-0.001716,0.001324
0.000287,0.001534,0.000366,0.002048,-0.004350,-0.000741,-0.000079,-0.001103,-0.005316,-0.001140,0.000681,0.001791,-0.001064,-0.001770,-0.003850,-0.001696,0.002467
0.000208,0.001655,0.000467,0.001661,-0.004190,-0.000490,-0.000155,-0.001036,-0.005097,-0.001143,0.000341,0.001770,-0.000971,-0.001768,-0.004005,-0.001665,0.003523
0.000121,0.001756,0.000542,0.001281,-0.003977,-0.000232,-0.000216,-0.000956,-0.004836,-0.001135,0.000023,0.001716,-0.000863,-0.001728,-0.004106,-0.001599,0.004447
0.000028,0.001819,0.000586,0.000925,-0.003722,0.000012,-0.000264,-0.000864,-0.004538,-0.001098,-0.000276,0.001635,-0.000745,-0.001659,-0.004145,-0.001514,0.005206
-0.000067,0.001841,0.000591,0.000597,-0.003430,0.000239,-0.000295,-0.000762,-0.004212,-0.001042,-0.000550,0.001551,-0.000616,-0.001564,-0.004120,-0.001413,0.005788
-0.000162,0.001811,0.000561,0.000296,-0.003110,0.000438,-0.000315,-0.000653,-0.003871,-0.000970,-0.000788,0.001461,-0.000473,-0.001443,-0.004033,-0.001304,0.006184
-0.000247,0.001737,0.000528,0.000034,-0.002763,0.000625,-0.000328,-0.000542,-0.003515,-0.000887,-0.000988,0.001352,-0.000325,-0.001296,-0.003883,-0.001194,0.006380
-0.000326,0.001653,0.000494,-0.000177,-0.002396,0.000796,-0.000328,-0.000436,-0.003153,-0.000805,-0.001155,0.001229,-0.000164,-0.001126,-0.003676,-0.001100,0.006369
-0.000403,0.001555,0.000458,-0.000335,-0.002028,0.000965,-0.000325,-0.000354,-0.002798,-0.000719,-0.001290,0.001121,0.000001,-0.000932,-0.003439,-0.001010,0.006138
-0.000475,0.001442,0.000412,-0.000430,-0.001672,0.001119,-0.000322,-0.000298,-0.002460,-0.000635,-0.001380,0.001030,0.000166,-0.000711,-0.003176,-0.000937,0.005673
-0.000539,0.001322,0.000362,-0.000482,-0.001328,0.001255,-0.000309,-0.000259,-0.002145,-0.000551,-0.001425,0.000953,0.000315,-0.000462,-0.002883,-0.000878,0.005000
-0.000590,0.001213,0.000326,-0.000516,-0.000999,0.001350,-0.000302,-0.000237,-0.001860,-0.000454,-0.001425,0.000894,0.000438,-0.000181,-0.002601,-0.000837,0.004173
-0.000625,0.001116,0.000308,-0.000548,-0.000701,0.001409,-0.000285,-0.000237,-0.001600,-0.000351,-0.001399,0.000843,0.000529,0.000125,-0.002351,-0.000807,0.003278
-0.000638,0.001023,0.000277,-0.000567,-0.000440,0.001406,-0.000265,-0.000268,-0.001368,-0.000243,-0.001358,0.000791,0.000600,0.000445,-0.002134,-0.000764,0.002340
-0.000629,0.000930,0.000235,-0.000569,-0.000214,0.001365,-0.000235,-0.000339,-0.001172,-0.000151,-0.001305,0.000755,0.000653,0.000767,-0.001939,-0.000703,0.001380
-0.000610,0.000844,0.000182,-0.000550,-0.000018,0.001283,-0.000200,-0.000449,-0.001012,-0.000066,-0.001244,0.000750,0.000688,0.001090,-0.001754,-0.000612,0.000398
-0.000569,0.000770,0.000133,-0.000517,0.000152,0.001154,-0.000159,-0.000601,-0.000895,-0.000002,-0.001173,0.000784,0.000709,0.001421,-0.001573,-0.000512,-0.000618
-0.000518,0.000698,0.000080,-0.000464,0.000280,0.000997,-0.000114,-0.000790,-0.000816,0.000041,-0.001087,0.000853,0.000711,0.001756,-0.001402,-0.000401,-0.001683
-0.000465,0.000649,0.000027,-0.000376,0.000372,0.000816,-0.000071,-0.001005,-0.000763,0.000069,-0.000984,0.000937,0.000687,0.002087,-0.001239,-0.000302,-0.002793
-0.000418,0.000609,-0.000025,-0.000261,0.000421,0.000621,-0.000029,-0.001233,-0.000731,0.000086,-0.000866,0.001026,0.000627,0.002401,-0.001104,-0.000213,-0.003945
-0.000364,0.000581,-0.000047,-0.000157,0.000426,0.000446,0.000008,-0.001471,-0.000723,0.000093,-0.000749,0.001113,0.000524,0.002705,-0.001014,-0.000111,-0.005112
-0.000298,0.000563,-0.000028,-0.000082,0.000394,0.000286,0.000043,-0.001702,-0.000735,0.000096,-0.000640,0.001204,0.000392,0.002992,-0.001001,0.000014,-0.006210
