AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.088038,-0.004325,-0.176367,-0.017060,-0.258419,-0.319207,-0.258525,-0.189421,-0.012528,-0.185018,-0.004287,-0.189494,-0.214979,0.006215,-0.024711,-0.324224,-0.343586
-0.095136,-0.006258,-0.188386,-0.022984,-0.257877,-0.300949,-0.268420,-0.186076,-0.012032,-0.190421,0.000852,-0.194460,-0.223901,0.005661,-0.021901,-0.349965,-0.339586
-0.092106,-0.007548,-0.176939,-0.025857,-0.232050,-0.256867,-0.244071,-0.166514,-0.010393,-0.176418,0.004707,-0.180814,-0.208096,0.004689,-0.018452,-0.339747,-0.298759
-0.081329,-0.008197,-0.155445,-0.016402,-0.180936,-0.201343,-0.192701,-0.129966,-0.005485,-0.143009,0.006309,-0.146729,-0.169370,0.003299,-0.017813,-0.293345,-0.224064
-0.066277,-0.015795,-0.106124,-0.006785,-0.103614,-0.118060,-0.113669,-0.074907,0.006837,-0.077106,-0.001416,-0.093933,-0.108602,0.010550,-0.012820,-0.209679,-0.116731
-0.038888,-0.020854,-0.045249,-0.002006,0.000413,-0.008120,-0.009792,-0.017631,0.026594,0.007440,-0.018574,-0.021218,-0.025852,0.025873,-0.001894,-0.079144,0.022343
-0.029278,-0.025608,-0.059282,0.004185,0.012299,0.021353,-0.000228,-0.027062,0.045136,0.033329,-0.052236,-0.020590,-0.020054,0.047790,-0.008820,-0.011963,0.038502
-0.015529,-0.020179,-0.062730,0.011788,0.020629,-0.003638,-0.001342,-0.042961,0.062356,0.056099,-0.074386,-0.014538,-0.004090,0.076325,0.004083,0.006049,0.029605
-0.003616,-0.004492,-0.063160,-0.000674,0.019669,-0.021508,-0.003388,-0.052769,0.082552,0.072668,-0.094524,-0.006752,0.013636,0.106695,0.016135,0.000199,0.014295
0.005301,-0.006440,-0.074017,-0.021665,0.024097,-0.032746,-0.012449,-0.046535,0.096445,0.084986,-0.101713,-0.005057,0.021986,0.126338,0.026493,-0.008354,0.005741
0.013430,-0.000657,-0.079740,-0.044687,0.030002,-0.013788,-0.025085,-0.027780,0.105610,0.087858,-0.096454,-0.004717,0.022314,0.141519,0.045999,-0.012269,-0.001420
0.022819,0.005738,-0.074951,-0.062554,0.032085,0.003400,-0.032456,-0.008880,0.102474,0.082312,-0.081174,-0.004919,0.026968,0.141195,0.060208,-0.016471,0.000858
0.030188,0.038369,-0.083733,-0.078833,0.030599,0.006911,-0.030203,0.010112,0.092273,0.066455,-0.049920,-0.010602,0.031897,0.121339,0.065137,-0.032024,0.017624
0.066226,0.085538,-0.073109,-0.186100,0.057607,0.034215,-0.021767,0.039236,0.099158,0.084148,-0.026607,-0.022762,0.031938,0.040702,0.062377,-0.044062,0.142302
0.105411,0.132585,-0.059169,-0.335686,0.094938,0.099506,0.002600,0.057926,0.120281,0.097865,-0.011955,-0.034213,0.013799,-0.075206,0.053031,-0.037641,0.260024
0.135379,0.158299,-0.044570,-0.431781,0.121177,0.147018,0.014118,0.065542,0.130997,0.104886,-0.004150,-0.060613,-0.005087,-0.183068,0.050391,-0.024913,0.339663
0.148061,0.177040,-0.022861,-0.457272,0.132412,0.139629,0.023383,0.062304,0.130500,0.105358,-0.010470,-0.074544,-0.020181,-0.259169,0.046888,0.000796,0.378510
0.145259,0.177073,-0.001308,-0.442119,0.131310,0.124615,0.029464,0.045776,0.126542,0.105609,-0.028585,-0.065637,-0.035672,-0.295867,0.045946,-0.004203,0.371305
