AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000062,-0.002747,0.007719,-0.021096,0.003004,0.009024,-0.000045,0.004205,0.003672,0.012375,0.004127,0.006079,0.006159,0.000883,0.001205,0.004703,0.016726
-0.002227,-0.004287,0.010937,-0.022362,0.006155,0.013406,0.001829,0.003590,0.004462,0.019405,0.006694,0.016568,0.012571,0.000833,-0.000116,0.007748,0.026819
-0.009485,-0.005863,0.012466,-0.020372,0.010479,0.015006,0.006433,0.001887,0.005047,0.025123,0.009493,0.030225,0.018573,0.000260,-0.003280,0.011494,0.034237
-0.020978,-0.006971,0.009563,-0.014020,0.015001,0.013649,0.012258,0.000620,0.006329,0.027999,0.011648,0.043017,0.022182,0.000420,-0.009468,0.015527,0.033706
-0.032638,-0.006574,0.003971,-0.001946,0.018125,0.008271,0.017334,0.000192,0.007804,0.025509,0.012579,0.051225,0.021609,0.002365,-0.016398,0.017766,0.018240
-0.038253,-0.002393,-0.000002,0.005712,0.017878,0.001448,0.019181,-0.000004,0.008971,0.015709,0.012942,0.050536,0.016349,0.005835,-0.022110,0.017744,0.000639
-0.031916,0.000506,-0.004719,0.025726,0.013574,-0.001819,0.014121,0.000052,0.010706,0.002324,0.013285,0.038563,0.006296,0.008958,-0.022674,0.016661,-0.009737
-0.017335,0.007528,-0.015468,0.041519,0.005368,-0.014426,0.006314,0.000499,0.011978,-0.003138,0.013489,0.017902,-0.000026,0.011059,-0.017479,0.013306,-0.037164
-0.007505,0.016468,-0.029144,0.043058,-0.001619,-0.031670,-0.000447,0.000007,0.014240,-0.015085,0.014593,-0.000221,-0.011322,0.014497,-0.007935,-0.001029,-0.050477
-0.001300,0.025549,-0.044231,0.033848,-0.016637,-0.052312,-0.011877,-0.000950,0.016263,-0.020822,0.014303,-0.024499,-0.027692,0.017062,-0.000161,-0.022092,-0.041518
0.000052,0.032740,-0.053832,0.026672,-0.035638,-0.073254,-0.024529,-0.005072,0.015629,-0.020150,0.012263,-0.054924,-0.038291,0.017336,0.004910,-0.052056,-0.017577
0.000721,0.035301,-0.055359,0.021209,-0.049662,-0.089620,-0.033077,-0.011801,0.011529,-0.014290,0.009545,-0.074423,-0.043386,0.013699,0.014733,-0.079263,-0.000208
-0.000024,0.032376,-0.049451,0.018235,-0.054706,-0.093115,-0.034064,-0.018623,0.006687,-0.006430,0.004948,-0.078682,-0.041047,0.006650,0.019721,-0.093692,0.012957
-0.002987,0.024058,-0.034209,0.020531,-0.048480,-0.079583,-0.027567,-0.021266,0.001627,-0.000857,0.000303,-0.065516,-0.031113,0.002586,0.019913,-0.090969,0.036466
-0.003112,0.013267,-0.012513,0.031259,-0.031321,-0.047902,-0.014547,-0.019050,-0.000365,0.000718,-0.002335,-0.036940,-0.014297,0.000343,0.016717,-0.064812,0.041317
0.000297,0.003416,0.000100,0.049622,-0.007683,-0.008180,-0.001234,-0.010819,-0.005731,0.001184,-0.008282,-0.004969,-0.000399,-0.001752,0.010791,-0.019659,0.023857
0.012905,-0.000263,0.020079,0.070285,0.003883,0.011643,0.008239,-0.001450,-0.015276,-0.000698,-0.013810,0.011645,0.011502,-0.011369,0.003840,0.005451,0.001271
0.026608,-0.006469,0.038007,0.070816,0.024653,0.049325,0.023204,0.001033,-0.019911,-0.005677,-0.014472,0.043896,0.027927,-0.017630,0.000087,0.043946,-0.005528
0.034623,-0.012573,0.040323,0.046195,0.038069,0.072564,0.029972,0.007806,-0.019872,-0.010326,-0.012631,0.060667,0.035149,-0.020269,-0.001579,0.069295,-0.019394
0.033688,-0.015444,0.035121,0.014266,0.039494,0.073851,0.030715,0.013090,-0.017364,-0.013386,-0.009752,0.060103,0.034157,-0.020203,-0.004076,0.073311,-0.024522
