AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001710,0.000191,0.002587,-0.008207,0.001308,-0.001098,0.000807,-0.004604,0.011372,-0.002874,-0.005618,-0.007729,0.003917,0.014000,0.009646,0.006240,-0.022673
-0.002334,0.000000,0.001842,-0.009725,0.002243,-0.001850,0.001245,-0.002206,0.013501,-0.002047,-0.005095,-0.009318,0.005244,0.012200,0.012211,0.004208,-0.020867
-0.003470,-0.000169,0.000706,-0.011441,0.003193,-0.002646,0.001440,-0.000648,0.015577,-0.001441,-0.004977,-0.010475,0.007464,0.009458,0.014991,0.002599,-0.018876
-0.004671,-0.000581,0.000086,-0.013204,0.004151,-0.003556,0.001628,-0.000017,0.018082,-0.000928,-0.003917,-0.010783,0.009724,0.007016,0.017647,0.001531,-0.017605
-0.005817,-0.000915,-0.000077,-0.014781,0.005082,-0.003822,0.001830,0.000210,0.020416,-0.000845,-0.003086,-0.010899,0.011575,0.005129,0.019924,0.000744,-0.016405
-0.006866,-0.001268,-0.000845,-0.013098,0.006212,-0.004305,0.002019,0.000973,0.022383,-0.000732,-0.002192,-0.011333,0.012257,0.003484,0.021876,0.000237,-0.014951
-0.007194,-0.001933,-0.002109,-0.011100,0.007389,-0.004679,0.002083,0.002427,0.024017,-0.000482,-0.001417,-0.011546,0.012759,0.002215,0.022916,0.000012,-0.012816
-0.007377,-0.002616,-0.002766,-0.009117,0.008598,-0.004930,0.002131,0.004540,0.025278,-0.000267,-0.000783,-0.010722,0.013270,0.001360,0.023380,-0.000016,-0.010367
-0.007411,-0.003278,-0.002192,-0.009864,0.009692,-0.004230,0.002450,0.006956,0.026401,-0.000209,-0.000125,-0.009746,0.014075,0.000699,0.022419,-0.000047,-0.007554
-0.007590,-0.003452,-0.001705,-0.010352,0.011157,-0.003512,0.003064,0.009535,0.026941,-0.000310,0.000026,-0.008821,0.014135,0.000230,0.021170,-0.000108,-0.005257
-0.008071,-0.003848,-0.001878,-0.010744,0.011875,-0.002436,0.003656,0.012174,0.027204,-0.000431,0.000797,-0.007759,0.013019,0.000024,0.019652,-0.000224,-0.003322
-0.008786,-0.004167,-0.002027,-0.011921,0.012251,-0.001895,0.004384,0.014884,0.027027,-0.000458,0.002345,-0.006727,0.011794,-0.000042,0.018837,-0.000415,-0.001658
-0.009837,-0.004981,-0.002445,-0.012801,0.012452,-0.001069,0.005154,0.017650,0.026491,-0.000379,0.003688,-0.005228,0.010277,-0.000393,0.017407,-0.000512,-0.000443
-0.010679,-0.006715,-0.002838,-0.014555,0.012477,-0.000662,0.005764,0.020163,0.025528,-0.000271,0.004461,-0.003747,0.007143,-0.001200,0.015711,-0.000452,0.000000
-0.011280,-0.008683,-0.003192,-0.014213,0.012497,-0.000305,0.005923,0.022655,0.024158,-0.000210,0.006284,-0.002351,0.003649,-0.002724,0.013707,-0.000178,0.001098
-0.011270,-0.011849,-0.003750,-0.013737,0.012654,-0.000173,0.004826,0.024011,0.023493,-0.000656,0.007834,-0.002196,0.001093,-0.005074,0.011525,-0.000043,0.002053
-0.011746,-0.015064,-0.004467,-0.013661,0.012355,-0.000641,0.003454,0.025148,0.022797,-0.001649,0.009351,-0.002050,-0.000005,-0.006182,0.010304,0.000101,0.003701
-0.012560,-0.018696,-0.006046,-0.016563,0.011725,-0.001857,0.002057,0.025755,0.022353,-0.002496,0.010391,-0.002100,-0.000951,-0.006845,0.010423,0.000871,0.005398
-0.013353,-0.021526,-0.007265,-0.020034,0.011231,-0.003242,0.001820,0.025628,0.022063,-0.003345,0.010319,-0.002561,-0.002824,-0.006382,0.010792,0.003114,0.006155
-0.011095,-0.022529,-0.007286,-0.021076,0.010806,-0.005689,0.001685,0.026154,0.021569,-0.004551,0.009674,-0.003042,-0.005356,-0.004306,0.010839,0.004609,0.005291
-0.007768,-0.022715,-0.006032,-0.020785,0.011416,-0.004024,0.001992,0.026541,0.020554,-0.005266,0.010343,-0.003362,-0.008962,-0.002775,0.010642,0.005871,0.003811
-0.005030,-0.024421,-0.004930,-0.019146,0.012295,-0.002774,0.003004,0.027964,0.019330,-0.005676,0.010823,-0.003242,-0.012734,-0.001450,0.010095,0.007913,0.002428
-0.003387,-0.025940,-0.003537,-0.017658,0.013153,-0.001087,0.004053,0.029403,0.018309,-0.007113,0.010786,-0.003296,-0.016413,-0.000299,0.009711,0.011078,0.001405
-0.001946,-0.026931,-0.002333,-0.017405,0.014222,-0.000919,0.004917,0.031094,0.017781,-0.008027,0.010532,-0.003351,-0.017282,0.000124,0.009982,0.014891,0.000720
-0.000375,-0.023142,-0.001098,-0.017001,0.015329,-0.000709,0.005838,0.032229,0.017873,-0.007654,0.010569,-0.004761,-0.015051,0.001796,0.010321,0.019819,0.000348
0.000046,-0.019959,-0.000252,-0.017024,0.016750,-0.000213,0.007874,0.032777,0.018032,-0.007256,0.010170,-0.007368,-0.012883,0.006056,0.011512,0.023369,0.000062
0.000432,-0.017963,-0.000000,-0.017906,0.019347,0.000159,0.009301,0.033109,0.019258,-0.003429,0.009516,-0.011756,-0.011292,0.008459,0.014162,0.024648,-0.000028
0.000820,-0.018514,0.000025,-0.018526,0.022197,0.000745,0.011272,0.033594,0.020843,-0.000865,0.005251,-0.016464,-0.010406,0.010887,0.016771,0.024574,-0.000579
0.001254,-0.019577,0.000522,-0.019235,0.024810,0.001078,0.012977,0.034316,0.022498,0.000000,0.001994,-0.021256,-0.008604,0.013243,0.019861,0.023607,-0.000720
0.001693,-0.019979,0.000903,-0.019218,0.026975,0.001371,0.014287,0.034353,0.024155,0.000848,0.000264,-0.025154,-0.005678,0.015163,0.024115,0.022826,-0.000810
0.002047,-0.020007,0.001116,-0.019297,0.028797,0.001485,0.015376,0.033686,0.026693,0.003048,-0.000028,-0.027103,-0.003358,0.017056,0.026306,0.021630,-0.001130
0.002694,-0.019176,0.000489,-0.021322,0.030201,0.003203,0.015564,0.032489,0.029197,0.004957,-0.001338,-0.028628,-0.001665,0.019041,0.028164,0.020087,-0.001536
