AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.125782,-0.039141,0.022283,-0.073113,0.014077,-0.047486,0.046709,-0.015442,-0.033332,-0.001112,0.016881,0.000093,0.002149,-0.175155,0.032839,0.034768,-0.012780
-0.130247,-0.042007,0.021340,-0.073213,0.014989,-0.048058,0.048346,-0.014772,-0.033759,-0.000026,0.015838,0.000429,0.003869,-0.174799,0.032217,0.036015,-0.012649
-0.133011,-0.043978,0.019975,-0.072116,0.016011,-0.044228,0.050292,-0.013408,-0.032288,0.000438,0.012002,0.000928,0.005763,-0.170386,0.030989,0.036536,-0.012257
-0.133577,-0.045206,0.018316,-0.071136,0.017593,-0.039535,0.051611,-0.010253,-0.026779,0.002542,0.005970,0.001506,0.008531,-0.161491,0.028874,0.036456,-0.012011
-0.131935,-0.044734,0.016431,-0.068919,0.018982,-0.033873,0.052034,-0.007210,-0.018896,0.006185,0.001806,0.000631,0.011356,-0.149013,0.026397,0.034478,-0.011606
-0.128331,-0.043190,0.014365,-0.065539,0.020980,-0.027107,0.050942,-0.004311,-0.010255,0.011756,0.000062,0.000075,0.014124,-0.133715,0.023731,0.030513,-0.010950
-0.122972,-0.040989,0.011842,-0.061718,0.022852,-0.020642,0.048995,-0.001251,-0.003016,0.017853,-0.000863,-0.000223,0.017214,-0.115116,0.021779,0.022473,-0.009881
-0.115566,-0.038428,0.009223,-0.056781,0.024998,-0.011764,0.046227,-0.000000,-0.000020,0.024586,-0.004056,-0.002680,0.020116,-0.094578,0.021174,0.014997,-0.008499
-0.106246,-0.035605,0.006698,-0.050600,0.027480,-0.004297,0.042746,0.001011,0.002063,0.031475,-0.008725,-0.006200,0.022470,-0.073205,0.020296,0.007194,-0.006507
-0.094764,-0.034089,0.005032,-0.043449,0.030826,-0.000272,0.038958,0.004201,0.008367,0.039360,-0.014106,-0.010174,0.024514,-0.052290,0.019684,0.002285,-0.004571
-0.081871,-0.032652,0.003387,-0.035798,0.034475,0.001159,0.035101,0.009959,0.018094,0.047633,-0.019465,-0.014734,0.026214,-0.032798,0.018962,0.000130,-0.003141
-0.068065,-0.031689,0.002042,-0.027623,0.038442,0.006643,0.031030,0.017435,0.030038,0.055740,-0.024999,-0.020101,0.026993,-0.016053,0.017664,-0.000595,-0.001804
-0.053823,-0.029991,0.000860,-0.019922,0.042126,0.015929,0.026868,0.026192,0.043503,0.063194,-0.030620,-0.025661,0.026398,-0.003935,0.016245,-0.003875,-0.000710
-0.039856,-0.027110,0.000108,-0.012477,0.045888,0.028158,0.022424,0.035813,0.058382,0.070501,-0.036203,-0.030948,0.025498,0.000321,0.014612,-0.009789,-0.000082
-0.027034,-0.023588,-0.000177,-0.006925,0.048988,0.043105,0.017984,0.045558,0.073863,0.077615,-0.041774,-0.035356,0.025295,0.020296,0.012637,-0.017817,0.000218
-0.018287,-0.019976,-0.002113,-0.004591,0.051637,0.053650,0.014899,0.054699,0.089956,0.083575,-0.047118,-0.039201,0.021882,0.044681,0.010619,-0.030222,-0.000011
-0.015355,-0.017331,-0.003754,-0.005596,0.056216,0.064028,0.012865,0.063484,0.106370,0.085294,-0.052000,-0.044125,0.018361,0.046115,0.008869,-0.043836,-0.001128
-0.015090,-0.016574,-0.002542,-0.007653,0.059950,0.069359,0.013423,0.067831,0.112001,0.086085,-0.052251,-0.049283,0.017175,0.045898,0.012192,-0.047013,-0.000834
-0.015451,-0.018846,-0.001479,-0.008807,0.062450,0.070574,0.013824,0.070453,0.116365,0.085184,-0.050614,-0.053872,0.015742,0.044391,0.015607,-0.047956,-0.000656
-0.015897,-0.019029,-0.000476,-0.009858,0.064277,0.072088,0.013042,0.071940,0.118930,0.082011,-0.047910,-0.058346,0.013062,0.042789,0.020357,-0.047717,-0.000271
-0.014932,-0.017650,-0.000095,-0.010196,0.066022,0.072548,0.010900,0.072879,0.120358,0.077594,-0.045033,-0.061958,0.009978,0.040258,0.025946,-0.046060,-0.000084
-0.013109,-0.015162,-0.000000,-0.010715,0.067148,0.071630,0.009123,0.072677,0.120642,0.073505,-0.041456,-0.064175,0.005986,0.037073,0.031447,-0.043202,-0.000036
-0.011002,-0.014738,0.000078,-0.013057,0.067124,0.070365,0.006984,0.070596,0.118988,0.068599,-0.039084,-0.065258,0.001734,0.032630,0.036752,-0.039480,-0.000011
-0.008953,-0.014017,0.000023,-0.015608,0.066548,0.067907,0.005085,0.067599,0.115761,0.063302,-0.037482,-0.064608,0.000020,0.028271,0.041860,-0.035259,-0.000016
-0.007659,-0.014196,0.000044,-0.016532,0.064949,0.065518,0.003330,0.064483,0.112233,0.058996,-0.035204,-0.060635,-0.000879,0.023654,0.045377,-0.028725,-0.000004
-0.007071,-0.015598,-0.000031,-0.016839,0.062327,0.062758,0.001851,0.060665,0.107141,0.054425,-0.032720,-0.054604,-0.002699,0.019128,0.048229,-0.022223,0.000000
-0.006429,-0.018669,-0.000323,-0.016976,0.059081,0.058958,0.000726,0.054258,0.100353,0.046589,-0.029817,-0.047948,-0.004330,0.015098,0.049564,-0.015071,-0.000014
-0.005273,-0.021040,-0.000923,-0.017727,0.054984,0.050403,0.000025,0.047498,0.093006,0.039290,-0.026541,-0.040232,-0.006462,0.011364,0.050199,-0.008512,-0.000031
-0.004353,-0.023056,-0.001691,-0.018287,0.050597,0.041555,-0.000248,0.042746,0.085403,0.032621,-0.022919,-0.032415,-0.008830,0.007811,0.050240,-0.003282,-0.000052
-0.003720,-0.024427,-0.001974,-0.018587,0.045993,0.035464,-0.000742,0.038552,0.077993,0.027788,-0.019896,-0.024942,-0.011360,0.004790,0.049345,-0.000348,-0.000032
-0.002416,-0.025230,-0.001759,-0.019709,0.041822,0.029882,-0.001177,0.033668,0.071234,0.023698,-0.017125,-0.017605,-0.013198,0.002601,0.048184,0.001181,-0.000041
-0.001335,-0.023406,-0.001534,-0.020490,0.037221,0.025203,-0.002081,0.029547,0.064896,0.020159,-0.014759,-0.012644,-0.015090,0.000895,0.046705,0.007085,-0.000076
-0.001023,-0.020926,-0.001397,-0.020354,0.033429,0.023723,-0.003167,0.025644,0.059548,0.017737,-0.012760,-0.008314,-0.017410,-0.000003,0.045752,0.016017,-0.000142
-0.000947,-0.020270,-0.001697,-0.020611,0.029732,0.021939,-0.004640,0.022687,0.055009,0.015101,-0.011808,-0.004837,-0.019233,-0.000751,0.044706,0.021818,-0.000263
-0.000861,-0.019308,-0.003077,-0.021155,0.026157,0.018054,-0.006092,0.020337,0.051378,0.013039,-0.012051,-0.003594,-0.020796,-0.001664,0.044296,0.027443,-0.000345
-0.000751,-0.017299,-0.004964,-0.022493,0.023223,0.014965,-0.007157,0.018252,0.048282,0.011050,-0.012147,-0.001929,-0.022219,-0.002222,0.043406,0.029625,-0.000122
