AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004606,-0.006155,0.000792,-0.004241,0.000090,-0.001008,0.000250,0.000153,0.001187,0.001851,0.000263,0.001751,0.000422,0.002714,0.000709,-0.001133,0.000085
-0.004922,-0.006732,0.000858,-0.004800,0.000165,-0.000923,0.000349,0.000188,0.001310,0.001988,0.000294,0.002020,0.000365,0.003019,0.000714,-0.001251,0.000115
-0.005133,-0.007208,0.000896,-0.005321,0.000260,-0.000753,0.000460,0.000219,0.001409,0.002071,0.000331,0.002285,0.000275,0.003261,0.000686,-0.001340,0.000151
-0.005212,-0.007564,0.000895,-0.005779,0.000377,-0.000523,0.000580,0.000248,0.001481,0.002093,0.000378,0.002545,0.000177,0.003419,0.000621,-0.001402,0.000190
-0.005126,-0.007760,0.000831,-0.006149,0.000512,-0.000286,0.000704,0.000270,0.001519,0.002044,0.000433,0.002801,0.000090,0.003483,0.000520,-0.001426,0.000230
-0.004858,-0.007761,0.000703,-0.006433,0.000663,-0.000099,0.000827,0.000289,0.001518,0.001912,0.000494,0.003044,0.000023,0.003435,0.000377,-0.001377,0.000269
-0.004392,-0.007542,0.000509,-0.006607,0.000827,-0.000005,0.000944,0.000301,0.001472,0.001692,0.000566,0.003241,-0.000000,0.003269,0.000211,-0.001248,0.000309
-0.003720,-0.007064,0.000286,-0.006668,0.000996,0.000029,0.001050,0.000308,0.001384,0.001385,0.000651,0.003380,-0.000041,0.002976,0.000073,-0.001027,0.000350
-0.002859,-0.006335,0.000085,-0.006601,0.001162,0.000166,0.001137,0.000308,0.001251,0.001008,0.000746,0.003446,-0.000146,0.002567,0.000004,-0.000735,0.000387
-0.001925,-0.005373,0.000001,-0.006378,0.001322,0.000389,0.001199,0.000301,0.001085,0.000621,0.000835,0.003428,-0.000308,0.002065,-0.000020,-0.000417,0.000421
-0.001038,-0.004225,-0.000058,-0.005952,0.001476,0.000685,0.001232,0.000289,0.000887,0.000283,0.000904,0.003315,-0.000516,0.001519,-0.000115,-0.000150,0.000457
-0.000360,-0.002997,-0.000236,-0.005312,0.001623,0.001034,0.001228,0.000270,0.000663,0.000059,0.000940,0.003101,-0.000750,0.000977,-0.000278,-0.000012,0.000505
-0.000023,-0.001800,-0.000506,-0.004481,0.001745,0.001428,0.001190,0.000229,0.000428,-0.000004,0.000933,0.002789,-0.001002,0.000498,-0.000494,0.000028,0.000562
0.000097,-0.000763,-0.000845,-0.003440,0.001837,0.001844,0.001117,0.000164,0.000207,-0.000139,0.000886,0.002381,-0.001271,0.000152,-0.000761,0.000186,0.000627
0.000609,-0.000105,-0.001238,-0.002248,0.001898,0.002276,0.001012,0.000083,0.000047,-0.000456,0.000801,0.001907,-0.001550,0.000002,-0.001066,0.000469,0.000701
0.001412,0.000056,-0.001640,-0.001150,0.001916,0.002703,0.000869,0.000020,-0.000002,-0.000871,0.000690,0.001419,-0.001776,-0.000085,-0.001361,0.000821,0.000805
0.002327,0.000607,-0.002031,-0.000332,0.001877,0.003094,0.000698,-0.000000,-0.000096,-0.001311,0.000561,0.000937,-0.001948,-0.000374,-0.001633,0.001208,0.000935
0.003218,0.001595,-0.002386,-0.000001,0.001793,0.003432,0.000506,-0.000032,-0.000307,-0.001739,0.000424,0.000509,-0.002087,-0.000799,-0.001876,0.001611,0.001087
0.003999,0.002793,-0.002708,0.000265,0.001661,0.003654,0.000308,-0.000102,-0.000588,-0.002129,0.000293,0.000192,-0.002194,-0.001271,-0.002078,0.002012,0.001241
0.004638,0.004021,-0.002980,0.001049,0.001481,0.003712,0.000132,-0.000197,-0.000876,-0.002460,0.000183,0.000021,-0.002258,-0.001703,-0.002216,0.002385,0.001377
0.005137,0.005154,-0.003166,0.002190,0.001269,0.003601,0.000020,-0.000299,-0.001122,-0.002686,0.000093,-0.000024,-0.002274,-0.002049,-0.002285,0.002725,0.001487
0.005485,0.006152,-0.003252,0.003452,0.001034,0.003395,-0.000010,-0.000396,-0.001307,-0.002814,0.000028,-0.000208,-0.002236,-0.002296,-0.002259,0.002999,0.001569
0.005659,0.006981,-0.003221,0.004712,0.000808,0.003108,-0.000116,-0.000484,-0.001421,-0.002839,0.000000,-0.000540,-0.002156,-0.002449,-0.002160,0.003198,0.001621
0.005673,0.007652,-0.003057,0.005821,0.000597,0.002770,-0.000306,-0.000560,-0.001473,-0.002766,-0.000025,-0.000940,-0.002039,-0.002508,-0.001994,0.003319,0.001646
0.005567,0.008158,-0.002756,0.006746,0.000410,0.002403,-0.000542,-0.000602,-0.001466,-0.002605,-0.000110,-0.001348,-0.001886,-0.002487,-0.001763,0.003337,0.001648
0.005353,0.008473,-0.002375,0.007491,0.000248,0.002034,-0.000772,-0.000616,-0.001410,-0.002374,-0.000260,-0.001729,-0.001689,-0.002382,-0.001473,0.003266,0.001632
0.005060,0.008621,-0.001929,0.008066,0.000115,0.001652,-0.000978,-0.000605,-0.001315,-0.002083,-0.000459,-0.002064,-0.001446,-0.002202,-0.001156,0.003109,0.001589
0.004700,0.008620,-0.001438,0.008476,0.000029,0.001259,-0.001149,-0.000568,-0.001194,-0.001757,-0.000690,-0.002339,-0.001184,-0.001959,-0.000828,0.002877,0.001543
0.004312,0.008507,-0.000934,0.008688,-0.000000,0.000886,-0.001280,-0.000516,-0.001051,-0.001420,-0.000938,-0.002553,-0.000913,-0.001694,-0.000511,0.002573,0.001500
0.003914,0.008311,-0.000475,0.008698,-0.000031,0.000563,-0.001361,-0.000443,-0.000892,-0.001086,-0.001165,-0.002709,-0.000643,-0.001447,-0.000236,0.002226,0.001454
0.003521,0.008023,-0.000138,0.008522,-0.000097,0.000303,-0.001391,-0.000353,-0.000720,-0.000768,-0.001350,-0.002788,-0.000382,-0.001228,-0.000051,0.001837,0.001400
0.003156,0.007668,-0.000001,0.008190,-0.000168,0.000112,-0.001376,-0.000258,-0.000550,-0.000484,-0.001496,-0.002764,-0.000156,-0.001025,0.000003,0.001424,0.001334
0.002823,0.007271,0.000102,0.007694,-0.000211,0.000008,-0.001326,-0.000165,-0.000391,-0.000251,-0.001601,-0.002651,-0.000020,-0.000851,0.000105,0.001034,0.001248
0.002533,0.006857,0.000425,0.007062,-0.000214,-0.000025,-0.001250,-0.000086,-0.000249,-0.000082,-0.001640,-0.002500,0.000017,-0.000694,0.000309,0.000676,0.001145
0.002292,0.006451,0.000886,0.006307,-0.000191,-0.000155,-0.001158,-0.000024,-0.000126,-0.000002,-0.001602,-0.002319,0.000153,-0.000545,0.000544,0.000377,0.001012
0.002104,0.006023,0.001354,0.005449,-0.000167,-0.000350,-0.001063,0.000000,-0.000039,0.000042,-0.001498,-0.002118,0.000378,-0.000400,0.000766,0.000153,0.000834
0.001950,0.005582,0.001764,0.004525,-0.000145,-0.000611,-0.000970,0.000032,-0.000000,0.000197,-0.001361,-0.001906,0.000628,-0.000257,0.000967,0.000026,0.000616
0.001833,0.005140,0.002071,0.003587,-0.000122,-0.000888,-0.000879,0.000131,0.000028,0.000395,-0.001204,-0.001700,0.000856,-0.000127,0.001134,-0.000004,0.000369
0.001764,0.004686,0.002308,0.002657,-0.000096,-0.001173,-0.000798,0.000294,0.000126,0.000564,-0.001025,-0.001506,0.001067,-0.000031,0.001252,-0.000084,0.000136
0.001727,0.004217,0.002444,0.001774,-0.000082,-0.001445,-0.000726,0.000488,0.000268,0.000675,-0.000833,-0.001320,0.001252,-0.000000,0.001320,-0.000264,0.000005
0.001685,0.003755,0.002518,0.001024,-0.000079,-0.001720,-0.000662,0.000685,0.000402,0.000763,-0.000643,-0.001145,0.001385,0.000018,0.001309,-0.000511,-0.000056
0.001614,0.003307,0.002499,0.000451,-0.000085,-0.001981,-0.000605,0.000862,0.000499,0.000813,-0.000473,-0.000978,0.001456,0.000068,0.001229,-0.000771,-0.000255
0.001528,0.002870,0.002425,0.000094,-0.000098,-0.002169,-0.000555,0.001014,0.000543,0.000840,-0.000330,-0.000816,0.001472,0.000142,0.001095,-0.001008,-0.000506
0.001447,0.002444,0.002302,-0.000005,-0.000123,-0.002287,-0.000502,0.001127,0.000532,0.000855,-0.000202,-0.000662,0.001429,0.000230,0.000904,-0.001196,-0.000753
0.001371,0.002019,0.002176,-0.000180,-0.000156,-0.002350,-0.000443,0.001202,0.000475,0.000844,-0.000093,-0.000504,0.001317,0.000338,0.000662,-0.001323,-0.000975
0.001310,0.001631,0.002006,-0.000517,-0.000203,-0.002387,-0.000380,0.001243,0.000390,0.000814,-0.000020,-0.000342,0.001153,0.000464,0.000407,-0.001394,-0.001179
0.001265,0.001282,0.001829,-0.000840,-0.000272,-0.002423,-0.000309,0.001267,0.000294,0.000769,0.000002,-0.000191,0.000978,0.000618,0.000184,-0.001432,-0.001378
0.001243,0.000927,0.001655,-0.001021,-0.000366,-0.002474,-0.000241,0.001273,0.000203,0.000716,0.000058,-0.000074,0.000802,0.000794,0.000035,-0.001444,-0.001567
0.001216,0.000603,0.001487,-0.001070,-0.000482,-0.002512,-0.000176,0.001255,0.000122,0.000647,0.000191,-0.000012,0.000636,0.000970,-0.000002,-0.001432,-0.001747
0.001180,0.000325,0.001335,-0.001012,-0.000604,-0.002536,-0.000116,0.001208,0.000057,0.000561,0.000378,0.000002,0.000478,0.001120,-0.000072,-0.001407,-0.001921
0.001142,0.000122,0.001204,-0.000908,-0.000724,-0.002527,-0.000060,0.001131,0.000012,0.000455,0.000560,0.000040,0.000335,0.001224,-0.000221,-0.001371,-0.002091
0.001114,0.000015,0.001098,-0.000752,-0.000844,-0.002453,-0.000021,0.001029,-0.000001,0.000328,0.000712,0.000115,0.000208,0.001269,-0.000401,-0.001340,-0.002257
0.001093,-0.000014,0.000990,-0.000536,-0.000963,-0.002289,-0.000002,0.000899,-0.000030,0.000183,0.000815,0.000199,0.000098,0.001274,-0.000565,-0.001299,-0.002434
0.001088,-0.000126,0.000874,-0.000297,-0.001091,-0.002053,0.000001,0.000734,-0.000095,0.000063,0.000876,0.000263,0.000025,0.001244,-0.000686,-0.001247,-0.002636
0.001078,-0.000336,0.000734,-0.000093,-0.001223,-0.001781,0.000004,0.000547,-0.000188,0.000004,0.000904,0.000279,-0.000000,0.001173,-0.000752,-0.001177,-0.002853
0.001087,-0.000569,0.000546,-0.000005,-0.001369,-0.001517,0.000006,0.000344,-0.000295,-0.000014,0.000901,0.000237,-0.000040,0.001040,-0.000752,-0.001095,-0.003074
0.001116,-0.000748,0.000314,0.000024,-0.001517,-0.001288,0.000004,0.000162,-0.000402,-0.000081,0.000886,0.000155,-0.000146,0.000832,-0.000680,-0.001017,-0.003300
0.001171,-0.000873,0.000097,0.000140,-0.001665,-0.001085,0.000001,0.000034,-0.000505,-0.000193,0.000865,0.000074,-0.000300,0.000574,-0.000540,-0.000944,-0.003527
0.001252,-0.000924,0.000002,0.000352,-0.001816,-0.000909,-0.000000,-0.000003,-0.000606,-0.000343,0.000840,0.000023,-0.000464,0.000315,-0.000363,-0.000862,-0.003747
0.001354,-0.000895,-0.000037,0.000659,-0.001967,-0.000777,-0.000006,-0.000091,-0.000708,-0.000532,0.000805,0.000003,-0.000619,0.000106,-0.000196,-0.000752,-0.003956
0.001470,-0.000724,-0.000151,0.001033,-0.002117,-0.000671,-0.000026,-0.000296,-0.000808,-0.000746,0.000771,-0.000000,-0.000755,0.000005,-0.000069,-0.000601,-0.004149
0.001601,-0.000442,-0.000320,0.001435,-0.002265,-0.000569,-0.000068,-0.000576,-0.000896,-0.000964,0.000737,-0.000004,-0.000850,-0.000032,-0.000009,-0.000421,-0.004325
0.001748,-0.000171,-0.000543,0.001828,-0.002418,-0.000479,-0.000132,-0.000894,-0.000974,-0.001161,0.000700,-0.000008,-0.000909,-0.000167,0.000003,-0.000231,-0.004492
0.001899,-0.000019,-0.000806,0.002190,-0.002578,-0.000414,-0.000222,-0.001213,-0.001037,-0.001339,0.000658,-0.000012,-0.000929,-0.000375,0.000037,-0.000072,-0.004640
0.002046,0.000017,-0.001108,0.002505,-0.002739,-0.000385,-0.000334,-0.001517,-0.001085,-0.001498,0.000610,-0.000021,-0.000924,-0.000631,0.000106,-0.000001,-0.004765
0.002206,0.000139,-0.001420,0.002750,-0.002887,-0.000387,-0.000470,-0.001782,-0.001111,-0.001614,0.000565,-0.000040,-0.000902,-0.000898,0.000205,0.000042,-0.004868
0.002371,0.000336,-0.001756,0.002929,-0.003026,-0.000434,-0.000622,-0.002000,-0.001112,-0.001692,0.000529,-0.000072,-0.000875,-0.001157,0.000325,0.000151,-0.004940
0.002511,0.000578,-0.002056,0.003061,-0.003152,-0.000518,-0.000786,-0.002169,-0.001098,-0.001728,0.000490,-0.000117,-0.000851,-0.001395,0.000445,0.000280,-0.004976
0.002583,0.000847,-0.002335,0.003133,-0.003260,-0.000643,-0.000956,-0.002291,-0.001068,-0.001735,0.000421,-0.000171,-0.000832,-0.001582,0.000568,0.000422,-0.004954
0.002584,0.001124,-0.002551,0.003154,-0.003334,-0.000770,-0.001121,-0.002369,-0.001030,-0.001711,0.000318,-0.000232,-0.000819,-0.001705,0.000688,0.000566,-0.004850
0.002531,0.001378,-0.002700,0.003120,-0.003365,-0.000892,-0.001265,-0.002405,-0.000987,-0.001647,0.000217,-0.000295,-0.000815,-0.001761,0.000770,0.000717,-0.004651
0.002410,0.001571,-0.002743,0.003034,-0.003339,-0.001009,-0.001371,-0.002394,-0.000938,-0.001543,0.000132,-0.000337,-0.000827,-0.001750,0.000806,0.000865,-0.004348
0.002219,0.001697,-0.002716,0.002893,-0.003252,-0.001112,-0.001427,-0.002335,-0.000879,-0.001401,0.000060,-0.000359,-0.000858,-0.001689,0.000810,0.001010,-0.003929
0.001944,0.001740,-0.002580,0.002684,-0.003103,-0.001201,-0.001419,-0.002224,-0.000799,-0.001215,0.000013,-0.000363,-0.000879,-0.001580,0.000788,0.001130,-0.003393
0.001596,0.001634,-0.002338,0.002397,-0.002893,-0.001272,-0.001352,-0.002067,-0.000696,-0.000997,-0.000001,-0.000351,-0.000894,-0.001437,0.000739,0.001208,-0.002743
0.001175,0.001424,-0.001990,0.002028,-0.002613,-0.001293,-0.001221,-0.001869,-0.000574,-0.000765,-0.000018,-0.000339,-0.000901,-0.001277,0.000680,0.001255,-0.002005
0.000725,0.001129,-0.001548,0.001555,-0.002260,-0.001255,-0.001017,-0.001640,-0.000439,-0.000528,-0.000041,-0.000327,-0.000898,-0.001119,0.000615,0.001255,-0.001231
0.000323,0.000789,-0.001047,0.001016,-0.001830,-0.001132,-0.000741,-0.001387,-0.000300,-0.000313,-0.000066,-0.000299,-0.000870,-0.000988,0.000543,0.001209,-0.000531
0.000064,0.000463,-0.000550,0.000512,-0.001345,-0.000893,-0.000430,-0.001108,-0.000172,-0.000137,-0.000090,-0.000258,-0.000818,-0.000882,0.000471,0.001110,-0.000076
-0.000006,0.000192,-0.000175,0.000148,-0.000833,-0.000549,-0.000162,-0.000811,-0.000074,-0.000029,-0.000123,-0.000205,-0.000752,-0.000774,0.000407,0.000971,0.000041
-0.000160,0.000031,-0.000004,0.000001,-0.000364,-0.000192,-0.000015,-0.000513,-0.000018,0.000002,-0.000166,-0.000144,-0.000680,-0.000659,0.000360,0.000797,0.000436
-0.000506,-0.000012,0.000094,-0.000113,-0.000058,-0.000004,0.000027,-0.000242,-0.000000,0.000062,-0.000215,-0.000096,-0.000598,-0.000544,0.000321,0.000616,0.001130
-0.000980,-0.000174,0.000411,-0.000492,0.000019,0.000102,0.000191,-0.000050,0.000015,0.000197,-0.000275,-0.000071,-0.000512,-0.000439,0.000290,0.000442,0.001968
-0.001536,-0.000540,0.000868,-0.001101,0.000252,0.000419,0.000468,0.000006,0.000060,0.000377,-0.000338,-0.000068,-0.000418,-0.000350,0.000270,0.000257,0.002811
-0.002092,-0.001074,0.001366,-0.001880,0.000676,0.000857,0.000813,0.000139,0.000132,0.000569,-0.000397,-0.000083,-0.000318,-0.000272,0.000266,0.000091,0.003578
-0.002613,-0.001686,0.001834,-0.002725,0.001185,0.001346,0.001180,0.000407,0.000215,0.000740,-0.000436,-0.000105,-0.000209,-0.000197,0.000273,0.000005,0.004231
-0.003054,-0.002311,0.002228,-0.003511,0.001706,0.001831,0.001522,0.000725,0.000295,0.000833,-0.000458,-0.000112,-0.000105,-0.000120,0.000287,-0.000030,0.004756
-0.003407,-0.002824,0.002534,-0.004155,0.002187,0.002300,0.001817,0.001004,0.000350,0.000851,-0.000457,-0.000089,-0.000033,-0.000052,0.000299,-0.000146,0.005145
-0.003635,-0.003201,0.002730,-0.004631,0.002596,0.002773,0.002047,0.001218,0.000370,0.000802,-0.000443,-0.000037,-0.000001,-0.000007,0.000282,-0.000307,0.005397
-0.003728,-0.003412,0.002813,-0.004929,0.002906,0.003208,0.002220,0.001361,0.000340,0.000707,-0.000423,-0.000001,0.000017,0.000003,0.000220,-0.000468,0.005503
-0.003680,-0.003446,0.002789,-0.005058,0.003099,0.003591,0.002319,0.001452,0.000243,0.000584,-0.000397,0.000022,0.000080,0.000030,0.000109,-0.000599,0.005470
-0.003476,-0.003296,0.002668,-0.005021,0.003167,0.003882,0.002341,0.001492,0.000100,0.000431,-0.000361,0.000087,0.000181,0.000058,0.000014,-0.000681,0.005302
-0.003132,-0.002960,0.002472,-0.004783,0.003110,0.004099,0.002273,0.001486,0.000007,0.000257,-0.000304,0.000166,0.000307,0.000074,-0.000012,-0.000707,0.005012
-0.002646,-0.002429,0.002220,-0.004338,0.002916,0.004200,0.002139,0.001441,-0.000024,0.000080,-0.000216,0.000226,0.000427,0.000043,-0.000104,-0.000704,0.004670
-0.002053,-0.001737,0.001964,-0.003707,0.002595,0.004210,0.001950,0.001364,-0.000144,0.000000,-0.000110,0.000253,0.000528,0.000004,-0.000269,-0.000687,0.004291
-0.001405,-0.000988,0.001700,-0.002942,0.002170,0.004104,0.001717,0.001258,-0.000342,-0.000064,-0.000020,0.000257,0.000597,-0.000027,-0.000483,-0.000636,0.004005
-0.000737,-0.000363,0.001414,-0.002016,0.001674,0.003858,0.001388,0.001113,-0.000604,-0.000263,0.000002,0.000243,0.000598,-0.000152,-0.000740,-0.000554,0.003899
-0.000196,-0.000027,0.001065,-0.001089,0.001126,0.003447,0.000964,0.000930,-0.000918,-0.000559,0.000046,0.000214,0.000515,-0.000359,-0.001043,-0.000448,0.003909
0.000000,0.000089,0.000685,-0.000371,0.000604,0.002907,0.000516,0.000727,-0.001270,-0.000923,0.000139,0.000168,0.000353,-0.000638,-0.001382,-0.000344,0.003991
0.000221,0.000546,0.000354,-0.000020,0.000211,0.002361,0.000180,0.000531,-0.001647,-0.001333,0.000264,0.000102,0.000152,-0.000979,-0.001733,-0.000240,0.004074
