AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001389,0.000442,0.002432,-0.000011,0.000745,-0.001454,0.001102,-0.000004,0.000672,-0.001278,0.000218,0.002093,-0.000641,0.000059,0.002978,-0.000035,-0.000014
0.001335,-0.000002,0.002989,0.000472,0.001226,-0.001936,0.001531,0.000146,0.000621,-0.001739,0.001106,0.004830,-0.000987,0.000140,0.003906,0.000081,-0.000216
0.000963,-0.000801,0.002977,0.002149,0.001535,-0.002267,0.001843,0.000603,0.000170,-0.001538,0.002324,0.007847,-0.001115,0.000308,0.004492,0.000742,-0.000691
0.000461,-0.002422,0.002185,0.004540,0.001504,-0.001994,0.001973,0.001228,-0.000028,-0.000558,0.003545,0.010152,-0.000419,0.000574,0.003497,0.001874,-0.001337
0.000520,-0.003960,0.001320,0.006919,0.000944,-0.000803,0.001572,0.001842,-0.000573,0.000005,0.004369,0.010899,0.000079,0.000926,0.001303,0.003184,-0.002062
0.000858,-0.004795,0.000107,0.008304,0.000277,0.000086,0.000436,0.002281,-0.001433,0.000770,0.004839,0.009573,0.001135,0.001425,-0.000000,0.004264,-0.002592
0.002101,-0.004356,-0.000207,0.004912,0.000003,0.002298,-0.000030,0.002389,-0.001447,0.001508,0.003900,0.003807,0.002096,0.002009,-0.000565,0.003334,-0.002538
0.004341,-0.003252,-0.000972,0.000820,-0.000136,0.004027,-0.001039,0.001953,-0.000156,0.001122,0.001315,0.000011,0.001279,0.002862,-0.001026,0.001467,-0.001812
0.006056,-0.001889,-0.001691,-0.000004,-0.000291,0.004302,-0.002675,0.000771,0.000760,0.000315,-0.000272,-0.003116,0.000047,0.003586,-0.000844,-0.000002,-0.000433
0.006430,-0.000220,-0.002684,-0.000547,-0.000045,0.003348,-0.004513,0.000010,0.003646,-0.000116,-0.003309,-0.009189,-0.000737,0.004027,-0.000316,-0.000895,0.000048
0.004480,0.000003,-0.003861,-0.001541,0.000376,0.002325,-0.006173,-0.000566,0.007554,-0.001524,-0.006708,-0.011442,-0.004376,0.004040,-0.000105,-0.002664,0.001182
0.000478,-0.000349,-0.005388,-0.002424,0.001872,0.001669,-0.007149,-0.001069,0.011549,-0.002354,-0.009869,-0.009196,-0.009355,0.003642,-0.000005,-0.003177,0.002463
-0.001385,-0.002254,-0.006838,-0.002506,0.003911,0.001351,-0.006825,-0.000907,0.014669,-0.000935,-0.011681,-0.004082,-0.013147,0.002733,-0.000002,-0.002094,0.003226
-0.006276,-0.003767,-0.006352,-0.001294,0.005901,0.000983,-0.004687,-0.000420,0.015532,0.000148,-0.011429,-0.000037,-0.014524,0.000709,-0.000099,-0.000322,0.003128
-0.010769,-0.003275,-0.004614,-0.000194,0.007483,0.001231,-0.001746,-0.000057,0.013096,0.002940,-0.007479,0.003886,-0.012557,-0.000234,-0.001060,0.000489,0.002656
-0.012231,-0.001127,-0.001442,-0.000431,0.008652,0.001823,0.000041,0.000021,0.007537,0.006295,-0.001442,0.009558,-0.009071,-0.002626,-0.001593,0.002450,0.002107
-0.010649,-0.000001,0.000051,-0.003082,0.008790,0.000277,0.002747,0.000671,0.001267,0.007719,0.001037,0.012364,-0.005811,-0.004904,-0.001032,0.003725,0.001597
-0.006292,0.001130,0.002316,-0.004594,0.007648,-0.000187,0.006643,0.001408,-0.000828,0.007706,0.006879,0.010763,-0.002000,-0.006250,-0.000437,0.002968,0.001452
-0.001227,0.004216,0.004960,-0.005019,0.005254,-0.001548,0.009077,0.001023,-0.005826,0.005374,0.012449,0.004957,0.000336,-0.006533,-0.000005,0.001694,0.001218
0.001078,0.004977,0.005612,-0.004868,0.002095,-0.003337,0.009000,-0.000000,-0.011049,0.001749,0.015021,0.000167,0.003492,-0.005467,-0.000042,0.000496,0.000909
0.005463,0.001772,0.003655,-0.005706,0.000049,-0.003832,0.006714,-0.000347,-0.013310,-0.000028,0.012383,-0.002153,0.005609,-0.003093,-0.000823,-0.000255,0.000198
0.007758,-0.000199,0.001269,-0.006909,-0.001246,-0.003458,0.003130,-0.000846,-0.012754,-0.002598,0.006214,-0.007390,0.007865,-0.000414,-0.001548,-0.002489,-0.000132
0.007659,-0.002413,0.000279,-0.005733,-0.003711,-0.003048,0.000447,-0.001257,-0.010685,-0.004564,0.001089,-0.009765,0.008953,0.000511,-0.002589,-0.004752,-0.001209
0.006473,-0.003319,0.000064,-0.002386,-0.005726,-0.002282,-0.000690,-0.002018,-0.008268,-0.003962,-0.000531,-0.007867,0.009621,0.002588,-0.004148,-0.006349,-0.002423
0.004713,-0.000767,0.000335,0.000002,-0.006102,-0.002333,-0.003287,-0.002976,-0.005407,-0.002186,-0.003994,-0.004661,0.007655,0.003120,-0.005090,-0.007311,-0.002338
0.002460,0.000102,0.001313,0.001331,-0.004862,-0.004104,-0.004625,-0.003079,-0.002619,-0.000682,-0.004776,-0.001696,0.003214,0.001957,-0.003822,-0.007740,-0.001060
0.001236,0.003736,0.002540,0.003395,-0.002190,-0.005555,-0.004024,-0.002101,-0.000208,0.000240,-0.002572,-0.000027,0.000584,0.000293,-0.000247,-0.006684,0.000010
0.000621,0.008929,0.003322,0.005499,-0.000103,-0.006777,-0.002444,-0.000677,0.001403,0.001961,-0.000463,0.000645,0.000015,-0.000502,0.001706,-0.003699,0.001246
0.001217,0.011104,0.002276,0.007141,0.001122,-0.006289,-0.001522,0.000002,0.004576,0.003185,0.000187,0.000010,-0.000027,-0.002870,0.007888,0.000044,0.003714
0.002104,0.007808,0.000008,0.006869,0.004489,-0.003751,-0.001038,0.001665,0.008371,0.002907,0.001314,-0.001609,0.000000,-0.005159,0.015879,0.004524,0.005388
0.002633,0.001435,-0.002414,0.005497,0.007820,-0.000745,-0.000142,0.005584,0.012033,0.002003,0.000512,-0.005750,0.001119,-0.006527,0.026236,0.010514,0.004938
0.001320,-0.000532,-0.006737,0.003023,0.010258,0.000352,0.000759,0.010934,0.013852,0.001042,0.000312,-0.010923,0.003683,-0.007574,0.036057,0.015368,0.002332
0.000046,-0.004794,-0.010240,0.000506,0.011037,0.004241,0.002471,0.016193,0.012792,0.000241,0.000466,-0.014825,0.007051,-0.008064,0.042554,0.017898,0.000286
-0.000450,-0.005714,-0.011626,-0.000023,0.010359,0.008593,0.004516,0.019716,0.009788,-0.000254,0.001074,-0.016514,0.007874,-0.007680,0.043512,0.017664,-0.000054
-0.002255,-0.005557,-0.011161,-0.000010,0.008329,0.011740,0.006673,0.019616,0.004601,-0.001739,0.001914,-0.015988,0.005477,-0.005611,0.039074,0.014205,-0.000149
-0.003776,-0.001539,-0.009233,-0.000429,0.004910,0.015208,0.009281,0.015293,0.000159,-0.002160,0.003274,-0.012670,0.002995,-0.002322,0.029809,0.008781,0.000069
