AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001407,-0.001612,0.007322,0.005085,0.002580,0.001084,0.002506,-0.001694,0.001698,0.000238,0.002720,-0.000026,-0.000977,0.003316,0.000126,0.000347,0.000568
-0.001032,-0.002546,0.012820,0.004584,0.003992,0.001642,0.005003,-0.002095,0.002444,0.000505,0.003916,-0.000798,-0.000403,0.003508,0.000250,-0.001220,0.000822
-0.000376,-0.002868,0.017803,0.002027,0.005383,0.002460,0.007408,-0.002075,0.003075,0.001086,0.004562,-0.000985,0.001047,0.002717,0.000505,-0.003754,0.000984
0.001642,-0.001756,0.021570,-0.001760,0.005969,0.003960,0.009095,-0.001125,0.003259,0.001853,0.004391,-0.000692,0.002995,0.001585,0.000647,-0.007475,0.000881
0.004346,0.000466,0.021972,-0.005926,0.006023,0.004900,0.009879,0.000488,0.002958,0.002539,0.003438,-0.000177,0.005190,0.000093,0.000682,-0.010762,0.000556
0.006552,0.003236,0.019020,-0.009660,0.005373,0.005352,0.009355,0.002585,0.002358,0.003022,0.001659,0.000402,0.007404,-0.001785,0.000650,-0.012517,0.000378
0.007300,0.006138,0.012602,-0.011407,0.004134,0.004436,0.007087,0.004942,0.001949,0.003310,-0.000311,0.000895,0.009128,-0.003192,0.000692,-0.011412,0.000767
0.006151,0.006847,0.005278,-0.010425,0.002783,0.003091,0.003430,0.006572,0.001611,0.002683,-0.001964,0.000871,0.009883,-0.004059,0.000827,-0.009379,0.001611
0.003118,0.005005,-0.000554,-0.007584,0.001681,0.001720,0.000153,0.006945,0.001020,0.000956,-0.002343,0.000129,0.008943,-0.004082,0.000627,-0.006510,0.002392
-0.000429,0.000746,-0.004084,-0.004777,0.000600,-0.000204,-0.002110,0.005325,0.000647,-0.001529,-0.001669,-0.001757,0.007087,-0.004153,0.000791,-0.002820,0.002884
-0.004171,-0.003726,-0.005084,-0.002588,0.000025,-0.002710,-0.003122,0.002683,0.000524,-0.003714,-0.000783,-0.005022,0.004523,-0.004180,0.001584,0.001256,0.003167
-0.007977,-0.009205,-0.004814,-0.003204,-0.000152,-0.004462,-0.003737,-0.000638,0.000859,-0.005232,0.000478,-0.007261,0.002375,-0.004612,0.002761,0.004797,0.003054
