AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000064,-0.001043,0.002260,0.004088,0.002227,0.000459,0.002598,0.002596,0.000926,0.000128,0.000726,0.000986,0.005048,0.000743,0.001186,0.004823,-0.000290
0.000901,-0.000057,0.003322,0.007247,0.004061,0.002851,0.003282,0.003077,0.002337,0.001076,0.000014,0.001679,0.009066,0.000001,0.001793,0.009617,-0.000473
0.002154,0.000406,0.004237,0.009368,0.005874,0.005965,0.003377,0.002767,0.004097,0.002287,-0.000597,0.000337,0.012536,-0.001027,0.002210,0.013395,-0.000715
0.003487,0.001651,0.004025,0.009320,0.007215,0.009688,0.003125,0.001749,0.005907,0.003320,-0.002034,-0.000094,0.014132,-0.003589,0.002198,0.015374,-0.001073
0.004529,0.003669,0.002603,0.007647,0.007356,0.013286,0.001857,0.000312,0.006967,0.003685,-0.003507,-0.001059,0.012893,-0.005074,0.000568,0.014801,-0.001283
0.005695,0.006298,0.000820,0.006655,0.005813,0.015258,0.000242,-0.000531,0.006567,0.003746,-0.004098,-0.002433,0.009588,-0.004255,-0.000081,0.009484,-0.001033
0.006323,0.008388,0.000011,0.006811,0.002552,0.014527,-0.000502,-0.002364,0.004074,0.002810,-0.003341,-0.003362,0.004159,-0.001660,-0.001299,0.001627,-0.000239
0.006737,0.009980,-0.000048,0.007066,0.000347,0.010092,-0.001669,-0.003701,0.001437,0.001227,-0.001361,-0.004088,0.000364,-0.000025,-0.002724,-0.000656,0.000026
0.006876,0.010669,0.000109,0.007529,-0.000175,0.004580,-0.002066,-0.003980,0.000007,0.000145,0.000005,-0.002861,-0.001840,0.000685,-0.003599,-0.004562,0.000668
0.006081,0.010082,0.001047,0.007108,-0.001039,0.000839,-0.001897,-0.003610,-0.000473,-0.000162,0.002514,-0.000568,-0.007372,0.001965,-0.003312,-0.004537,0.001595
0.004812,0.008534,0.002432,0.007264,-0.001162,-0.000328,-0.001957,-0.002935,-0.000696,0.000000,0.005889,0.001228,-0.009010,0.001738,-0.001670,-0.000580,0.002073
0.001954,0.004538,0.004092,0.003692,-0.000573,-0.004414,-0.002003,-0.002400,-0.000208,0.000211,0.006480,0.003770,-0.008646,0.000097,-0.000040,0.000449,0.001735
0.000010,0.000076,0.004427,0.000353,-0.000027,-0.007386,-0.001542,-0.001980,0.000146,0.000823,0.004184,0.005825,-0.006949,-0.002168,0.001782,0.004183,0.000520
-0.001814,-0.002794,0.003308,-0.001333,0.000075,-0.007900,-0.001395,-0.001582,0.001484,0.001406,0.000813,0.006983,-0.005293,-0.007043,0.004594,0.010025,-0.000068
-0.005184,-0.008895,0.001901,-0.004659,-0.000013,-0.007044,-0.001788,-0.002044,0.002700,0.002610,-0.000186,0.006462,-0.003189,-0.010589,0.006852,0.011240,-0.001102
-0.007616,-0.012427,0.000578,-0.003942,-0.001088,-0.006349,-0.002994,-0.002970,0.001789,0.003579,-0.002681,0.003194,-0.001273,-0.012619,0.008829,0.006402,-0.001826
-0.007775,-0.011589,-0.000004,-0.000581,-0.003297,-0.005626,-0.003620,-0.003662,0.000333,0.002665,-0.005581,0.000003,0.000003,-0.012664,0.010603,0.000731,-0.001395
-0.005830,-0.007328,-0.000125,0.001186,-0.004826,-0.002599,-0.003288,-0.003199,-0.000507,0.000642,-0.006514,-0.001988,0.000955,-0.011169,0.010878,-0.002345,-0.000252
-0.003033,-0.002494,-0.000132,0.006303,-0.004725,0.000056,-0.001661,-0.000947,-0.002121,-0.000051,-0.003899,-0.006326,0.000766,-0.008258,0.009227,-0.008380,0.000351
-0.000517,0.000032,-0.000287,0.011491,-0.003402,0.002817,-0.000418,0.000139,-0.003317,-0.000830,-0.000189,-0.008282,0.000207,-0.004029,0.005424,-0.011447,0.001920
0.000147,0.003972,-0.000826,0.010499,-0.001337,0.005228,0.000140,0.002239,-0.004022,-0.002025,0.001689,-0.007582,0.000381,-0.000305,0.000569,-0.011991,0.003671
0.001791,0.007907,-0.001935,0.006092,-0.000001,0.006369,0.001636,0.005207,-0.004074,-0.002857,0.006196,-0.003299,0.001236,0.001013,-0.001237,-0.009469,0.004689
0.003161,0.009308,-0.003387,0.000769,0.001460,0.005412,0.003946,0.008314,-0.003726,-0.002450,0.008867,-0.000000,0.002034,0.004494,-0.005970,-0.004310,0.004846
0.004164,0.009194,-0.003581,-0.000847,0.003635,0.003428,0.004973,0.009084,-0.003159,-0.000724,0.009704,0.003025,0.002553,0.005847,-0.011312,-0.000017,0.004262
0.005127,0.009329,-0.002560,-0.004594,0.004248,0.000228,0.004856,0.007554,-0.002558,0.000173,0.008238,0.007246,0.002921,0.004477,-0.012954,0.003500,0.003385
0.006305,0.009841,-0.001239,-0.006688,0.003247,-0.001638,0.004188,0.005375,-0.002005,0.001300,0.005426,0.007269,0.002830,0.002135,-0.010654,0.010047,0.002242
0.007996,0.010096,-0.000191,-0.005972,0.002432,-0.004696,0.002989,0.003360,-0.001727,0.001065,0.002027,0.004721,0.001091,0.000616,-0.005609,0.012327,0.000414
0.009662,0.008177,0.000024,-0.002987,0.001913,-0.003478,0.001868,0.002397,-0.000763,0.000410,-0.000001,0.000548,-0.000023,0.000021,-0.000663,0.011647,-0.000165
0.010598,0.004217,0.000167,-0.000075,0.001681,-0.000999,0.000553,0.002168,-0.000001,0.000008,-0.001754,-0.000949,-0.001650,-0.000003,0.001407,0.008425,-0.001152
0.010032,0.000304,0.000000,0.000964,0.001459,0.000164,0.000239,0.002781,0.000607,-0.000184,-0.003536,-0.004380,-0.002705,0.000168,0.005162,0.003044,-0.001912
0.007978,-0.001845,-0.000562,0.002257,0.001410,0.002556,-0.000083,0.003807,0.001589,-0.000571,-0.003248,-0.005169,-0.001482,0.001378,0.005005,-0.000004,-0.002276
0.003722,-0.007477,-0.002575,0.000804,0.001250,0.004779,-0.000689,0.003736,0.002397,-0.000081,-0.003486,-0.002307,0.000000,0.004078,0.002466,-0.003424,-0.001525
0.000137,-0.011398,-0.004392,-0.000115,0.001110,0.005074,-0.002451,0.001575,0.002860,0.000418,-0.003812,-0.000067,0.000874,0.005759,0.000037,-0.007228,-0.000517
