AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000668,0.005060,0.000936,0.006437,0.004148,-0.006975,0.003711,0.004058,0.001642,-0.000030,-0.020957,0.002387,-0.017138,-0.005141,0.003975,-0.008992,-0.001801
-0.000237,0.005255,0.000704,0.006496,0.005413,-0.003796,0.005005,0.005737,0.003293,0.000474,-0.025907,0.001231,-0.020903,-0.006092,0.005555,-0.007038,-0.002173
-0.000138,0.005359,0.000421,0.006630,0.007136,-0.001715,0.006678,0.007751,0.005471,0.001705,-0.030669,0.000053,-0.024377,-0.007483,0.007593,-0.005280,-0.001981
-0.000073,0.005372,0.000085,0.006817,0.009292,-0.000198,0.008772,0.010447,0.007910,0.003265,-0.035206,-0.000544,-0.026696,-0.009213,0.010230,-0.002895,-0.001353
-0.000239,0.004539,0.000016,0.006883,0.011919,0.000204,0.011258,0.013310,0.011108,0.005724,-0.039285,-0.002377,-0.028590,-0.010887,0.013249,-0.001201,-0.000752
-0.000604,0.004340,-0.000029,0.006201,0.015145,0.001522,0.014316,0.016261,0.015279,0.008930,-0.043882,-0.004979,-0.031038,-0.011943,0.017673,-0.000227,-0.000333
-0.001017,0.004068,-0.000185,0.004771,0.018586,0.003624,0.017581,0.019375,0.019879,0.012869,-0.048887,-0.008035,-0.033275,-0.012806,0.023207,0.000012,-0.000103
-0.001147,0.004134,-0.000437,0.003048,0.022477,0.005632,0.021038,0.023689,0.025024,0.017489,-0.053312,-0.011333,-0.034975,-0.013495,0.029364,0.000419,-0.000048
-0.000745,0.004094,-0.000700,0.001715,0.026456,0.007517,0.024769,0.028033,0.030917,0.023076,-0.056837,-0.013763,-0.036097,-0.014654,0.035732,0.000669,-0.000056
-0.000220,0.001741,-0.000191,0.000767,0.030346,0.009480,0.028911,0.032446,0.036728,0.028698,-0.059463,-0.016121,-0.037026,-0.015930,0.042692,0.000749,-0.000059
-0.000013,0.000070,-0.000000,0.000029,0.034011,0.012477,0.032777,0.035811,0.042578,0.034061,-0.061041,-0.019937,-0.037546,-0.017489,0.050070,0.000437,-0.000098
0.000065,-0.000370,0.000152,-0.000041,0.037257,0.015510,0.036062,0.038560,0.048361,0.039377,-0.061641,-0.023611,-0.038969,-0.018988,0.056913,0.000611,-0.000125
0.000346,-0.001700,0.000548,-0.000638,0.039943,0.019145,0.038812,0.040499,0.053198,0.043600,-0.061034,-0.027061,-0.039721,-0.020465,0.063074,0.000783,-0.000144
0.000101,-0.003712,0.000938,-0.001825,0.042083,0.024202,0.041469,0.041784,0.057625,0.047749,-0.060204,-0.029074,-0.040041,-0.022374,0.068682,0.002299,-0.000070
0.000003,-0.007106,0.001222,-0.004105,0.044161,0.029127,0.043481,0.042413,0.061242,0.052183,-0.058392,-0.030393,-0.038956,-0.024157,0.073247,0.002910,-0.000015
-0.000206,-0.012684,0.000972,-0.007561,0.045466,0.029961,0.044319,0.043467,0.064699,0.055640,-0.057999,-0.031379,-0.038622,-0.025819,0.076551,0.002231,0.000013
-0.000776,-0.017477,0.000141,-0.008173,0.046764,0.031949,0.044340,0.043807,0.067543,0.058953,-0.057328,-0.032741,-0.037617,-0.027647,0.078911,0.001195,0.000230
-0.001688,-0.023131,-0.000145,-0.008624,0.047730,0.031213,0.043437,0.042818,0.069747,0.061413,-0.056363,-0.032410,-0.036298,-0.029045,0.081789,0.000511,0.000639
-0.002664,-0.028601,-0.000717,-0.008946,0.048787,0.031118,0.041885,0.041140,0.072228,0.062890,-0.054326,-0.030134,-0.034638,-0.029975,0.082810,0.000119,0.001094
-0.003414,-0.032567,-0.001107,-0.009215,0.049036,0.029532,0.040176,0.040941,0.073963,0.064471,-0.050989,-0.027003,-0.033101,-0.030764,0.081304,-0.000000,0.001234
-0.004171,-0.030496,-0.002372,-0.008108,0.048967,0.028503,0.038739,0.040826,0.074488,0.065032,-0.046546,-0.023093,-0.031303,-0.031142,0.078991,-0.000180,0.001219
-0.005623,-0.027972,-0.003535,-0.005380,0.048993,0.024339,0.035925,0.040358,0.074858,0.063616,-0.042284,-0.019193,-0.028674,-0.031330,0.075503,-0.000756,0.000820
-0.007499,-0.026209,-0.003434,-0.003126,0.048838,0.022271,0.033735,0.039173,0.074480,0.061001,-0.037169,-0.014657,-0.026431,-0.031178,0.071668,-0.000810,0.000460
-0.009032,-0.026711,-0.002575,-0.001022,0.048175,0.020676,0.030129,0.037143,0.072759,0.056138,-0.033730,-0.011571,-0.023804,-0.030635,0.067713,-0.000945,0.000496
-0.010289,-0.024677,-0.001653,-0.000142,0.046732,0.018760,0.026271,0.035205,0.070227,0.050461,-0.029964,-0.008509,-0.021484,-0.029651,0.062494,-0.000473,0.000540
-0.011153,-0.023904,-0.000965,0.000028,0.044922,0.016965,0.022122,0.032427,0.068203,0.044232,-0.028856,-0.006112,-0.019445,-0.028173,0.057427,-0.000211,0.000418
-0.010859,-0.022612,-0.000661,0.000435,0.042836,0.015567,0.018194,0.029564,0.066130,0.038997,-0.026747,-0.005517,-0.019097,-0.026270,0.051785,-0.000080,0.000168
-0.009788,-0.020326,-0.000593,0.001165,0.040634,0.014510,0.014871,0.027964,0.063570,0.034461,-0.024964,-0.004710,-0.020067,-0.024517,0.046490,-0.000007,0.000037
-0.008566,-0.017731,-0.000456,0.002336,0.038710,0.014152,0.010498,0.026686,0.060821,0.032071,-0.023322,-0.002985,-0.021142,-0.022172,0.041174,0.000077,0.000187
-0.008077,-0.012304,-0.000145,0.003590,0.037219,0.015261,0.006748,0.025054,0.057658,0.029383,-0.021321,-0.002415,-0.019806,-0.020904,0.037798,0.000509,0.000763
-0.007807,-0.009711,-0.000074,0.005281,0.036212,0.017621,0.004013,0.023431,0.053988,0.027732,-0.018986,-0.001894,-0.017263,-0.018990,0.034601,0.001673,0.001965
-0.009054,-0.007328,-0.000021,0.006947,0.034573,0.020477,0.001886,0.021454,0.050467,0.026505,-0.015787,-0.002521,-0.015517,-0.017141,0.030996,0.002953,0.003595
-0.010943,-0.005153,-0.000103,0.007734,0.033292,0.022666,0.000559,0.019519,0.048818,0.025561,-0.012752,-0.002070,-0.015806,-0.014542,0.028335,0.004552,0.005432
-0.013100,-0.003210,-0.000459,0.005506,0.031712,0.024380,0.000001,0.017675,0.046786,0.025440,-0.010797,-0.001676,-0.016044,-0.011987,0.025980,0.005710,0.007482
-0.014620,-0.001741,-0.001082,0.002638,0.030833,0.025135,-0.000142,0.018930,0.044445,0.025608,-0.009771,-0.001166,-0.016336,-0.010413,0.023431,0.007082,0.009074
-0.014967,-0.000990,-0.001903,0.001445,0.031363,0.025455,-0.000307,0.020030,0.042693,0.027044,-0.008476,-0.000206,-0.016927,-0.009241,0.020491,0.007345,0.010060
-0.014538,-0.001138,-0.000777,0.001958,0.031628,0.025494,-0.000005,0.021475,0.040838,0.028028,-0.006863,0.000055,-0.017537,-0.008561,0.018159,0.007214,0.009913
