AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.015082,0.013179,-0.047393,0.015460,0.002991,0.027427,0.015980,-0.010413,0.008605,0.008948,-0.008918,-0.055669,-0.003656,0.004360,0.030968,0.032205,-0.011441
-0.016614,0.025884,-0.052730,0.019115,0.005832,0.029044,0.023834,-0.014927,0.009998,0.008526,-0.014285,-0.058878,-0.008078,0.008094,0.034045,0.032683,-0.008695
-0.019166,0.034414,-0.052325,0.018906,0.011647,0.028081,0.030658,-0.017982,0.010324,0.007561,-0.019943,-0.055681,-0.011062,0.013596,0.033828,0.028638,-0.005635
-0.019200,0.035545,-0.046467,0.017084,0.016940,0.027137,0.034049,-0.020247,0.009301,-0.000570,-0.022686,-0.042382,-0.007735,0.020405,0.029182,0.018454,-0.003042
-0.016715,0.033307,-0.034935,0.013647,0.020555,0.027543,0.035679,-0.020061,0.005115,-0.007588,-0.019918,-0.019794,-0.000391,0.024601,0.017562,0.007272,-0.001699
-0.007713,0.029123,-0.020124,0.009471,0.021804,0.044621,0.034410,-0.017762,0.000278,-0.015106,-0.014884,0.003518,0.002426,0.026430,0.003922,-0.004908,-0.001631
0.000981,0.038432,-0.012913,0.003462,0.024839,0.037600,0.026721,-0.014713,-0.004962,-0.021108,-0.014310,0.007638,0.007794,0.027025,-0.008119,-0.022805,-0.003249
0.009526,0.044378,-0.011490,-0.001722,0.024885,0.037535,0.015468,-0.010157,-0.004416,-0.017351,-0.012113,0.004314,0.006347,0.024011,-0.007354,-0.041640,-0.004003
0.016338,0.034591,-0.006453,0.000417,0.022215,0.039321,0.014221,-0.002715,0.001832,-0.008100,-0.006318,0.009914,0.006593,0.021935,-0.008945,-0.044965,-0.006213
0.023088,0.021982,0.000109,0.004377,0.023428,0.043935,0.013126,0.010833,0.019587,0.002167,0.001062,0.011053,0.003208,0.019925,-0.006360,-0.041378,-0.008605
0.029868,0.020691,0.003293,0.007714,0.025789,0.041189,0.006605,0.020632,0.045168,0.017850,-0.001604,0.007196,-0.011197,0.018048,0.007388,-0.044023,-0.005768
0.027352,0.013844,0.005059,0.008313,0.029956,0.031011,0.001842,0.040870,0.069817,0.033635,-0.006826,-0.010243,-0.022611,0.017981,0.022193,-0.041129,-0.001707
0.024464,0.007745,-0.000606,0.004352,0.038891,0.007662,-0.005296,0.054809,0.096507,0.048718,-0.021733,-0.039343,-0.028456,0.024076,0.032770,-0.039841,0.006712
0.013887,-0.001266,-0.004853,-0.013437,0.043166,-0.012340,-0.009954,0.064251,0.112557,0.061030,-0.030034,-0.059749,-0.026929,0.026643,0.036896,-0.033324,0.012535
0.003659,-0.011411,-0.002087,-0.026973,0.048600,-0.006228,-0.014073,0.063854,0.122614,0.070712,-0.031128,-0.097461,-0.034049,0.024328,0.053016,-0.028738,0.018236
-0.001867,-0.015389,0.005962,-0.038861,0.055739,-0.005985,-0.015206,0.056348,0.131253,0.071297,-0.028884,-0.122426,-0.032718,0.006568,0.070137,-0.023811,0.028069
-0.004486,-0.024753,0.013139,-0.049470,0.064268,0.014183,-0.006056,0.042159,0.130610,0.078139,-0.024044,-0.139888,-0.022730,-0.018140,0.078288,-0.039405,0.033595
-0.004667,-0.037748,0.020850,-0.056250,0.068796,0.028521,0.004770,0.028596,0.127993,0.085926,-0.015772,-0.137324,-0.010155,-0.040351,0.067859,-0.052282,0.034048
-0.002644,-0.050108,0.027373,-0.058526,0.074268,0.040027,0.021463,0.016986,0.127799,0.085748,0.004747,-0.124473,0.001198,-0.061220,0.047730,-0.060644,0.031115
0.009550,-0.053144,0.032475,-0.061299,0.074938,0.049717,0.033638,0.003236,0.124399,0.085797,0.032487,-0.101046,0.005213,-0.075512,0.036943,-0.079777,0.023982
0.016846,-0.051992,0.031064,-0.057133,0.073806,0.055065,0.042388,0.001676,0.115747,0.079044,0.055232,-0.073720,0.012225,-0.078289,0.029350,-0.099225,0.013294
0.023634,-0.040347,0.014172,-0.053741,0.074639,0.045520,0.046458,0.001201,0.109705,0.074974,0.060526,-0.055866,0.018596,-0.070153,0.028591,-0.119624,0.005622
0.022738,-0.044844,-0.005010,-0.058833,0.073004,0.029969,0.046778,0.002670,0.095488,0.063012,0.067094,-0.035556,0.031700,-0.057592,0.027790,-0.123369,-0.001051
0.017671,-0.039073,-0.014918,-0.055310,0.070615,0.009709,0.039719,0.001794,0.081596,0.052567,0.069799,-0.039188,0.033022,-0.037137,0.034314,-0.118244,0.002768
0.014776,-0.043531,-0.016965,-0.048435,0.066139,-0.003410,0.017035,-0.003797,0.074587,0.033329,0.071126,-0.042642,0.031062,-0.026739,0.046631,-0.097918,0.013367
0.012543,-0.045961,-0.013957,-0.036913,0.061323,0.002162,0.000532,-0.007788,0.064154,0.015583,0.062567,-0.043322,0.034906,-0.020899,0.055673,-0.085251,0.020658
0.013317,-0.044926,-0.009885,-0.023116,0.054160,0.003327,-0.017928,-0.009473,0.056109,-0.000874,0.045107,-0.038491,0.035564,-0.016165,0.056139,-0.062561,0.023348
0.015415,-0.037773,-0.001488,-0.009262,0.046737,0.000069,-0.028163,-0.005039,0.049075,-0.012726,0.030906,-0.019078,0.032284,-0.014614,0.052439,-0.033052,0.023495
0.023914,-0.018145,0.007987,-0.000606,0.034243,-0.015511,-0.034658,0.008398,0.041485,-0.022023,0.026156,-0.005484,0.026887,-0.013827,0.042839,-0.004452,0.016700
0.034871,0.017392,0.014215,0.006702,0.022712,-0.012079,-0.035518,0.018761,0.036515,-0.032102,0.020465,0.007092,0.020948,-0.009764,0.032332,0.012858,0.006836
0.039822,0.052148,0.014691,0.007400,0.008546,-0.015326,-0.030656,0.025468,0.028680,-0.035216,0.010931,0.013221,0.015587,-0.006583,0.037437,0.011528,-0.004908
0.044598,0.053091,0.023608,0.007736,0.002288,-0.009083,-0.012759,0.029382,0.019295,-0.031969,0.006069,0.016458,0.015869,-0.007591,0.043989,0.006140,-0.015122
0.046277,0.049623,0.029139,0.013856,-0.002182,-0.000202,0.008978,0.031005,0.011370,-0.023219,-0.002794,0.018337,0.015170,-0.007149,0.039051,0.004063,-0.015943
0.046306,0.036472,0.030554,0.024629,0.000103,0.024510,0.017636,0.024234,0.006216,-0.008418,-0.011916,0.024200,0.015115,-0.005468,0.032439,-0.001062,-0.011882
0.040793,0.035407,0.026784,0.033657,0.001861,0.045280,0.019051,0.015394,-0.002096,0.007617,-0.020065,0.021596,0.015504,-0.002435,0.007717,-0.009908,-0.006776
0.036050,0.019553,0.019436,0.026959,0.003247,0.040299,0.017121,0.006203,-0.009920,0.021387,-0.025147,0.031462,0.014519,0.000011,-0.012493,-0.020175,-0.000174
0.035133,0.010968,0.013825,0.013503,0.005547,0.034140,0.005633,0.002626,-0.014744,0.027011,-0.022137,0.048657,0.011457,0.004630,-0.020334,-0.038068,0.006497
0.033037,-0.000318,0.006690,0.001191,0.010818,0.011694,-0.001453,0.007121,-0.015269,0.029174,-0.018093,0.046379,0.004522,0.008540,-0.027098,-0.043691,0.008749
0.033722,0.012847,-0.002792,-0.008761,0.014454,-0.009640,-0.007647,0.011061,-0.011179,0.022311,-0.010409,0.039268,-0.000965,0.014230,-0.035329,-0.042645,0.008362
0.026960,0.010656,-0.015701,-0.015019,0.013187,-0.037435,-0.014628,0.012589,-0.008914,0.019345,-0.001037,0.031410,-0.000291,0.018043,-0.032201,-0.034647,0.004467
0.034077,0.015433,-0.024061,-0.022841,0.012068,-0.055169,-0.017143,0.014056,-0.008873,0.018872,0.009716,0.020855,-0.000066,0.020587,-0.024659,-0.023498,-0.000584
0.043705,0.020939,-0.031404,-0.023278,0.006087,-0.065614,-0.015107,0.009121,-0.010630,0.019399,0.016540,0.014376,0.000074,0.027455,-0.019383,-0.003905,-0.008897
0.047292,0.028250,-0.030689,-0.012022,0.005183,-0.041438,-0.010185,0.007615,-0.011810,0.025803,0.015273,0.012007,-0.000708,0.032037,-0.010599,0.015943,-0.014483
0.042816,0.044290,-0.025002,0.002608,0.000235,-0.008067,-0.003149,0.002957,-0.016287,0.025791,0.014104,0.006499,0.000047,0.038150,-0.015909,0.028109,-0.017722
