AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004383,0.001849,-0.008634,-0.070137,-0.004248,-0.014632,0.003620,-0.007347,0.002914,-0.005743,0.001042,-0.005758,0.001278,-0.102887,-0.001331,-0.008450,-0.003434
-0.004721,0.000977,-0.008431,-0.071495,-0.004123,-0.015056,0.003388,-0.008141,0.002847,-0.005679,0.001256,-0.005076,0.002292,-0.103440,-0.001189,-0.007771,-0.003492
-0.004962,0.000361,-0.007396,-0.071676,-0.003944,-0.014770,0.003848,-0.008782,0.002799,-0.005506,0.001038,-0.005345,0.002985,-0.102268,-0.001033,-0.006144,-0.003784
-0.005144,0.000081,-0.006339,-0.070730,-0.003496,-0.013991,0.004231,-0.009165,0.002775,-0.004779,0.000801,-0.005060,0.003519,-0.099377,-0.000977,-0.004660,-0.003700
-0.005442,0.000018,-0.005448,-0.068651,-0.002300,-0.012858,0.004235,-0.007868,0.003549,-0.004021,0.000422,-0.005003,0.004012,-0.094631,-0.001074,-0.002392,-0.003518
-0.005624,-0.000000,-0.004893,-0.066025,-0.000845,-0.011197,0.003608,-0.006274,0.004794,-0.002421,0.000179,-0.004570,0.004075,-0.087670,-0.001132,-0.001597,-0.003178
-0.006086,-0.000035,-0.004700,-0.062015,-0.000020,-0.008411,0.002161,-0.004818,0.007078,-0.001061,0.000046,-0.004322,0.003887,-0.079333,-0.000364,-0.000555,-0.002597
-0.006962,-0.000198,-0.004656,-0.057060,0.000605,-0.004981,0.000514,-0.001141,0.010921,-0.000189,-0.000245,-0.004900,0.002046,-0.070332,0.000082,-0.000235,-0.001694
-0.007754,-0.001039,-0.004472,-0.050912,0.003014,-0.000784,-0.000011,0.000000,0.016332,0.000158,-0.001155,-0.005942,0.000845,-0.060628,0.001268,-0.000043,-0.000640
-0.008824,-0.002260,-0.004155,-0.044134,0.006409,0.000110,-0.000595,0.000710,0.023036,0.001261,-0.002381,-0.007634,-0.000018,-0.052309,0.004079,-0.000064,-0.000112
-0.008827,-0.003696,-0.003102,-0.037663,0.010874,0.001935,-0.001661,0.002561,0.031009,0.003353,-0.004041,-0.009931,-0.000830,-0.043372,0.007860,-0.000161,0.000031
-0.009164,-0.005267,-0.002875,-0.031002,0.015636,0.005770,-0.003019,0.005062,0.039113,0.006049,-0.005792,-0.012341,-0.002494,-0.034020,0.012024,-0.000131,0.000324
-0.009294,-0.007300,-0.002641,-0.023965,0.021506,0.010521,-0.004635,0.008923,0.048395,0.008992,-0.007709,-0.014731,-0.005140,-0.024622,0.017864,-0.000036,0.000935
-0.010189,-0.009347,-0.002572,-0.016821,0.027983,0.016353,-0.006804,0.013119,0.058340,0.010821,-0.009345,-0.017234,-0.008637,-0.015691,0.024003,0.000000,0.001795
-0.010986,-0.013170,-0.002533,-0.012555,0.034707,0.023258,-0.009082,0.017448,0.068155,0.013158,-0.009861,-0.019608,-0.012529,-0.010963,0.030660,-0.000026,0.003277
-0.012961,-0.018943,-0.003371,-0.012674,0.041182,0.027995,-0.011557,0.022766,0.078455,0.011156,-0.011565,-0.024328,-0.017283,-0.012187,0.036403,-0.000302,0.004970
-0.014295,-0.023523,-0.003911,-0.013131,0.048195,0.032056,-0.013716,0.028028,0.089150,0.010633,-0.011144,-0.027614,-0.023417,-0.013733,0.041378,-0.001086,0.006796
-0.015647,-0.026924,-0.005131,-0.016204,0.054360,0.035819,-0.015438,0.034419,0.099595,0.010057,-0.008885,-0.031477,-0.029562,-0.014822,0.047244,-0.002710,0.008300
-0.016443,-0.028295,-0.006280,-0.016764,0.060319,0.039187,-0.016619,0.041072,0.108751,0.010395,-0.006492,-0.034749,-0.033905,-0.015379,0.052329,-0.005396,0.009984
-0.017207,-0.029002,-0.008192,-0.015981,0.065056,0.041242,-0.016849,0.046917,0.116113,0.010506,-0.005052,-0.036995,-0.037673,-0.015483,0.057844,-0.009253,0.010664
-0.017290,-0.029100,-0.011210,-0.012404,0.068419,0.042959,-0.017260,0.052166,0.122406,0.010649,-0.003583,-0.038488,-0.039492,-0.014500,0.063316,-0.013429,0.011077
-0.017296,-0.029285,-0.013966,-0.008303,0.071021,0.044192,-0.017374,0.057148,0.127128,0.010994,-0.002312,-0.039516,-0.039813,-0.012402,0.067999,-0.015366,0.010969
-0.017131,-0.028456,-0.016015,-0.004968,0.073151,0.044419,-0.016964,0.061142,0.129997,0.011144,-0.000949,-0.041007,-0.039210,-0.010601,0.071526,-0.016753,0.010615
-0.016690,-0.026673,-0.017143,-0.002711,0.074406,0.045156,-0.016676,0.064064,0.130766,0.010045,-0.000287,-0.041873,-0.038211,-0.009715,0.073901,-0.018241,0.010676
-0.015630,-0.024479,-0.017723,-0.000923,0.074645,0.045771,-0.016203,0.066393,0.129819,0.008734,-0.000003,-0.041846,-0.036717,-0.008566,0.075587,-0.019647,0.011273
-0.015156,-0.024669,-0.018224,-0.000079,0.074245,0.045124,-0.014544,0.067976,0.126659,0.007246,0.000075,-0.041066,-0.034348,-0.007287,0.076171,-0.021148,0.011574
-0.015392,-0.025796,-0.019122,0.000202,0.073137,0.043721,-0.013046,0.067844,0.122082,0.006433,0.000331,-0.039003,-0.031000,-0.005921,0.075263,-0.021274,0.011303
-0.015430,-0.026603,-0.020018,0.001398,0.071217,0.041516,-0.012801,0.066259,0.116355,0.005461,0.000863,-0.034521,-0.027922,-0.004628,0.074107,-0.017483,0.010635
-0.015161,-0.026837,-0.020038,0.003107,0.068290,0.039407,-0.012586,0.063777,0.108969,0.004288,0.002028,-0.026980,-0.024380,-0.004080,0.072834,-0.012664,0.009384
-0.014344,-0.026850,-0.018701,0.005740,0.064338,0.037479,-0.011085,0.061052,0.100005,0.003065,0.003295,-0.020446,-0.020776,-0.003505,0.070656,-0.007545,0.007779
