AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.022992,-0.034426,-0.020803,-0.023047,0.003311,-0.033601,-0.010881,-0.017398,0.008643,0.024535,-0.019652,-0.017223,0.004116,-0.004249,0.001005,0.010430,-0.001026
-0.024278,-0.025875,-0.025274,-0.026271,0.003330,-0.041045,-0.010577,-0.015018,0.011789,0.033438,-0.022875,-0.012866,0.006201,-0.003650,0.003487,0.013736,-0.001809
-0.023189,-0.015825,-0.027532,-0.039893,0.004468,-0.042572,-0.009190,-0.008018,0.021839,0.039929,-0.024468,-0.009870,0.015672,-0.002748,0.009102,0.022322,-0.002493
-0.019725,-0.004278,-0.029026,-0.047017,0.005647,-0.039857,-0.005923,-0.001083,0.028987,0.044115,-0.022068,-0.005020,0.023787,-0.002683,0.015372,0.033803,-0.002772
-0.023092,-0.005876,-0.030874,-0.040091,0.007444,-0.032899,-0.001638,0.008218,0.035969,0.047236,-0.017464,0.000888,0.029176,-0.003308,0.021112,0.040389,-0.002470
-0.022545,-0.014910,-0.028383,-0.028555,0.009829,-0.016588,0.005300,0.017408,0.039488,0.047886,-0.008668,0.007854,0.036053,-0.003026,0.030705,0.043840,-0.000863
-0.021246,-0.027937,-0.024462,-0.025225,0.013620,-0.000858,0.011591,0.030746,0.044310,0.045079,0.001659,0.002140,0.037734,-0.004486,0.036269,0.041956,-0.000267
-0.024106,-0.047424,-0.018985,-0.023073,0.021753,0.014326,0.011618,0.032773,0.049412,0.036457,0.008006,-0.004013,0.035758,-0.009454,0.037254,0.029204,0.002903
-0.030366,-0.064411,-0.013076,-0.017542,0.027387,0.021341,0.012244,0.030337,0.053274,0.034104,0.003724,-0.011655,0.028207,-0.013827,0.034192,0.018184,0.008692
-0.030375,-0.065533,-0.011022,-0.008181,0.032505,0.026417,0.013178,0.023863,0.050805,0.034749,-0.003581,-0.022728,0.018780,-0.015968,0.027122,0.005112,0.013250
-0.026687,-0.056675,-0.007465,0.000551,0.035210,0.022886,0.013042,0.021946,0.045418,0.032304,-0.014297,-0.026603,0.006277,-0.018751,0.018790,0.001361,0.015056
-0.019655,-0.040743,0.003214,-0.019887,0.037043,0.035319,0.011519,0.022135,0.053146,0.023184,-0.023477,-0.033931,0.001040,-0.020189,0.014360,0.001864,0.015206
-0.010592,-0.014466,0.011222,-0.037623,0.036241,0.042785,0.009837,0.019129,0.053674,0.013428,-0.033196,-0.031824,-0.003013,-0.020162,0.015707,-0.009386,0.018812
-0.009363,-0.000237,0.016961,-0.042230,0.034103,0.054678,0.007272,0.017812,0.055835,0.012727,-0.041218,-0.031103,0.007368,-0.017882,0.017272,-0.017493,0.021643
-0.004801,0.006519,0.019940,-0.035943,0.034186,0.062696,0.004854,0.013575,0.059891,0.012816,-0.042442,-0.025570,0.019601,-0.010097,0.029061,-0.020258,0.028469
0.003191,0.018862,0.016919,-0.027571,0.035850,0.064172,0.001962,0.018431,0.063939,0.014402,-0.034053,-0.020807,0.023231,-0.000460,0.037002,-0.020656,0.032518
0.012389,0.026795,0.014606,-0.023635,0.040377,0.063918,-0.003197,0.022303,0.074719,0.013058,-0.017539,-0.013533,0.025056,0.005044,0.040545,-0.026718,0.036081
0.013665,0.037365,0.011237,-0.027394,0.041637,0.056932,-0.002869,0.031700,0.086434,0.016785,0.002793,0.000786,0.019208,0.011214,0.046909,-0.030700,0.038724
