AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000004,0.000113,-0.000383,-0.001198,0.003426,0.002887,0.000251,0.002671,0.004137,0.001581,-0.000327,-0.001454,0.000004,-0.001576,0.004895,-0.000453,0.000317
0.000000,0.000194,-0.000437,-0.001326,0.003994,0.003351,0.000329,0.003136,0.004796,0.001845,-0.000234,-0.001635,0.000000,-0.001821,0.005721,-0.000574,0.000433
-0.000000,0.000298,-0.000494,-0.001433,0.004555,0.003793,0.000419,0.003584,0.005429,0.002090,-0.000131,-0.001801,-0.000003,-0.002056,0.006518,-0.000715,0.000563
0.000000,0.000421,-0.000542,-0.001524,0.005088,0.004197,0.000520,0.003997,0.006009,0.002309,-0.000043,-0.001938,-0.000010,-0.002269,0.007256,-0.000871,0.000705
0.000003,0.000558,-0.000576,-0.001590,0.005575,0.004546,0.000632,0.004355,0.006508,0.002495,-0.000000,-0.002036,-0.000022,-0.002454,0.007901,-0.001035,0.000854
0.000018,0.000701,-0.000597,-0.001624,0.005993,0.004818,0.000748,0.004638,0.006898,0.002639,0.000029,-0.002090,-0.000039,-0.002597,0.008428,-0.001191,0.001005
0.000044,0.000846,-0.000601,-0.001610,0.006321,0.004995,0.000865,0.004832,0.007153,0.002737,0.000131,-0.002104,-0.000060,-0.002687,0.008811,-0.001326,0.001151
0.000089,0.000996,-0.000586,-0.001551,0.006532,0.005039,0.000981,0.004923,0.007251,0.002781,0.000297,-0.002073,-0.000096,-0.002712,0.009023,-0.001431,0.001290
0.000153,0.001151,-0.000553,-0.001467,0.006604,0.004937,0.001096,0.004901,0.007169,0.002774,0.000513,-0.001988,-0.000147,-0.002662,0.009032,-0.001517,0.001418
0.000239,0.001305,-0.000511,-0.001356,0.006517,0.004668,0.001213,0.004753,0.006885,0.002708,0.000767,-0.001832,-0.000216,-0.002526,0.008810,-0.001582,0.001531
0.000343,0.001455,-0.000446,-0.001211,0.006256,0.004223,0.001342,0.004473,0.006386,0.002577,0.001055,-0.001589,-0.000298,-0.002298,0.008316,-0.001600,0.001624
0.000463,0.001600,-0.000361,-0.001030,0.005815,0.003622,0.001478,0.004051,0.005660,0.002377,0.001376,-0.001262,-0.000386,-0.001978,0.007530,-0.001564,0.001697
0.000592,0.001734,-0.000267,-0.000799,0.005183,0.002909,0.001616,0.003476,0.004716,0.002100,0.001722,-0.000874,-0.000480,-0.001579,0.006454,-0.001466,0.001748
0.000724,0.001838,-0.000173,-0.000531,0.004362,0.002125,0.001754,0.002753,0.003586,0.001749,0.002086,-0.000473,-0.000583,-0.001126,0.005127,-0.001325,0.001771
0.000855,0.001903,-0.000083,-0.000261,0.003385,0.001321,0.001888,0.001938,0.002355,0.001348,0.002461,-0.000156,-0.000695,-0.000674,0.003615,-0.001152,0.001764
0.000988,0.001925,-0.000014,-0.000067,0.002332,0.000612,0.002013,0.001119,0.001192,0.000921,0.002829,-0.000007,-0.000804,-0.000291,0.002095,-0.000940,0.001722
0.001129,0.001908,0.000006,0.000000,0.001304,0.000127,0.002118,0.000424,0.000326,0.000514,0.003143,0.000057,-0.000895,-0.000047,0.000809,-0.000711,0.001644
