AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.013154,-0.034131,-0.006086,-0.053219,0.044286,0.046603,-0.011024,0.034498,0.072136,0.008920,-0.024067,-0.022610,0.060225,-0.025267,0.040875,-0.023671,-0.005976
-0.022140,-0.046065,-0.007714,-0.074260,0.072237,0.056739,-0.009049,0.067608,0.125273,0.022396,-0.036752,-0.048185,0.074797,-0.046386,0.078788,-0.046356,-0.003241
-0.030546,-0.050815,-0.011241,-0.089262,0.109466,0.059689,-0.007875,0.094703,0.184096,0.037209,-0.045313,-0.080276,0.079856,-0.070164,0.145878,-0.079421,-0.001200
-0.032779,-0.048953,-0.015714,-0.091613,0.136903,0.053822,-0.002015,0.121732,0.247842,0.050991,-0.025786,-0.120604,0.083550,-0.096334,0.233588,-0.103269,-0.000075
-0.031918,-0.041467,-0.017957,-0.085305,0.152882,0.040092,0.000031,0.155575,0.287480,0.057598,-0.005104,-0.146769,0.075880,-0.124671,0.319013,-0.096971,-0.000010
-0.024134,-0.039604,-0.012163,-0.066716,0.167124,0.044695,0.017901,0.180153,0.319267,0.055826,0.002663,-0.152409,0.066887,-0.139721,0.382278,-0.058399,0.000000
-0.019459,-0.042601,-0.005258,-0.040262,0.169356,0.039215,0.042448,0.178087,0.306241,0.045975,0.017574,-0.141880,0.062024,-0.142525,0.406962,-0.020985,-0.000404
-0.006418,-0.035359,-0.000162,-0.014660,0.163290,0.060365,0.057960,0.171759,0.289457,0.029542,0.039511,-0.112490,0.067106,-0.133669,0.397937,0.000000,-0.002874
-0.003297,-0.042894,0.002580,-0.005660,0.155245,0.075847,0.069427,0.188128,0.270499,0.016527,0.070369,-0.048819,0.084458,-0.112862,0.353754,0.024975,-0.007662
-0.004299,-0.065823,0.011623,-0.015386,0.153210,0.099641,0.074089,0.185556,0.236760,0.007937,0.082911,-0.003045,0.092064,-0.087803,0.300955,0.045099,-0.008727
-0.007882,-0.082018,0.022204,-0.023551,0.141235,0.111634,0.074132,0.176439,0.203082,0.008854,0.073729,0.014461,0.093731,-0.053696,0.215083,0.062249,-0.011209
-0.013286,-0.090588,0.024627,-0.025235,0.131543,0.106016,0.065057,0.151943,0.163576,0.009856,0.057298,0.055762,0.086374,-0.023544,0.181068,0.051170,-0.012157
-0.012274,-0.086496,0.025831,-0.017753,0.115918,0.085365,0.049613,0.121796,0.136819,0.016839,0.038511,0.063080,0.075219,-0.006282,0.154496,0.034237,-0.010125
-0.011961,-0.063606,0.015454,-0.011536,0.092857,0.062381,0.027411,0.105668,0.103737,0.023137,0.030146,0.078393,0.045267,-0.000778,0.126566,0.023414,-0.009485
-0.014052,-0.044578,0.007449,-0.000653,0.074866,0.051636,0.017126,0.092280,0.084321,0.026334,0.023424,0.082035,0.020145,0.000770,0.099143,0.027615,-0.012736
-0.011507,-0.020016,0.002424,0.004596,0.062347,0.025723,0.009260,0.067589,0.061835,0.026792,0.015161,0.069360,0.007314,0.001547,0.082145,0.029147,-0.012879
-0.005711,-0.005410,-0.000179,0.011019,0.052080,0.000887,0.004129,0.053915,0.048613,0.023091,0.007952,0.049327,-0.003635,-0.000217,0.071101,0.031157,-0.009966
0.000000,-0.003502,-0.000074,0.017584,0.042865,-0.004899,0.001467,0.054244,0.039108,0.020381,0.007685,0.044254,-0.016240,-0.004446,0.058847,0.031064,-0.004365
0.000018,-0.007103,-0.000020,0.017833,0.036136,-0.004460,0.000011,0.050130,0.030038,0.018476,0.008164,0.034869,-0.021957,-0.012900,0.027466,0.029480,-0.000146
0.000031,-0.009599,0.000315,0.013002,0.030746,-0.003458,0.000757,0.039359,0.022052,0.014111,0.012551,0.028086,-0.013033,-0.012194,0.007360,0.042036,0.000106
-0.000007,-0.016723,0.000951,0.007867,0.022188,-0.003587,0.009959,0.034233,0.011227,0.010963,0.028181,0.017244,-0.002137,-0.011645,0.007274,0.057589,0.002181
0.000137,-0.018466,0.008735,0.004612,0.013727,-0.008289,0.021364,0.026748,0.003132,0.013063,0.034608,0.010822,0.005014,-0.011903,0.008087,0.067342,0.006540
0.001163,-0.010942,0.009619,0.001909,0.003948,-0.004873,0.024802,0.025980,0.000003,0.015008,0.034659,0.019590,0.015558,-0.010305,0.010147,0.066091,0.013132
-0.000028,-0.012829,0.009127,0.006409,-0.000450,-0.000891,0.022939,0.025296,-0.004736,0.013238,0.031810,0.027486,0.017512,-0.008054,0.008876,0.066308,0.015240
-0.003366,-0.010126,0.010314,0.013531,-0.006840,0.000090,0.017880,0.020907,-0.007669,0.009252,0.025569,0.009261,0.011132,-0.007598,0.013040,0.049287,0.016209
-0.009159,-0.005534,0.011290,-0.000090,-0.001488,0.004889,0.020242,0.014544,-0.009396,0.004733,0.015744,0.000110,0.000647,-0.010662,0.003730,0.024995,0.027139
-0.010927,0.000344,0.023690,-0.032799,0.010881,0.052008,0.033645,0.010159,-0.009567,0.001673,0.003441,-0.001732,-0.005119,-0.013294,-0.000054,0.005197,0.071038
-0.014715,0.008367,0.035456,-0.061189,0.030590,0.103965,0.043998,0.011679,-0.008334,0.008139,-0.001253,-0.003742,-0.016110,-0.021014,-0.010873,-0.009569,0.159223
-0.016191,0.018720,0.033024,-0.081789,0.039839,0.110837,0.038120,0.013403,-0.004216,0.013615,-0.025700,-0.005917,-0.023774,-0.038992,-0.023701,-0.011794,0.283243
-0.019982,0.023966,0.010465,-0.077238,0.039568,0.104368,0.021886,0.018085,-0.000224,0.007955,-0.030648,-0.013628,-0.023805,-0.058219,-0.033640,-0.016944,0.398894
-0.021150,0.031214,0.000617,-0.063381,0.031846,0.078713,0.009062,0.023793,0.000013,0.006483,-0.030104,-0.016590,-0.003767,-0.060672,-0.038679,-0.010859,0.461124
