AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000193,-0.002686,0.001783,0.006377,0.003852,0.004320,0.001313,0.001634,0.005528,0.006320,0.001443,0.003317,-0.000002,0.002353,0.000706,-0.001703,-0.000317
-0.000017,-0.004864,0.001147,0.006766,0.007346,0.005306,0.001760,0.003097,0.009938,0.010478,0.002456,0.004376,0.000303,0.002220,0.001557,-0.000697,0.000057
-0.000720,-0.007165,0.000071,0.000047,0.011954,0.005955,0.002083,0.005056,0.015445,0.015530,0.003737,0.005242,0.001451,0.000659,0.002717,-0.000392,0.001636
-0.002033,-0.009086,0.000565,-0.006070,0.017506,0.007083,0.002289,0.007236,0.021361,0.020125,0.004876,0.005212,0.003500,-0.000158,0.004161,-0.000261,0.006084
-0.003619,-0.009215,0.002211,-0.022320,0.023292,0.009512,0.002637,0.009235,0.026372,0.022446,0.005426,0.004570,0.006168,-0.002635,0.006624,-0.000407,0.013842
-0.004771,-0.007906,0.004923,-0.044213,0.028133,0.014490,0.003528,0.011040,0.028497,0.019950,0.005821,0.002193,0.009278,-0.006955,0.009945,-0.000636,0.024359
-0.004722,-0.004196,0.009186,-0.063592,0.030412,0.022566,0.005678,0.012982,0.026797,0.013230,0.005725,0.000001,0.012826,-0.011710,0.013140,-0.001652,0.034698
-0.001333,-0.001517,0.014399,-0.070977,0.031046,0.029320,0.008347,0.015156,0.022238,0.004155,0.004631,-0.001976,0.016059,-0.015311,0.016800,-0.002774,0.040631
0.000431,-0.000031,0.018462,-0.060224,0.028620,0.029814,0.009941,0.016228,0.014329,-0.000299,0.002408,-0.006061,0.018081,-0.016119,0.020737,-0.001015,0.036913
0.004894,0.000705,0.017240,-0.029706,0.021894,0.017949,0.007806,0.016290,0.004183,-0.009264,0.000082,-0.010762,0.017684,-0.013621,0.024976,0.000329,0.020319
0.011710,0.002261,0.008027,-0.000548,0.010781,0.002877,0.001916,0.015042,-0.000143,-0.019890,-0.000878,-0.016465,0.013644,-0.009846,0.029454,0.006109,0.000975
0.017385,0.003268,-0.000073,0.018024,0.000416,-0.003506,-0.000603,0.013612,-0.006265,-0.025863,-0.002740,-0.021223,0.006700,-0.005123,0.032644,0.015090,-0.009928
0.020514,0.003833,-0.008192,0.057271,-0.004948,-0.024667,-0.007742,0.011163,-0.012192,-0.027134,-0.004589,-0.024020,0.000375,-0.001096,0.034563,0.025077,-0.036784
0.019403,0.006102,-0.021124,0.085161,-0.016814,-0.048190,-0.018422,0.006290,-0.014257,-0.024588,-0.007188,-0.022659,-0.003267,0.000057,0.036783,0.032221,-0.059647
0.013971,0.009152,-0.031553,0.091520,-0.027030,-0.058078,-0.026436,0.001431,-0.014237,-0.020098,-0.008598,-0.017896,-0.012570,0.000953,0.035945,0.033704,-0.067528
0.003840,0.012111,-0.036296,0.080562,-0.033499,-0.054557,-0.027581,-0.000221,-0.013190,-0.014413,-0.008852,-0.010923,-0.018780,0.000033,0.029003,0.028534,-0.060918
-0.000301,0.011963,-0.032780,0.059858,-0.033858,-0.043090,-0.021495,-0.002480,-0.011370,-0.007510,-0.008287,-0.002651,-0.020642,-0.000892,0.018201,0.016711,-0.042667
-0.006908,0.008827,-0.023331,0.036129,-0.028745,-0.027297,-0.010915,-0.005941,-0.009894,-0.001318,-0.007590,0.000200,-0.018689,-0.002685,0.005775,0.004531,-0.020298
-0.014502,0.004014,-0.012564,0.018290,-0.020611,-0.012352,-0.001306,-0.009340,-0.009799,0.000342,-0.006920,0.005978,-0.013598,-0.002417,-0.000253,-0.001168,-0.002922
-0.017264,0.000407,-0.004765,0.007774,-0.012082,-0.001479,0.001557,-0.013366,-0.010755,0.003046,-0.004807,0.010337,-0.007397,-0.000951,-0.009930,-0.011393,0.002446
-0.014889,-0.000959,-0.000999,0.003166,-0.005166,0.002886,0.009065,-0.015500,-0.012128,0.004688,-0.001425,0.010570,-0.001844,0.000125,-0.024584,-0.020782,0.013740
-0.007851,-0.006519,0.000069,0.001013,-0.000809,0.010223,0.013351,-0.016884,-0.012184,0.002663,0.000353,0.009545,0.000274,0.003390,-0.035389,-0.024504,0.017146
-0.001195,-0.006005,0.000994,0.000570,0.000512,0.013197,0.012398,-0.018898,-0.011091,0.000069,0.002571,0.008456,0.002921,0.009163,-0.039198,-0.024846,0.015028
0.001579,-0.001376,0.001161,-0.000010,0.002751,0.014375,0.009014,-0.019910,-0.009031,-0.001460,0.005008,0.008170,0.002750,0.013702,-0.040409,-0.023848,0.012368
