AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000939,-0.001342,0.000165,-0.000257,0.001645,0.001082,0.000460,0.001128,0.002964,0.000567,-0.000604,-0.000369,-0.000806,-0.000495,0.001063,0.000299,0.000098
-0.001037,-0.001496,0.000231,-0.000194,0.001880,0.001188,0.000564,0.001350,0.003328,0.000652,-0.000710,-0.000466,-0.000912,-0.000567,0.001218,0.000323,0.000116
-0.001128,-0.001637,0.000302,-0.000139,0.002106,0.001285,0.000674,0.001579,0.003663,0.000711,-0.000808,-0.000582,-0.001015,-0.000655,0.001408,0.000324,0.000125
-0.001204,-0.001754,0.000367,-0.000094,0.002314,0.001377,0.000785,0.001804,0.003955,0.000735,-0.000887,-0.000719,-0.001106,-0.000758,0.001625,0.000300,0.000120
-0.001263,-0.001830,0.000423,-0.000060,0.002494,0.001452,0.000894,0.002015,0.004191,0.000728,-0.000937,-0.000874,-0.001180,-0.000873,0.001862,0.000240,0.000099
-0.001294,-0.001859,0.000464,-0.000033,0.002636,0.001498,0.000998,0.002201,0.004357,0.000682,-0.000953,-0.001037,-0.001230,-0.000998,0.002112,0.000158,0.000068
-0.001294,-0.001843,0.000489,-0.000011,0.002730,0.001502,0.001094,0.002354,0.004439,0.000601,-0.000937,-0.001201,-0.001252,-0.001131,0.002366,0.000082,0.000034
-0.001250,-0.001772,0.000507,-0.000000,0.002772,0.001464,0.001179,0.002466,0.004420,0.000484,-0.000887,-0.001356,-0.001233,-0.001268,0.002614,0.000029,0.000009
-0.001157,-0.001644,0.000516,0.000013,0.002757,0.001380,0.001249,0.002532,0.004289,0.000346,-0.000807,-0.001492,-0.001169,-0.001404,0.002844,0.000003,0.000000
-0.001014,-0.001466,0.000509,0.000062,0.002679,0.001248,0.001299,0.002543,0.004031,0.000215,-0.000695,-0.001604,-0.001059,-0.001531,0.003052,-0.000005,-0.000007
-0.000825,-0.001241,0.000493,0.000144,0.002532,0.001071,0.001329,0.002505,0.003649,0.000111,-0.000551,-0.001696,-0.000916,-0.001638,0.003232,-0.000037,-0.000028
-0.000608,-0.000980,0.000479,0.000254,0.002312,0.000861,0.001339,0.002409,0.003143,0.000041,-0.000388,-0.001765,-0.000743,-0.001721,0.003374,-0.000100,-0.000062
-0.000378,-0.000713,0.000467,0.000380,0.002012,0.000626,0.001330,0.002254,0.002523,0.000004,-0.000222,-0.001806,-0.000540,-0.001774,0.003469,-0.000191,-0.000107
-0.000162,-0.000458,0.000447,0.000519,0.001636,0.000384,0.001297,0.002037,0.001816,-0.000008,-0.000089,-0.001810,-0.000324,-0.001794,0.003505,-0.000299,-0.000160
-0.000023,-0.000228,0.000412,0.000670,0.001204,0.000198,0.001232,0.001771,0.001092,-0.000062,-0.000012,-0.001776,-0.000143,-0.001776,0.003479,-0.000419,-0.000215
0.000009,-0.000068,0.000350,0.000807,0.000761,0.000077,0.001129,0.001469,0.000474,-0.000162,0.000008,-0.001696,-0.000034,-0.001713,0.003407,-0.000535,-0.000266
0.000108,-0.000001,0.000271,0.000921,0.000367,0.000016,0.001011,0.001136,0.000084,-0.000302,0.000085,-0.001555,0.000000,-0.001609,0.003286,-0.000625,-0.000310
0.000285,0.000048,0.000185,0.001000,0.000092,-0.000000,0.000888,0.000785,-0.000017,-0.000473,0.000230,-0.001350,0.000040,-0.001466,0.003116,-0.000684,-0.000345
0.000516,0.000219,0.000104,0.001034,-0.000000,-0.000024,0.000763,0.000444,-0.000286,-0.000666,0.000423,-0.001086,0.000137,-0.001299,0.002893,-0.000712,-0.000376
0.000782,0.000484,0.000047,0.001034,-0.000108,-0.000086,0.000648,0.000177,-0.000803,-0.000846,0.000644,-0.000810,0.000272,-0.001113,0.002608,-0.000733,-0.000403
0.001041,0.000775,0.000010,0.001001,-0.000370,-0.000173,0.000545,0.000025,-0.001437,-0.000986,0.000867,-0.000551,0.000436,-0.000924,0.002271,-0.000713,-0.000422
0.001267,0.001048,-0.000000,0.000937,-0.000708,-0.000258,0.000444,-0.000011,-0.002094,-0.001083,0.001067,-0.000327,0.000617,-0.000738,0.001876,-0.000647,-0.000431
0.001444,0.001279,-0.000018,0.000857,-0.001065,-0.000341,0.000346,-0.000130,-0.002706,-0.001148,0.001224,-0.000148,0.000779,-0.000558,0.001426,-0.000536,-0.000415
0.001564,0.001451,-0.000058,0.000764,-0.001402,-0.000409,0.000245,-0.000355,-0.003238,-0.001180,0.001334,-0.000027,0.000910,-0.000385,0.000949,-0.000417,-0.000375
