AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.009525,-0.000733,-0.000758,0.005001,0.000601,0.003014,0.000201,-0.000742,0.000623,-0.000265,-0.001221,0.000229,-0.000658,-0.000752,0.002011,0.003622,-0.000812
0.015524,-0.000334,-0.000792,0.007322,0.000319,0.002831,0.001543,-0.001839,0.001131,0.001476,-0.001550,0.000766,-0.000817,-0.000571,0.004663,0.008102,-0.000602
0.019444,0.000597,-0.000918,0.008371,-0.000521,0.001635,0.003080,-0.003481,0.001662,0.003518,-0.001895,-0.000159,-0.000600,0.000103,0.007022,0.013028,-0.000259
0.020850,0.001875,-0.000620,0.008991,-0.001801,-0.000591,0.004275,-0.005189,0.002517,0.005375,-0.001993,-0.001547,-0.000053,0.001540,0.008594,0.016367,0.000377
0.020275,0.003111,0.000323,0.008526,-0.002905,-0.002400,0.004968,-0.006282,0.003445,0.006876,-0.001640,-0.002996,0.000683,0.003188,0.009361,0.018442,0.000962
0.017368,0.005452,0.001361,0.006885,-0.003526,-0.003844,0.005471,-0.006549,0.004508,0.008143,-0.000816,-0.004001,0.001294,0.004968,0.009465,0.019006,0.001401
0.012726,0.008278,0.002268,0.003704,-0.003332,-0.005440,0.005241,-0.005520,0.005304,0.008113,0.000215,-0.005576,0.002417,0.006362,0.008285,0.017353,0.001655
0.006931,0.010730,0.002714,0.000312,-0.002454,-0.006919,0.004216,-0.004360,0.005575,0.007127,0.000399,-0.007169,0.003591,0.007274,0.006199,0.014455,0.001615
0.000938,0.011116,0.002811,-0.003896,-0.001096,-0.007909,0.002726,-0.003074,0.006187,0.005661,-0.001477,-0.008416,0.004743,0.007499,0.003904,0.010565,0.001632
-0.003676,0.009887,0.003126,-0.008173,0.000554,-0.009218,0.001398,-0.001968,0.007097,0.004919,-0.004093,-0.008592,0.005135,0.006908,0.001830,0.005900,0.001738
-0.005497,0.007621,0.002559,-0.012393,0.002401,-0.007923,0.000881,-0.000868,0.007756,0.005215,-0.006648,-0.007001,0.004511,0.005048,0.000222,0.001269,0.002145
-0.006601,0.005125,0.001038,-0.016775,0.003414,-0.004566,0.000576,0.000016,0.008028,0.006486,-0.008759,-0.006239,0.003448,0.003077,-0.001432,-0.003456,0.002746
-0.006763,0.002883,-0.000449,-0.019374,0.003348,-0.000133,0.000084,0.001073,0.008536,0.009331,-0.011126,-0.005338,0.001945,0.001860,-0.003482,-0.009849,0.003383
-0.004382,0.000398,-0.001240,-0.020342,0.002716,0.006321,-0.000835,0.002643,0.008777,0.012258,-0.012390,-0.003836,-0.000198,0.000934,-0.006093,-0.015565,0.003535
-0.000479,-0.000601,-0.002088,-0.018736,0.002194,0.013637,-0.001479,0.005593,0.008851,0.015025,-0.010865,-0.000731,-0.002982,0.000208,-0.007614,-0.018805,0.003054
0.004680,-0.000474,-0.002745,-0.013370,0.001873,0.018025,-0.001413,0.009951,0.007742,0.016948,-0.006473,0.002911,-0.004796,-0.000750,-0.008021,-0.018782,0.002011
0.008968,-0.000824,-0.003224,-0.003904,0.001576,0.018492,-0.001080,0.013607,0.005162,0.016913,-0.000093,0.007189,-0.005482,-0.001586,-0.006917,-0.014482,0.000652
0.010837,-0.002375,-0.003486,0.003755,0.001214,0.014322,-0.000599,0.015893,0.002632,0.014365,0.004890,0.010588,-0.004003,-0.002410,-0.004491,-0.007433,-0.000797
0.010026,-0.005290,-0.003040,0.008524,0.000843,0.005081,0.000085,0.016162,0.000454,0.010318,0.008810,0.012949,-0.001252,-0.003449,-0.000691,0.001788,-0.001718
0.006427,-0.009706,-0.002616,0.010668,0.001035,-0.003236,0.001690,0.014209,-0.002053,0.004458,0.011900,0.014615,0.002094,-0.005247,0.003392,0.010806,-0.002392
0.001043,-0.013398,-0.002119,0.010705,0.001361,-0.009307,0.003353,0.010917,-0.004247,-0.002415,0.014927,0.014334,0.006041,-0.006578,0.007442,0.017653,-0.002358
