AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001957,0.001833,-0.000576,-0.001081,0.001838,0.004217,0.000856,0.002104,0.001832,0.001535,0.006056,0.000516,0.001644,0.001684,0.002646,-0.000622,0.000933
0.003229,0.002334,0.000150,0.001259,0.002485,0.003648,0.000090,0.003843,0.002768,0.002557,0.007149,0.001140,0.002500,0.002328,0.006136,0.001529,0.001051
0.004183,0.002398,0.000466,0.004302,0.002756,0.002057,-0.001207,0.005566,0.003594,0.003161,0.007664,0.002016,0.002533,0.002641,0.009661,0.004301,0.000672
0.004505,0.001325,0.001183,0.006993,0.003135,-0.000304,-0.002577,0.006960,0.004231,0.003137,0.007143,0.003089,0.001908,0.002644,0.012208,0.006730,0.000278
0.003974,-0.000525,0.001767,0.009187,0.003388,-0.002510,-0.003671,0.007823,0.004471,0.003616,0.004784,0.004467,0.001485,0.002259,0.013544,0.009516,-0.000209
0.002420,-0.002832,0.002318,0.010068,0.003272,-0.004368,-0.004162,0.007772,0.004367,0.004424,0.001051,0.005733,0.001569,0.001504,0.013505,0.012130,-0.000778
-0.000598,-0.005738,0.002080,0.008578,0.003242,-0.005046,-0.003733,0.006484,0.004186,0.005097,-0.001139,0.005934,0.002203,0.000411,0.011868,0.013446,-0.001420
-0.004537,-0.007495,0.001390,0.005014,0.003172,-0.004408,-0.002362,0.004015,0.004097,0.005609,-0.001572,0.005886,0.002916,-0.000825,0.008591,0.012980,-0.001578
-0.007169,-0.008672,0.001053,0.002061,0.003384,-0.002790,-0.000772,0.001690,0.004161,0.004906,-0.001121,0.005096,0.003133,-0.001678,0.004496,0.010670,-0.001156
-0.008261,-0.008730,0.001776,-0.000044,0.003750,0.000064,0.000843,-0.000347,0.004288,0.003585,-0.000358,0.003888,0.003096,-0.002169,0.001161,0.006048,-0.000127
-0.008154,-0.007054,0.003494,-0.000971,0.003802,0.002893,0.001652,-0.001652,0.004578,0.002296,0.000594,0.002185,0.002528,-0.002163,-0.000631,0.001317,0.000832
-0.006814,-0.003556,0.005162,-0.000557,0.003065,0.005393,0.001586,-0.002219,0.004383,0.000118,0.001074,-0.000338,0.000812,-0.001967,-0.001296,-0.003423,0.001215
-0.003674,0.000055,0.007535,0.000190,0.002796,0.006552,0.000933,-0.002112,0.003622,-0.003294,0.000486,-0.003726,-0.001893,-0.001468,-0.001396,-0.007573,0.001273
0.001150,0.003558,0.009332,0.001512,0.002714,0.007727,0.000133,-0.001366,0.002258,-0.006602,-0.001834,-0.006833,-0.004338,-0.001834,-0.001223,-0.009518,0.001005
0.006495,0.006520,0.009708,0.002562,0.002485,0.008160,-0.000712,0.000091,0.000931,-0.008926,-0.004654,-0.009871,-0.005451,-0.003603,-0.000155,-0.008686,0.000736
0.010492,0.007853,0.008065,0.003418,0.002533,0.006980,-0.001938,0.001354,-0.000180,-0.012128,-0.006333,-0.012929,-0.005498,-0.006687,0.002750,-0.004905,0.000875
0.012253,0.008581,0.004637,0.003360,0.002425,0.003396,-0.003650,0.001850,-0.001188,-0.015397,-0.006303,-0.015202,-0.004991,-0.010525,0.006883,0.000260,0.001457
0.012019,0.007571,-0.000198,0.003351,0.002628,-0.002207,-0.005631,0.003094,-0.001065,-0.018133,-0.005113,-0.018106,-0.005077,-0.013957,0.013085,0.006548,0.002164
0.009719,0.005370,-0.004890,0.004261,0.003441,-0.006513,-0.007088,0.004428,0.000243,-0.019372,-0.003008,-0.020015,-0.006145,-0.016980,0.022423,0.010110,0.003089
0.005369,0.003946,-0.008951,0.005343,0.004974,-0.008632,-0.007497,0.006479,0.003040,-0.017688,0.000119,-0.020199,-0.008692,-0.019600,0.032252,0.011254,0.003869
-0.000594,0.004283,-0.011340,0.005779,0.006427,-0.009036,-0.006565,0.008481,0.006666,-0.013226,0.002410,-0.018375,-0.011801,-0.020191,0.040399,0.009500,0.004463
-0.006063,0.005572,-0.011155,0.005249,0.007980,-0.008471,-0.004317,0.010050,0.009672,-0.006324,0.003490,-0.014765,-0.014332,-0.017138,0.044325,0.006444,0.004099
-0.009128,0.007752,-0.009830,0.004167,0.009670,-0.005962,-0.000622,0.011200,0.011893,0.001653,0.003229,-0.008858,-0.015070,-0.011194,0.041564,0.002460,0.002463
-0.009072,0.010176,-0.008384,0.002644,0.011003,-0.002389,0.003924,0.012835,0.013534,0.011585,0.003015,-0.001747,-0.011831,-0.004052,0.032087,-0.000570,0.000182
-0.006264,0.011545,-0.007200,0.000271,0.011837,0.001876,0.007851,0.013191,0.013920,0.018543,0.002910,0.006555,-0.005305,0.003520,0.017267,-0.000270,-0.001269
-0.001717,0.011666,-0.006224,-0.003766,0.011121,0.004235,0.009547,0.012092,0.011647,0.022013,0.003071,0.015793,0.003532,0.010982,-0.002000,0.001838,-0.001626
0.002741,0.009433,-0.005440,-0.009080,0.008756,0.003325,0.008626,0.010317,0.008036,0.022126,0.003023,0.021453,0.013021,0.018586,-0.021297,0.004941,-0.001656
0.006160,0.005411,-0.004536,-0.012158,0.005840,0.001211,0.005862,0.006336,0.003657,0.019252,0.002910,0.023237,0.020117,0.024622,-0.034180,0.006644,-0.001441
0.007675,0.001274,-0.003449,-0.013164,0.002949,0.001484,0.002962,0.002144,-0.000854,0.015585,0.003305,0.021150,0.023342,0.026362,-0.040378,0.007900,-0.001152
0.006622,-0.002383,-0.001221,-0.012987,0.000112,0.002253,0.000664,-0.002164,-0.004229,0.011485,0.003010,0.016630,0.021914,0.024360,-0.039872,0.007548,-0.000090
0.003216,-0.007080,0.002705,-0.011474,-0.003222,0.003355,-0.000681,-0.006539,-0.007277,0.007340,0.003100,0.011829,0.016800,0.019425,-0.033993,0.006446,0.000786
-0.001482,-0.011569,0.006031,-0.008316,-0.005718,0.004552,-0.000452,-0.009810,-0.009332,0.002325,0.003372,0.006996,0.009694,0.013466,-0.025406,0.003364,0.000669
-0.005308,-0.014537,0.008286,-0.002834,-0.007719,0.004536,0.001325,-0.010776,-0.010400,-0.000488,0.003827,0.002514,0.003407,0.006921,-0.016512,-0.000791,-0.000474
-0.007229,-0.016375,0.008331,0.003037,-0.008816,0.005130,0.003530,-0.011460,-0.010551,-0.003122,0.004051,-0.000437,-0.000922,0.001065,-0.009645,-0.002352,-0.001825
-0.007006,-0.016653,0.006562,0.007201,-0.009241,0.004411,0.004715,-0.011346,-0.010911,-0.005100,0.003605,-0.001235,-0.002390,-0.003573,-0.006378,-0.002328,-0.002566
-0.005279,-0.016298,0.004099,0.008960,-0.009817,0.001402,0.004239,-0.010709,-0.010358,-0.006616,0.002209,-0.001551,-0.000989,-0.006164,-0.006830,-0.002631,-0.003087
-0.002469,-0.013720,0.001411,0.009237,-0.009671,-0.003444,0.002184,-0.011297,-0.009053,-0.007727,0.000152,-0.002167,0.000717,-0.006657,-0.007177,-0.004495,-0.003589
0.000579,-0.009187,-0.001262,0.009042,-0.008966,-0.006042,-0.000482,-0.012146,-0.007629,-0.007225,-0.002451,-0.003539,0.001857,-0.006159,-0.007517,-0.006231,-0.004151
0.003045,-0.002730,-0.002770,0.007794,-0.008013,-0.007326,-0.003131,-0.012215,-0.005879,-0.006166,-0.005484,-0.005045,0.001158,-0.004939,-0.007205,-0.008548,-0.003572
0.004150,0.001441,-0.002743,0.005550,-0.007525,-0.007136,-0.005294,-0.011357,-0.004642,-0.004953,-0.007425,-0.005337,-0.001007,-0.003837,-0.005281,-0.009660,-0.002370
0.003644,0.003415,-0.001918,0.002278,-0.006463,-0.005122,-0.006139,-0.008548,-0.003629,-0.005139,-0.007759,-0.005224,-0.003197,-0.002336,-0.001964,-0.010699,-0.001061
0.002751,0.005069,-0.000234,-0.000477,-0.005441,-0.004381,-0.005532,-0.003818,-0.003022,-0.005047,-0.006547,-0.003896,-0.004478,-0.000802,0.001552,-0.012046,0.000104
0.001903,0.005844,0.000585,-0.002024,-0.004330,-0.004048,-0.004116,0.001300,-0.003297,-0.004920,-0.004439,-0.001404,-0.004527,0.001412,0.003946,-0.011894,0.001065
0.001456,0.006909,0.001321,-0.003237,-0.003263,-0.006196,-0.002349,0.005215,-0.004746,-0.004355,-0.002643,0.000408,-0.003863,0.003619,0.005308,-0.010247,0.001864
0.001396,0.006908,0.002428,-0.003739,-0.002418,-0.010073,-0.000603,0.007332,-0.005528,-0.003354,-0.001332,0.001652,-0.002304,0.005209,0.004606,-0.007432,0.002150
0.001342,0.006232,0.003902,-0.005020,-0.001296,-0.013057,0.000871,0.006793,-0.005738,-0.002508,-0.000426,0.002470,-0.001037,0.006003,0.003577,-0.004399,0.001426
0.001042,0.004846,0.004986,-0.004446,0.000112,-0.013152,0.002029,0.004344,-0.005175,-0.000645,0.000058,0.003259,-0.000709,0.005340,0.002078,-0.001002,-0.000190
0.000319,0.004258,0.006327,-0.002373,0.001238,-0.010686,0.002936,0.000295,-0.004030,0.000766,0.000099,0.004310,-0.002042,0.003582,0.000582,0.001841,-0.001788
-0.000612,0.002340,0.006555,0.000642,0.001530,-0.005913,0.003609,-0.004055,-0.003548,0.002233,0.000018,0.004101,-0.004267,0.001813,-0.000379,0.004798,-0.003062
-0.001475,-0.001201,0.006081,0.002557,0.001152,0.001377,0.003819,-0.007500,-0.003541,0.003028,-0.000291,0.002489,-0.006034,0.000515,-0.000339,0.007286,-0.003833
-0.002180,-0.004199,0.004385,0.001872,-0.000038,0.007939,0.003347,-0.009562,-0.003233,0.003313,-0.000112,0.001139,-0.005335,-0.000258,-0.000678,0.008999,-0.003824
-0.002827,-0.006403,0.000263,0.000632,-0.001555,0.012330,0.002105,-0.008684,-0.002991,0.003273,0.000571,0.000487,-0.002140,-0.000220,-0.000942,0.009432,-0.002813
-0.003245,-0.006435,-0.003951,-0.001835,-0.003301,0.011705,0.000666,-0.006507,-0.002773,0.003414,0.000906,-0.001270,0.001338,-0.000049,-0.000689,0.008303,-0.001067
-0.003267,-0.004984,-0.007209,-0.004665,-0.004575,0.006988,-0.000835,-0.002959,-0.001913,0.003903,0.001159,-0.003500,0.004804,0.000095,-0.000297,0.006044,0.001013
-0.003579,-0.004546,-0.009101,-0.008215,-0.004767,0.001457,-0.002201,0.000899,-0.001001,0.002962,0.001007,-0.004571,0.007691,-0.000184,-0.000053,0.003008,0.002884
-0.004154,-0.004748,-0.009763,-0.009740,-0.003967,-0.002965,-0.003156,0.004570,0.000235,0.001978,0.000734,-0.003334,0.009116,-0.001475,-0.000070,0.000373,0.004313
