AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000247,0.002093,0.002576,-0.000531,0.001855,0.004910,0.003088,0.001077,-0.000091,0.001346,-0.000428,0.000629,0.000110,-0.000137,-0.001443,-0.003532,0.000228
0.000823,0.003149,0.003615,-0.001822,0.002443,0.006875,0.004299,0.001302,-0.000173,0.001224,0.000029,0.001837,0.000653,-0.000045,-0.001807,-0.003822,0.000601
0.001284,0.003893,0.004196,-0.003169,0.002307,0.008200,0.005003,0.000901,-0.000235,0.000164,0.001133,0.003352,0.001461,-0.000003,-0.001601,-0.002812,0.001060
0.001877,0.003732,0.003968,-0.004327,0.001252,0.008506,0.004616,0.000306,-0.000326,-0.000204,0.003434,0.004579,0.002279,0.000001,-0.000708,-0.000982,0.001444
0.002494,0.003462,0.002346,-0.002769,0.000202,0.006630,0.003013,0.000016,-0.000287,-0.001338,0.006113,0.005138,0.002820,0.000013,-0.000018,0.000102,0.001582
0.002892,0.002860,0.000188,-0.000327,-0.000136,0.002919,0.001291,-0.000122,-0.000355,-0.002745,0.008322,0.005130,0.003070,0.000036,0.000550,0.003104,0.001256
0.002689,0.001235,-0.000857,0.000431,-0.000923,0.000222,0.000353,-0.001039,-0.000142,-0.003439,0.008817,0.004461,0.003281,0.000021,0.002110,0.006697,0.000301
0.002376,0.000580,-0.003671,0.002216,-0.001496,-0.000406,0.000046,-0.001013,0.000025,-0.002954,0.006021,0.002324,0.003271,0.000004,0.004294,0.009117,-0.000117
0.002248,0.000776,-0.005660,0.001470,-0.001025,-0.001848,0.000006,-0.000205,0.000524,-0.000913,0.001412,-0.000002,0.003342,0.000004,0.005328,0.009305,-0.000924
0.002600,0.001513,-0.006700,-0.000014,-0.000311,-0.004315,0.000149,0.000392,0.001338,0.000228,-0.000642,-0.001846,0.003461,0.000049,0.005280,0.006357,-0.001661
0.002630,0.001654,-0.006783,-0.002129,0.000065,-0.006840,0.000576,0.001620,0.002453,0.003123,-0.006120,-0.004338,0.004009,0.000249,0.004578,0.000990,-0.002092
0.001722,0.000408,-0.005873,-0.006446,0.000753,-0.009264,0.000901,0.002147,0.004156,0.006162,-0.012085,-0.006172,0.004932,0.000558,0.003084,-0.000900,-0.002146
0.000614,-0.000327,-0.004340,-0.011398,0.000867,-0.010813,0.000818,0.001755,0.006266,0.008389,-0.015107,-0.007543,0.005787,0.000787,0.001258,-0.006589,-0.001909
0.000010,-0.001668,-0.002915,-0.011208,0.000690,-0.011263,0.000151,0.001086,0.008674,0.009439,-0.014547,-0.008225,0.006172,0.000383,0.000084,-0.013193,-0.001191
-0.000425,-0.003062,-0.001458,-0.008151,0.001387,-0.008347,-0.000001,0.001187,0.011452,0.010291,-0.011396,-0.007477,0.006810,-0.000003,-0.000336,-0.017248,0.000180
-0.002594,-0.004887,0.000517,-0.008263,0.003919,-0.000294,0.000284,0.001605,0.014634,0.011029,-0.006990,-0.005372,0.008055,-0.001007,-0.001113,-0.019255,0.005273
-0.005586,-0.005966,0.004152,-0.009795,0.008217,0.004566,0.001534,0.002700,0.017545,0.011085,-0.002961,-0.002417,0.009031,-0.003159,-0.000575,-0.018535,0.014772
-0.007246,-0.001556,0.009604,-0.011335,0.013731,0.017387,0.002706,0.004621,0.020216,0.010513,-0.001127,-0.000323,0.008996,-0.006199,0.000000,-0.018033,0.030526
-0.004334,0.000955,0.014051,-0.012273,0.018817,0.024627,0.003247,0.007946,0.021521,0.009830,-0.000752,0.000003,0.007154,-0.009350,0.001333,-0.017829,0.050808
-0.000152,0.007470,0.015634,-0.009721,0.021611,0.022103,0.002423,0.012228,0.021591,0.009156,-0.001271,0.000003,0.004479,-0.011729,0.004988,-0.019306,0.069681
0.001925,0.014354,0.013719,-0.003580,0.021452,0.011550,0.000539,0.016587,0.020964,0.007451,-0.002493,-0.000151,0.001375,-0.012286,0.009754,-0.020499,0.079783
0.006110,0.016944,0.009843,-0.000115,0.019448,0.004041,0.000114,0.020730,0.020073,0.005542,-0.002742,-0.001017,-0.000147,-0.010943,0.014313,-0.018739,0.070445
0.008273,0.013031,0.004631,0.003547,0.015567,0.000554,0.000024,0.023201,0.017219,0.002423,-0.000219,-0.002522,-0.004108,-0.007804,0.017965,-0.013026,0.035475
0.006322,0.003729,0.000064,0.014492,0.012120,0.000008,0.000196,0.024784,0.014020,0.000411,0.001273,-0.003577,-0.008385,-0.002700,0.019542,-0.003554,0.000405
0.000102,-0.001354,-0.002908,0.015286,0.011715,0.002636,0.002261,0.026730,0.010528,-0.000053,0.006172,-0.003693,-0.010595,-0.000000,0.020178,0.000633,-0.022223
-0.005895,-0.017584,-0.006347,0.006142,0.012056,0.014753,0.007172,0.025969,0.004872,-0.001478,0.013607,-0.001871,-0.011265,0.002819,0.018220,0.012072,-0.078041
-0.020487,-0.036052,-0.006000,0.000267,0.012426,0.034717,0.011462,0.021195,0.000253,-0.004112,0.018606,-0.000065,-0.011016,0.006573,0.013025,0.025285,-0.122983
-0.032007,-0.047472,-0.005548,-0.002098,0.010362,0.043943,0.012131,0.011482,-0.002488,-0.006880,0.020805,0.000026,-0.010201,0.009118,0.006410,0.033590,-0.140862
-0.033099,-0.047814,-0.006281,-0.004219,0.002815,0.032551,0.007587,0.001365,-0.009229,-0.009365,0.019894,-0.000017,-0.008716,0.010292,0.002329,0.032294,-0.129994
-0.021302,-0.036172,-0.008831,-0.000643,-0.000812,0.005777,0.000559,-0.002598,-0.016131,-0.011982,0.015301,-0.000483,-0.006850,0.010780,0.000203,0.024506,-0.093834
-0.004791,-0.018303,-0.011418,0.000506,-0.008523,-0.003136,-0.001998,-0.012111,-0.020191,-0.013014,0.008447,-0.000920,-0.005291,0.009862,-0.000694,0.014767,-0.047563
0.001218,-0.002935,-0.012356,0.007416,-0.019543,-0.027945,-0.009497,-0.022984,-0.022827,-0.013383,0.002219,-0.000417,-0.003624,0.007857,-0.003301,0.005830,-0.008229
0.017082,0.003667,-0.012399,0.019192,-0.029482,-0.057991,-0.016868,-0.031873,-0.023394,-0.011492,-0.000188,0.000143,-0.001605,0.005698,-0.007525,0.000416,0.003239
0.032162,0.019297,-0.011148,0.025288,-0.032768,-0.071354,-0.019755,-0.032609,-0.021585,-0.009317,-0.004713,0.001792,-0.000045,0.003410,-0.009333,-0.001512,0.029593
0.037306,0.026028,-0.008108,0.023364,-0.031690,-0.066024,-0.018059,-0.028283,-0.019104,-0.007783,-0.007715,0.005690,0.000390,0.001581,-0.009782,-0.001015,0.040050
0.033235,0.027112,-0.003567,0.017025,-0.027099,-0.046498,-0.013779,-0.021409,-0.015844,-0.007001,-0.009416,0.011007,0.001056,0.000375,-0.010642,-0.000000,0.037733
0.023233,0.023590,-0.000048,0.010057,-0.020704,-0.021217,-0.009058,-0.014996,-0.012585,-0.006456,-0.008083,0.013796,0.000993,-0.000002,-0.012292,0.001594,0.029032
