AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000266,-0.000238,0.000257,0.000650,0.002944,0.005163,-0.001087,0.002195,0.002213,0.001429,-0.001227,-0.000959,0.000449,-0.003102,0.007575,0.001208,0.001456
-0.000154,-0.000070,0.000343,0.000902,0.002925,0.005416,-0.001401,0.002106,0.002077,0.001404,-0.001364,-0.000973,0.000606,-0.003315,0.007983,0.001295,0.001603
-0.000020,0.000120,0.000453,0.001166,0.002811,0.005554,-0.001743,0.001943,0.001846,0.001325,-0.001491,-0.000967,0.000772,-0.003498,0.008238,0.001359,0.001733
0.000138,0.000334,0.000577,0.001433,0.002599,0.005555,-0.002095,0.001703,0.001519,0.001186,-0.001593,-0.000938,0.000951,-0.003645,0.008324,0.001393,0.001844
0.000322,0.000565,0.000709,0.001706,0.002289,0.005404,-0.002451,0.001371,0.001097,0.000983,-0.001675,-0.000896,0.001133,-0.003752,0.008234,0.001391,0.001915
0.000547,0.000835,0.000846,0.001986,0.001878,0.005106,-0.002802,0.000943,0.000587,0.000705,-0.001739,-0.000836,0.001301,-0.003809,0.007958,0.001355,0.001944
0.000811,0.001133,0.000989,0.002266,0.001374,0.004670,-0.003141,0.000426,0.000007,0.000378,-0.001775,-0.000742,0.001455,-0.003806,0.007492,0.001299,0.001928
0.001100,0.001460,0.001128,0.002536,0.000781,0.004095,-0.003453,-0.000170,-0.000619,0.000003,-0.001783,-0.000617,0.001587,-0.003729,0.006827,0.001222,0.001869
0.001393,0.001790,0.001260,0.002776,0.000112,0.003379,-0.003730,-0.000828,-0.001272,-0.000400,-0.001759,-0.000462,0.001700,-0.003570,0.005955,0.001091,0.001766
0.001684,0.002113,0.001378,0.002981,-0.000615,0.002534,-0.003961,-0.001524,-0.001938,-0.000823,-0.001691,-0.000292,0.001785,-0.003313,0.004873,0.000905,0.001613
0.001975,0.002432,0.001479,0.003132,-0.001381,0.001558,-0.004136,-0.002235,-0.002606,-0.001251,-0.001575,-0.000107,0.001846,-0.002951,0.003581,0.000669,0.001407
0.002255,0.002719,0.001559,0.003232,-0.002182,0.000462,-0.004243,-0.002962,-0.003268,-0.001673,-0.001412,0.000092,0.001882,-0.002486,0.002085,0.000390,0.001156
0.002536,0.003007,0.001607,0.003272,-0.002996,-0.000750,-0.004271,-0.003700,-0.003920,-0.002088,-0.001188,0.000299,0.001899,-0.001919,0.000422,0.000081,0.000859
0.002817,0.003307,0.001633,0.003248,-0.003816,-0.002060,-0.004221,-0.004412,-0.004537,-0.002499,-0.000901,0.000507,0.001895,-0.001245,-0.001329,-0.000254,0.000513
0.003103,0.003644,0.001637,0.003161,-0.004626,-0.003439,-0.004114,-0.005084,-0.005088,-0.002900,-0.000551,0.000704,0.001862,-0.000529,-0.003112,-0.000619,0.000110
0.003406,0.003977,0.001600,0.002988,-0.005325,-0.004781,-0.003946,-0.005614,-0.005457,-0.003241,-0.000139,0.000877,0.001749,0.000155,-0.004698,-0.001010,-0.000346
0.003732,0.004310,0.001532,0.002766,-0.005905,-0.006013,-0.003735,-0.005997,-0.005654,-0.003521,0.000335,0.001031,0.001565,0.000787,-0.006099,-0.001396,-0.000844
0.004074,0.004634,0.001473,0.002505,-0.006360,-0.007095,-0.003479,-0.006240,-0.005717,-0.003757,0.000853,0.001165,0.001406,0.001364,-0.007321,-0.001776,-0.001343
0.004431,0.004936,0.001427,0.002214,-0.006683,-0.008005,-0.003186,-0.006380,-0.005688,-0.003955,0.001344,0.001232,0.001286,0.001878,-0.008367,-0.002134,-0.001823
0.004771,0.005181,0.001384,0.001884,-0.006873,-0.008739,-0.002852,-0.006421,-0.005580,-0.004116,0.001796,0.001227,0.001208,0.002325,-0.009224,-0.002447,-0.002279
