AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000055,0.000386,-0.000791,0.002368,0.000662,0.000131,-0.000359,0.000423,0.006731,0.004044,-0.002043,0.000550,-0.000899,-0.000487,0.006109,0.000289,0.002126
0.000381,0.001550,0.000013,0.003476,0.002827,0.002666,-0.000304,0.002753,0.014196,0.007580,-0.003791,0.001745,-0.001474,-0.001937,0.010969,-0.000621,0.004048
0.001859,0.002096,0.001237,0.003022,0.007134,0.008484,-0.000340,0.007627,0.023862,0.011211,-0.005557,0.002302,-0.001476,-0.004321,0.016249,-0.003567,0.006092
0.004076,0.001891,0.003802,0.001631,0.013475,0.016931,-0.000129,0.014915,0.034124,0.013994,-0.006326,0.000486,-0.000570,-0.007141,0.020764,-0.008019,0.007463
0.006382,0.001532,0.006624,0.000122,0.021063,0.026103,0.000011,0.023522,0.042172,0.014559,-0.005831,-0.000568,0.000056,-0.009735,0.024682,-0.011305,0.007944
0.007953,0.001183,0.008635,-0.001411,0.028690,0.033960,0.000565,0.031960,0.044868,0.011622,-0.001897,-0.004116,0.001138,-0.011290,0.026842,-0.010971,0.007512
0.005957,0.000442,0.008872,-0.005912,0.034563,0.035856,0.001728,0.038354,0.039784,0.005519,0.000047,-0.010388,0.002776,-0.010849,0.025488,-0.005355,0.007256
0.001088,-0.000138,0.007997,-0.010492,0.036138,0.030806,0.003173,0.040423,0.025486,0.000112,0.003397,-0.016444,0.003688,-0.007605,0.018585,-0.000075,0.006516
-0.000259,-0.001749,0.005763,-0.012189,0.032028,0.018265,0.003839,0.034982,0.007719,-0.003668,0.007335,-0.019540,0.001823,-0.002095,0.008199,0.003151,0.004955
-0.003676,-0.002977,0.002702,-0.010795,0.022225,0.002732,0.003293,0.023665,-0.000346,-0.010460,0.009389,-0.016746,0.000246,0.000130,0.000839,0.011493,0.003996
-0.007708,-0.002810,0.000402,-0.008603,0.009449,-0.002740,0.002516,0.009197,-0.012405,-0.014228,0.009356,-0.008706,-0.000551,0.003569,-0.001994,0.016375,0.002977
-0.010755,-0.004178,-0.000326,-0.006470,0.000459,-0.015570,0.001018,0.000057,-0.026605,-0.015455,0.008023,-0.000856,-0.002782,0.007149,-0.010149,0.014090,0.001485
-0.011327,-0.006720,-0.000577,-0.003716,-0.004236,-0.025317,0.000103,-0.006764,-0.034016,-0.014217,0.005955,0.001872,-0.004939,0.009015,-0.019573,0.005765,0.000070
-0.009514,-0.009007,-0.000489,-0.000061,-0.014927,-0.027793,-0.000387,-0.019170,-0.035269,-0.011693,0.003049,0.008195,-0.005461,0.009217,-0.024574,0.000285,-0.000808
-0.005897,-0.009248,-0.001018,0.001917,-0.022341,-0.023980,-0.001341,-0.027936,-0.032373,-0.009019,0.001408,0.011443,-0.004912,0.008640,-0.024162,-0.002362,-0.003873
-0.001928,-0.003929,-0.001350,0.005673,-0.024909,-0.018697,-0.000698,-0.030595,-0.026767,-0.005891,0.000169,0.009645,-0.003828,0.007726,-0.021264,-0.008281,-0.005911
-0.000000,-0.000012,-0.000376,0.009584,-0.024921,-0.013094,-0.000085,-0.028275,-0.021136,-0.003804,-0.000044,0.005779,-0.002715,0.006920,-0.018401,-0.010491,-0.006838
0.002632,0.002191,0.000003,0.013892,-0.022510,-0.007974,0.000328,-0.024614,-0.016166,-0.001601,-0.001554,0.002794,-0.001441,0.006755,-0.016151,-0.008966,-0.007066
0.005308,0.007175,0.000022,0.016984,-0.019795,-0.004866,0.000796,-0.019884,-0.012131,0.000003,-0.004270,0.001129,-0.000081,0.006840,-0.013543,-0.004718,-0.005806
0.007580,0.013726,-0.000204,0.016230,-0.016954,-0.003592,0.000903,-0.015630,-0.009159,0.001916,-0.006078,0.000569,0.000347,0.006574,-0.011283,-0.000440,-0.004126
0.008009,0.015933,-0.001616,0.012198,-0.013822,-0.003437,0.000261,-0.012293,-0.007089,0.003863,-0.005382,0.001313,0.001754,0.005424,-0.008982,0.001209,-0.002337
0.007238,0.012956,-0.002817,0.006127,-0.010932,-0.004077,-0.000000,-0.009644,-0.005884,0.004302,-0.003404,0.003903,0.003017,0.003503,-0.007476,0.003484,-0.000605
0.005193,0.006629,-0.004268,0.001735,-0.008896,-0.004133,-0.000551,-0.007619,-0.005270,0.002959,-0.001823,0.006070,0.003373,0.001124,-0.006068,0.005247,0.000178
0.002408,0.000309,-0.006499,-0.000211,-0.006793,-0.003408,-0.001358,-0.006594,-0.005143,0.000814,-0.000813,0.007343,0.002995,0.000004,-0.003956,0.005305,0.000690
0.000257,-0.001916,-0.007721,-0.001896,-0.005068,-0.003930,-0.001369,-0.005224,-0.004841,0.000018,-0.000390,0.007575,0.001825,-0.000995,-0.001395,0.004349,0.000333
-0.000599,-0.005057,-0.006736,-0.001100,-0.003619,-0.004121,-0.001417,-0.003599,-0.004532,-0.001615,-0.000443,0.007127,0.000440,-0.002831,0.000022,0.002632,-0.000039
-0.002291,-0.007186,-0.004236,0.000131,-0.002208,-0.003323,-0.000835,-0.002189,-0.003716,-0.004871,-0.001810,0.006268,0.000034,-0.004073,0.001184,0.000784,-0.000983
-0.004307,-0.008760,-0.001860,0.002407,-0.001104,-0.001785,-0.000181,-0.001059,-0.002338,-0.005831,-0.004888,0.005310,0.000011,-0.004098,0.002116,-0.000054,-0.002252
-0.005408,-0.009342,-0.000601,0.004473,-0.000368,-0.000884,0.000004,-0.000332,-0.000636,-0.003334,-0.006273,0.003791,0.000254,-0.003213,0.002258,-0.000741,-0.003548
-0.006125,-0.009277,-0.000398,0.005137,-0.000029,-0.000038,0.000143,0.000000,0.000014,-0.000736,-0.004966,0.001646,0.000966,-0.001947,0.002113,-0.001378,-0.004084
-0.006080,-0.008842,-0.000440,0.004064,0.000057,0.000062,0.000440,0.000337,0.000627,0.000024,-0.001922,0.000127,0.000352,-0.000410,0.001505,-0.001497,-0.003182
-0.004232,-0.005537,-0.000540,0.003380,-0.000017,0.000480,0.000691,0.001123,0.001433,0.000811,-0.000018,-0.000649,-0.000200,0.000034,0.000845,-0.001096,-0.001541
-0.001236,-0.001499,-0.000523,0.001568,0.000089,0.001462,0.001312,0.000938,0.002021,0.002011,0.000970,-0.002601,-0.001694,0.001246,0.000526,-0.000217,-0.000233
0.000007,-0.000018,-0.000071,0.000827,0.000051,0.000010,0.001907,0.000497,0.002406,0.003700,0.002763,-0.004429,-0.004181,0.002453,0.000928,0.000176,0.000144
0.001838,0.001277,0.000407,0.000451,0.000299,-0.000338,0.001205,-0.000017,0.002559,0.003008,0.003569,-0.004658,-0.007382,0.002874,0.002388,0.001098,0.000948
0.004450,0.006028,0.002845,0.001261,0.000314,-0.001214,0.000204,-0.000686,0.002559,0.001136,0.002859,-0.005224,-0.009516,0.001617,0.004539,0.002101,0.000865
0.006448,0.009987,0.006049,0.001135,0.000441,-0.001930,-0.000117,-0.002204,0.002106,-0.000310,0.001633,-0.004405,-0.009654,0.000102,0.007069,0.002566,0.000174
0.006633,0.011367,0.006937,0.000171,0.000163,-0.003334,-0.001095,-0.003872,0.001488,-0.001973,0.001003,-0.002285,-0.007128,-0.000563,0.009428,0.002750,-0.000193
