AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000104,-0.009002,-0.005366,-0.001927,0.016974,0.013917,0.000793,0.002983,0.018118,0.009368,-0.015716,-0.001235,-0.016123,-0.002085,0.004954,-0.008734,-0.002535
-0.000055,-0.008015,-0.003113,-0.002749,0.019954,0.016261,0.001645,0.003421,0.021567,0.011311,-0.018237,-0.002295,-0.017359,-0.002629,0.007191,-0.009683,-0.001921
-0.000234,-0.006231,-0.001486,-0.003566,0.022706,0.018466,0.002587,0.003788,0.025065,0.013600,-0.020987,-0.003678,-0.018310,-0.003140,0.009503,-0.010469,-0.001077
-0.000678,-0.004626,-0.000564,-0.005100,0.025296,0.020438,0.003070,0.004574,0.028487,0.015281,-0.024159,-0.005092,-0.019503,-0.003327,0.010687,-0.011294,-0.000411
-0.000995,-0.003222,-0.000442,-0.006768,0.027795,0.021716,0.003508,0.005271,0.031526,0.016404,-0.027831,-0.006757,-0.020564,-0.003411,0.011580,-0.011865,-0.000057
-0.001703,-0.001535,-0.000587,-0.007705,0.029904,0.022657,0.003905,0.004764,0.034988,0.016920,-0.031295,-0.008452,-0.021417,-0.003390,0.011391,-0.012229,0.000045
-0.001994,-0.000486,-0.000953,-0.006495,0.032166,0.023774,0.004398,0.004212,0.038018,0.017167,-0.034418,-0.010334,-0.022366,-0.003304,0.011066,-0.011472,0.000653
-0.002668,-0.000364,-0.001308,-0.007248,0.034655,0.024514,0.004815,0.003906,0.040671,0.017143,-0.037033,-0.012050,-0.022435,-0.003957,0.010738,-0.010570,0.002584
-0.002874,-0.000382,-0.000885,-0.008038,0.036624,0.024862,0.004681,0.003637,0.042743,0.015269,-0.038953,-0.012384,-0.023168,-0.004784,0.010273,-0.011380,0.005249
-0.002428,-0.000955,-0.000019,-0.009235,0.038395,0.024674,0.004192,0.003401,0.044218,0.012379,-0.038732,-0.012495,-0.023493,-0.006282,0.009518,-0.013222,0.009213
-0.002016,-0.002503,0.000307,-0.010276,0.039559,0.022016,0.002946,0.003139,0.045656,0.009132,-0.036650,-0.012747,-0.023399,-0.008962,0.008662,-0.015212,0.014117
-0.002432,-0.004209,0.000849,-0.011530,0.040861,0.019175,0.001901,0.002815,0.047165,0.006263,-0.033782,-0.012753,-0.021265,-0.012805,0.007721,-0.017201,0.019798
