AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.076372,-0.109027,-0.010877,-0.038319,-0.082125,0.008527,-0.047315,-0.021513,-0.036123,0.019384,0.020611,-0.044361,-0.000261,0.012901,0.019766,-0.009000,-0.067037
-0.078568,-0.111845,-0.011201,-0.042679,-0.076759,0.011641,-0.047763,-0.018489,-0.029061,0.022402,0.019449,-0.045340,0.003553,0.020520,0.018939,-0.010883,-0.062194
-0.079163,-0.112950,-0.014560,-0.051294,-0.070488,0.022525,-0.050869,-0.015183,-0.021119,0.028745,0.018170,-0.044687,0.007141,0.035473,0.003441,-0.012565,-0.055135
-0.067539,-0.107185,-0.017733,-0.063875,-0.056459,0.033036,-0.053196,-0.003482,-0.001264,0.040617,0.016817,-0.041303,0.005437,0.049136,-0.022758,-0.024985,-0.047258
-0.055533,-0.098546,-0.020657,-0.075042,-0.041339,0.045020,-0.051838,0.010377,0.018987,0.052446,0.015632,-0.036863,0.003766,0.061509,-0.047889,-0.036362,-0.039709
-0.043829,-0.091133,-0.023154,-0.084543,-0.025191,0.056428,-0.048827,0.023708,0.038098,0.063406,0.014462,-0.030433,0.002400,0.073433,-0.071085,-0.046317,-0.032122
-0.032015,-0.083780,-0.025526,-0.092572,-0.009171,0.066697,-0.045191,0.036396,0.056069,0.073493,0.013256,-0.023122,0.001069,0.085090,-0.092560,-0.054792,-0.024500
-0.020154,-0.075454,-0.027509,-0.099293,0.007320,0.075827,-0.041049,0.049762,0.073393,0.083500,0.012008,-0.015811,0.000204,0.096211,-0.112402,-0.062291,-0.016830
-0.007894,-0.066154,-0.029099,-0.104542,0.023782,0.085457,-0.036452,0.062374,0.089790,0.092167,0.011387,-0.008397,-0.000290,0.106468,-0.130274,-0.068814,-0.008910
0.004518,-0.056842,-0.030167,-0.108741,0.039925,0.094257,-0.032026,0.074042,0.105165,0.099493,0.011209,-0.000991,-0.000475,0.115796,-0.146293,-0.072909,-0.000662
0.016811,-0.046616,-0.030311,-0.111527,0.056237,0.102175,-0.027284,0.084765,0.119393,0.105493,0.010888,0.007764,-0.000712,0.124056,-0.160326,-0.074997,0.008118
0.028047,-0.037989,-0.029968,-0.114041,0.072152,0.109618,-0.022183,0.095691,0.132598,0.110290,0.010391,0.016405,-0.000639,0.130670,-0.172373,-0.075500,0.017677
0.039312,-0.028101,-0.028970,-0.115053,0.087783,0.114807,-0.016551,0.105712,0.144605,0.114214,0.009925,0.024509,-0.000403,0.135567,-0.182657,-0.075288,0.027513
0.050676,-0.015197,-0.027577,-0.114566,0.102632,0.118576,-0.010416,0.114689,0.155814,0.117183,0.009126,0.032531,-0.000049,0.138824,-0.190329,-0.074362,0.037782
0.062151,-0.001113,-0.026562,-0.112324,0.117162,0.120386,-0.003648,0.122610,0.165943,0.118730,0.007308,0.040000,0.001009,0.140450,-0.196046,-0.072811,0.048078
0.064373,0.001472,-0.025902,-0.108885,0.120020,0.117880,0.001631,0.123592,0.167241,0.116167,0.005211,0.042932,-0.002210,0.140435,-0.199378,-0.072759,0.052514
