AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.003610,-0.002937,-0.000550,-0.001069,0.001839,0.005938,0.000631,-0.001738,0.002617,0.003633,-0.001380,0.003456,0.000643,0.002825,0.000793,0.000289,0.002026
-0.005136,-0.004782,0.000685,-0.001927,0.003872,0.010966,0.000693,-0.002159,0.003419,0.005558,0.000473,0.004982,0.000747,0.004541,0.001169,-0.000860,0.003645
-0.006847,-0.006755,0.002317,-0.003992,0.005879,0.015201,0.000514,-0.002523,0.004121,0.007029,0.003111,0.005303,0.000642,0.005558,0.001665,-0.002519,0.004872
-0.007576,-0.007452,0.003714,-0.006214,0.007473,0.017970,0.000246,-0.001818,0.004359,0.007420,0.006338,0.004587,0.000456,0.006222,0.002382,-0.004123,0.005732
-0.006914,-0.006525,0.004826,-0.007387,0.008286,0.018407,-0.000171,-0.000132,0.003950,0.006510,0.009278,0.002760,0.000330,0.006380,0.003113,-0.005482,0.006276
-0.006085,-0.004644,0.005474,-0.006922,0.007805,0.015510,-0.000705,0.002088,0.002675,0.004691,0.011364,0.000404,-0.000034,0.006115,0.003428,-0.005994,0.006253
-0.005276,-0.002247,0.004270,-0.004308,0.005590,0.008175,-0.001224,0.003759,0.001648,0.001790,0.011616,-0.001560,-0.000266,0.005359,0.003251,-0.005043,0.005502
-0.003105,0.001550,0.002203,-0.000062,0.002332,-0.002658,-0.002108,0.004954,0.000912,-0.001568,0.009949,-0.002779,-0.000434,0.002756,0.006373,-0.003000,0.003850
0.001010,0.007307,0.001262,0.004086,-0.001434,-0.012545,-0.002878,0.007096,0.000054,-0.005209,0.008371,-0.003411,-0.000945,-0.000905,0.013580,-0.001201,0.001692
0.006562,0.013791,0.001395,0.008276,-0.003584,-0.016640,-0.003646,0.009688,0.000063,-0.007526,0.006898,-0.003326,-0.003043,-0.004668,0.021035,-0.001340,-0.000307
0.009631,0.016439,0.002777,0.011702,-0.003917,-0.014521,-0.003466,0.011364,0.000594,-0.008501,0.005160,-0.002475,-0.007517,-0.006720,0.026334,-0.003081,-0.001035
0.009641,0.013495,0.004879,0.011477,-0.002319,-0.008598,-0.003337,0.011557,0.002221,-0.007818,0.003165,-0.002189,-0.012691,-0.007892,0.028318,-0.005544,-0.001290
0.007909,0.007388,0.005386,0.008173,0.001031,0.000249,-0.003004,0.011272,0.004680,-0.003876,0.001147,-0.001900,-0.016633,-0.007345,0.027265,-0.006425,-0.001063
0.005574,-0.001478,0.003542,0.005544,0.005634,0.010215,-0.002458,0.010077,0.008360,0.002968,-0.001114,-0.001959,-0.017831,-0.006011,0.022493,-0.004998,-0.000541
0.000693,-0.012402,-0.000668,0.004070,0.010164,0.019151,-0.001386,0.007384,0.012726,0.011506,-0.004002,-0.002884,-0.015768,-0.005561,0.012645,-0.000578,0.000194
-0.006144,-0.025170,-0.008089,0.003833,0.013833,0.025549,0.000146,0.002521,0.017296,0.018661,-0.006978,-0.004959,-0.009904,-0.005790,-0.000849,0.007131,0.001482
-0.011641,-0.035299,-0.016389,0.003938,0.016004,0.026076,0.001238,-0.003137,0.020937,0.023364,-0.009984,-0.006703,-0.000727,-0.010108,-0.010696,0.017462,0.001985
-0.014184,-0.037946,-0.022641,0.003485,0.016077,0.021675,0.002405,-0.006605,0.022429,0.024036,-0.009265,-0.008141,0.010229,-0.016633,-0.013149,0.027763,0.001679
-0.012392,-0.031682,-0.025763,0.003107,0.014907,0.016219,0.003084,-0.007210,0.022354,0.020895,-0.005398,-0.008401,0.018408,-0.023393,-0.010859,0.033355,0.000552
-0.009352,-0.019324,-0.023802,0.002938,0.013245,0.011147,0.004891,-0.006023,0.019299,0.012678,-0.001518,-0.007101,0.022089,-0.026313,-0.007332,0.032308,0.000370
