AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001040,-0.001469,0.000976,-0.002449,0.001337,0.000376,0.000830,0.000670,0.003587,-0.002488,0.000227,0.003201,-0.000385,0.001342,0.001158,0.000043,-0.000573
-0.002410,-0.003102,0.001575,-0.001553,0.002363,0.000659,0.001333,0.001817,0.005457,-0.003764,0.000544,0.005201,0.000002,0.002168,0.003789,-0.000163,-0.000974
-0.004067,-0.004480,0.002419,-0.000202,0.003418,0.000771,0.001812,0.003432,0.006985,-0.004941,0.000949,0.006342,0.000273,0.002855,0.006989,-0.001054,-0.001378
-0.004781,-0.003625,0.003287,0.000430,0.003963,0.001078,0.001848,0.005168,0.007934,-0.005271,0.001538,0.006109,0.001351,0.003223,0.010296,-0.002594,-0.001559
-0.003786,-0.000932,0.003814,0.002566,0.003285,0.000791,0.001378,0.006521,0.007964,-0.005468,0.002136,0.004225,0.002954,0.003334,0.012762,-0.004236,-0.001763
-0.001165,0.000214,0.003601,0.005621,0.001665,0.000048,0.000159,0.007128,0.006764,-0.004986,0.002806,0.001214,0.004655,0.002330,0.013476,-0.005434,-0.001916
0.000080,0.003181,0.002075,0.007275,0.000057,-0.000347,-0.000417,0.006647,0.005112,-0.004099,0.003289,-0.000080,0.005465,0.000581,0.011877,-0.005571,-0.001179
0.002626,0.007979,0.000236,0.007000,-0.000813,-0.001521,-0.001931,0.005211,0.003572,-0.002597,0.003393,-0.002541,0.005309,-0.000209,0.007722,-0.003123,-0.000204
0.007330,0.011261,-0.000404,0.005211,-0.003012,-0.002394,-0.003663,0.002907,0.002653,-0.001552,0.003310,-0.004407,0.004332,-0.001976,0.003653,-0.000283,0.000162
0.009136,0.008015,-0.002581,0.002667,-0.004438,-0.002417,-0.004770,0.000143,0.001794,-0.000873,0.002426,-0.003825,0.001914,-0.003994,0.001000,0.000949,0.000996
0.007340,0.001572,-0.004854,0.000179,-0.004010,-0.001321,-0.004927,-0.000944,0.001312,-0.000011,0.001174,-0.001375,0.000095,-0.005299,-0.000185,0.004371,0.002021
0.002691,-0.000341,-0.005633,-0.001441,-0.001655,-0.001690,-0.003938,-0.003206,0.001175,0.000734,0.000060,-0.000051,-0.001566,-0.004934,-0.004431,0.007144,0.003168
0.000051,-0.004444,-0.004500,-0.004593,0.000001,-0.000707,-0.002376,-0.004785,0.001285,0.003262,-0.000530,0.000588,-0.004458,-0.002974,-0.010191,0.008246,0.004677
-0.001829,-0.007644,-0.001305,-0.006757,0.001742,-0.000417,-0.000196,-0.005495,0.001914,0.005278,-0.002007,0.002251,-0.006407,-0.000387,-0.016443,0.008227,0.005344
-0.005753,-0.006617,0.000248,-0.006643,0.004966,-0.000248,0.000797,-0.005247,0.002369,0.006712,-0.002065,0.002798,-0.006346,0.000383,-0.021787,0.007181,0.004592
-0.007831,-0.001852,0.002856,-0.004428,0.007267,0.000004,0.002925,-0.002054,0.002596,0.007859,-0.000959,0.002752,-0.004245,0.002108,-0.023885,0.005628,0.004260
-0.008335,0.000579,0.005389,-0.001346,0.008320,0.000445,0.004808,0.000048,0.002461,0.008831,-0.000070,0.002466,-0.001453,0.002351,-0.022312,0.004504,0.003820
-0.007012,0.005083,0.007101,0.000000,0.008227,0.002821,0.006040,0.003229,0.001713,0.008573,0.000350,0.002278,0.000106,0.000737,-0.015815,0.002744,0.003424
-0.005917,0.006015,0.007228,0.001936,0.007211,0.007236,0.006340,0.006825,0.000501,0.007366,0.002103,0.002342,0.002222,-0.000168,-0.004617,0.000671,0.002520
-0.004398,0.002322,0.005363,0.003888,0.005254,0.012454,0.004984,0.009595,-0.000014,0.005744,0.004198,0.002677,0.004932,-0.002967,0.000788,-0.000398,0.000959
-0.002514,0.000065,0.002188,0.002216,0.003241,0.012434,0.002385,0.011701,-0.000372,0.003957,0.005629,0.002268,0.005076,-0.005345,0.008956,-0.003360,-0.000013
-0.000786,-0.002185,-0.000018,0.000053,0.001134,0.011738,0.000162,0.012214,-0.001333,0.002436,0.004677,0.000762,0.003321,-0.005015,0.014378,-0.006576,-0.000700
-0.000035,-0.007011,-0.002408,-0.001299,0.000006,0.007849,-0.000368,0.010772,-0.000864,0.000806,0.001696,-0.000103,0.000582,-0.001653,0.013229,-0.008134,-0.002250
0.000497,-0.009732,-0.004975,-0.003753,-0.001168,0.002117,-0.001625,0.006820,-0.000313,-0.000000,0.000078,-0.001290,-0.000202,0.000194,0.008412,-0.007653,-0.005051
0.003430,-0.005682,-0.007288,-0.004333,-0.003222,-0.000518,-0.002746,0.003809,-0.000055,-0.000834,-0.000591,-0.002507,-0.001937,0.003941,0.003753,-0.005735,-0.007514
0.006427,-0.000037,-0.009275,-0.002223,-0.005547,-0.007406,-0.003412,0.001131,-0.000160,-0.001965,-0.002566,-0.002858,-0.003733,0.008890,0.000621,-0.003084,-0.008959
0.008841,0.003229,-0.009808,-0.000608,-0.007863,-0.014226,-0.003239,-0.000004,-0.001149,-0.002996,-0.005598,-0.003218,-0.003206,0.011214,-0.000513,-0.000719,-0.008431
0.009449,0.008087,-0.008795,0.000253,-0.009531,-0.018881,-0.002791,-0.002322,-0.002845,-0.003416,-0.005623,-0.003172,-0.001844,0.008358,-0.001557,0.000267,-0.006024
0.009422,0.010478,-0.006606,0.002633,-0.010524,-0.021155,-0.002874,-0.006190,-0.005077,-0.003632,-0.002891,-0.002973,-0.000647,0.002012,-0.000103,0.002398,-0.002500
