AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002996,0.001834,0.007145,0.002466,0.000015,0.004391,-0.000105,0.001046,0.000355,0.003452,0.006160,-0.002054,0.000459,-0.000052,0.000923,0.007379,0.001365
0.007004,0.006441,0.012035,0.002811,-0.000664,0.007966,0.000085,0.000013,-0.000011,0.003030,0.009778,-0.001953,-0.000025,0.001895,0.007612,0.015496,0.000358
0.010931,0.011577,0.014606,0.001771,-0.002698,0.009091,0.000730,-0.000939,-0.000674,0.000474,0.010675,-0.002090,-0.001124,0.007313,0.016575,0.023389,-0.000094
0.014004,0.016441,0.013757,0.000189,-0.005473,0.010218,0.001309,-0.003439,-0.001645,-0.000412,0.008932,-0.001903,-0.002921,0.013726,0.025410,0.028712,-0.000967
0.014625,0.020160,0.010986,-0.000466,-0.007204,0.010001,0.001629,-0.006731,-0.002298,-0.002862,0.006238,-0.000774,-0.004592,0.018350,0.033470,0.030337,-0.002340
0.013276,0.022918,0.007574,-0.002391,-0.007335,0.007833,0.001448,-0.009112,-0.002196,-0.006208,0.003292,0.000898,-0.004323,0.019981,0.038890,0.027567,-0.003793
0.009277,0.021776,0.004000,-0.002667,-0.005388,0.003247,0.000225,-0.007581,-0.001043,-0.006399,0.000907,0.003447,-0.003208,0.016622,0.037084,0.019849,-0.003992
0.004633,0.018712,0.001223,-0.000516,-0.002586,0.000008,-0.000153,-0.002724,-0.000069,-0.004929,-0.000006,0.007068,-0.000646,0.010048,0.029517,0.011948,-0.002943
0.000941,0.014360,0.000009,-0.000032,-0.000401,-0.002763,-0.001313,-0.000003,0.000550,-0.001430,-0.000199,0.010646,0.000168,0.003581,0.019215,0.006057,-0.001798
-0.000471,0.008046,-0.000643,0.000276,0.000521,-0.007199,-0.001955,0.001849,0.002780,0.000046,0.000015,0.011198,0.002541,0.000103,0.009236,0.003204,-0.000994
-0.000942,0.000627,-0.000046,0.002909,0.003282,-0.009161,-0.001316,0.004352,0.004673,0.003353,0.001353,0.009167,0.004083,-0.000742,0.003091,0.002602,-0.000816
-0.000310,-0.002152,-0.000026,0.005867,0.004595,-0.012840,-0.000056,0.004219,0.005518,0.006379,0.001063,0.004364,0.002054,-0.000068,0.000336,0.002552,-0.000675
0.000458,-0.009956,-0.000520,0.006604,0.004569,-0.012497,0.000571,0.001941,0.006035,0.006702,0.000127,0.000570,0.000013,0.001080,-0.000083,0.001410,-0.000282
0.001987,-0.018674,-0.001612,0.004751,0.004816,-0.007997,0.002577,0.000031,0.006277,0.004615,-0.000023,-0.000841,-0.001560,0.003868,0.000038,0.000396,-0.000039
