AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.005379,0.002417,-0.002075,-0.004197,0.000492,0.007291,0.003509,0.002719,0.002105,0.005115,-0.001182,-0.000024,0.005501,0.000820,-0.000996,-0.002577,-0.000896
0.006492,0.002671,-0.000346,-0.007058,0.001220,0.008976,0.004645,0.005702,0.003769,0.007384,-0.001321,-0.001086,0.006649,0.000265,-0.000236,-0.002972,-0.000218
0.005699,0.002920,0.000349,-0.010032,0.001977,0.007133,0.005856,0.009426,0.005161,0.007947,-0.001343,-0.003205,0.005360,-0.000080,0.000400,-0.002948,0.000066
0.002844,0.002984,0.002198,-0.010888,0.002584,0.001882,0.007014,0.012845,0.006331,0.006963,-0.000006,-0.005535,0.001630,-0.000826,0.002420,-0.001871,0.000818
0.000579,0.003450,0.005403,-0.009038,0.002802,-0.000499,0.007403,0.014695,0.006941,0.003711,0.000768,-0.008514,-0.000042,-0.002027,0.005078,-0.000345,0.001921
-0.000258,0.003888,0.009269,-0.004457,0.003075,-0.005856,0.006079,0.013470,0.006544,0.000075,0.003710,-0.011033,-0.002503,-0.003358,0.007802,0.000129,0.002908
-0.002423,0.004181,0.011427,-0.000432,0.002813,-0.009794,0.003728,0.009700,0.005333,-0.002805,0.007592,-0.011308,-0.005756,-0.004722,0.009853,0.000386,0.002991
-0.003663,0.004231,0.011218,0.000933,0.001919,-0.007624,0.000842,0.004215,0.003517,-0.008385,0.011080,-0.008991,-0.007237,-0.005831,0.010942,0.000408,0.002407
-0.003869,0.004092,0.007993,0.004140,0.001169,-0.002994,-0.000105,0.000366,0.002618,-0.011122,0.012452,-0.006937,-0.006257,-0.006212,0.010345,0.000514,0.001845
-0.003274,0.002217,0.003910,0.005010,0.001017,-0.000006,-0.002176,-0.001428,0.002638,-0.010323,0.009464,-0.005128,-0.003517,-0.005673,0.007810,0.002106,0.001421
-0.002900,-0.000059,0.000636,0.003098,0.001346,0.003946,-0.006014,-0.005198,0.003371,-0.005442,0.003481,-0.002681,-0.001631,-0.005046,0.003953,0.004683,0.001601
-0.003512,-0.003091,-0.000033,0.000839,0.001720,0.011186,-0.009300,-0.005978,0.004316,-0.000165,-0.000046,-0.000197,-0.001223,-0.004219,0.002432,0.008477,0.002780
-0.005908,-0.008593,-0.001739,0.000000,0.002851,0.013808,-0.010634,-0.004208,0.006114,0.003338,-0.004061,0.001612,-0.002640,-0.003036,0.003460,0.013302,0.005007
-0.007716,-0.012224,-0.003007,-0.000694,0.004090,0.009773,-0.009240,-0.000521,0.008130,0.011689,-0.011836,0.001139,-0.005971,-0.002772,0.007418,0.017688,0.006811
