AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.398659,-0.282320,-0.013896,0.029625,0.007437,-0.130127,0.012707,0.024711,0.026585,-0.009967,0.072450,0.051477,-0.167428,-0.023402,-0.010927,-0.075341,-0.259425
-0.352354,-0.237969,-0.025130,0.012052,0.011576,-0.102749,0.020069,0.044843,0.045911,-0.001211,0.094371,0.063985,-0.180972,-0.030177,-0.001283,-0.078856,-0.279709
-0.257687,-0.160263,-0.043867,0.001146,0.007130,-0.061643,0.026236,0.065863,0.059829,0.000532,0.109034,0.067255,-0.173088,-0.031732,-0.001605,-0.073938,-0.259503
-0.131003,-0.072917,-0.058073,-0.001320,0.003401,-0.021242,0.029082,0.072286,0.069525,0.009185,0.107842,0.056040,-0.140049,-0.027687,-0.000876,-0.084366,-0.204292
-0.019359,-0.006894,-0.068194,-0.015999,0.001259,-0.000249,0.035520,0.079540,0.071441,0.021761,0.067319,0.037741,-0.088195,-0.016321,0.002484,-0.083051,-0.123951
0.111016,0.081755,-0.073625,-0.044331,0.000424,0.031094,0.039656,0.092233,0.074143,0.039491,0.025677,0.027790,-0.039559,-0.004181,0.020316,-0.073200,-0.044981
0.075184,0.060834,-0.062654,-0.075716,-0.000007,0.005406,0.034481,0.098011,0.067760,0.046270,-0.000008,0.014363,-0.033339,0.001443,0.012275,-0.075570,-0.024239
0.003177,0.015483,-0.007159,-0.017302,-0.011376,0.068398,-0.015622,0.110733,0.102958,0.065123,-0.033637,-0.011843,-0.115849,-0.033084,-0.043072,-0.088239,-0.021774
-0.023301,-0.006949,0.015749,0.013194,-0.014499,0.155307,-0.070116,0.133420,0.160886,0.073476,-0.068712,-0.047158,-0.229613,-0.081056,-0.126381,-0.110653,-0.031870
-0.051620,-0.071470,0.056883,0.066136,-0.016792,0.214209,-0.117679,0.156961,0.197561,0.080289,-0.109461,-0.074610,-0.299266,-0.124747,-0.177459,-0.121623,-0.041346
-0.057842,-0.098356,0.101603,0.096369,-0.014219,0.247381,-0.149268,0.165550,0.222562,0.088783,-0.128100,-0.086808,-0.320473,-0.139143,-0.201953,-0.111670,-0.046296
-0.054253,-0.104924,0.115220,0.085473,-0.007592,0.246350,-0.163957,0.151289,0.216824,0.084987,-0.124191,-0.084281,-0.300474,-0.138813,-0.229652,-0.093976,-0.050520
-0.032650,-0.096035,0.112850,0.066885,-0.002983,0.210312,-0.154600,0.111276,0.183742,0.092279,-0.103950,-0.074238,-0.253333,-0.117126,-0.224286,-0.101191,-0.053845
-0.010835,-0.057496,0.083909,0.056502,-0.000348,0.146727,-0.113078,0.066955,0.130374,0.085599,-0.086624,-0.053963,-0.168432,-0.080303,-0.149859,-0.096368,-0.050559
0.001020,-0.017823,0.044304,0.030166,0.001391,0.057872,-0.050497,0.032610,0.073879,0.078507,-0.047141,-0.023230,-0.064997,-0.038529,-0.055535,-0.080174,-0.040361
0.041904,0.000075,0.007292,0.000008,0.011537,-0.005123,-0.000370,0.011935,0.031631,0.052147,-0.010243,0.000142,0.002345,-0.003661,0.004078,-0.054533,-0.030591
0.037393,0.025190,-0.013372,-0.013527,0.013362,-0.001989,0.003092,0.012445,0.030817,0.042855,0.003928,-0.001563,0.009953,-0.016069,0.024217,-0.015745,-0.020828
0.025215,0.037308,-0.026851,0.000010,0.007894,-0.000294,0.011990,0.018961,0.027728,0.030931,0.037335,-0.006871,0.000905,-0.030652,0.039875,-0.000999,-0.007459
0.021736,0.036068,-0.034251,0.015018,0.006596,0.000000,0.023740,0.039101,0.020942,0.023414,0.050823,-0.014386,0.001550,-0.044618,0.049792,0.004914,-0.000141
0.022489,0.040568,-0.034137,0.046651,0.005809,0.000037,0.034016,0.058043,0.016518,0.015567,0.073681,-0.020307,0.006778,-0.037923,0.049246,0.026441,0.009986
0.019769,0.021375,-0.028844,0.047795,0.012422,-0.000107,0.035039,0.064460,0.015439,0.000279,0.058614,-0.021809,0.012841,-0.031040,0.033343,0.061558,0.021918
0.018658,0.002844,-0.019597,0.050727,0.019023,0.008007,0.033508,0.064418,0.011974,-0.000577,0.057396,-0.019821,0.001675,-0.024291,0.016072,0.068867,0.024770
0.012880,-0.000108,-0.012602,0.070846,0.022746,0.023884,0.027404,0.051990,0.013430,-0.001916,0.046032,-0.015018,-0.011310,-0.019629,0.013162,0.066834,0.028204
0.006981,-0.006861,-0.002933,0.097863,0.027178,0.044156,0.017512,0.048779,0.019459,0.000872,0.036312,-0.018762,-0.037376,-0.024558,0.014488,0.060918,0.034490
0.002567,-0.014622,0.005894,0.083333,0.029701,0.050734,0.004276,0.035512,0.030349,0.000092,0.020823,-0.019653,-0.047833,-0.032600,0.017312,0.046924,0.042856
-0.000447,-0.019980,0.012321,0.058909,0.030600,0.039709,0.000016,0.025994,0.043587,0.000595,0.017866,-0.019220,-0.039652,-0.038187,0.027737,0.036769,0.050145
-0.008623,-0.005768,0.018248,0.042618,0.024063,0.024233,-0.001340,0.016550,0.059203,0.001087,0.013463,-0.026234,-0.029266,-0.038072,0.055155,0.033790,0.052600
-0.012536,-0.008267,0.000001,0.022184,0.019049,0.014628,0.000047,0.014695,0.069717,0.002710,0.000021,-0.052610,-0.026808,-0.054570,0.107189,0.033283,0.039485
-0.015364,-0.002058,-0.006234,0.009163,0.013399,0.007901,0.002157,0.010897,0.070715,0.011809,-0.001377,-0.103416,-0.017978,-0.075193,0.160379,0.027316,0.026889
-0.015828,-0.001910,-0.017238,-0.005766,0.014743,0.006756,0.006676,0.001002,0.065898,0.009386,-0.035516,-0.160730,-0.017856,-0.090174,0.193480,0.031247,0.018969
-0.013658,-0.001683,-0.028041,-0.023045,0.014685,0.029752,0.021407,-0.001270,0.061371,0.005208,-0.060857,-0.202106,-0.013233,-0.103201,0.198885,0.036202,0.009072
-0.011218,-0.002074,-0.040930,-0.006598,0.012488,0.047159,0.038437,-0.012758,0.056299,0.006935,-0.086813,-0.231805,-0.017462,-0.103657,0.203090,0.039364,0.001119
-0.009671,-0.001238,-0.048170,0.000818,0.011216,0.059992,0.044289,-0.016629,0.045622,0.007124,-0.098744,-0.234971,-0.025410,-0.104577,0.184364,0.050442,-0.000190
-0.006802,0.000077,-0.041896,0.010034,0.003747,0.033223,0.052517,-0.033871,0.033651,0.006015,-0.099072,-0.212505,-0.029376,-0.090689,0.150526,0.054833,-0.000429
-0.002978,0.000282,-0.021704,0.028771,0.000309,0.009853,0.041266,-0.049186,0.023361,0.001062,-0.085448,-0.154576,-0.008981,-0.066219,0.107150,0.049983,0.000069
0.001522,0.014197,-0.008890,0.044390,-0.000064,0.000640,0.026681,-0.059457,0.020985,-0.004640,-0.067000,-0.094932,0.000132,-0.038843,0.082008,0.044358,0.003416
0.010894,0.011862,-0.009508,0.054888,-0.001694,-0.000149,0.010593,-0.054422,0.019101,-0.021171,-0.056673,-0.054776,0.010278,-0.023289,0.075333,0.051631,0.003586
0.014630,0.006592,-0.004276,0.061063,-0.006681,-0.000068,0.001465,-0.028212,0.016200,-0.010702,-0.052698,-0.032109,0.041835,-0.010360,0.081296,0.055509,0.002765
0.012851,0.000051,0.001626,0.045596,-0.000000,0.016109,-0.001678,-0.011720,0.012873,-0.004171,-0.050448,-0.025590,0.054281,-0.001824,0.075049,0.050548,0.007914
0.009498,-0.004465,0.011689,0.028932,0.003623,0.044820,-0.003957,-0.001547,0.013171,-0.002090,-0.050859,-0.014119,0.062189,0.000595,0.057490,0.040567,0.013713
0.009870,-0.021324,0.008522,0.028189,0.012032,0.058442,-0.002166,0.001065,0.014499,-0.000107,-0.052578,-0.012811,0.056800,0.001538,0.046937,0.017464,0.015126
