AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.658782,-0.592449,0.005101,-0.177866,-0.109458,-0.003468,0.112814,-0.163747,-0.259524,-0.442605,-0.056690,-0.178053,-0.172884,0.000142,-0.007527,-0.113942,-0.090226
-0.785744,-0.680879,0.026027,-0.180448,-0.117789,-0.004742,0.156540,-0.162994,-0.281497,-0.419514,-0.056527,-0.186174,-0.168805,0.006079,-0.009482,-0.128444,-0.104168
-0.801695,-0.673323,0.050956,-0.156073,-0.107368,-0.005338,0.171955,-0.139579,-0.264572,-0.343825,-0.048522,-0.182931,-0.139863,0.017133,-0.010743,-0.134409,-0.099105
-0.703209,-0.566444,0.072405,-0.113540,-0.081530,0.004777,0.162703,-0.094134,-0.208313,-0.218785,-0.033461,-0.151123,-0.091049,0.029113,-0.010421,-0.120175,-0.080422
-0.508349,-0.392879,0.091182,-0.055649,-0.045652,0.017495,0.136289,-0.038676,-0.124195,-0.064952,-0.011423,-0.090325,-0.032093,0.039225,-0.009874,-0.086303,-0.051290
-0.259079,-0.172243,0.100477,-0.000161,-0.013686,0.025576,0.090508,0.001326,-0.044181,0.055867,0.000361,-0.029666,0.004451,0.046506,-0.012135,-0.030784,-0.013730
-0.105941,-0.048422,0.053281,0.004117,-0.004226,0.026395,0.034386,0.007187,-0.015702,0.038204,0.016978,-0.010918,0.001973,0.019419,-0.011960,-0.000336,-0.000904
-0.000876,0.011673,0.010965,0.013377,-0.006153,0.004847,-0.003821,0.006053,-0.000297,0.018413,0.003292,-0.002636,0.002359,0.000199,-0.009416,0.002621,0.012048
0.004993,0.025413,0.002607,0.018837,-0.010602,-0.000168,-0.001657,0.006999,0.002676,0.014169,-0.000707,-0.002480,0.008598,0.003197,-0.010956,0.008592,0.004648
0.004459,0.028592,-0.000207,0.032866,-0.012454,-0.002323,0.000254,0.009015,0.003195,0.012958,-0.012377,-0.000909,0.017877,0.006648,-0.018756,0.012013,0.000305
-0.000024,0.017003,-0.004181,0.033340,-0.012878,-0.007215,0.002071,0.011306,0.000036,0.010636,-0.024395,0.003071,0.019823,0.010093,-0.020258,0.011372,-0.001538
-0.002701,0.006505,-0.010332,0.039658,-0.013312,-0.017349,0.000934,0.000508,-0.001756,0.008175,-0.048993,0.002444,0.025038,0.015839,-0.010427,0.007924,-0.005124
-0.005626,0.013036,-0.018142,0.034736,-0.013230,-0.006687,0.000910,-0.001982,-0.003634,0.004241,-0.069996,-0.006986,0.026284,0.022310,-0.000016,0.007472,-0.009385
-0.009068,0.009537,-0.019557,0.020111,-0.010739,-0.000048,0.003986,-0.005422,0.000011,0.018918,-0.078959,-0.020648,0.026104,0.030927,0.005654,0.012001,-0.013524
