AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.006931,-0.000476,0.000993,0.004824,0.000356,0.001469,0.002147,0.002132,-0.001567,-0.001011,0.004678,0.000449,-0.000997,0.001609,0.001952,0.000636,0.001199
0.018359,0.000642,0.004290,0.004008,0.003500,0.005552,0.005467,0.006548,-0.000266,-0.000191,0.004850,0.006103,0.000345,0.001283,0.002150,-0.000911,0.006997
0.031323,0.004517,0.008191,0.001288,0.008657,0.011459,0.009279,0.011993,0.000210,0.000513,0.003102,0.014436,0.003807,0.000257,0.001988,-0.006280,0.014388
0.042063,0.010839,0.011667,-0.000050,0.014316,0.015767,0.012978,0.016281,0.001791,0.002673,0.000630,0.022976,0.009238,-0.000014,0.001180,-0.012838,0.021016
0.047468,0.016970,0.014306,-0.002529,0.018865,0.018033,0.015536,0.018175,0.004269,0.005281,-0.000279,0.028820,0.014793,-0.000760,-0.000000,-0.017894,0.025672
0.045769,0.021279,0.015437,-0.008198,0.021088,0.019449,0.016043,0.017713,0.006876,0.007621,-0.003992,0.030798,0.018919,-0.002482,-0.001434,-0.020096,0.027698
0.036339,0.021097,0.013507,-0.013961,0.019198,0.018990,0.013888,0.013704,0.007890,0.008768,-0.008213,0.024721,0.017694,-0.003445,-0.003579,-0.013724,0.024723
0.022946,0.017566,0.009139,-0.014185,0.014274,0.016745,0.010285,0.008580,0.006825,0.007116,-0.009808,0.012920,0.012535,-0.003352,-0.004488,-0.003795,0.018347
0.009671,0.010633,0.004176,-0.009177,0.007941,0.014013,0.006451,0.003286,0.004240,0.003341,-0.009010,0.002473,0.006507,-0.002877,-0.004204,0.000048,0.011195
0.000649,0.002209,0.000471,-0.004222,0.002196,0.010720,0.002992,0.000121,0.001560,0.000123,-0.005914,-0.000935,0.002119,-0.002490,-0.003213,0.003204,0.006094
-0.002125,-0.001165,-0.000000,-0.000568,-0.000071,0.007375,0.000437,-0.000695,0.000068,-0.002119,-0.002548,-0.005075,0.000267,-0.002179,-0.002305,0.004508,0.003798
-0.006128,-0.007637,0.000001,0.000471,-0.002416,0.004703,-0.000682,-0.000436,-0.000524,-0.005445,-0.000290,-0.006089,0.000009,-0.002168,-0.000552,0.001048,0.002701
-0.007570,-0.011522,0.000258,0.003073,-0.003517,0.001891,-0.002084,-0.000123,-0.001553,-0.005922,0.000803,-0.002677,0.000655,-0.001722,0.000755,-0.000423,0.002239
