AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.081468,-0.006065,-0.050954,-0.044632,-0.053567,-0.046376,-0.067628,-0.026729,-0.042117,-0.022221,-0.009433,-0.093159,0.022797,0.019452,-0.042223,-0.108335,-0.002069
-0.088028,-0.009358,-0.052814,-0.046695,-0.052355,-0.044062,-0.069376,-0.023663,-0.041043,-0.021164,-0.009305,-0.089187,0.026339,0.023164,-0.041727,-0.108988,-0.001564
-0.093354,-0.012490,-0.053723,-0.047998,-0.050571,-0.041635,-0.070218,-0.020705,-0.039563,-0.019972,-0.009214,-0.083826,0.029657,0.026630,-0.041352,-0.108444,-0.001047
-0.097072,-0.015342,-0.053793,-0.047992,-0.048196,-0.038771,-0.070022,-0.016979,-0.037679,-0.019772,-0.009053,-0.077626,0.032563,0.029873,-0.040698,-0.106702,-0.000426
-0.099381,-0.017928,-0.053296,-0.047442,-0.045444,-0.035469,-0.068693,-0.013723,-0.035415,-0.019703,-0.007633,-0.070671,0.035272,0.033103,-0.039825,-0.103332,0.000201
-0.100614,-0.019961,-0.052117,-0.045813,-0.042208,-0.031834,-0.066659,-0.010330,-0.032814,-0.019874,-0.005313,-0.062961,0.037162,0.035971,-0.039378,-0.098442,0.000730
-0.100948,-0.022004,-0.049692,-0.044499,-0.038483,-0.027514,-0.063947,-0.006800,-0.029800,-0.019624,-0.003086,-0.054232,0.038155,0.038790,-0.038374,-0.092770,0.001273
-0.100518,-0.023773,-0.046759,-0.041709,-0.034009,-0.023220,-0.060850,-0.002456,-0.026003,-0.019675,-0.001605,-0.044208,0.038788,0.041282,-0.036470,-0.086866,0.001830
-0.099294,-0.026597,-0.044040,-0.038885,-0.029018,-0.018915,-0.057240,0.002101,-0.021512,-0.019407,-0.000261,-0.033492,0.039705,0.043649,-0.033729,-0.079725,0.002323
-0.096995,-0.029021,-0.040759,-0.035528,-0.023563,-0.014113,-0.052887,0.006921,-0.016542,-0.018819,0.001107,-0.021408,0.041282,0.045613,-0.030482,-0.071307,0.002808
-0.093552,-0.031061,-0.036602,-0.033015,-0.017107,-0.007834,-0.047803,0.013603,-0.010416,-0.016533,0.002375,-0.008683,0.042137,0.047185,-0.026578,-0.060719,0.003343
-0.088966,-0.032090,-0.030868,-0.029863,-0.010038,0.000057,-0.041767,0.020563,-0.003400,-0.013048,0.002614,0.004502,0.042516,0.048795,-0.023157,-0.048470,0.003958
-0.083298,-0.032783,-0.024675,-0.025722,-0.002458,0.007478,-0.034911,0.027801,0.003984,-0.008832,0.002206,0.018342,0.042421,0.049957,-0.018190,-0.035099,0.004589
-0.076556,-0.033140,-0.018025,-0.019749,0.006099,0.016090,-0.026914,0.035270,0.012616,-0.004524,0.001707,0.033056,0.042476,0.051516,-0.011818,-0.021536,0.004874
-0.069293,-0.033555,-0.011567,-0.013258,0.016438,0.026465,-0.017957,0.044460,0.024137,0.000949,0.000661,0.048408,0.042009,0.052884,-0.004310,-0.006791,0.005201
-0.060975,-0.033489,-0.005395,-0.010912,0.021316,0.029389,-0.010893,0.048668,0.029576,0.006161,-0.001633,0.043973,0.036869,0.045251,0.001806,-0.002322,0.004712
-0.051217,-0.032240,0.001155,-0.009708,0.026528,0.027758,-0.003667,0.052525,0.035716,0.010268,-0.003444,0.032636,0.028136,0.034009,0.011271,-0.001491,0.004130
-0.039706,-0.029869,0.005740,-0.006264,0.030633,0.023190,0.001624,0.059364,0.043954,0.013706,-0.005319,0.016339,0.016166,0.022603,0.027271,-0.003585,0.001018
