AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004493,-0.033635,-0.012537,0.000272,-0.008280,0.035506,-0.008034,-0.021846,0.002767,0.018590,0.012503,0.010614,-0.011425,0.000166,-0.041164,-0.033972,0.005760
-0.004814,-0.035398,-0.012517,0.000774,-0.008410,0.034482,-0.008189,-0.021879,0.003907,0.019294,0.014335,0.011707,-0.012958,0.000577,-0.044829,-0.036106,0.006765
-0.005551,-0.038029,-0.013418,0.001234,-0.008437,0.033137,-0.008594,-0.021187,0.004943,0.019752,0.016176,0.012222,-0.014286,0.001016,-0.047602,-0.037747,0.007525
-0.006176,-0.040122,-0.012989,0.001261,-0.008156,0.032408,-0.009287,-0.020215,0.005580,0.019780,0.018137,0.012218,-0.015279,0.001038,-0.049745,-0.038812,0.008131
-0.006313,-0.040450,-0.012807,0.000309,-0.007596,0.032250,-0.010005,-0.019163,0.006084,0.019616,0.019980,0.012477,-0.015412,0.001243,-0.050957,-0.039245,0.008665
-0.005715,-0.040118,-0.011997,-0.000582,-0.006811,0.031716,-0.010402,-0.017804,0.006512,0.019258,0.021375,0.012739,-0.015455,0.001424,-0.051563,-0.038872,0.009188
-0.005084,-0.037559,-0.009965,-0.000790,-0.005874,0.030373,-0.010344,-0.016502,0.006965,0.018864,0.022332,0.013840,-0.015300,0.001730,-0.051562,-0.038427,0.009589
-0.004422,-0.034712,-0.007849,0.000229,-0.004768,0.028686,-0.010114,-0.014612,0.007663,0.017977,0.023026,0.015462,-0.014519,0.002000,-0.051284,-0.039399,0.009867
-0.004078,-0.031155,-0.005687,0.001170,-0.003733,0.026975,-0.009826,-0.012559,0.008534,0.016896,0.023867,0.016796,-0.013633,0.002417,-0.050705,-0.040174,0.009973
-0.003688,-0.027959,-0.003480,0.001322,-0.002717,0.025774,-0.009189,-0.010072,0.009718,0.015634,0.024605,0.017499,-0.012777,0.001876,-0.049469,-0.040452,0.010005
-0.003742,-0.025561,-0.000829,0.001210,-0.001643,0.023905,-0.008553,-0.007426,0.010794,0.013859,0.025357,0.017634,-0.013031,0.001287,-0.046994,-0.040523,0.009916
-0.003856,-0.022776,0.001895,0.001092,-0.000510,0.021619,-0.007709,-0.004641,0.011702,0.012704,0.025448,0.016885,-0.013076,0.000723,-0.043772,-0.039495,0.009731
-0.003860,-0.019559,0.005024,0.000764,0.000229,0.018866,-0.006360,-0.001717,0.012203,0.011214,0.025534,0.015948,-0.012183,0.000519,-0.040082,-0.037684,0.009422
-0.003759,-0.014539,0.008133,0.000677,0.001060,0.015700,-0.004884,0.001887,0.012501,0.009517,0.024902,0.015338,-0.011136,0.000422,-0.035581,-0.035248,0.008989
-0.003775,-0.008880,0.010369,0.000839,0.002073,0.012175,-0.003135,0.005589,0.012705,0.006217,0.023384,0.014833,-0.009779,0.000315,-0.030401,-0.032869,0.008466
-0.005236,-0.004283,0.010712,-0.000762,0.002993,0.008232,-0.001338,0.009006,0.012875,0.002817,0.021605,0.014074,-0.008754,0.000199,-0.026040,-0.031334,0.008162
-0.006601,0.000722,0.011813,-0.002415,0.004460,0.003902,0.000727,0.011054,0.013137,0.000927,0.020001,0.012658,-0.007623,-0.000697,-0.022789,-0.030177,0.008075
-0.006904,0.005283,0.012950,-0.002387,0.004316,0.000563,0.002547,0.012122,0.013297,-0.000898,0.018607,0.011355,-0.006227,-0.001404,-0.018798,-0.029966,0.007357
-0.006508,0.010350,0.013264,-0.000748,0.004358,-0.000827,0.004000,0.012987,0.013188,-0.000993,0.017371,0.009998,-0.005145,-0.002010,-0.014458,-0.027752,0.006252
-0.006036,0.014503,0.013358,0.000393,0.005000,0.000088,0.005660,0.014993,0.013566,-0.001516,0.015778,0.009249,-0.004219,-0.003270,-0.011110,-0.026831,0.004807
-0.005354,0.018129,0.014328,0.000267,0.005873,0.001350,0.006960,0.017204,0.013963,-0.001959,0.013881,0.009504,-0.003137,-0.004698,-0.007877,-0.025513,0.003324
-0.005092,0.019420,0.015112,-0.000685,0.007343,0.002295,0.007404,0.019147,0.014740,-0.003833,0.011916,0.009369,-0.001170,-0.005262,-0.003659,-0.026267,0.001798
-0.004965,0.018874,0.015189,-0.001877,0.008817,0.005287,0.007802,0.020019,0.015589,-0.005673,0.009843,0.009029,-0.000835,-0.005239,0.000855,-0.026455,0.000768
-0.005579,0.017023,0.014942,-0.005320,0.010111,0.009721,0.008236,0.019855,0.016379,-0.006098,0.008821,0.008553,-0.000653,-0.005076,0.004094,-0.024858,-0.000025
-0.005763,0.014124,0.015140,-0.008574,0.011392,0.014124,0.009115,0.019672,0.017163,-0.006230,0.007861,0.007951,-0.000741,-0.005044,0.006529,-0.022188,-0.000818
-0.005590,0.011493,0.016941,-0.010603,0.012895,0.016312,0.010066,0.020107,0.017667,-0.005327,0.007588,0.007378,-0.001554,-0.004314,0.006560,-0.020123,-0.001731
-0.004842,0.007841,0.018645,-0.012496,0.014636,0.015980,0.011423,0.020519,0.017885,-0.004641,0.008204,0.006662,-0.003033,-0.004265,0.005435,-0.018301,-0.002027
-0.004040,0.004828,0.019437,-0.015389,0.016148,0.014316,0.011971,0.022460,0.018853,-0.004298,0.008527,0.006642,-0.003854,-0.003729,0.004468,-0.017453,-0.002041
-0.003516,0.000524,0.020475,-0.018531,0.017375,0.012887,0.012974,0.025147,0.020332,-0.002002,0.008634,0.006517,-0.005270,-0.003681,0.003961,-0.015963,-0.002003
-0.003497,-0.005446,0.019814,-0.022471,0.019536,0.011878,0.012928,0.027841,0.021820,0.000728,0.008711,0.004863,-0.008567,-0.003076,0.003940,-0.014583,-0.001932
-0.003494,-0.012053,0.021326,-0.028808,0.022253,0.012441,0.012325,0.030559,0.023145,0.003391,0.008212,0.002424,-0.011518,-0.002822,0.003806,-0.012850,-0.001903
-0.003012,-0.017364,0.021543,-0.035692,0.024749,0.012690,0.011385,0.032148,0.024033,0.005869,0.007811,0.000324,-0.013538,-0.002333,0.003972,-0.011581,-0.001847
-0.001754,-0.022230,0.021802,-0.043423,0.027239,0.014112,0.010867,0.033211,0.025319,0.007207,0.007080,-0.001654,-0.015294,-0.001772,0.004383,-0.009920,-0.001831
-0.000444,-0.024928,0.022491,-0.050689,0.029435,0.013647,0.011143,0.033077,0.026258,0.007989,0.006213,-0.003237,-0.016773,-0.001038,0.004724,-0.009095,-0.002184
0.000061,-0.028698,0.022908,-0.055830,0.032434,0.014784,0.011122,0.032923,0.027084,0.008406,0.005260,-0.003096,-0.017433,-0.000113,0.004356,-0.010664,-0.002486
-0.000330,-0.031535,0.023627,-0.060797,0.035264,0.015002,0.011285,0.032455,0.028142,0.008780,0.004667,-0.002859,-0.017175,0.000914,0.003369,-0.013209,-0.002470
-0.000596,-0.034013,0.025732,-0.065528,0.037833,0.017421,0.011604,0.032200,0.028882,0.009073,0.005379,-0.002895,-0.016406,0.000874,0.002487,-0.015521,-0.002154
-0.001016,-0.037118,0.027836,-0.069530,0.040110,0.018867,0.011823,0.031754,0.029397,0.008931,0.005231,-0.002993,-0.016676,0.000651,0.003370,-0.016574,-0.001829
-0.000740,-0.037626,0.029541,-0.072609,0.042288,0.020012,0.012593,0.031386,0.029533,0.011957,0.005667,-0.004570,-0.016487,0.000260,0.004632,-0.016074,-0.001480
-0.000874,-0.037931,0.031027,-0.075100,0.043351,0.019643,0.013495,0.031033,0.029213,0.014623,0.006314,-0.006597,-0.015432,0.000240,0.005580,-0.015223,-0.001383
-0.000590,-0.038129,0.030105,-0.076425,0.043721,0.017923,0.014248,0.031002,0.028690,0.016658,0.006965,-0.008544,-0.014762,0.000392,0.006562,-0.013619,-0.001254
-0.000654,-0.037650,0.028006,-0.075442,0.043204,0.016135,0.014512,0.031007,0.027525,0.016978,0.006826,-0.009968,-0.013744,0.000698,0.007454,-0.012051,-0.000742
