AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.027781,0.035016,-0.018285,-0.024391,-0.011814,-0.025920,-0.048351,0.038682,0.022664,0.028571,-0.014748,-0.075963,-0.038800,-0.117737,0.031793,0.144154,-0.061002
0.031763,0.038181,-0.017879,-0.023352,-0.010635,-0.022507,-0.053561,0.041345,0.023723,0.034840,-0.016490,-0.073581,-0.039223,-0.119435,0.033952,0.153190,-0.065559
0.034949,0.040740,-0.017281,-0.022786,-0.009228,-0.018950,-0.057729,0.043470,0.024707,0.041402,-0.017916,-0.069766,-0.039171,-0.120215,0.036792,0.160315,-0.069181
0.037734,0.042263,-0.017661,-0.021149,-0.007692,-0.015209,-0.061456,0.045532,0.025962,0.047828,-0.018955,-0.065465,-0.039654,-0.119763,0.038836,0.164728,-0.071877
0.043136,0.043360,-0.018216,-0.019726,-0.005631,-0.010956,-0.064693,0.047226,0.027412,0.053545,-0.019842,-0.063402,-0.039400,-0.117919,0.040873,0.168233,-0.073732
0.048752,0.044884,-0.018679,-0.017872,-0.003239,-0.005125,-0.067157,0.048329,0.028508,0.057345,-0.020600,-0.061375,-0.039780,-0.114426,0.042451,0.168115,-0.075219
0.053958,0.047922,-0.020046,-0.015843,0.000045,0.001813,-0.069738,0.048842,0.029840,0.060420,-0.020514,-0.059662,-0.039287,-0.109451,0.043425,0.166637,-0.076167
0.058887,0.050184,-0.020983,-0.016545,0.003768,0.008665,-0.070477,0.050809,0.030721,0.062993,-0.020174,-0.057114,-0.038183,-0.102570,0.043753,0.162476,-0.076434
0.063061,0.051810,-0.021490,-0.017529,0.007358,0.015407,-0.069653,0.052028,0.030797,0.065193,-0.019568,-0.051985,-0.036468,-0.094631,0.043228,0.155492,-0.076090
0.065846,0.052799,-0.021013,-0.018278,0.010681,0.022064,-0.068127,0.052856,0.030448,0.066758,-0.017384,-0.045058,-0.033399,-0.085460,0.041930,0.146830,-0.075319
0.067361,0.053288,-0.020024,-0.018393,0.013881,0.028842,-0.064587,0.053050,0.029765,0.067686,-0.014760,-0.037514,-0.029764,-0.075506,0.040013,0.137829,-0.073783
0.068777,0.053130,-0.017972,-0.016032,0.017376,0.036104,-0.061001,0.052650,0.028779,0.068008,-0.012765,-0.029759,-0.025576,-0.064800,0.037504,0.127049,-0.071244
