AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.005131,0.007939,0.012545,-0.069401,0.015738,0.039195,0.005036,-0.009436,0.048631,0.048496,-0.044266,-0.014454,0.020254,0.009365,0.001799,-0.010998,-0.002946
0.003798,0.006282,0.010540,-0.074336,0.019551,0.041669,0.003372,-0.010647,0.059091,0.054338,-0.046740,-0.016333,0.022624,0.013176,0.003757,-0.010644,-0.001139
0.002499,0.004685,0.008559,-0.078224,0.024685,0.044719,0.001771,-0.010789,0.069966,0.059336,-0.048137,-0.017370,0.024402,0.016664,0.006709,-0.008564,0.001489
0.000272,0.002318,0.006701,-0.081066,0.030660,0.047692,0.000602,-0.009704,0.080906,0.063801,-0.049516,-0.018875,0.025587,0.020314,0.009438,-0.006510,0.004182
-0.001942,-0.000076,0.005079,-0.082983,0.036581,0.050590,-0.000074,-0.006942,0.092141,0.067848,-0.050347,-0.019382,0.026778,0.024152,0.011512,-0.004618,0.006857
-0.005549,-0.003036,0.003237,-0.084493,0.043277,0.054202,-0.000714,-0.003983,0.102278,0.072281,-0.050631,-0.019730,0.027286,0.027570,0.013397,-0.003054,0.009488
-0.010690,-0.008032,0.001631,-0.086913,0.050033,0.058562,-0.001031,-0.000815,0.111739,0.075713,-0.049672,-0.019490,0.026901,0.030510,0.015112,-0.001480,0.013185
-0.015943,-0.014472,0.000368,-0.088072,0.057091,0.063974,-0.000949,0.003383,0.119781,0.078032,-0.047754,-0.018867,0.026125,0.032674,0.016638,-0.001605,0.017642
-0.021431,-0.021030,-0.000902,-0.090454,0.064253,0.070633,-0.000402,0.008144,0.126249,0.079357,-0.044798,-0.017564,0.025296,0.034305,0.017808,-0.002165,0.024812
-0.027435,-0.027182,-0.002199,-0.091384,0.071785,0.078492,0.001155,0.012721,0.131419,0.079658,-0.041411,-0.015561,0.024270,0.035560,0.018594,-0.002541,0.033868
-0.032913,-0.032779,-0.002974,-0.091759,0.078863,0.086248,0.002523,0.019317,0.134939,0.078969,-0.037612,-0.013072,0.024058,0.036760,0.019218,-0.001735,0.042853
-0.037686,-0.036924,-0.003118,-0.091246,0.084825,0.093917,0.003051,0.025691,0.136623,0.077042,-0.033400,-0.010482,0.023662,0.038667,0.019984,0.000406,0.051249
-0.041947,-0.040582,-0.003386,-0.088810,0.089784,0.098396,0.003389,0.031526,0.136568,0.073800,-0.028953,-0.007449,0.023178,0.040088,0.020566,0.002561,0.058868
-0.046474,-0.044494,-0.003972,-0.084831,0.093505,0.102758,0.003598,0.036821,0.134884,0.069612,-0.024280,-0.003916,0.022615,0.040776,0.019830,0.003993,0.065576
-0.051449,-0.048076,-0.004668,-0.079308,0.096142,0.104106,0.003636,0.041670,0.131142,0.065287,-0.019167,-0.000342,0.021753,0.040856,0.018793,0.005168,0.071400
-0.055773,-0.051098,-0.005305,-0.072383,0.098155,0.105159,0.003578,0.046448,0.125805,0.060167,-0.013797,0.001550,0.019839,0.040392,0.017481,0.005739,0.075997
-0.058074,-0.054163,-0.003874,-0.066548,0.099512,0.104935,0.003968,0.050967,0.119247,0.054913,-0.007977,0.003376,0.018499,0.038178,0.016742,0.005559,0.078254
-0.059623,-0.056712,-0.002239,-0.064009,0.099613,0.105471,0.005918,0.055714,0.111097,0.050683,-0.001253,0.004975,0.018228,0.034590,0.015358,0.003140,0.079522
-0.060418,-0.059692,0.000557,-0.063420,0.099449,0.106883,0.008069,0.060034,0.101594,0.046377,0.006113,0.007454,0.016890,0.030377,0.012711,0.000320,0.080353
-0.060580,-0.061268,0.004202,-0.063402,0.098470,0.108277,0.010798,0.063668,0.090507,0.041197,0.010954,0.009290,0.015734,0.026543,0.009575,-0.001467,0.080209
-0.060271,-0.061284,0.007839,-0.062595,0.096522,0.109443,0.013771,0.066612,0.078403,0.035320,0.014346,0.011107,0.014933,0.022579,0.006621,-0.004492,0.079092
-0.059584,-0.059209,0.012550,-0.061808,0.093841,0.110498,0.016791,0.069629,0.066314,0.029913,0.016094,0.012683,0.015582,0.018774,0.003776,-0.007507,0.077698
-0.058272,-0.056236,0.017813,-0.060010,0.090182,0.111209,0.020089,0.071683,0.054519,0.026722,0.016782,0.014238,0.016807,0.015022,0.002433,-0.009116,0.075288
-0.056130,-0.051929,0.022873,-0.057212,0.085298,0.109627,0.023550,0.072992,0.043468,0.025091,0.016887,0.014857,0.019478,0.011281,0.001400,-0.010090,0.071590
-0.053193,-0.047465,0.027331,-0.053325,0.080314,0.106221,0.026351,0.072603,0.033845,0.024022,0.015769,0.014579,0.021845,0.007884,0.000739,-0.010547,0.067222
-0.049886,-0.043598,0.029013,-0.049465,0.075046,0.100064,0.027225,0.071116,0.024385,0.022175,0.015670,0.015031,0.024783,0.005057,-0.000563,-0.011508,0.062209
-0.047479,-0.040322,0.031005,-0.045868,0.068271,0.094367,0.027353,0.068544,0.016208,0.021637,0.015203,0.015493,0.028059,0.002956,-0.001190,-0.013465,0.057226
-0.044317,-0.037171,0.032531,-0.043420,0.062086,0.085254,0.026865,0.065200,0.008866,0.022867,0.015031,0.016726,0.031105,0.000931,-0.001732,-0.016026,0.051758
-0.040202,-0.033350,0.033796,-0.042179,0.055361,0.075991,0.026012,0.060973,0.002896,0.023703,0.015813,0.017425,0.034975,-0.000243,-0.002452,-0.019241,0.045730
-0.035381,-0.028948,0.034546,-0.040168,0.049835,0.066699,0.024741,0.056841,-0.002194,0.024348,0.017486,0.019899,0.038576,-0.000830,-0.001552,-0.020949,0.039514
