AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.119805,-0.060842,0.006793,0.017232,-0.003396,-0.006477,0.005445,-0.001573,0.002762,0.003783,-0.023142,-0.092887,-0.002586,0.011040,-0.046411,-0.018050,-0.011598
-0.121117,-0.071051,0.016436,0.023116,-0.003061,-0.002856,0.011248,-0.002022,0.006832,0.004864,-0.028069,-0.087172,0.010250,0.018638,-0.045201,-0.017741,-0.016283
-0.104336,-0.073539,0.023133,0.038873,-0.002487,-0.005189,0.015487,-0.004234,0.010151,0.002727,-0.022975,-0.073605,0.020172,0.017751,-0.039164,-0.004010,-0.019601
-0.076828,-0.068308,0.022063,0.048728,-0.005101,-0.009745,0.018108,-0.008070,0.012137,-0.003394,-0.016870,-0.052807,0.027179,0.014056,-0.029074,0.012321,-0.023118
-0.040522,-0.056844,0.018942,0.047981,-0.006620,-0.008388,0.019166,-0.010598,0.016347,-0.005935,0.000332,-0.020330,0.030336,0.009431,-0.015195,0.026721,-0.023791
0.006994,-0.037288,0.014159,0.041714,-0.007043,-0.002799,0.016926,-0.012197,0.018906,-0.007924,0.017051,0.038730,0.025368,0.006755,-0.005601,0.034810,-0.019241
0.008255,-0.005781,0.006945,0.030919,-0.001480,0.000287,0.005758,-0.010608,0.019100,-0.002650,0.027936,0.070877,0.014753,0.005460,-0.004400,0.024114,-0.012457
0.012089,0.016281,0.000593,0.019711,-0.005033,0.016062,-0.001490,-0.003148,0.016320,0.001498,0.032572,0.091222,-0.000065,0.001223,-0.009655,0.023287,-0.003910
0.012447,0.028534,-0.004911,0.010616,-0.005851,0.033142,-0.007647,0.003500,0.012719,0.004933,0.022218,0.075232,-0.011688,0.006617,-0.014821,0.018556,-0.000882
-0.000880,0.027218,-0.011158,0.008820,-0.005740,0.050067,-0.006870,0.010000,0.010829,0.008354,0.017827,0.050553,-0.022955,0.008845,-0.018438,0.028191,0.000406
-0.016972,0.009801,-0.005627,-0.001315,-0.004556,0.061648,-0.003216,0.016654,0.010425,0.015726,0.004858,0.035022,-0.015081,0.016631,-0.017356,0.030106,0.002630
-0.020346,-0.002744,0.006694,-0.007448,-0.004246,0.059959,0.000419,0.022530,0.005664,0.018746,-0.003272,0.013080,-0.006319,0.014771,-0.001721,0.017575,0.004943
-0.018749,-0.015936,0.012591,-0.010418,-0.006780,0.040703,0.000151,0.023304,0.000177,0.014949,-0.014524,-0.012846,0.003329,0.005570,0.018097,0.010039,0.003871
-0.008631,-0.029786,0.019083,-0.003455,-0.006211,0.018254,0.000505,0.021321,-0.001587,0.009526,-0.013340,-0.037023,0.015886,-0.002073,0.037501,0.016928,0.001851
0.002020,-0.042809,0.020539,0.001341,-0.002028,-0.014280,-0.001600,0.015819,-0.000230,0.002494,-0.013072,-0.036799,0.022903,-0.006911,0.050071,0.018235,0.003351
0.011889,-0.047479,0.022102,-0.015445,0.009629,-0.043866,-0.005352,0.011187,-0.001429,-0.004901,-0.010808,-0.029782,0.022653,-0.008035,0.060508,0.012892,0.006737
