AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.107433,-0.009050,-0.003425,-0.080215,-0.025155,-0.033812,0.004721,-0.109317,-0.045171,0.037757,-0.144709,-0.075729,0.027445,0.121741,0.097350,0.153557,-0.055596
-0.113827,-0.009727,-0.003679,-0.086587,-0.021393,-0.031108,0.004242,-0.101948,-0.039787,0.043339,-0.142966,-0.073024,0.029557,0.128160,0.104630,0.157244,-0.052026
-0.118388,-0.009725,-0.003603,-0.093112,-0.016680,-0.028081,0.004253,-0.093183,-0.033107,0.048289,-0.138960,-0.067669,0.031100,0.132491,0.109911,0.157807,-0.047804
-0.120229,-0.010635,-0.002524,-0.099295,-0.012038,-0.024785,0.004204,-0.081452,-0.026226,0.052504,-0.132769,-0.061457,0.033211,0.134692,0.113462,0.155718,-0.042926
-0.120152,-0.011403,-0.001611,-0.104575,-0.007906,-0.020371,0.004059,-0.068864,-0.019103,0.055877,-0.124588,-0.054516,0.035066,0.134983,0.114605,0.152537,-0.036889
-0.119496,-0.014065,-0.000882,-0.108209,-0.003805,-0.014903,0.003819,-0.056103,-0.011372,0.058372,-0.114561,-0.047653,0.036370,0.133403,0.114230,0.147214,-0.029939
-0.117906,-0.017747,-0.000306,-0.111484,-0.000962,-0.009439,0.003300,-0.042860,-0.005137,0.060396,-0.102870,-0.040331,0.038209,0.129774,0.112054,0.139731,-0.022870
-0.115242,-0.022017,0.000003,-0.112144,-0.000000,-0.005056,0.002744,-0.030194,-0.001298,0.062141,-0.089612,-0.033321,0.039327,0.123992,0.109405,0.130038,-0.015416
-0.111280,-0.026285,0.000189,-0.110997,0.001031,-0.001686,0.002185,-0.017695,0.000002,0.063974,-0.076378,-0.027493,0.039629,0.115578,0.106733,0.120616,-0.008806
-0.105930,-0.030056,0.000847,-0.107551,0.004129,-0.000100,0.001627,-0.007732,0.001568,0.065048,-0.061101,-0.021930,0.038700,0.105318,0.102243,0.108870,-0.003584
-0.098708,-0.032500,0.001960,-0.102006,0.009637,0.000219,0.001097,-0.001499,0.006092,0.066638,-0.045996,-0.015393,0.036985,0.095085,0.094627,0.093346,-0.000531
-0.089677,-0.034384,0.003530,-0.094930,0.017213,0.001731,0.000628,0.000258,0.013750,0.067073,-0.031110,-0.008999,0.035368,0.083267,0.085027,0.076441,0.000288
-0.079193,-0.036198,0.005531,-0.088967,0.026675,0.004553,0.000293,0.006331,0.024910,0.066575,-0.017343,-0.003394,0.032996,0.070359,0.073855,0.059187,0.003722
-0.068643,-0.037376,0.007105,-0.082763,0.037761,0.009890,0.000031,0.024270,0.039817,0.064719,-0.006467,-0.000127,0.029943,0.056697,0.062356,0.042094,0.012162
-0.057787,-0.037794,0.008522,-0.076184,0.050294,0.018119,-0.000018,0.065158,0.058599,0.062765,-0.000125,0.004501,0.026721,0.043368,0.050180,0.026209,0.028867
-0.047169,-0.037375,0.004954,-0.072332,0.050151,0.026446,-0.000662,0.063617,0.063907,0.058882,0.006143,0.001551,0.023063,0.030144,0.038738,0.018149,0.047914
-0.041238,-0.034301,0.002597,-0.067185,0.049390,0.034851,-0.002694,0.060414,0.066099,0.054249,0.014941,0.000188,0.019812,0.025501,0.029651,0.021466,0.045912
-0.037611,-0.030698,0.002924,-0.059389,0.047732,0.036132,-0.001177,0.054305,0.063582,0.049318,0.011054,0.000020,0.022583,0.023605,0.023194,0.024960,0.042452
-0.035247,-0.029308,0.003014,-0.050590,0.047091,0.035308,-0.000199,0.047601,0.060453,0.041806,0.007358,-0.000001,0.026116,0.022756,0.017106,0.029317,0.038592
-0.034280,-0.027717,0.001962,-0.042227,0.045878,0.033991,0.000346,0.042304,0.056754,0.032649,0.005729,-0.000040,0.028657,0.021733,0.011433,0.031169,0.035177
-0.032791,-0.027188,0.001344,-0.035618,0.044266,0.033684,0.002236,0.037258,0.052463,0.025258,0.004479,-0.000130,0.031039,0.020393,0.006892,0.031914,0.032348
-0.031496,-0.025614,0.001678,-0.031058,0.042829,0.033140,0.004995,0.032164,0.047985,0.019339,0.002831,-0.000080,0.030300,0.019269,0.003240,0.024849,0.029659
-0.029041,-0.023645,0.003840,-0.028196,0.041449,0.034337,0.008989,0.027492,0.044069,0.015781,0.000967,-0.000049,0.028270,0.018564,0.000691,0.018094,0.027034
-0.027246,-0.023515,0.006434,-0.025128,0.039282,0.038018,0.009685,0.023726,0.040998,0.013379,0.000020,-0.000634,0.025843,0.017413,0.000006,0.014306,0.024198
-0.026162,-0.022969,0.006853,-0.023276,0.036602,0.041040,0.009927,0.022264,0.038032,0.011752,-0.000767,-0.002941,0.023119,0.016281,-0.000045,0.010969,0.022621
-0.025327,-0.020899,0.007045,-0.021306,0.034018,0.041041,0.010051,0.020626,0.035320,0.012074,-0.001364,-0.005857,0.020929,0.015267,-0.000153,0.007623,0.021248
-0.023403,-0.016271,0.007484,-0.015977,0.032446,0.041035,0.011128,0.019636,0.032116,0.013848,-0.003324,-0.008963,0.016892,0.014290,0.000094,0.005303,0.020622
-0.019147,-0.007971,0.008726,-0.011080,0.032004,0.040252,0.012214,0.019983,0.029647,0.014615,-0.006424,-0.011855,0.012816,0.012480,0.000854,0.003022,0.019830
-0.014281,-0.002494,0.009521,-0.009462,0.031526,0.043560,0.013102,0.019930,0.027221,0.013959,-0.007092,-0.013307,0.010015,0.009909,0.002042,0.001275,0.019799
-0.009120,-0.000105,0.009721,-0.009584,0.031154,0.043040,0.014444,0.019546,0.026145,0.012571,-0.007592,-0.013287,0.007688,0.006196,0.003306,0.000201,0.019451
-0.004859,0.000702,0.010443,-0.009161,0.030494,0.041883,0.015140,0.020030,0.025549,0.009587,-0.006417,-0.014324,0.007302,0.001933,0.006025,-0.000008,0.018982
-0.001572,0.003837,0.010954,-0.010327,0.029028,0.040679,0.015236,0.020323,0.025157,0.006672,-0.005219,-0.015718,0.006976,0.000156,0.008583,0.000002,0.018575
-0.000220,0.006669,0.011185,-0.009754,0.028027,0.038911,0.015128,0.019356,0.025639,0.003984,-0.004030,-0.017349,0.006823,-0.000192,0.011030,0.000038,0.018848
0.000004,0.007337,0.010964,-0.011287,0.027246,0.037383,0.015429,0.018475,0.025792,0.001235,-0.003382,-0.018593,0.007590,-0.001394,0.011496,-0.000067,0.018958
0.000224,0.006629,0.011695,-0.011249,0.025806,0.037902,0.015464,0.017283,0.025454,0.000069,-0.002594,-0.020107,0.008727,-0.003483,0.012685,-0.000693,0.019277
