AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.205866,-0.064384,0.003843,-0.175070,-0.021298,-0.018838,-0.045395,-0.039962,-0.053366,0.029228,0.015479,-0.057081,-0.021069,-0.206627,0.016381,0.068876,0.013706
-0.209626,-0.067184,0.003385,-0.177620,-0.020708,-0.016829,-0.046254,-0.039923,-0.052330,0.030837,0.014688,-0.056817,-0.021542,-0.209657,0.015641,0.069867,0.014953
-0.211030,-0.068602,0.003784,-0.178497,-0.019804,-0.014874,-0.046605,-0.039558,-0.050437,0.033300,0.014023,-0.056125,-0.022162,-0.210117,0.014671,0.070104,0.016059
-0.209965,-0.068897,0.004468,-0.177317,-0.018397,-0.012843,-0.046063,-0.039584,-0.047924,0.035262,0.013221,-0.054639,-0.022909,-0.208174,0.013472,0.069586,0.017192
-0.206197,-0.068723,0.006353,-0.173427,-0.016061,-0.008579,-0.045042,-0.039545,-0.044234,0.034558,0.011746,-0.052724,-0.023329,-0.203710,0.012352,0.068056,0.018239
-0.199856,-0.067814,0.008268,-0.167050,-0.013431,-0.004405,-0.043345,-0.039515,-0.040035,0.033520,0.010176,-0.049131,-0.022139,-0.196893,0.011366,0.065790,0.019112
-0.190923,-0.066172,0.010178,-0.158704,-0.010639,-0.001221,-0.041005,-0.038921,-0.034381,0.032816,0.009195,-0.045162,-0.020722,-0.187747,0.010451,0.062281,0.019878
-0.179144,-0.063194,0.012266,-0.148383,-0.007734,0.001941,-0.038214,-0.038265,-0.027872,0.031877,0.008304,-0.040645,-0.019442,-0.176433,0.009425,0.058077,0.020499
-0.163387,-0.057640,0.014145,-0.135033,-0.004715,0.006429,-0.036131,-0.037209,-0.020163,0.030779,0.008232,-0.035900,-0.018411,-0.163008,0.008071,0.053176,0.021481
-0.144658,-0.051274,0.014400,-0.119795,-0.001810,0.010793,-0.034448,-0.035887,-0.011985,0.029716,0.008060,-0.030581,-0.017627,-0.147322,0.006622,0.047758,0.022265
-0.123683,-0.042441,0.014422,-0.102668,0.000800,0.014498,-0.031214,-0.033892,-0.002893,0.028804,0.007625,-0.024643,-0.016550,-0.129036,0.005899,0.043146,0.023599
-0.100691,-0.031052,0.013817,-0.082874,0.003574,0.016567,-0.029079,-0.029401,0.006663,0.026795,0.009280,-0.017132,-0.015470,-0.108388,0.005126,0.038274,0.025419
