AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.008283,-0.032370,-0.005743,-0.035120,-0.077754,-0.133799,0.035752,0.052618,-0.075242,-0.036203,0.042340,0.051042,-0.003502,-0.013409,0.035407,-0.068674,0.013975
0.001736,-0.034891,-0.001133,-0.047354,-0.074971,-0.175121,0.049579,0.062750,-0.084711,-0.025562,0.050156,0.053286,-0.002597,-0.023694,0.028996,-0.078120,0.039010
0.009934,-0.033768,0.015443,-0.053954,-0.065404,-0.200333,0.057187,0.052130,-0.088524,-0.014192,0.057254,0.050895,0.002060,-0.032424,0.021175,-0.090172,0.061461
0.016274,-0.027692,0.028882,-0.061692,-0.050294,-0.201813,0.053195,0.038284,-0.085743,-0.007883,0.064845,0.052828,0.009514,-0.039726,0.006131,-0.101123,0.076717
0.017114,-0.018298,0.039183,-0.051138,-0.028090,-0.178268,0.044330,0.019113,-0.072638,0.000601,0.066453,0.047886,0.015361,-0.042227,-0.008869,-0.098887,0.084253
0.020754,-0.005470,0.047362,-0.028646,0.004603,-0.131314,0.027726,-0.004629,-0.048232,0.011720,0.067749,0.032261,0.018981,-0.041065,-0.015751,-0.070646,0.081953
0.023653,-0.000178,0.041209,-0.004575,0.015599,-0.088195,0.005725,-0.032213,-0.023054,0.015006,0.058124,0.008970,0.012710,-0.037557,-0.024529,-0.032167,0.058134
0.021556,-0.007965,0.021536,0.012416,0.018945,-0.067212,-0.009875,-0.040009,-0.014067,0.007873,0.057510,0.000193,0.001254,-0.030142,-0.014049,-0.023814,0.022882
0.016906,-0.013234,0.004092,0.010902,0.013006,-0.030133,-0.021970,-0.039458,-0.011167,-0.001158,0.051393,0.000670,-0.009409,-0.019854,-0.001198,-0.006818,0.002307
0.010887,-0.016078,-0.023912,0.018779,0.004330,0.007021,-0.028955,-0.023040,-0.008954,-0.001485,0.039936,0.007438,-0.009141,-0.008746,0.009616,0.010593,-0.006437
