AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000488,-0.002075,0.000193,-0.003445,0.001457,-0.005492,0.000121,0.002408,0.000631,-0.000125,0.004309,-0.000615,-0.002901,-0.002722,0.003311,0.000664,-0.001413
0.001707,-0.000115,0.000654,-0.003347,0.002486,-0.006040,0.000816,0.003688,0.000524,-0.000671,0.003714,0.000414,-0.004221,-0.003384,0.005164,0.001876,-0.001363
0.003006,0.002617,0.001230,-0.002022,0.003449,-0.005305,0.001116,0.004806,0.000450,-0.001407,0.001436,0.000682,-0.005448,-0.003427,0.006389,0.003278,-0.001178
0.004183,0.005530,0.001973,0.000488,0.004056,-0.002998,0.001431,0.005417,0.000467,-0.001997,-0.002205,0.000436,-0.005952,-0.002851,0.007240,0.005130,-0.000622
0.005205,0.008534,0.002157,0.003674,0.004228,-0.000108,0.001747,0.005317,0.000761,-0.002348,-0.006315,0.000545,-0.004713,-0.001577,0.006795,0.006525,0.000114
0.005799,0.009903,0.001560,0.007289,0.003744,0.003398,0.002276,0.004350,0.001238,-0.002232,-0.009508,0.001293,-0.001832,0.000339,0.005678,0.007118,0.000926
0.005440,0.007968,0.000120,0.010266,0.002343,0.005336,0.002421,0.003082,0.002167,-0.000908,-0.009282,0.001897,0.001878,0.002008,0.003462,0.006244,0.001667
0.003278,0.002971,-0.001702,0.010947,0.001255,0.005432,0.002537,0.001900,0.003610,0.001473,-0.006286,0.002574,0.004785,0.002653,0.001391,0.004619,0.001732
0.000146,-0.002111,-0.002479,0.009433,0.000887,0.003733,0.002830,0.000856,0.004838,0.004099,-0.001365,0.002176,0.006458,0.001817,0.001446,0.001578,0.000782
-0.003357,-0.006288,-0.002406,0.006239,0.001060,0.001165,0.003529,-0.000014,0.005783,0.005333,0.004609,0.001548,0.006850,0.000091,0.004139,-0.002572,-0.000229
-0.006632,-0.008619,-0.001540,0.002003,0.001766,-0.001220,0.003526,0.000087,0.006385,0.004772,0.009180,0.001830,0.005355,-0.002076,0.007014,-0.006407,-0.000966
-0.009328,-0.008754,-0.000137,-0.002093,0.003273,-0.002332,0.001910,0.000225,0.006753,0.002245,0.010801,0.001675,0.001625,-0.003553,0.010338,-0.009716,-0.001622
-0.011024,-0.007250,0.002118,-0.005148,0.004844,-0.001469,-0.000398,0.000944,0.006551,-0.001389,0.009051,0.001086,-0.003852,-0.003862,0.015631,-0.010984,-0.002014
-0.010949,-0.003788,0.004179,-0.008057,0.006665,-0.000248,-0.002615,0.001383,0.005890,-0.005385,0.003311,0.000568,-0.007853,-0.001491,0.019761,-0.010455,-0.002447
-0.008647,-0.000078,0.005209,-0.010299,0.008500,0.001813,-0.004066,0.001640,0.005100,-0.006784,-0.004366,0.000697,-0.009452,0.005758,0.018405,-0.007230,-0.003800
-0.004428,0.002217,0.004004,-0.011371,0.009322,0.003264,-0.005500,0.001495,0.003752,-0.004860,-0.010023,0.001350,-0.008542,0.016038,0.012396,-0.001614,-0.005244
-0.000201,0.001861,0.000771,-0.011450,0.009147,0.003613,-0.005947,0.001350,0.002529,0.000336,-0.012976,0.003123,-0.006599,0.026038,0.002994,0.006044,-0.006503
0.003747,0.000164,-0.002066,-0.010821,0.008229,0.002378,-0.005184,0.000825,0.000948,0.007263,-0.013264,0.004214,-0.003986,0.033102,-0.007861,0.012462,-0.007895
0.006029,-0.002430,-0.004143,-0.010051,0.006279,0.000169,-0.002589,0.000212,-0.000500,0.014219,-0.010839,0.004630,-0.000717,0.035516,-0.017824,0.015939,-0.008565
0.006339,-0.005212,-0.005341,-0.008500,0.002850,-0.002365,-0.000056,0.000078,-0.001630,0.018892,-0.006742,0.003950,0.002628,0.032330,-0.026836,0.017927,-0.007875
