AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.005193,0.012788,0.004982,0.008673,0.010960,0.007721,0.001437,0.009807,0.005751,0.002031,-0.005246,0.003898,0.002029,0.005966,-0.003423,0.003449,-0.002443
0.007891,0.026446,0.015227,0.018029,0.024131,0.013054,0.006548,0.022096,0.011138,0.002967,-0.007959,0.003553,0.001047,0.008928,-0.005047,0.008568,-0.007226
0.008987,0.037412,0.029504,0.024933,0.036719,0.017176,0.013290,0.032038,0.015120,0.003488,-0.010894,0.002038,-0.001506,0.010052,-0.006917,0.013298,-0.014204
0.008740,0.043823,0.039043,0.029557,0.044708,0.019198,0.018777,0.039054,0.017078,0.003908,-0.011506,0.000243,-0.004501,0.009251,-0.007844,0.016968,-0.018679
0.007728,0.045272,0.043627,0.031623,0.047839,0.019229,0.022493,0.041982,0.017104,0.003845,-0.009891,-0.001697,-0.007530,0.006698,-0.007679,0.018955,-0.020709
0.005977,0.042119,0.043373,0.029789,0.046067,0.016312,0.024023,0.040926,0.015038,0.003548,-0.006499,-0.003280,-0.009959,0.003627,-0.005920,0.019327,-0.020568
0.004240,0.033849,0.037161,0.022898,0.037893,0.011049,0.021937,0.034844,0.010961,0.003077,-0.002046,-0.003818,-0.011159,0.000456,-0.003713,0.017353,-0.017533
0.003535,0.023216,0.027100,0.012536,0.026033,0.004649,0.017301,0.025143,0.005905,0.003099,0.001711,-0.004217,-0.010526,-0.001530,-0.001377,0.013671,-0.012641
0.003927,0.013086,0.016982,0.002317,0.013441,-0.003633,0.011290,0.014272,0.001143,0.002844,0.004741,-0.004542,-0.007828,-0.002431,0.000767,0.009147,-0.006970
0.004774,0.006177,0.008900,-0.005583,0.003599,-0.010651,0.005390,0.005632,-0.001684,0.002498,0.006658,-0.004747,-0.003753,-0.002318,0.002269,0.005158,-0.001917
0.004871,0.006883,0.004861,-0.009042,0.000649,-0.013406,0.001824,0.003358,-0.000808,0.002188,0.007285,-0.004858,0.000294,-0.000864,0.003060,0.003257,0.001091
0.002663,0.009038,0.006839,-0.013994,0.001466,-0.012298,0.000962,0.002111,0.001205,0.001758,0.005660,-0.005812,0.002524,-0.000667,0.002352,0.002055,0.001712
-0.001611,0.011408,0.007776,-0.018361,0.002676,-0.008318,0.000559,0.001860,0.003454,0.001499,0.004289,-0.005813,0.002733,-0.002553,0.000462,0.001576,0.003331
-0.006250,0.012160,0.006902,-0.020004,0.003811,-0.003550,0.000429,0.001380,0.005462,0.001135,0.003500,-0.004816,0.001235,-0.006286,-0.001885,0.000962,0.005381
-0.010895,0.010487,0.004497,-0.018830,0.004643,0.000101,0.000307,0.000787,0.006410,0.000853,0.002961,-0.002100,-0.000439,-0.009066,-0.003139,0.000926,0.006641
-0.013847,0.006443,0.001448,-0.014552,0.004713,0.002455,-0.000100,0.000301,0.006223,0.000591,0.002181,0.000855,-0.002338,-0.010203,-0.003915,0.000947,0.006752
-0.013661,0.001221,-0.002054,-0.008161,0.003749,0.003433,-0.000611,-0.000294,0.004841,0.000410,0.000554,0.001961,-0.003802,-0.009006,-0.003788,0.001247,0.005244
-0.009675,-0.004561,-0.003431,0.001291,0.001633,0.001268,-0.001136,-0.001096,0.002319,0.000475,-0.001398,0.000792,-0.003473,-0.006034,-0.002501,0.001334,0.002396
-0.004063,-0.010445,-0.002879,0.012120,-0.001211,-0.003189,-0.001580,-0.001802,-0.000607,0.000572,-0.003022,-0.001076,-0.001299,-0.001757,-0.000280,0.001354,-0.001839
0.000789,-0.014819,-0.002150,0.022248,-0.003314,-0.006409,-0.001041,-0.001901,-0.002972,0.000285,-0.003954,-0.003112,0.001622,0.003173,0.001623,0.000472,-0.007386
0.004258,-0.017291,-0.001880,0.026236,-0.004300,-0.005768,0.000224,-0.001194,-0.004126,0.000150,-0.004153,-0.004925,0.004268,0.007032,0.002142,-0.000348,-0.010850
0.005553,-0.016496,-0.001576,0.025212,-0.004196,-0.001018,0.000879,0.000207,-0.003895,-0.000274,-0.003729,-0.005440,0.004954,0.008715,0.000319,-0.000623,-0.011414
0.005441,-0.013346,-0.001910,0.020599,-0.003084,0.003344,0.000880,0.001730,-0.002584,-0.000205,-0.002643,-0.005262,0.004057,0.007700,-0.002839,-0.001359,-0.009154
0.003567,-0.008832,-0.002742,0.013777,-0.001116,0.005633,0.000304,0.002814,-0.000508,0.000772,-0.001667,-0.002995,0.002383,0.005144,-0.005026,-0.001698,-0.005749
0.001583,-0.004301,-0.003840,0.006447,0.001783,0.005960,-0.000898,0.003866,0.002163,0.002546,-0.001193,0.000587,0.000120,0.001665,-0.006215,-0.002767,-0.001695
0.000306,-0.000358,-0.004789,0.000155,0.004462,0.004435,-0.002238,0.005818,0.004855,0.004245,-0.000993,0.004665,-0.002435,-0.002096,-0.005336,-0.004162,0.001709
0.001044,0.002318,-0.003643,-0.002951,0.006431,0.000702,-0.002928,0.008483,0.007253,0.006268,-0.001464,0.007904,-0.004328,-0.006203,-0.002455,-0.005801,0.004168
0.002640,0.003283,-0.000886,-0.003082,0.007099,-0.004972,-0.002501,0.011174,0.008822,0.007987,-0.002193,0.010056,-0.004940,-0.009926,0.002967,-0.006839,0.005287
0.004145,0.002572,0.003432,-0.002167,0.008329,-0.007949,-0.000365,0.013818,0.009647,0.008543,-0.002955,0.011151,-0.004405,-0.012042,0.009517,-0.007744,0.004299
0.004871,0.000980,0.007966,-0.002938,0.009475,-0.004961,0.003657,0.015653,0.009882,0.007474,-0.002878,0.012116,-0.003040,-0.012552,0.014571,-0.007381,0.002767
0.004688,-0.001196,0.012940,-0.003853,0.009817,0.003362,0.006901,0.015527,0.009103,0.003438,-0.003406,0.012590,-0.002380,-0.011892,0.017356,-0.005063,0.002624
0.003690,-0.003732,0.016306,-0.005689,0.008861,0.012737,0.008666,0.012789,0.007034,-0.002305,-0.003959,0.010223,-0.001220,-0.009839,0.017318,-0.001757,0.003885
0.002100,-0.007219,0.015102,-0.009248,0.006101,0.019619,0.007577,0.006742,0.004047,-0.007751,-0.004053,0.005199,-0.001192,-0.006912,0.017873,0.002721,0.004895
-0.000236,-0.010814,0.008841,-0.013958,0.002513,0.023419,0.003221,-0.001369,0.000974,-0.012232,-0.003749,-0.001633,-0.002127,-0.003677,0.017623,0.006933,0.005556
-0.002058,-0.013100,-0.001235,-0.017388,-0.002133,0.022619,-0.003366,-0.008542,-0.002234,-0.014407,-0.002496,-0.006868,-0.003943,-0.000334,0.015938,0.010085,0.005330
-0.003365,-0.013994,-0.011984,-0.017300,-0.006906,0.017066,-0.010365,-0.013364,-0.004660,-0.013155,-0.000778,-0.009729,-0.006246,0.002994,0.011686,0.011540,0.004021
-0.004187,-0.012810,-0.022818,-0.013237,-0.011862,0.006998,-0.015688,-0.015050,-0.006576,-0.009027,0.001257,-0.011129,-0.007949,0.005778,0.006139,0.011769,0.001744
-0.004159,-0.009841,-0.029380,-0.007145,-0.014048,-0.003947,-0.017579,-0.013283,-0.007598,-0.002995,0.003590,-0.010927,-0.007384,0.007865,0.001042,0.010471,-0.001394
-0.004237,-0.004129,-0.030933,-0.000012,-0.013703,-0.010186,-0.014655,-0.009143,-0.007187,0.003074,0.006348,-0.008680,-0.004387,0.009430,-0.004360,0.007004,-0.004926
-0.004127,0.003760,-0.025376,0.008900,-0.011111,-0.011772,-0.008724,-0.004435,-0.006001,0.006739,0.006527,-0.004752,-0.000803,0.008767,-0.008812,0.002454,-0.006270
-0.004129,0.013292,-0.014367,0.016411,-0.007289,-0.009659,-0.000346,-0.000379,-0.004758,0.007387,0.004316,-0.001059,0.004276,0.006528,-0.013057,-0.002578,-0.005400
-0.002778,0.019506,-0.002181,0.019919,-0.003614,-0.006648,0.007212,0.001560,-0.003696,0.005976,0.001699,-0.000251,0.008221,0.003315,-0.012959,-0.006872,-0.004150
-0.001592,0.022080,0.008369,0.017870,-0.000351,-0.003069,0.011661,0.001215,-0.002459,0.002324,-0.000987,-0.002593,0.010300,-0.000586,-0.009794,-0.009103,-0.002564
0.000413,0.021991,0.015913,0.011129,0.001764,-0.001620,0.012484,-0.000407,-0.001544,-0.001202,-0.002350,-0.005038,0.009874,-0.004275,-0.006339,-0.009079,-0.000664
0.001936,0.017458,0.020133,0.002955,0.002845,-0.002355,0.009941,-0.002861,-0.000868,-0.003156,-0.002249,-0.006680,0.007033,-0.005709,-0.004444,-0.007243,0.001071
0.001780,0.010116,0.019577,-0.004486,0.002741,-0.003627,0.006219,-0.004541,-0.000779,-0.003557,-0.000857,-0.007504,0.002958,-0.004502,-0.004434,-0.003723,0.002870
0.001126,0.002625,0.016019,-0.010319,0.002507,-0.005154,0.002925,-0.005070,-0.001110,-0.002325,0.001315,-0.006189,0.000133,-0.001420,-0.005894,0.000861,0.004148
