AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000581,0.000562,-0.000014,0.000296,0.000018,0.000098,-0.000148,-0.000058,0.000233,0.000532,-0.000208,0.000334,0.000076,0.001056,0.000763,0.000406,-0.000049
0.000619,0.000623,-0.000039,0.000253,0.000029,0.000176,-0.000147,-0.000039,0.000255,0.000608,-0.000196,0.000404,0.000106,0.001257,0.000829,0.000454,0.000002
0.000650,0.000685,-0.000065,0.000217,0.000029,0.000272,-0.000135,-0.000018,0.000260,0.000665,-0.000173,0.000465,0.000135,0.001419,0.000883,0.000489,0.000063
0.000670,0.000759,-0.000090,0.000180,0.000030,0.000387,-0.000112,0.000007,0.000244,0.000699,-0.000138,0.000516,0.000158,0.001536,0.000925,0.000514,0.000135
0.000680,0.000856,-0.000103,0.000141,0.000031,0.000511,-0.000076,0.000035,0.000208,0.000707,-0.000098,0.000552,0.000170,0.001598,0.000948,0.000519,0.000214
0.000687,0.000972,-0.000102,0.000087,0.000031,0.000634,-0.000024,0.000071,0.000160,0.000690,-0.000054,0.000580,0.000163,0.001608,0.000963,0.000508,0.000299
0.000691,0.001093,-0.000088,0.000022,0.000029,0.000750,0.000037,0.000115,0.000098,0.000648,-0.000003,0.000599,0.000138,0.001569,0.000971,0.000482,0.000398
0.000686,0.001202,-0.000071,-0.000052,0.000024,0.000865,0.000110,0.000169,0.000026,0.000581,0.000055,0.000616,0.000097,0.001481,0.000972,0.000446,0.000510
0.000656,0.001279,-0.000062,-0.000138,0.000025,0.000975,0.000194,0.000232,-0.000050,0.000507,0.000123,0.000628,0.000052,0.001349,0.000962,0.000388,0.000632
0.000599,0.001323,-0.000064,-0.000237,0.000035,0.001082,0.000290,0.000306,-0.000125,0.000426,0.000199,0.000629,-0.000000,0.001172,0.000937,0.000311,0.000761
0.000505,0.001333,-0.000075,-0.000350,0.000053,0.001192,0.000398,0.000399,-0.000192,0.000340,0.000281,0.000623,-0.000061,0.000966,0.000895,0.000242,0.000891
0.000382,0.001297,-0.000094,-0.000489,0.000091,0.001299,0.000517,0.000494,-0.000247,0.000241,0.000366,0.000616,-0.000124,0.000750,0.000837,0.000181,0.001037
0.000233,0.001216,-0.000110,-0.000650,0.000143,0.001400,0.000643,0.000586,-0.000289,0.000140,0.000451,0.000605,-0.000188,0.000524,0.000768,0.000109,0.001204
0.000063,0.001096,-0.000121,-0.000819,0.000206,0.001494,0.000777,0.000683,-0.000325,0.000038,0.000532,0.000590,-0.000246,0.000285,0.000688,0.000026,0.001385
-0.000117,0.000958,-0.000140,-0.000989,0.000277,0.001578,0.000914,0.000780,-0.000356,-0.000069,0.000609,0.000560,-0.000303,0.000032,0.000596,-0.000062,0.001572
-0.000295,0.000802,-0.000157,-0.001146,0.000350,0.001637,0.001050,0.000878,-0.000378,-0.000169,0.000670,0.000520,-0.000359,-0.000228,0.000504,-0.000138,0.001748
-0.000460,0.000635,-0.000183,-0.001285,0.000424,0.001688,0.001187,0.000972,-0.000396,-0.000265,0.000703,0.000484,-0.000418,-0.000491,0.000410,-0.000203,0.001904
-0.000607,0.000476,-0.000207,-0.001395,0.000496,0.001726,0.001314,0.001069,-0.000412,-0.000359,0.000707,0.000459,-0.000483,-0.000757,0.000301,-0.000245,0.002035
-0.000709,0.000339,-0.000210,-0.001469,0.000553,0.001737,0.001420,0.001165,-0.000431,-0.000452,0.000676,0.000445,-0.000551,-0.001050,0.000245,-0.000266,0.002136
-0.000776,0.000227,-0.000185,-0.001487,0.000590,0.001724,0.001504,0.001254,-0.000454,-0.000550,0.000614,0.000436,-0.000629,-0.001366,0.000234,-0.000267,0.002200
-0.000802,0.000133,-0.000135,-0.001446,0.000593,0.001712,0.001565,0.001360,-0.000473,-0.000651,0.000528,0.000430,-0.000722,-0.001685,0.000271,-0.000256,0.002224
-0.000785,0.000043,-0.000067,-0.001370,0.000568,0.001705,0.001601,0.001481,-0.000484,-0.000738,0.000422,0.000410,-0.000832,-0.002007,0.000349,-0.000226,0.002206
-0.000733,-0.000049,0.000009,-0.001263,0.000523,0.001687,0.001606,0.001617,-0.000479,-0.000795,0.000290,0.000381,-0.000951,-0.002302,0.000463,-0.000177,0.002137
-0.000649,-0.000157,0.000092,-0.001134,0.000465,0.001659,0.001578,0.001765,-0.000452,-0.000819,0.000140,0.000331,-0.001056,-0.002553,0.000617,-0.000113,0.002020
-0.000533,-0.000279,0.000178,-0.000977,0.000405,0.001620,0.001518,0.001918,-0.000393,-0.000796,-0.000024,0.000255,-0.001144,-0.002757,0.000814,-0.000036,0.001855
-0.000388,-0.000398,0.000266,-0.000817,0.000345,0.001586,0.001427,0.002068,-0.000307,-0.000736,-0.000195,0.000166,-0.001205,-0.002896,0.001035,0.000039,0.001648
-0.000222,-0.000510,0.000357,-0.000652,0.000285,0.001555,0.001307,0.002201,-0.000193,-0.000631,-0.000389,0.000087,-0.001247,-0.002955,0.001264,0.000111,0.001411
-0.000049,-0.000616,0.000421,-0.000484,0.000217,0.001491,0.001161,0.002307,-0.000063,-0.000484,-0.000583,0.000015,-0.001264,-0.002928,0.001490,0.000204,0.001149
0.000128,-0.000713,0.000460,-0.000291,0.000139,0.001403,0.000999,0.002382,0.000082,-0.000317,-0.000780,-0.000046,-0.001268,-0.002834,0.001709,0.000317,0.000865
0.000318,-0.000802,0.000481,-0.000067,0.000045,0.001317,0.000821,0.002425,0.000221,-0.000142,-0.000960,-0.000132,-0.001256,-0.002729,0.001916,0.000417,0.000558
0.000516,-0.000862,0.000488,0.000185,-0.000051,0.001236,0.000629,0.002434,0.000348,0.000039,-0.001116,-0.000241,-0.001240,-0.002619,0.002116,0.000503,0.000228
0.000715,-0.000877,0.000486,0.000463,-0.000145,0.001165,0.000426,0.002423,0.000466,0.000213,-0.001257,-0.000369,-0.001230,-0.002521,0.002288,0.000558,-0.000123
0.000914,-0.000851,0.000481,0.000740,-0.000230,0.001103,0.000224,0.002390,0.000583,0.000385,-0.001379,-0.000491,-0.001245,-0.002434,0.002446,0.000597,-0.000493
0.001100,-0.000794,0.000478,0.001009,-0.000304,0.001045,0.000018,0.002347,0.000701,0.000542,-0.001473,-0.000614,-0.001285,-0.002361,0.002611,0.000612,-0.000866
