AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000522,-0.002080,-0.001002,-0.001018,0.003044,0.002063,0.000255,0.000958,0.004722,0.001350,-0.000449,-0.001585,-0.001958,0.000032,0.005639,-0.000358,0.000067
-0.000566,-0.002300,-0.000986,-0.001068,0.003287,0.002286,0.000272,0.001024,0.005027,0.001539,-0.000418,-0.001490,-0.002066,0.000040,0.005948,-0.000265,0.000135
-0.000597,-0.002487,-0.000912,-0.001087,0.003462,0.002461,0.000267,0.001064,0.005210,0.001711,-0.000360,-0.001321,-0.002111,0.000046,0.006116,-0.000172,0.000217
-0.000596,-0.002630,-0.000774,-0.001070,0.003549,0.002578,0.000230,0.001068,0.005254,0.001853,-0.000275,-0.001082,-0.002087,0.000052,0.006120,-0.000080,0.000309
-0.000559,-0.002721,-0.000611,-0.001017,0.003534,0.002630,0.000172,0.001030,0.005136,0.001961,-0.000174,-0.000786,-0.001986,0.000061,0.005933,-0.000016,0.000403
-0.000518,-0.002749,-0.000434,-0.000938,0.003410,0.002624,0.000102,0.000972,0.004839,0.002020,-0.000082,-0.000470,-0.001802,0.000072,0.005530,0.000002,0.000496
-0.000467,-0.002685,-0.000271,-0.000836,0.003176,0.002553,0.000036,0.000889,0.004348,0.002023,-0.000018,-0.000202,-0.001537,0.000080,0.004907,0.000047,0.000589
-0.000383,-0.002519,-0.000133,-0.000691,0.002818,0.002420,0.000002,0.000758,0.003666,0.001968,0.000002,-0.000033,-0.001202,0.000085,0.004043,0.000140,0.000680
-0.000269,-0.002244,-0.000035,-0.000488,0.002337,0.002217,-0.000007,0.000591,0.002823,0.001852,0.000053,0.000009,-0.000825,0.000093,0.002988,0.000277,0.000766
-0.000162,-0.001870,0.000000,-0.000262,0.001773,0.001915,-0.000038,0.000418,0.001888,0.001673,0.000165,0.000139,-0.000451,0.000104,0.001843,0.000444,0.000845
-0.000077,-0.001408,0.000051,-0.000080,0.001176,0.001518,-0.000089,0.000257,0.000991,0.001426,0.000321,0.000421,-0.000145,0.000102,0.000812,0.000634,0.000919
-0.000016,-0.000914,0.000191,-0.000002,0.000610,0.001072,-0.000156,0.000111,0.000305,0.001133,0.000513,0.000841,-0.000004,0.000093,0.000136,0.000833,0.000987
0.000002,-0.000468,0.000412,0.000041,0.000179,0.000620,-0.000234,0.000018,0.000004,0.000812,0.000733,0.001380,0.000072,0.000077,-0.000038,0.001039,0.001048
0.000045,-0.000136,0.000698,0.000197,0.000001,0.000227,-0.000322,-0.000006,-0.000205,0.000488,0.000975,0.002007,0.000359,0.000058,-0.000587,0.001237,0.001093
0.000146,-0.000000,0.001036,0.000455,-0.000162,0.000017,-0.000418,-0.000087,-0.000939,0.000204,0.001227,0.002682,0.000837,0.000031,-0.001744,0.001409,0.001121
0.000283,0.000108,0.001363,0.000767,-0.000643,-0.000048,-0.000509,-0.000249,-0.002017,0.000030,0.001464,0.003263,0.001399,0.000003,-0.003162,0.001495,0.001120
0.000425,0.000415,0.001657,0.001074,-0.001308,-0.000306,-0.000591,-0.000455,-0.003231,-0.000017,0.001685,0.003729,0.001967,-0.000017,-0.004577,0.001511,0.001103
0.000567,0.000850,0.001897,0.001357,-0.002041,-0.000699,-0.000663,-0.000658,-0.004420,-0.000187,0.001881,0.004053,0.002489,-0.000076,-0.005852,0.001451,0.001065
0.000727,0.001348,0.002062,0.001607,-0.002758,-0.001151,-0.000742,-0.000844,-0.005492,-0.000488,0.002029,0.004222,0.002926,-0.000147,-0.006909,0.001285,0.001007
0.000900,0.001839,0.002150,0.001808,-0.003399,-0.001611,-0.000812,-0.001009,-0.006371,-0.000854,0.002120,0.004238,0.003265,-0.000220,-0.007737,0.001028,0.000941
