AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.013883,-0.035250,-0.003796,0.003916,-0.005092,-0.007423,-0.010511,-0.016795,0.002357,-0.020062,-0.010996,-0.026554,-0.015075,-0.031947,0.004862,-0.000721,0.022166
-0.013233,-0.034269,-0.004716,-0.002554,-0.005229,-0.010375,-0.010693,-0.017491,0.002644,-0.020514,-0.010314,-0.028398,-0.016411,-0.032955,0.005192,-0.000851,0.023843
-0.012470,-0.034342,-0.005151,-0.008625,-0.005303,-0.012418,-0.010578,-0.017989,0.002879,-0.020291,-0.009564,-0.030328,-0.017509,-0.033180,0.004286,-0.002379,0.025020
-0.011412,-0.034008,-0.004894,-0.014855,-0.005314,-0.012576,-0.010071,-0.017402,0.003012,-0.018023,-0.009449,-0.031519,-0.018398,-0.032542,0.002869,-0.003767,0.025716
-0.010254,-0.034062,-0.004634,-0.018421,-0.004835,-0.012323,-0.009170,-0.017348,0.002537,-0.014819,-0.010650,-0.032313,-0.018825,-0.031383,0.000735,-0.005516,0.025799
-0.009928,-0.033648,-0.004393,-0.021715,-0.004065,-0.011827,-0.008207,-0.016669,0.002070,-0.010850,-0.011788,-0.031422,-0.018437,-0.029953,-0.001557,-0.007087,0.025457
-0.009431,-0.032766,-0.004340,-0.024739,-0.003174,-0.011140,-0.008031,-0.015843,0.001539,-0.006980,-0.012512,-0.029394,-0.017088,-0.027583,-0.004754,-0.008564,0.024859
-0.008762,-0.033237,-0.004142,-0.028930,-0.002227,-0.010595,-0.008436,-0.014871,0.001023,-0.003472,-0.011774,-0.027134,-0.015615,-0.024993,-0.007739,-0.009855,0.024398
-0.007513,-0.033100,-0.004544,-0.032985,-0.001337,-0.009885,-0.008706,-0.015930,0.000524,-0.000044,-0.010863,-0.024688,-0.013952,-0.022193,-0.009835,-0.010149,0.024096
-0.006904,-0.031308,-0.004890,-0.037018,-0.000165,-0.009154,-0.008810,-0.016675,0.000160,0.003461,-0.009744,-0.022007,-0.009940,-0.019171,-0.011373,-0.010319,0.023786
-0.006247,-0.028681,-0.005180,-0.042873,0.001533,-0.008339,-0.009364,-0.016036,-0.000313,0.007507,-0.008497,-0.017156,-0.005591,-0.014800,-0.012781,-0.009689,0.023132
-0.006869,-0.024859,-0.005247,-0.048396,0.003881,-0.006791,-0.009695,-0.014308,-0.000771,0.011595,-0.007045,-0.010127,-0.000651,-0.007710,-0.014828,-0.009562,0.021527
-0.007387,-0.019113,-0.004866,-0.053296,0.006663,-0.004343,-0.010135,-0.011877,-0.001214,0.016693,-0.005766,-0.003128,0.004663,-0.000301,-0.016700,-0.009320,0.019528
-0.007340,-0.012866,-0.004473,-0.058763,0.009758,-0.001664,-0.010314,-0.008455,-0.001238,0.021037,-0.004340,0.003879,0.009863,0.007236,-0.018689,-0.010667,0.016888
-0.006553,-0.006460,-0.004068,-0.064998,0.013356,0.001883,-0.009921,-0.004431,-0.001100,0.025177,-0.004440,0.010803,0.014990,0.014874,-0.020480,-0.013915,0.013985
-0.006878,-0.001328,-0.003615,-0.070900,0.016179,0.005215,-0.009833,0.000641,-0.000957,0.028515,-0.005185,0.018040,0.019388,0.023231,-0.022796,-0.018823,0.010640
-0.007111,0.000668,-0.002321,-0.072675,0.018709,0.010453,-0.009541,0.004994,-0.001018,0.031734,-0.006241,0.023574,0.023741,0.029053,-0.025854,-0.022246,0.007746
-0.007339,0.002463,-0.000683,-0.073412,0.021422,0.018829,-0.009293,0.010155,-0.000558,0.034795,-0.007383,0.028710,0.027810,0.034156,-0.028064,-0.025060,0.005325
-0.007741,0.005289,0.002120,-0.072935,0.024830,0.025361,-0.008452,0.015689,0.000265,0.036487,-0.009193,0.033456,0.031762,0.038584,-0.031406,-0.027459,0.002809
-0.009070,0.006492,0.003293,-0.070004,0.027880,0.031018,-0.007751,0.020878,0.002055,0.036853,-0.009692,0.039250,0.035538,0.042521,-0.036422,-0.029824,0.000943
-0.009549,0.006767,0.003825,-0.067115,0.030337,0.034856,-0.006482,0.026155,0.003777,0.036384,-0.009908,0.043599,0.038973,0.045831,-0.040434,-0.032326,-0.000964
-0.010696,0.005180,0.003116,-0.064221,0.032346,0.037684,-0.005319,0.029676,0.005161,0.033589,-0.009892,0.048177,0.042078,0.048770,-0.043082,-0.034735,-0.002838
-0.011343,0.003489,0.001400,-0.061821,0.033956,0.040902,-0.004152,0.031008,0.006141,0.031036,-0.008793,0.052345,0.043222,0.050143,-0.044001,-0.037022,-0.004842
-0.011331,-0.000437,0.000197,-0.056804,0.034841,0.042622,-0.002822,0.033685,0.006743,0.028159,-0.008554,0.055864,0.042601,0.051274,-0.044315,-0.038333,-0.006019
-0.010929,-0.003838,-0.001868,-0.050446,0.035351,0.043046,-0.001189,0.036643,0.007344,0.025777,-0.006764,0.058243,0.040121,0.050186,-0.044143,-0.038393,-0.007211
-0.010413,-0.005766,-0.004352,-0.043430,0.035486,0.043102,0.000533,0.039792,0.008424,0.022945,-0.004690,0.059132,0.037687,0.048387,-0.044308,-0.037809,-0.008133
-0.009666,-0.006440,-0.009236,-0.039095,0.035438,0.041678,0.001276,0.042484,0.010112,0.020274,-0.003202,0.058296,0.036085,0.044343,-0.043353,-0.039614,-0.009011
-0.008616,-0.007289,-0.013585,-0.037846,0.035597,0.040536,0.001959,0.044517,0.011993,0.017770,-0.000955,0.055630,0.033876,0.039858,-0.041383,-0.041482,-0.010145
-0.008836,-0.007690,-0.016889,-0.037362,0.036435,0.037751,0.002860,0.046825,0.013768,0.013582,0.001666,0.053306,0.031430,0.034298,-0.038787,-0.042983,-0.011185
-0.007421,-0.009111,-0.018704,-0.036408,0.036677,0.035799,0.003940,0.048669,0.015519,0.009469,0.005361,0.049915,0.028502,0.028838,-0.037330,-0.045253,-0.012290
-0.004839,-0.009851,-0.021238,-0.036261,0.036247,0.034029,0.005328,0.050799,0.017015,0.007074,0.008258,0.046840,0.025066,0.024882,-0.038062,-0.045840,-0.013856
-0.001779,-0.010366,-0.023402,-0.033240,0.035584,0.032178,0.007183,0.051614,0.016968,0.005406,0.009467,0.042982,0.021417,0.021016,-0.038918,-0.045843,-0.015558
0.000324,-0.010825,-0.026491,-0.029570,0.034365,0.028630,0.008940,0.051945,0.016739,0.004116,0.010787,0.039729,0.017967,0.017129,-0.038015,-0.044989,-0.017556
0.002402,-0.011602,-0.029321,-0.026767,0.032759,0.023645,0.009969,0.051683,0.016042,0.002789,0.012008,0.035733,0.015537,0.014375,-0.037612,-0.043755,-0.019991
0.003771,-0.014254,-0.031781,-0.024746,0.030955,0.018307,0.010361,0.051881,0.015175,0.001855,0.014889,0.031995,0.012730,0.011796,-0.036882,-0.042296,-0.021720
0.005609,-0.016586,-0.033675,-0.022766,0.028596,0.011760,0.011678,0.049059,0.014073,0.000807,0.017588,0.026797,0.008893,0.008747,-0.034886,-0.039478,-0.022883
0.008016,-0.017551,-0.034942,-0.020522,0.026005,0.005122,0.012682,0.045280,0.012935,-0.000245,0.020320,0.020173,0.006584,0.004434,-0.031397,-0.033819,-0.023112
0.010199,-0.018492,-0.035853,-0.019760,0.023332,-0.001542,0.012944,0.040839,0.011466,-0.000711,0.022829,0.015149,0.004617,0.000938,-0.027188,-0.026833,-0.022969
0.010656,-0.017173,-0.036714,-0.018319,0.020987,-0.007426,0.013278,0.035200,0.010128,-0.001022,0.025834,0.011192,0.003452,0.000306,-0.023359,-0.018822,-0.022125
0.010576,-0.015807,-0.036733,-0.016495,0.018881,-0.012306,0.012985,0.029641,0.008441,-0.000114,0.028255,0.008780,0.002849,-0.000055,-0.018633,-0.010546,-0.020604
0.010487,-0.013917,-0.036335,-0.015786,0.019070,-0.012412,0.012248,0.026011,0.007192,0.000750,0.029610,0.004887,0.001772,-0.001944,-0.013735,-0.004454,-0.013452
0.011995,-0.012020,-0.035526,-0.016700,0.021032,-0.004219,0.010058,0.024349,0.007004,0.001633,0.028427,0.001391,0.000936,-0.006764,-0.008543,-0.003998,0.002244
0.015887,-0.007734,-0.035560,-0.017812,0.022977,0.004409,0.005645,0.023566,0.008514,0.003924,0.025458,-0.001690,0.001192,-0.013629,-0.003334,-0.004799,0.021496
0.022561,-0.001773,-0.034213,-0.018651,0.023165,0.012261,0.001707,0.019967,0.010064,0.006031,0.020264,-0.004309,0.002020,-0.021022,0.000463,-0.006968,0.040610
0.028675,0.005545,-0.030356,-0.019912,0.022449,0.022583,-0.002240,0.017156,0.011688,0.008249,0.013429,-0.006920,0.002886,-0.028093,0.003359,-0.008168,0.058870
0.033520,0.012378,-0.023840,-0.020589,0.022481,0.030909,-0.006025,0.014538,0.013156,0.011794,0.006314,-0.007202,0.003164,-0.033994,0.004535,-0.007888,0.075649
0.036114,0.017334,-0.017617,-0.020856,0.022836,0.038574,-0.009255,0.012913,0.014959,0.015212,-0.000458,-0.005865,0.003062,-0.038673,0.005176,-0.007265,0.091094
0.038998,0.019824,-0.011603,-0.021549,0.022719,0.045578,-0.012660,0.011663,0.016072,0.018835,-0.005961,-0.003284,0.002693,-0.042233,0.005032,-0.007046,0.102975
0.038004,0.020693,-0.005976,-0.024092,0.021292,0.050179,-0.014838,0.009610,0.015418,0.020803,-0.011917,-0.000097,0.001936,-0.040435,0.005028,-0.006650,0.109460
0.035897,0.021865,-0.001291,-0.026495,0.019226,0.053441,-0.016808,0.007181,0.014195,0.020662,-0.017417,0.002338,0.001042,-0.037313,0.004287,-0.006296,0.112342
0.030901,0.019287,0.003905,-0.026375,0.016303,0.052753,-0.017323,0.005505,0.011215,0.019990,-0.022733,0.003792,-0.000529,-0.031629,0.004613,-0.005355,0.111487
0.025095,0.016516,0.008416,-0.025794,0.012647,0.049043,-0.016813,0.003922,0.007577,0.020264,-0.026330,0.004196,-0.001013,-0.025687,0.005006,-0.002973,0.108386
0.019593,0.015187,0.012053,-0.024040,0.008254,0.043980,-0.015899,0.003505,0.004579,0.020365,-0.029339,0.003596,-0.000935,-0.019773,0.006851,0.001689,0.103807
0.014124,0.013947,0.015261,-0.024130,0.004873,0.039491,-0.014932,0.003460,0.002701,0.021156,-0.031818,0.002347,-0.001273,-0.015812,0.008595,0.003621,0.096513
0.008767,0.012077,0.018222,-0.023568,0.002110,0.035660,-0.013929,0.003012,0.001484,0.022049,-0.032586,0.001855,-0.002824,-0.011929,0.010453,0.005209,0.086430
0.001937,0.008689,0.021144,-0.022647,0.000175,0.030960,-0.013275,0.002554,0.000417,0.021500,-0.033221,0.001133,-0.004000,-0.009356,0.011739,0.005380,0.075909
-0.003071,0.005319,0.026882,-0.017689,-0.002333,0.027144,-0.013374,0.001414,-0.001440,0.020932,-0.033595,0.001296,-0.003472,-0.004479,0.012414,0.005217,0.065729
-0.008350,0.003591,0.031301,-0.012794,-0.004841,0.022215,-0.013419,-0.000572,-0.003527,0.020169,-0.034134,0.005093,-0.002715,0.001907,0.010622,0.005443,0.054590
-0.013147,0.003406,0.035245,-0.006767,-0.008373,0.018300,-0.013221,-0.002853,-0.006608,0.019114,-0.034426,0.008738,-0.001651,0.008708,0.010249,0.006031,0.042944
-0.017908,0.002358,0.037367,-0.000850,-0.012610,0.011941,-0.013693,-0.005291,-0.009523,0.018046,-0.034945,0.012231,-0.000362,0.015044,0.010993,0.008440,0.030569
-0.022664,0.001039,0.037856,0.003608,-0.016626,0.004948,-0.013293,-0.007573,-0.011780,0.016656,-0.035005,0.014736,0.001250,0.021261,0.009127,0.011339,0.016962
-0.027971,-0.000871,0.037642,0.008326,-0.020061,-0.001812,-0.013891,-0.009022,-0.013867,0.016262,-0.033801,0.018582,0.003116,0.027953,0.006580,0.013640,0.003053
-0.033144,-0.001999,0.038034,0.012289,-0.023009,-0.010094,-0.012647,-0.010208,-0.016008,0.015560,-0.032104,0.021820,0.005191,0.034354,0.004078,0.014320,-0.012099
-0.037709,-0.002584,0.038386,0.015508,-0.025879,-0.019664,-0.011227,-0.011247,-0.017984,0.014142,-0.029729,0.023993,0.006836,0.040535,0.002149,0.017210,-0.027567
-0.042242,-0.003323,0.038673,0.018763,-0.028716,-0.031451,-0.009339,-0.013407,-0.020028,0.011949,-0.026527,0.025834,0.008518,0.046496,0.000716,0.020379,-0.043724
-0.047332,-0.002462,0.037969,0.024087,-0.031343,-0.043217,-0.005353,-0.017112,-0.021575,0.009517,-0.022154,0.026329,0.010713,0.053100,-0.000726,0.024806,-0.060179
-0.051688,-0.003361,0.037230,0.029048,-0.033669,-0.055090,-0.000907,-0.020701,-0.023569,0.007217,-0.017251,0.027571,0.013411,0.059481,-0.002434,0.029352,-0.076045
-0.055947,-0.005081,0.035414,0.032702,-0.033190,-0.057771,0.003640,-0.022554,-0.025137,0.005511,-0.011733,0.026971,0.015461,0.063674,-0.003879,0.033447,-0.086284
-0.060281,-0.009547,0.033281,0.035670,-0.030757,-0.052536,0.006716,-0.022157,-0.025597,0.003574,-0.006360,0.026493,0.017948,0.064093,-0.004371,0.033784,-0.086955
-0.061664,-0.011664,0.029110,0.039137,-0.028205,-0.049166,0.006872,-0.022053,-0.024242,0.004015,-0.002245,0.025059,0.021286,0.060452,-0.004104,0.033294,-0.081812
-0.059399,-0.011893,0.024313,0.045181,-0.026598,-0.045222,0.006847,-0.024025,-0.022117,0.004643,-0.000051,0.023162,0.024956,0.056103,-0.003292,0.032950,-0.073467
-0.056319,-0.010163,0.022243,0.050600,-0.025044,-0.040560,0.006229,-0.025687,-0.019623,0.005404,0.001753,0.020829,0.027674,0.051120,-0.001005,0.031947,-0.063165
-0.052694,-0.008405,0.021732,0.054487,-0.023151,-0.033449,0.005175,-0.026803,-0.016879,0.007378,0.003147,0.022135,0.029981,0.045730,0.001259,0.031434,-0.051239
-0.048955,-0.006105,0.022777,0.057184,-0.021356,-0.025718,0.004006,-0.026942,-0.013971,0.008447,0.002608,0.023366,0.031961,0.039392,0.004092,0.030171,-0.038335
-0.045913,-0.006278,0.024463,0.058310,-0.019543,-0.020646,0.000965,-0.026222,-0.010817,0.010024,0.002814,0.027613,0.033385,0.030902,0.005036,0.027211,-0.026244
-0.045322,-0.008486,0.025527,0.057266,-0.018462,-0.016384,-0.001206,-0.026652,-0.008577,0.011589,0.001687,0.031588,0.033495,0.025816,0.005792,0.023747,-0.016872
-0.044631,-0.010337,0.025637,0.051696,-0.017214,-0.012517,-0.001965,-0.025631,-0.006643,0.010994,0.001802,0.032650,0.031552,0.021245,0.002349,0.022438,-0.008225
-0.042066,-0.006141,0.026683,0.044178,-0.014319,-0.007514,-0.001471,-0.025093,-0.006960,0.008908,0.003164,0.030654,0.028745,0.016263,-0.001955,0.020931,-0.001685
-0.040218,-0.002248,0.027789,0.035572,-0.011645,-0.004979,0.000808,-0.024192,-0.007317,0.005587,0.005684,0.028359,0.026830,0.012198,-0.006118,0.021435,0.003345
-0.038707,0.004208,0.029001,0.027552,-0.009414,-0.004510,0.003513,-0.022367,-0.007866,0.001882,0.007946,0.025156,0.025556,0.008026,-0.008100,0.024564,0.006629
-0.036781,0.007565,0.029931,0.017567,-0.006933,-0.006893,0.006590,-0.020237,-0.007518,-0.003143,0.010170,0.020861,0.023950,0.003606,-0.009065,0.027258,0.007609
-0.034394,0.011599,0.029601,0.008267,-0.004258,-0.009392,0.009545,-0.017850,-0.006872,-0.007882,0.013594,0.016769,0.020987,-0.001097,-0.010506,0.030233,0.007325
-0.032171,0.013115,0.029448,-0.001480,-0.001187,-0.011685,0.012178,-0.015001,-0.005958,-0.012553,0.016933,0.010481,0.016162,-0.005542,-0.013595,0.032027,0.006920
-0.029620,0.015213,0.029632,-0.008301,0.001475,-0.012661,0.013919,-0.012565,-0.006118,-0.017021,0.019444,0.004218,0.011363,-0.007494,-0.016534,0.033374,0.007260
