AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001059,-0.046371,-0.001693,0.029442,0.005004,-0.026673,-0.002603,0.009962,0.022101,-0.008272,-0.017535,0.007329,0.029479,-0.003297,0.020228,0.009172,-0.015302
-0.000758,-0.038974,-0.002837,0.023572,0.007806,-0.010870,0.000419,0.015720,0.032217,-0.003083,-0.024191,0.006976,0.045434,0.000941,0.028413,0.019769,-0.017064
-0.001206,-0.028127,-0.007913,0.014152,0.013750,0.000304,0.004892,0.028401,0.047546,-0.000328,-0.027022,0.004385,0.057211,0.007278,0.040079,0.042125,-0.021160
-0.000416,-0.015531,-0.014486,0.000285,0.025849,0.010916,0.014959,0.047601,0.068430,0.000162,-0.023823,-0.006959,0.060987,0.017760,0.052333,0.070233,-0.022057
0.005156,-0.000070,-0.023642,-0.005646,0.042222,0.030670,0.027481,0.076382,0.093191,0.002377,-0.012860,-0.025204,0.035180,0.027049,0.057592,0.090479,-0.021935
0.014015,0.011981,-0.029003,-0.024646,0.055143,0.060706,0.041436,0.109723,0.110569,0.014240,-0.003555,-0.046037,0.006181,0.025241,0.054479,0.084081,-0.019882
0.021093,0.034000,-0.035385,-0.050547,0.064455,0.073157,0.052333,0.134593,0.120177,0.026809,-0.006090,-0.061868,-0.002429,0.005312,0.043878,0.062453,-0.025024
0.013338,0.032950,-0.036930,-0.050546,0.080765,0.093499,0.056888,0.141658,0.126851,0.034702,-0.005936,-0.048138,-0.020499,-0.000379,0.037388,0.050470,-0.031452
0.007597,0.011979,-0.027491,-0.021928,0.091477,0.110594,0.057318,0.165058,0.137979,0.057759,-0.010963,-0.030924,-0.015097,-0.010443,0.041740,0.047034,-0.036103
0.000363,-0.003252,-0.017235,-0.009623,0.100798,0.111716,0.057882,0.168943,0.139885,0.084773,-0.009561,-0.017885,0.000793,-0.026521,0.067902,0.039888,-0.041945
-0.003237,-0.017766,-0.011519,0.004023,0.109760,0.108995,0.064324,0.159218,0.138642,0.113507,-0.002305,-0.019275,0.019405,-0.029751,0.109233,0.028007,-0.051090
-0.022989,-0.039090,-0.013709,0.036185,0.115994,0.118330,0.078346,0.145335,0.146385,0.127143,0.000138,-0.028337,0.036711,-0.063019,0.181746,0.010998,-0.059885
-0.039776,-0.057080,-0.018094,0.071121,0.136863,0.149137,0.097189,0.148186,0.168541,0.124185,0.002808,-0.053442,0.049919,-0.094330,0.268202,0.005330,-0.059320
-0.035905,-0.049197,-0.033718,0.096974,0.148631,0.160767,0.106821,0.147809,0.186276,0.103144,0.012432,-0.076026,0.039759,-0.110179,0.351522,0.001393,-0.053014
-0.003593,-0.020749,-0.046243,0.106679,0.140703,0.149915,0.097373,0.134095,0.182617,0.074373,0.029848,-0.089505,0.023351,-0.103322,0.400859,-0.002673,-0.057316
0.011746,-0.003812,-0.050189,0.065546,0.120316,0.114338,0.082198,0.108195,0.172730,0.047446,0.025481,-0.085096,0.008401,-0.089568,0.404889,-0.033046,-0.056463
0.029909,-0.000011,-0.031079,0.021044,0.099763,0.096100,0.057964,0.085094,0.154638,0.018575,0.019399,-0.039195,0.000011,-0.062219,0.354969,-0.060059,-0.050203
0.052796,-0.000483,-0.011776,0.001818,0.070782,0.071855,0.030038,0.079042,0.128908,0.007361,0.013710,-0.004482,-0.009055,-0.027184,0.243099,-0.071365,-0.017890
0.057659,-0.013354,-0.000636,-0.014786,0.040418,0.040262,0.006519,0.065573,0.094619,-0.000126,0.012537,0.011893,-0.001703,-0.001040,0.148369,-0.070805,-0.001061
0.050948,-0.030050,0.005431,-0.052397,0.014120,0.001704,-0.003106,0.056600,0.060442,-0.002003,0.015895,0.055487,0.003761,0.042288,0.063102,-0.056619,0.000516
0.029098,-0.050979,0.014261,-0.089351,-0.000509,-0.036539,-0.004902,0.043254,0.036718,-0.005469,0.022476,0.062884,0.004551,0.042198,0.013530,-0.041359,0.008105
0.011811,-0.066073,0.008092,-0.085590,-0.004463,-0.043648,0.000001,0.039932,0.026672,-0.000171,0.024184,0.063822,0.010670,0.031596,-0.002059,-0.011648,0.024480
-0.000050,-0.072969,0.000412,-0.067100,-0.005756,-0.053958,0.008302,0.032553,0.013636,0.000874,0.021719,0.056833,0.014346,0.018515,-0.013623,0.000818,0.044780
-0.002564,-0.056280,0.000496,-0.028229,-0.005249,-0.063680,0.014201,0.021596,0.000009,-0.000005,0.018870,0.045321,0.021935,0.008685,-0.023509,0.024164,0.039485
0.000649,-0.024030,0.000150,-0.010312,-0.001906,-0.066960,0.019307,0.012407,-0.009936,-0.000819,0.016664,0.035310,0.018834,0.004183,-0.022946,0.033941,0.029886
0.000002,-0.000243,0.002623,-0.003325,0.000000,-0.057172,0.021682,0.011306,-0.013919,-0.009593,0.014204,0.025262,0.023182,0.001389,-0.018733,0.030335,0.020133
0.000819,0.017144,0.008992,-0.000474,0.002691,-0.040470,0.022254,0.009791,-0.015499,-0.016874,0.018242,0.016242,0.011696,0.000767,-0.031243,0.015268,0.020716
