AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.019573,-0.022743,-0.010026,-0.012805,0.008506,0.004881,-0.011206,0.006835,0.020585,-0.001935,0.005289,0.007178,-0.008228,-0.011640,0.016847,-0.014440,-0.001139
-0.020733,-0.023329,-0.010014,-0.013578,0.010380,0.006439,-0.012257,0.011640,0.025246,-0.003713,0.007823,0.006917,-0.009652,-0.019056,0.027243,-0.015430,0.000005
-0.020643,-0.022492,-0.009290,-0.015569,0.012474,0.007888,-0.013231,0.016583,0.030451,-0.005331,0.010115,0.006616,-0.010342,-0.025828,0.038513,-0.016108,0.001204
-0.020351,-0.021466,-0.008531,-0.019484,0.015346,0.012442,-0.014425,0.022571,0.036082,-0.006996,0.011740,0.005291,-0.011684,-0.033527,0.050791,-0.016114,0.003489
-0.021263,-0.020803,-0.007781,-0.025351,0.018413,0.016639,-0.015321,0.029934,0.042019,-0.007803,0.012387,0.004002,-0.012013,-0.040993,0.063835,-0.015521,0.006908
-0.022186,-0.020841,-0.007019,-0.032267,0.021676,0.019409,-0.016100,0.036653,0.048297,-0.008474,0.012884,0.002329,-0.012159,-0.047644,0.076634,-0.013973,0.010542
-0.024325,-0.021284,-0.006676,-0.042136,0.025370,0.021363,-0.016540,0.042912,0.054626,-0.008862,0.013576,0.001581,-0.012053,-0.053727,0.088342,-0.012241,0.015886
-0.026010,-0.021368,-0.005799,-0.052349,0.028612,0.023084,-0.016358,0.048449,0.060695,-0.008774,0.014262,-0.000288,-0.011912,-0.058714,0.098602,-0.010424,0.020895
-0.026637,-0.021401,-0.005153,-0.061600,0.031966,0.026320,-0.015983,0.055159,0.066295,-0.008116,0.014759,-0.002749,-0.011790,-0.062886,0.107413,-0.008522,0.026482
-0.026856,-0.020367,-0.004169,-0.070290,0.034847,0.029189,-0.015675,0.061565,0.071732,-0.007092,0.015065,-0.005071,-0.011507,-0.066244,0.115063,-0.006712,0.031524
-0.026557,-0.019002,-0.002984,-0.078043,0.037992,0.032407,-0.015153,0.066915,0.076898,-0.005757,0.015389,-0.007434,-0.010085,-0.068964,0.122254,-0.004492,0.035213
-0.026372,-0.017145,-0.001771,-0.084564,0.040636,0.034194,-0.014474,0.071633,0.080980,-0.003321,0.015239,-0.010019,-0.008578,-0.071098,0.128665,-0.002198,0.038232
-0.026429,-0.014970,-0.001037,-0.089420,0.042877,0.035962,-0.013170,0.076649,0.084415,-0.000974,0.013847,-0.013155,-0.007555,-0.072144,0.132848,0.000171,0.040211
-0.025994,-0.013497,-0.000632,-0.092400,0.044613,0.037035,-0.011656,0.080773,0.086715,0.000584,0.012350,-0.016052,-0.006420,-0.072311,0.135471,0.002708,0.041422
-0.024894,-0.011724,-0.000101,-0.094233,0.046243,0.038090,-0.009958,0.083874,0.087926,0.002107,0.011381,-0.018672,-0.005363,-0.071294,0.136387,0.005089,0.041931
-0.024694,-0.010647,0.000250,-0.095959,0.047236,0.038010,-0.009612,0.085559,0.087891,0.003085,0.010875,-0.020857,-0.005323,-0.069673,0.134523,0.005351,0.041448
-0.024059,-0.011288,-0.000731,-0.097334,0.047528,0.035571,-0.009715,0.085629,0.086941,0.004009,0.010404,-0.022303,-0.005487,-0.067088,0.130265,0.005670,0.040318
-0.023558,-0.013141,-0.002031,-0.098209,0.047059,0.031742,-0.009703,0.084440,0.084866,0.005134,0.009432,-0.023399,-0.005554,-0.063745,0.124483,0.004945,0.038159
-0.022731,-0.013444,-0.002425,-0.097805,0.045852,0.028959,-0.009337,0.082138,0.082389,0.006308,0.008857,-0.023909,-0.004790,-0.059665,0.117132,0.004437,0.035236
-0.021667,-0.014361,-0.002902,-0.096495,0.044235,0.025825,-0.008300,0.079351,0.078958,0.007438,0.008973,-0.023872,-0.003961,-0.054675,0.108547,0.002287,0.031852
-0.021320,-0.015045,-0.002960,-0.093575,0.042178,0.022931,-0.006934,0.075743,0.074540,0.008183,0.009711,-0.023678,-0.003373,-0.048932,0.098157,-0.000195,0.027965
-0.020699,-0.017222,-0.003397,-0.086860,0.039270,0.019532,-0.005376,0.072602,0.069649,0.009642,0.009538,-0.022565,-0.002786,-0.042331,0.086785,-0.001578,0.023737
-0.020213,-0.020541,-0.003762,-0.079321,0.036955,0.015143,-0.003864,0.068256,0.064529,0.011092,0.008914,-0.021519,-0.001984,-0.034942,0.074100,-0.003858,0.019449
-0.019792,-0.023498,-0.004344,-0.069344,0.034543,0.014168,-0.002679,0.062678,0.058803,0.011528,0.007394,-0.019814,-0.000865,-0.026877,0.060666,-0.005871,0.014826
-0.019260,-0.024473,-0.005457,-0.057742,0.032206,0.012380,-0.002388,0.056194,0.052948,0.012399,0.005693,-0.017276,0.000010,-0.018584,0.046904,-0.005871,0.010074
-0.017905,-0.024679,-0.006643,-0.045293,0.029768,0.010895,-0.002428,0.049325,0.046702,0.013534,0.003702,-0.014459,0.000903,-0.010509,0.032475,-0.005828,0.004551
-0.016069,-0.025325,-0.005954,-0.031351,0.027078,0.008606,-0.002638,0.043140,0.040502,0.012327,0.002716,-0.012036,0.000980,-0.004159,0.021586,-0.007794,-0.001233
-0.014602,-0.026622,-0.005660,-0.017765,0.024274,0.003717,-0.002943,0.037584,0.034197,0.010929,0.001878,-0.010167,0.001034,0.000578,0.010968,-0.009866,-0.006807
-0.012941,-0.027648,-0.004193,-0.004273,0.020809,-0.001637,-0.004152,0.033268,0.028229,0.009260,0.001747,-0.008421,0.000196,0.002154,0.004945,-0.011684,-0.011995
-0.009879,-0.028026,-0.002142,0.008353,0.017326,-0.005678,-0.005323,0.028289,0.022782,0.007413,0.001722,-0.006788,-0.000546,0.003866,-0.000156,-0.012939,-0.017150
-0.005847,-0.027867,-0.000613,0.019218,0.014422,-0.006370,-0.006726,0.024227,0.017630,0.005734,0.001581,-0.005957,-0.002102,0.004139,-0.003695,-0.013578,-0.021221
-0.002271,-0.026268,0.000862,0.030124,0.011751,-0.007229,-0.007943,0.021432,0.013312,0.004835,0.000668,-0.004690,-0.002811,0.003953,-0.005385,-0.013767,-0.024069
0.000988,-0.025297,0.002495,0.039625,0.009285,-0.009085,-0.009369,0.018070,0.009967,0.003460,-0.000249,-0.003713,-0.004212,0.004068,-0.005780,-0.013028,-0.026427
0.002579,-0.024783,0.003824,0.044538,0.007370,-0.011632,-0.010556,0.014614,0.007443,0.001206,0.000350,-0.001683,-0.005390,0.004012,-0.005614,-0.011763,-0.026450
0.004507,-0.023526,0.006095,0.045876,0.005307,-0.014093,-0.011115,0.011282,0.005318,-0.000758,0.001069,-0.000831,-0.006297,0.004266,-0.005476,-0.010404,-0.026021
0.007679,-0.022387,0.008135,0.046604,0.004089,-0.014628,-0.010753,0.009862,0.002827,-0.002219,0.001467,-0.000589,-0.007121,0.004551,-0.005372,-0.008570,-0.024386
0.010690,-0.020420,0.010360,0.046504,0.002859,-0.014458,-0.009953,0.008801,0.000980,-0.003378,0.001834,-0.000663,-0.007299,0.004688,-0.005262,-0.007297,-0.022319
0.012415,-0.018202,0.012663,0.045620,0.002546,-0.013377,-0.008894,0.006977,-0.000151,-0.004508,0.002964,-0.001094,-0.006228,0.004607,-0.004380,-0.005794,-0.020249
0.013528,-0.014659,0.014794,0.044200,0.002405,-0.013126,-0.007880,0.005151,-0.001314,-0.004672,0.003858,-0.001860,-0.005076,0.004289,-0.002556,-0.004495,-0.017971
0.013812,-0.010743,0.016197,0.042359,0.002361,-0.012758,-0.006439,0.004394,-0.002002,-0.004709,0.003524,-0.003577,-0.004394,0.004268,-0.000036,-0.003671,-0.015846
0.013944,-0.007154,0.016081,0.040804,0.002288,-0.012235,-0.005049,0.003636,-0.002282,-0.005208,0.002917,-0.005802,-0.003987,0.004007,0.002518,-0.002567,-0.013901
0.014043,-0.003611,0.014901,0.041106,0.002930,-0.011461,-0.003662,0.002918,-0.002430,-0.005646,0.002638,-0.007354,-0.002978,0.004113,0.004072,-0.001497,-0.011973
0.013727,-0.000473,0.013314,0.040704,0.003678,-0.010175,-0.003141,0.002595,-0.002591,-0.005818,0.003412,-0.009728,-0.002037,0.004055,0.004929,-0.001185,-0.009886
0.013695,0.001881,0.010307,0.038638,0.004138,-0.009018,-0.002932,0.002741,-0.002624,-0.006208,0.004185,-0.010755,-0.001404,0.004387,0.005502,-0.000128,-0.007868
0.013868,0.002634,0.007054,0.035413,0.004719,-0.007041,-0.002656,0.002877,-0.002645,-0.006058,0.004428,-0.011677,-0.000849,0.004887,0.006035,0.000423,-0.006510
0.015299,0.004705,0.005397,0.030696,0.005366,-0.003237,-0.002169,0.002792,-0.002169,-0.005762,0.004578,-0.012095,-0.000179,0.005315,0.006466,0.002248,-0.005382
0.015395,0.005862,0.004006,0.025372,0.006331,0.000389,-0.001447,0.002894,-0.001477,-0.005350,0.005280,-0.012542,0.000516,0.005573,0.006206,0.003278,-0.004333
0.015059,0.006050,0.002800,0.019602,0.007226,0.003716,-0.000298,0.002965,-0.000878,-0.005266,0.006292,-0.013165,0.001444,0.005526,0.006068,0.003369,-0.003518
0.014548,0.005811,0.000928,0.017163,0.007680,0.007573,0.001061,0.003435,-0.000405,-0.005433,0.006118,-0.013551,0.002345,0.005319,0.005984,0.002889,-0.002677
0.013254,0.005590,-0.000399,0.014051,0.007814,0.010457,0.002106,0.003802,0.000313,-0.005118,0.005805,-0.013809,0.002957,0.005118,0.005880,0.000379,-0.001728
0.010765,0.005593,-0.001531,0.012397,0.008010,0.013196,0.003260,0.004114,0.001044,-0.004968,0.005229,-0.012778,0.003587,0.004809,0.005649,-0.002206,-0.000674
0.007746,0.005542,-0.003242,0.011902,0.008094,0.013661,0.003562,0.004268,0.001609,-0.004861,0.004561,-0.011145,0.003902,0.004494,0.004509,-0.002603,0.000440
0.005353,0.006444,-0.005506,0.011479,0.008137,0.014909,0.003719,0.004700,0.001346,-0.004737,0.003509,-0.009423,0.004433,0.004619,0.003227,-0.002970,0.000626
0.003792,0.006809,-0.006534,0.010637,0.008191,0.015908,0.004071,0.004715,0.000982,-0.004546,0.002536,-0.007480,0.005576,0.005082,0.002548,-0.004603,0.000273
0.002502,0.006743,-0.006718,0.008941,0.008158,0.014877,0.004814,0.004962,0.000697,-0.003997,0.000408,-0.005680,0.006922,0.005818,0.002548,-0.006436,-0.000076
0.001249,0.005915,-0.005868,0.007169,0.007605,0.013611,0.004473,0.005240,0.000237,-0.003559,-0.002238,-0.004254,0.007920,0.005875,0.002911,-0.008188,-0.000289
0.000078,0.003950,-0.005002,0.005759,0.006766,0.013313,0.003741,0.005495,-0.000173,-0.003300,-0.004061,-0.003153,0.008249,0.005729,0.002786,-0.009348,-0.000551
0.000084,0.002623,-0.005016,0.005661,0.005357,0.013813,0.002995,0.005689,-0.000816,-0.002171,-0.005615,-0.001819,0.007652,0.004812,0.002410,-0.008755,-0.000888
0.000853,0.002893,-0.005022,0.008828,0.003926,0.013407,0.002180,0.006126,-0.001153,-0.000311,-0.006804,-0.000211,0.007013,0.003895,0.001898,-0.008136,-0.001432
0.001530,0.002795,-0.004496,0.011636,0.002421,0.013252,0.000705,0.005528,-0.001217,0.001729,-0.008031,0.001096,0.005741,0.003264,0.001589,-0.007022,-0.002025
0.002065,0.002223,-0.003730,0.013857,0.000760,0.012257,-0.000827,0.004852,-0.001013,0.002851,-0.008036,0.002448,0.005422,0.002439,0.001086,-0.005901,-0.002067
0.002806,0.001840,-0.002379,0.013320,-0.000945,0.009642,-0.002035,0.004110,-0.000757,0.004070,-0.008442,0.003971,0.005220,0.002172,0.000212,-0.004287,-0.001985
0.004310,0.001235,-0.000813,0.011401,-0.002109,0.006950,-0.002284,0.003529,-0.001133,0.004712,-0.009075,0.005825,0.005021,0.001720,-0.000602,-0.002238,-0.002032
0.005445,0.000370,0.000677,0.009600,-0.002950,0.005230,-0.001958,0.002970,-0.001790,0.005340,-0.010542,0.007248,0.004921,0.001596,-0.000627,0.000047,-0.002037
0.005343,-0.000851,0.002246,0.007738,-0.003575,0.004996,-0.001258,0.001996,-0.002365,0.005521,-0.011260,0.008170,0.004910,0.001218,-0.000681,0.002609,-0.001722
0.005188,-0.001106,0.003676,0.005715,-0.004163,0.004637,-0.000220,0.001445,-0.002971,0.005410,-0.011213,0.008702,0.004816,0.000959,-0.000633,0.004734,-0.001350
0.005539,0.000302,0.005075,0.002700,-0.004701,0.002364,0.000940,0.001047,-0.003181,0.005108,-0.010227,0.008945,0.004937,0.000431,0.000641,0.006079,-0.000910
0.005985,0.003158,0.005615,-0.000848,-0.005121,0.000338,0.001812,0.000473,-0.003005,0.004951,-0.008968,0.008618,0.004727,-0.000242,0.001899,0.006968,-0.000558
0.006246,0.005966,0.005073,-0.002071,-0.004986,-0.001989,0.002361,-0.000850,-0.003143,0.004390,-0.007561,0.010108,0.006987,-0.000556,0.002655,0.008169,-0.000119
0.006481,0.006316,0.004295,-0.002165,-0.004637,-0.001100,0.002552,-0.001842,-0.003244,0.003450,-0.005632,0.010277,0.009094,-0.001022,0.002579,0.008671,0.000467
0.006198,0.006206,0.003388,-0.001132,-0.004476,-0.000099,0.002556,-0.002260,-0.003306,0.002161,-0.002925,0.011033,0.010811,-0.001367,0.002162,0.009770,0.001057
0.006120,0.003919,0.002258,0.000916,-0.004457,0.001369,0.002500,-0.002530,-0.003406,0.001264,-0.000173,0.011300,0.012323,-0.001498,0.001751,0.010220,0.001493
0.007292,0.002419,0.002567,0.002216,-0.004487,0.002493,0.002227,-0.002172,-0.003447,0.000437,0.001772,0.011185,0.013400,-0.001252,0.002047,0.011605,0.002141
0.006956,0.000174,0.003607,0.003454,-0.004470,0.002528,0.001934,-0.002275,-0.003659,-0.000519,0.003550,0.010319,0.014243,-0.001073,0.002023,0.012370,0.002764
0.006881,-0.003163,0.004196,0.003965,-0.004274,0.002578,0.001892,-0.002421,-0.003913,-0.001177,0.004910,0.008529,0.014571,-0.001111,0.002580,0.012344,0.003145
0.006768,-0.007113,0.004105,0.003046,-0.004012,0.002399,0.002490,-0.002195,-0.004091,-0.002183,0.005978,0.006311,0.014437,-0.001555,0.003035,0.012226,0.003462
0.006368,-0.009700,0.003257,0.001397,-0.003804,0.002118,0.002893,-0.002148,-0.004280,-0.002872,0.006564,0.004473,0.013517,-0.002456,0.003724,0.012075,0.003779
